parcode,trial,fix_item,fix_time
7,220,1,778
7,220,2,480
7,220,0,532
7,221,3,0
7,221,2,430
7,221,1,1272
7,221,2,410
7,221,1,470
7,222,3,0
7,222,2,468
7,222,1,602
7,222,2,614
7,222,1,367
7,223,3,0
7,223,2,581
7,223,1,586
7,223,2,741
7,224,3,0
7,224,2,468
7,224,1,518
7,224,2,936
7,225,3,0
7,225,2,547
7,225,1,624
7,225,2,552
7,225,1,417
7,226,3,0
7,226,2,739
7,226,1,654
7,226,2,774
7,226,1,152
7,226,0,236
7,226,1,384
7,226,2,509
7,227,3,0
7,227,2,694
7,227,1,458
7,227,2,1220
7,228,3,0
7,228,2,459
7,228,1,756
7,228,2,358
7,228,1,634
7,229,3,0
7,229,2,1284
7,229,1,928
7,229,0,360
7,230,3,0
7,230,2,388
7,230,1,840
7,230,0,245
7,231,3,0
7,231,2,467
7,231,1,954
7,231,2,590
7,231,1,1238
7,231,2,770
7,231,1,574
7,232,3,172
7,232,2,328
7,232,1,750
7,232,0,360
7,233,3,0
7,233,2,686
7,233,1,570
7,233,2,1090
7,233,1,692
7,233,2,590
7,233,0,214
7,233,2,106
7,234,3,0
7,234,2,651
7,234,1,548
7,234,2,624
7,234,0,546
7,234,1,556
7,234,2,472
7,235,3,0
7,235,2,429
7,235,1,1660
7,235,2,366
7,235,1,431
7,236,3,0
7,236,2,583
7,236,1,702
7,236,2,520
7,236,1,561
7,237,3,0
7,237,2,430
7,237,1,588
7,237,2,440
7,237,1,437
7,238,3,0
7,238,2,1577
7,238,1,588
7,238,2,1428
7,238,1,446
7,238,2,660
7,238,1,432
7,239,3,0
7,239,2,553
7,239,1,726
7,239,2,280
7,239,0,394
7,239,2,1090
8,40,3,216
8,40,1,750
8,40,2,952
8,40,1,589
8,41,3,218
8,41,1,700
8,41,2,742
8,41,1,474
8,42,3,252
8,42,1,1084
8,42,2,738
8,42,1,554
8,42,2,476
8,43,3,275
8,43,1,592
8,43,2,836
8,43,1,412
8,44,3,316
8,44,1,618
8,44,2,824
8,44,1,906
8,45,3,232
8,45,1,800
8,45,2,1062
8,45,1,1399
8,46,3,256
8,46,1,634
8,46,2,962
8,46,1,413
8,47,3,0
8,47,1,820
8,47,2,819
8,48,3,0
8,48,2,496
8,48,1,772
8,48,2,688
8,49,3,290
8,49,1,872
8,49,2,1252
8,49,1,1363
8,50,3,265
8,50,2,542
8,50,1,776
8,50,2,602
8,51,3,235
8,51,1,600
8,51,2,983
8,52,3,306
8,52,1,498
8,52,2,1064
8,52,1,540
8,52,2,550
8,53,3,204
8,53,1,800
8,53,2,1598
8,53,1,602
8,53,2,468
8,54,3,0
8,54,1,36
8,54,0,156
8,54,1,584
8,54,2,724
8,54,1,1800
8,54,2,657
8,55,3,0
8,55,1,476
8,55,2,942
8,55,1,516
8,56,3,52
8,56,0,304
8,56,1,636
8,56,2,1032
8,57,3,281
8,57,1,548
8,57,2,1052
8,57,1,2508
8,57,2,1005
8,58,3,258
8,58,1,730
8,58,2,754
8,58,1,469
8,59,3,316
8,59,1,848
8,59,2,854
8,59,1,2244
8,59,0,334
8,59,2,1152
8,59,0,238
8,59,1,716
8,60,3,299
8,60,1,622
8,60,2,773
8,61,3,65
8,61,0,258
8,61,1,470
8,61,2,636
8,61,1,516
8,61,2,640
8,62,3,250
8,62,1,622
8,62,2,674
8,62,1,459
8,63,3,296
8,63,1,830
8,63,2,964
8,63,1,437
8,64,3,264
8,64,1,456
8,64,2,760
8,64,1,994
8,64,2,435
8,65,3,301
8,65,1,458
8,65,2,2674
8,65,1,1308
8,65,2,1417
8,66,3,17
8,66,0,212
8,66,1,1920
8,66,2,900
8,66,1,682
8,66,2,938
8,66,1,801
8,67,3,10
8,67,0,306
8,67,1,576
8,67,2,2126
8,68,3,245
8,68,1,520
8,68,2,1028
8,68,1,375
8,69,3,0
8,69,1,479
8,69,2,644
8,69,1,499
8,70,3,250
8,70,1,668
8,70,2,752
8,70,1,1055
8,71,3,0
8,71,1,898
8,71,2,710
8,71,1,850
8,71,2,178
8,71,1,534
8,71,2,812
8,72,3,239
8,72,1,714
8,72,2,734
8,72,1,443
8,73,3,235
8,73,1,694
8,73,2,2220
8,73,1,1888
8,73,2,1025
8,74,3,0
8,74,1,954
8,74,2,1038
8,74,1,605
8,75,3,236
8,75,1,650
8,75,2,734
8,75,1,834
8,75,2,592
8,76,3,0
8,76,1,681
8,76,2,902
8,76,1,718
8,76,2,517
8,77,3,240
8,77,1,512
8,77,2,764
8,77,1,1424
8,77,2,1514
8,77,1,375
8,78,3,236
8,78,1,718
8,78,2,770
8,78,1,650
8,79,3,384
8,79,2,348
8,79,1,634
8,79,2,1268
8,79,1,706
8,79,2,3810
8,79,1,2986
8,79,2,654
8,120,3,515
8,120,1,636
8,120,2,922
8,120,1,420
8,121,3,245
8,121,2,618
8,121,1,980
8,121,2,1486
8,121,1,454
8,122,3,200
8,122,2,532
8,122,1,882
8,122,2,918
8,123,3,0
8,123,2,876
8,123,1,578
8,123,2,900
8,123,1,534
8,123,0,94
8,123,2,600
8,124,3,0
8,124,2,559
8,124,1,1058
8,125,3,0
8,125,2,503
8,125,1,780
8,125,2,514
8,125,1,402
8,126,3,0
8,126,2,875
8,126,1,632
8,126,2,682
8,126,1,648
8,126,2,1164
8,126,1,616
8,127,3,90
8,127,2,566
8,127,1,534
8,127,2,401
8,128,3,0
8,128,2,808
8,128,1,616
8,128,2,413
8,129,3,285
8,129,1,1070
8,129,2,1288
8,129,1,1012
8,130,3,228
8,130,1,808
8,130,2,968
8,130,1,676
8,131,3,230
8,131,1,376
8,131,2,892
8,131,1,644
8,131,2,533
8,132,3,282
8,132,2,304
8,132,1,752
8,132,2,557
8,133,3,289
8,133,1,618
8,133,2,1618
8,133,1,574
8,134,3,206
8,134,2,476
8,134,1,3894
8,134,2,664
8,134,1,409
8,135,3,0
8,135,2,462
8,135,1,520
8,135,2,267
8,136,3,0
8,136,2,272
8,136,1,168
8,136,2,236
8,136,1,1134
8,137,3,275
8,137,1,614
8,137,2,820
8,137,1,714
8,138,3,221
8,138,2,368
8,138,1,542
8,138,2,336
8,139,3,0
8,139,2,622
8,139,1,704
8,139,2,470
8,140,3,292
8,140,1,148
8,140,2,206
8,140,1,962
8,140,2,1325
8,141,3,303
8,141,1,508
8,141,2,1025
8,142,3,285
8,142,1,526
8,142,2,2064
8,142,1,706
8,142,0,348
8,142,1,320
8,142,2,1105
8,143,3,0
8,143,2,496
8,143,1,1548
8,143,2,1318
8,143,0,132
8,143,2,425
8,144,3,0
8,144,2,573
8,144,1,976
8,145,3,0
8,145,2,765
8,145,1,1986
8,145,2,1124
8,146,3,0
8,146,2,538
8,146,1,964
8,146,0,196
8,146,1,691
8,147,3,248
8,147,2,584
8,147,1,1301
8,148,3,271
8,148,1,178
8,148,2,184
8,148,1,840
8,148,2,584
8,148,1,678
8,149,3,0
8,149,2,1089
8,150,3,159
8,150,1,504
8,150,2,1196
8,151,3,242
8,151,1,628
8,151,2,1267
8,152,3,280
8,152,1,574
8,152,2,1039
8,153,3,0
8,153,2,712
8,153,1,1337
8,154,3,336
8,154,2,378
8,154,1,756
8,154,2,489
8,155,3,289
8,155,1,600
8,155,2,942
8,155,1,325
8,156,3,654
8,156,1,574
8,156,2,1676
8,156,1,847
8,157,3,334
8,157,1,548
8,157,2,822
8,157,1,600
8,157,2,707
8,158,3,266
8,158,1,970
8,158,2,888
8,158,1,958
8,158,2,825
8,159,3,283
8,159,1,542
8,159,2,946
8,159,1,1196
8,159,2,721
8,200,3,169
8,200,1,880
8,200,2,904
8,200,1,398
8,201,3,285
8,201,1,512
8,201,2,851
8,202,3,225
8,202,1,642
8,202,2,1046
8,203,3,246
8,203,2,228
8,203,1,678
8,203,2,222
8,203,1,506
8,204,3,0
8,204,2,600
8,204,1,1108
8,204,2,900
8,204,1,1128
8,204,2,2502
8,204,1,1490
8,204,2,726
8,205,3,261
8,205,1,472
8,205,2,850
8,206,3,273
8,206,1,608
8,206,2,1330
8,206,1,804
8,206,2,616
8,207,3,237
8,207,1,434
8,207,2,804
8,207,1,722
8,208,3,198
8,208,2,362
8,208,1,1662
8,209,3,0
8,209,2,576
8,209,1,744
8,209,2,469
8,210,3,0
8,210,2,569
8,210,1,1334
8,210,2,1134
8,210,1,701
8,211,3,188
8,211,1,820
8,211,2,852
8,211,1,323
8,212,3,231
8,212,1,536
8,212,2,766
8,212,1,542
8,213,3,276
8,213,1,554
8,213,2,636
8,213,1,417
8,214,3,257
8,214,1,474
8,214,2,672
8,215,3,275
8,215,1,506
8,215,2,768
8,215,1,1360
8,216,3,0
8,216,1,472
8,216,2,628
8,216,1,89
8,217,3,0
8,217,1,445
8,217,2,775
8,218,3,205
8,218,1,456
8,218,2,846
8,219,3,230
8,219,1,450
8,219,2,748
8,220,3,282
8,220,1,368
8,220,2,1039
8,221,3,238
8,221,1,412
8,221,2,796
8,221,1,772
8,222,3,255
8,222,1,448
8,222,2,1308
8,222,1,898
8,222,2,1293
8,223,3,307
8,223,1,430
8,223,0,96
8,223,2,818
8,223,1,416
8,224,3,279
8,224,1,420
8,224,2,596
8,224,1,1060
8,224,2,190
8,224,1,160
8,224,2,2674
8,224,1,1846
8,225,3,276
8,225,1,478
8,225,2,1364
8,225,1,404
8,226,3,289
8,226,1,484
8,226,2,836
8,226,1,636
8,226,2,163
8,227,3,240
8,227,1,538
8,227,2,850
8,228,3,0
8,228,1,355
8,228,2,2126
8,228,1,294
8,229,3,221
8,229,1,414
8,229,2,1394
8,229,1,321
8,230,3,248
8,230,1,432
8,230,2,1006
8,231,3,152
8,231,1,466
8,231,2,2342
8,231,1,460
8,232,3,240
8,232,1,538
8,232,2,2182
8,232,1,190
8,232,2,156
8,232,1,1534
8,232,2,798
8,232,1,423
8,233,3,218
8,233,1,440
8,233,2,876
8,233,1,901
8,234,3,213
8,234,1,522
8,234,2,968
8,234,1,766
8,234,2,996
8,235,3,211
8,235,1,402
8,235,2,1202
8,235,1,637
8,236,3,211
8,236,1,454
8,236,2,954
8,237,3,280
8,237,1,474
8,237,2,924
8,237,1,1876
8,237,2,1064
8,237,0,156
8,238,3,241
8,238,1,532
8,238,2,1542
8,238,1,1370
8,238,2,1112
8,239,3,277
8,239,1,1090
8,239,2,1075
9,40,3,498
9,40,1,150
9,40,0,152
9,40,1,840
9,40,2,718
9,40,1,632
9,40,2,824
9,41,3,167
9,41,2,450
9,41,1,856
9,41,0,164
9,41,1,942
9,41,2,710
9,41,1,483
9,42,3,236
9,42,1,626
9,42,2,1575
9,43,3,0
9,43,2,63
9,43,0,138
9,43,2,450
9,43,1,2432
9,43,2,780
9,43,1,1024
9,44,3,244
9,44,1,718
9,44,2,844
9,44,1,578
9,44,2,487
9,45,3,0
9,45,1,1019
9,45,2,1154
9,45,1,418
9,45,2,749
9,46,3,182
9,46,1,1294
9,46,2,660
9,46,1,650
9,47,3,228
9,47,1,778
9,47,2,1330
9,47,1,503
9,48,3,222
9,48,1,580
9,48,0,124
9,48,2,604
9,48,1,455
9,49,3,201
9,49,1,642
9,49,2,638
9,49,1,553
9,50,3,44
9,50,1,864
9,50,2,738
9,50,1,539
9,51,3,216
9,51,1,826
9,51,2,1186
9,51,1,2140
9,51,2,414
9,51,1,567
9,52,3,34
9,52,0,164
9,52,1,686
9,52,2,904
9,52,1,813
9,53,3,246
9,53,1,702
9,53,2,720
9,53,1,488
9,53,2,378
9,53,1,526
9,54,3,220
9,54,1,710
9,54,2,862
9,54,1,1022
9,54,2,1095
9,55,3,45
9,55,1,952
9,55,0,268
9,55,2,926
9,55,1,732
9,55,2,681
9,56,3,207
9,56,1,732
9,56,2,1322
9,56,1,744
9,56,2,985
9,57,3,200
9,57,1,804
9,57,2,1059
9,58,3,0
9,58,1,524
9,58,2,1546
9,58,1,1900
9,58,2,1342
9,58,1,437
9,59,3,177
9,59,1,830
9,59,2,1120
9,60,3,176
9,60,1,856
9,60,2,943
9,61,3,7
9,61,2,222
9,61,1,86
9,61,2,336
9,61,1,578
9,61,2,1718
9,61,0,162
9,61,1,1084
9,61,2,1324
9,62,3,206
9,62,1,760
9,62,2,910
9,63,3,260
9,63,1,636
9,63,2,508
9,63,1,503
9,64,3,11
9,64,1,532
9,64,2,660
9,64,1,320
9,64,2,391
9,65,3,185
9,65,1,490
9,65,2,718
9,65,1,552
9,66,3,208
9,66,1,644
9,66,2,1047
9,67,3,0
9,67,1,646
9,67,2,858
9,67,1,544
9,68,3,3
9,68,2,548
9,68,1,985
9,69,3,267
9,69,1,590
9,69,2,924
9,70,3,0
9,70,1,462
9,70,0,112
9,70,2,839
9,71,3,261
9,71,0,232
9,71,1,668
9,71,2,1114
9,71,1,648
9,72,3,167
9,72,1,340
9,72,2,1696
9,72,1,1236
9,72,2,906
9,72,1,598
9,72,2,1811
9,73,3,188
9,73,1,608
9,73,2,450
9,73,1,458
9,74,3,163
9,74,1,716
9,74,2,794
9,74,1,1820
9,74,2,1881
9,75,3,0
9,75,1,47
9,75,0,162
9,75,1,700
9,75,2,1378
9,75,1,654
9,75,2,522
9,75,1,706
9,75,2,1169
9,76,3,226
9,76,1,738
9,76,2,2238
9,76,1,992
9,76,2,942
9,76,1,403
9,77,3,217
9,77,1,650
9,77,2,492
9,77,1,458
9,78,3,205
9,78,1,666
9,78,2,670
9,78,1,651
9,79,3,168
9,79,1,346
9,79,2,708
9,79,1,1170
9,120,3,0
9,120,2,71
9,120,1,238
9,120,0,336
9,120,1,624
9,120,0,826
9,120,1,734
9,120,2,1123
9,121,3,0
9,121,1,658
9,121,2,408
9,121,1,558
9,122,3,218
9,122,1,434
9,122,2,620
9,122,1,403
9,123,3,42
9,123,2,160
9,123,1,138
9,123,2,180
9,123,1,454
9,123,2,446
9,124,3,222
9,124,1,488
9,124,2,556
9,124,1,822
9,125,3,212
9,125,1,432
9,125,2,520
9,125,1,574
9,126,3,238
9,126,1,652
9,126,2,864
9,126,1,794
9,127,3,0
9,127,2,446
9,127,1,942
9,127,2,672
9,127,1,1005
9,128,3,218
9,128,1,480
9,128,2,623
9,129,3,140
9,129,1,208
9,129,2,130
9,129,1,486
9,129,2,512
9,130,3,0
9,130,2,400
9,130,1,566
9,130,2,406
9,131,3,175
9,131,1,584
9,131,2,408
9,131,1,833
9,132,3,0
9,132,2,487
9,132,1,811
9,133,3,229
9,133,1,546
9,133,2,754
9,133,1,374
9,134,3,230
9,134,2,474
9,134,1,642
9,134,2,559
9,135,3,221
9,135,1,610
9,135,2,973
9,136,3,211
9,136,1,510
9,136,2,656
9,136,1,419
9,137,3,0
9,137,2,799
9,137,1,684
9,137,2,475
9,138,3,448
9,138,1,492
9,138,2,634
9,138,1,421
9,139,3,50
9,139,0,184
9,139,1,512
9,139,2,692
9,139,1,500
9,140,3,0
9,140,2,674
9,140,1,680
9,140,2,444
9,141,3,0
9,141,2,219
9,141,1,500
9,141,0,112
9,141,2,564
9,142,3,180
9,142,1,516
9,142,2,719
9,143,3,169
9,143,1,610
9,143,2,1170
9,143,1,388
9,143,2,457
9,144,3,0
9,144,2,575
9,144,1,102
9,145,3,0
9,145,2,501
9,145,1,884
9,145,2,718
9,146,3,0
9,146,2,651
9,146,0,190
9,146,1,936
9,147,3,192
9,147,1,562
9,147,2,3106
9,147,1,546
9,147,2,670
9,147,1,971
9,148,3,0
9,148,2,675
9,148,1,796
9,148,2,845
9,149,3,223
9,149,1,686
9,149,2,568
9,149,0,110
9,149,1,521
9,150,3,0
9,150,2,229
9,150,1,634
9,150,2,848
9,150,0,274
9,150,1,584
9,151,3,234
9,151,1,616
9,151,2,614
9,151,1,592
9,152,3,203
9,152,1,596
9,152,2,749
9,153,3,15
9,153,1,790
9,153,2,696
9,154,3,0
9,154,2,437
9,154,1,601
9,155,3,216
9,155,1,442
9,155,2,962
9,156,3,0
9,156,2,527
9,156,1,1995
9,157,3,0
9,157,2,486
9,157,1,1033
9,158,3,0
9,158,2,580
9,158,1,2612
9,158,2,1080
9,159,3,0
9,159,2,187
9,159,1,945
9,200,3,313
9,200,1,506
9,200,2,1522
9,201,3,0
9,201,1,533
9,201,2,854
9,202,3,0
9,202,1,401
9,202,2,840
9,202,1,230
9,202,2,184
9,202,1,1437
9,203,3,0
9,203,1,438
9,203,2,828
9,203,1,1263
9,204,3,184
9,204,1,328
9,204,2,394
9,204,0,292
9,204,1,233
9,205,3,0
9,205,1,458
9,205,2,814
9,206,3,199
9,206,1,586
9,206,2,760
9,207,3,230
9,207,1,560
9,207,2,724
9,207,1,601
9,208,3,244
9,208,1,596
9,208,2,649
9,209,3,211
9,209,1,624
9,209,2,1020
9,209,1,482
9,210,3,258
9,210,0,162
9,210,1,368
9,210,2,446
9,210,1,1778
9,210,2,2722
9,211,3,0
9,211,1,485
9,211,2,875
9,212,3,285
9,212,1,624
9,212,2,677
9,213,3,0
9,213,1,572
9,213,2,654
9,213,1,448
9,214,3,0
9,214,1,686
9,214,2,624
9,214,1,442
9,215,3,205
9,215,1,564
9,215,2,636
9,215,1,415
9,216,3,224
9,216,1,562
9,216,2,1191
9,217,3,0
9,217,1,565
9,217,2,952
9,218,3,0
9,218,1,463
9,218,2,648
9,218,1,887
9,219,3,222
9,219,1,538
9,219,0,104
9,219,2,698
9,219,1,564
9,220,3,0
9,220,1,423
9,220,2,626
9,220,0,110
9,220,1,550
9,221,3,184
9,221,1,676
9,221,2,676
9,221,1,477
9,222,3,0
9,222,1,499
9,222,2,1076
9,222,1,834
9,222,2,464
9,223,3,45
9,223,1,614
9,223,2,1078
9,223,1,2530
9,223,2,634
9,223,1,444
9,224,3,224
9,224,1,506
9,224,2,922
9,225,3,227
9,225,1,554
9,225,2,742
9,225,1,436
9,226,3,0
9,226,2,680
9,226,1,801
9,227,3,222
9,227,1,518
9,227,2,757
9,228,3,0
9,228,1,530
9,228,2,1572
9,229,3,0
9,229,1,453
9,229,2,718
9,230,3,0
9,230,1,516
9,230,2,688
9,230,1,466
9,231,3,0
9,231,1,513
9,231,2,688
9,231,1,653
9,232,3,0
9,232,1,497
9,232,2,778
9,233,3,0
9,233,1,672
9,233,2,800
9,233,1,1244
9,233,2,684
9,234,3,239
9,234,1,554
9,234,2,774
9,234,1,898
9,234,2,1634
9,234,1,2058
9,234,2,669
9,235,3,264
9,235,1,1370
9,235,2,690
9,235,1,448
9,235,2,612
9,235,1,523
9,236,3,0
9,236,1,608
9,236,2,785
9,237,3,0
9,237,1,527
9,237,0,148
9,237,2,1674
9,237,1,992
9,237,2,611
9,238,3,0
9,238,1,440
9,238,2,624
9,238,1,451
9,239,3,0
9,239,1,462
9,239,2,808
9,239,1,573
10,40,3,0
10,40,1,1500
10,40,2,968
10,40,1,488
10,41,3,235
10,41,1,1046
10,41,2,1173
10,42,3,44
10,42,1,1178
10,42,2,2467
10,43,3,220
10,43,1,1138
10,43,2,1410
10,43,1,436
10,44,3,0
10,44,1,1062
10,44,2,1172
10,44,1,361
10,45,3,247
10,45,1,810
10,45,2,1325
10,46,3,341
10,46,1,910
10,46,2,1252
10,46,1,760
10,47,3,0
10,47,2,368
10,47,1,108
10,47,2,284
10,47,1,1472
10,47,2,490
10,48,3,0
10,48,2,980
10,48,1,1382
10,48,2,1813
10,49,3,0
10,49,2,1133
10,49,1,1262
10,49,2,1686
10,49,1,978
10,49,2,684
10,50,3,219
10,50,1,560
10,50,2,1076
10,50,1,932
10,50,2,626
10,51,3,0
10,51,2,167
10,51,1,196
10,51,2,176
10,51,1,1230
10,51,2,939
10,52,3,339
10,52,1,1256
10,52,2,1204
10,52,1,430
10,53,3,0
10,53,2,827
10,53,1,760
10,53,2,467
10,54,3,0
10,54,2,1010
10,54,1,1068
10,54,2,428
10,55,3,340
10,55,1,1014
10,55,2,1172
10,55,1,1782
10,55,2,582
10,56,3,247
10,56,1,1242
10,56,2,1160
10,56,1,1146
10,57,3,197
10,57,1,66
10,57,2,1088
10,57,1,1548
10,58,3,2
10,58,2,138
10,58,1,1442
10,58,2,1610
10,58,1,465
10,59,3,151
10,59,1,958
10,59,2,1489
10,60,3,0
10,60,2,219
10,60,1,118
10,60,2,256
10,60,1,914
10,60,2,3208
10,60,1,1358
10,61,3,2
10,61,0,252
10,61,1,1052
10,61,2,884
10,61,1,1138
10,61,2,1488
10,61,1,415
10,62,3,26
10,62,0,200
10,62,1,710
10,62,2,1264
10,63,3,0
10,63,1,891
10,63,2,2438
10,63,1,718
10,63,2,574
10,64,3,0
10,64,2,688
10,64,1,1272
10,65,3,34
10,65,0,220
10,65,1,1210
10,65,2,1454
10,65,1,3036
10,65,2,974
10,65,1,688
10,65,2,313
10,66,3,78
10,66,0,206
10,66,1,710
10,66,2,974
10,66,1,468
10,67,3,211
10,67,1,1180
10,67,2,736
10,67,1,585
10,68,3,0
10,68,2,14
10,68,0,268
10,68,2,202
10,68,1,1978
10,68,2,1782
10,68,1,485
10,69,3,0
10,69,2,987
10,69,1,1294
10,69,2,3493
10,70,3,285
10,70,1,788
10,70,2,1196
10,70,1,309
10,71,3,151
10,71,1,1452
10,71,2,1170
10,71,1,455
10,72,3,201
10,72,2,864
10,72,1,1250
10,72,2,128
10,72,0,233
10,73,3,0
10,73,2,881
10,73,1,2984
10,73,2,1056
10,73,1,453
10,74,3,0
10,74,2,837
10,74,1,1274
10,75,3,3
10,75,1,962
10,75,2,1474
10,75,1,1935
10,76,3,0
10,76,2,770
10,76,1,1050
10,76,2,461
10,77,3,0
10,77,2,787
10,77,1,1429
10,78,3,366
10,78,2,696
10,78,1,1116
10,78,2,1809
10,79,3,0
10,79,2,938
10,120,3,43
10,120,2,140
10,120,0,286
10,120,2,772
10,120,1,2265
10,121,3,162
10,121,1,890
10,121,2,2307
10,122,3,0
10,122,1,601
10,122,2,999
10,123,3,0
10,123,2,217
10,123,1,1262
10,124,3,53
10,124,0,224
10,124,1,726
10,124,2,1200
10,124,1,790
10,125,3,10
10,125,1,668
10,125,2,524
10,125,1,303
10,126,3,0
10,126,1,739
10,126,2,828
10,127,3,179
10,127,1,870
10,127,2,1266
10,127,1,1222
10,127,2,455
10,128,3,0
10,128,2,173
10,128,1,1344
10,128,2,896
10,128,1,381
10,129,3,0
10,129,2,1158
10,129,1,209
10,130,3,0
10,130,1,771
10,130,2,1038
10,130,1,527
10,131,3,0
10,131,2,201
10,131,1,762
10,131,2,595
10,132,3,0
10,132,2,547
10,132,1,876
10,133,3,199
10,133,1,1264
10,133,2,926
10,133,1,1466
10,133,2,745
10,134,3,0
10,134,1,67
10,134,2,168
10,134,1,848
10,134,2,944
10,134,1,550
10,135,3,1
10,135,1,876
10,135,2,852
10,136,3,0
10,136,2,182
10,136,0,178
10,136,2,388
10,136,1,1611
10,137,3,315
10,137,1,958
10,137,2,698
10,137,1,1394
10,137,2,620
10,137,1,395
10,138,3,321
10,138,1,928
10,138,2,2010
10,138,1,474
10,139,3,12
10,139,2,266
10,139,1,2602
10,140,3,153
10,140,1,794
10,140,2,846
10,141,3,0
10,141,1,589
10,141,2,800
10,141,1,574
10,141,2,1294
10,141,1,751
10,142,3,27
10,142,1,992
10,142,2,746
10,142,1,393
10,143,3,0
10,143,2,20
10,143,0,120
10,143,1,958
10,143,2,746
10,144,3,21
10,144,2,1190
10,144,1,1262
10,144,2,473
10,145,3,0
10,145,2,205
10,145,1,962
10,145,2,4190
10,146,3,0
10,146,2,190
10,146,1,814
10,146,2,1327
10,147,3,180
10,147,1,924
10,147,2,586
10,147,1,482
10,148,3,0
10,148,2,208
10,148,1,1304
10,148,2,1570
10,149,3,0
10,149,2,946
10,149,1,1422
10,149,2,1459
10,150,3,204
10,150,1,958
10,150,2,890
10,150,1,1586
10,150,2,460
10,151,3,0
10,151,2,833
10,151,1,996
10,151,2,523
10,152,3,0
10,152,2,904
10,152,1,1316
10,152,2,1252
10,152,1,445
10,153,3,93
10,153,2,942
10,153,1,1312
10,153,2,653
10,154,3,0
10,154,1,716
10,154,2,919
10,155,3,0
10,155,2,163
10,155,1,136
10,155,2,172
10,155,1,1304
10,156,3,0
10,156,2,725
10,156,1,996
10,156,2,574
10,157,3,0
10,157,2,488
10,157,1,1038
10,157,2,988
10,157,1,902
10,157,2,411
10,158,3,214
10,158,1,654
10,158,2,956
10,158,1,968
10,158,2,170
10,159,3,17
10,159,2,832
10,159,1,1128
10,200,3,0
10,200,2,155
10,200,0,502
10,200,2,1012
10,200,1,1955
10,201,3,193
10,201,1,1010
10,201,2,1669
10,202,3,45
10,202,1,820
10,202,2,798
10,203,3,28
10,203,0,288
10,203,1,814
10,203,2,1008
10,204,3,185
10,204,1,876
10,204,2,1128
10,204,1,504
10,204,2,473
10,205,3,318
10,205,2,1086
10,205,1,1255
10,206,3,0
10,206,1,756
10,206,2,1106
10,207,3,209
10,207,1,766
10,207,2,1802
10,208,3,0
10,208,1,11
10,208,0,162
10,208,1,1314
10,208,2,1584
10,208,1,1016
10,208,2,530
10,209,3,17
10,209,1,756
10,209,2,966
10,209,1,1635
10,210,3,0
10,210,1,982
10,210,2,1144
10,210,1,442
10,211,3,0
10,211,1,56
10,211,0,188
10,211,1,1246
10,211,2,1271
10,212,3,327
10,212,1,902
10,212,2,2030
10,213,3,0
10,213,1,815
10,213,2,1126
10,213,1,813
10,214,3,292
10,214,1,888
10,214,2,726
10,214,1,501
10,215,3,0
10,215,1,991
10,215,2,564
10,215,1,1132
10,215,2,1625
10,216,3,10
10,216,2,388
10,216,1,2258
10,216,2,518
10,216,1,450
10,217,3,0
10,217,1,1111
10,217,2,1318
10,217,1,1510
10,218,3,0
10,218,2,114
10,218,1,976
10,218,2,1317
10,219,3,93
10,219,1,862
10,219,2,448
10,219,1,377
10,220,3,210
10,220,1,934
10,220,2,728
10,220,1,653
10,221,3,0
10,221,2,151
10,221,1,1682
10,222,3,214
10,222,1,826
10,222,2,2334
10,222,1,495
10,223,3,0
10,223,2,163
10,223,1,1223
10,224,3,0
10,224,2,9
10,224,0,230
10,224,1,1052
10,224,2,1021
10,225,3,9
10,225,2,1164
10,225,1,1190
10,225,2,517
10,226,3,218
10,226,1,762
10,226,2,1197
10,227,3,198
10,227,1,812
10,227,2,1562
10,227,1,608
10,227,2,469
10,228,3,57
10,228,1,680
10,228,2,1215
10,229,3,0
10,229,1,803
10,229,2,2390
10,230,3,189
10,230,1,780
10,230,2,1008
10,230,1,498
10,231,3,0
10,231,2,738
10,231,1,758
10,231,2,653
10,232,3,0
10,232,2,19
10,232,0,146
10,232,1,1429
10,233,3,0
10,233,1,743
10,233,2,1268
10,234,3,164
10,234,1,902
10,234,2,837
10,235,3,0
10,235,1,103
10,235,0,116
10,235,1,782
10,235,2,596
10,235,1,496
10,236,3,0
10,236,1,799
10,236,2,977
10,237,3,11
10,237,0,178
10,237,1,822
10,237,2,995
10,238,3,0
10,238,2,758
10,238,1,2628
10,238,0,112
10,238,2,474
10,239,3,137
10,239,1,708
10,239,2,1172
10,239,1,408
11,40,3,0
11,40,2,566
11,40,1,1127
11,41,3,0
11,41,2,591
11,41,1,718
11,41,0,228
11,41,2,974
11,41,1,1018
11,42,3,0
11,42,1,676
11,42,2,800
11,42,1,174
11,42,0,200
11,42,1,794
11,42,2,975
11,43,3,0
11,43,1,1097
11,43,2,1178
11,43,1,1006
11,43,2,716
11,43,1,622
11,44,3,0
11,44,1,453
11,44,2,952
11,44,1,1152
11,45,3,0
11,45,1,1247
11,45,2,1623
11,46,3,0
11,46,2,543
11,46,1,1102
11,46,2,1333
11,47,3,0
11,47,2,71
11,47,0,170
11,47,2,236
11,47,1,978
11,47,2,960
11,47,1,1044
11,47,2,577
11,48,3,204
11,48,1,1414
11,48,2,1286
11,49,3,0
11,49,2,508
11,49,1,1096
11,49,2,1306
11,49,1,1264
11,50,3,0
11,50,1,515
11,50,2,1672
11,50,1,666
