parcode,trial,rt,choice,item_left,item_right
0,2032,2490,1,1,2
0,2033,1860,1,1,2
0,2034,960,-1,1,2
0,2035,4930,1,1,2
0,2036,2060,-1,1,2
0,2037,970,1,1,2
0,2038,1070,1,1,2
0,2039,990,1,1,2
0,2040,4030,1,1,2
0,2041,1140,-1,1,2
0,2042,470,1,1,2
0,2043,580,1,1,2
0,2044,6490,1,1,2
0,2045,480,1,1,2
0,2046,3610,1,1,2
0,2047,1620,-1,1,2
0,2048,590,-1,1,2
0,2049,3240,-1,1,2
0,2050,1450,1,1,2
0,2051,1890,-1,1,2
0,2052,1350,1,1,2
0,2053,3910,1,1,2
0,2054,3770,-1,1,2
0,2055,1820,1,1,2
0,2056,3720,1,1,2
0,2057,13170,1,1,2
0,2058,3190,1,1,2
0,2059,11470,-1,1,2
0,2060,3780,1,1,2
0,2061,590,1,1,2
0,2062,3790,1,1,2
0,2063,840,1,1,2
0,2064,8060,-1,1,2
0,2065,3540,1,1,2
0,2066,2940,1,1,2
0,2067,5470,1,1,2
0,2068,7050,1,1,2
0,2069,1170,-1,1,2
0,2070,2600,1,1,2
0,2071,3880,-1,1,2
0,2072,1620,1,1,2
0,2073,1120,1,1,2
0,2074,3420,1,1,2
0,2075,7040,1,1,2
0,2076,1500,1,1,2
0,2077,650,1,1,2
0,2078,1110,-1,1,2
0,2079,1570,1,1,2
0,2080,2690,1,1,2
0,2081,6620,-1,1,2
0,2082,2350,-1,1,2
0,2083,6980,1,1,2
0,2084,520,1,1,2
0,2085,450,1,1,2
0,2086,3510,-1,1,2
0,2087,1020,1,1,2
0,2088,650,1,1,2
0,2089,820,1,1,2
0,2090,1210,-1,1,2
0,2091,5610,-1,1,2
0,2092,730,-1,1,2
0,2093,1430,1,1,2
0,2094,4240,-1,1,2
0,2095,5880,-1,1,2
0,2096,3070,1,1,2
0,2097,4450,1,1,2
0,2098,11120,1,1,2
0,2099,1620,1,1,2
0,2100,3530,1,1,2
0,2101,2250,1,1,2
0,2102,770,-1,1,2
0,2103,2090,1,1,2
0,2104,5250,-1,1,2
0,2105,3330,-1,1,2
0,2106,1380,-1,1,2
0,2107,1590,-1,1,2
0,2108,1370,1,1,2
0,2109,6980,1,1,2
0,2110,3820,-1,1,2
0,2111,3160,-1,1,2
0,2112,1070,1,1,2
0,2113,1310,1,1,2
0,2114,1900,1,1,2
0,2115,570,1,1,2
0,2116,1310,-1,1,2
0,2117,1300,-1,1,2
0,2118,2040,1,1,2
0,2119,5420,1,1,2
0,2120,2650,1,1,2
0,2121,480,1,1,2
0,2122,1720,1,1,2
0,2123,3660,1,1,2
0,2124,940,1,1,2
0,2125,5660,1,1,2
0,2126,4360,1,1,2
0,2127,1190,-1,1,2
0,2128,2510,1,1,2
0,2129,2360,1,1,2
0,2130,980,1,1,2
0,2131,3020,1,1,2
0,2132,6540,-1,1,2
0,2133,1100,1,1,2
0,2134,1690,1,1,2
0,2135,4000,1,1,2
0,2136,4300,1,1,2
0,2137,7110,-1,1,2
0,2138,810,-1,1,2
0,2139,690,-1,1,2
0,2140,1670,1,1,2
0,2141,4820,-1,1,2
0,2142,1990,1,1,2
0,2143,1230,1,1,2
0,2144,3110,1,1,2
0,2145,6820,1,1,2
0,2146,3940,1,1,2
0,2147,2830,1,1,2
0,2148,4270,1,1,2
0,2149,2020,1,1,2
0,2150,1160,1,1,2
0,2151,820,1,1,2
0,2152,1370,1,1,2
0,2153,5190,1,1,2
0,2154,2000,-1,1,2
0,2155,6060,1,1,2
0,2156,2640,1,1,2
0,2157,2160,1,1,2
0,2158,1000,-1,1,2
0,2159,2640,-1,1,2
0,2160,1500,1,1,2
0,2161,700,-1,1,2
0,2162,680,1,1,2
0,2163,3180,1,1,2
0,2164,8830,1,1,2
0,2165,9220,-1,1,2
0,2166,3550,1,1,2
0,2167,1360,-1,1,2
0,2168,2740,1,1,2
0,2169,2010,1,1,2
0,2170,910,1,1,2
0,2171,3140,-1,1,2
0,2172,620,1,1,2
0,2173,3220,-1,1,2
0,2174,1140,1,1,2
0,2175,12100,1,1,2
0,2176,800,-1,1,2
0,2177,3280,-1,1,2
0,2178,2720,1,1,2
0,2179,640,1,1,2
0,2180,890,1,1,2
0,2181,7420,-1,1,2
0,2182,1370,-1,1,2
0,2183,2090,1,1,2
0,2184,1710,-1,1,2
0,2185,1170,1,1,2
0,2186,490,-1,1,2
0,2187,1400,-1,1,2
0,2188,570,-1,1,2
0,2189,1540,1,1,2
0,2190,340,1,1,2
0,2191,6710,1,1,2
0,2192,2710,1,1,2
0,2193,550,1,1,2
0,2194,880,1,1,2
0,2195,4880,1,1,2
0,2196,7750,1,1,2
0,2197,2220,1,1,2
0,2198,1940,1,1,2
0,2199,1880,1,1,2
0,2200,1130,-1,1,3
0,2201,3360,1,1,3
0,2202,1120,1,1,3
0,2203,1670,1,1,3
0,2204,2020,1,1,3
0,2205,2750,-1,1,3
0,2206,510,1,1,3
0,2207,5280,1,1,3
0,2208,1290,1,1,3
0,2209,3440,1,1,3
0,2210,5550,1,1,3
0,2211,2300,1,1,3
0,2212,8560,1,1,3
0,2213,1140,-1,1,3
0,2214,1540,-1,1,3
0,2215,9040,1,1,3
0,2216,2660,-1,1,3
0,2217,990,-1,1,3
0,2218,2820,1,1,3
0,2219,2970,1,1,3
0,2220,6030,1,1,3
0,2221,2220,1,1,3
0,2222,6960,1,1,3
0,2223,1200,1,1,3
0,2224,330,1,1,3
0,2225,1920,-1,1,3
0,2226,2930,1,1,3
0,2227,6320,1,1,3
0,2228,3060,1,1,3
0,2229,4330,1,1,3
0,2230,1550,1,1,3
0,2231,1440,-1,1,3
0,2232,1460,1,1,3
0,2233,1820,-1,1,3
0,2234,2020,1,1,3
0,2235,1450,1,1,3
0,2236,1080,1,1,3
0,2237,11090,1,1,3
0,2238,420,1,1,3
0,2239,540,1,1,3
0,2240,5430,1,1,3
0,2241,2550,1,1,3
0,2242,2520,-1,1,3
0,2243,7400,-1,1,3
0,2244,3410,-1,1,3
0,2245,4590,1,1,3
0,2246,3850,1,1,3
0,2247,2110,1,1,3
0,2248,770,1,1,3
0,2249,940,-1,1,3
0,2250,1850,1,1,3
0,2251,610,1,1,3
0,2252,4210,1,1,3
0,2253,330,1,1,3
0,2254,2220,1,1,3
0,2255,570,1,1,3
0,2256,1430,1,1,3
0,2257,3730,1,1,3
0,2258,3280,1,1,3
0,2259,1130,1,1,3
0,2260,680,1,1,3
0,2261,4470,1,1,3
0,2262,1290,1,1,3
0,2263,1400,-1,1,3
0,2264,780,-1,1,3
0,2265,2660,1,1,3
0,2266,4690,1,1,3
0,2267,1150,1,1,3
0,2268,2730,1,1,3
0,2269,6990,1,1,3
0,2270,1190,1,1,3
0,2271,1920,1,1,3
0,2272,1390,1,1,3
0,2273,1500,1,1,3
0,2274,4950,1,1,3
0,2275,3340,1,1,3
0,2276,2760,-1,1,3
0,2277,4050,1,1,3
0,2278,3000,1,1,3
0,2279,1240,1,1,3
0,2280,2430,1,1,3
0,2281,950,-1,1,3
0,2282,810,1,1,3
0,2283,4750,-1,1,3
0,2284,530,1,1,3
0,2285,1670,1,1,3
0,2286,6070,1,1,3
0,2287,1380,1,1,3
0,2288,2120,1,1,3
0,2289,1840,1,1,3
0,2290,1660,1,1,3
0,2291,1980,1,1,3
0,2292,1980,1,1,3
0,2293,1340,1,1,3
0,2294,1910,-1,1,3
0,2295,700,1,1,3
0,2296,5450,1,1,3
0,2297,1350,1,1,3
0,2298,7130,1,1,3
0,2299,1140,1,1,3
0,2300,2740,1,1,3
0,2301,2880,-1,1,3
0,2302,2320,1,1,3
0,2303,1480,1,1,3
0,2304,3710,1,1,3
0,2305,4610,1,1,3
0,2306,500,1,1,3
0,2307,680,1,1,3
0,2308,1900,1,1,3
0,2309,4220,1,1,3
0,2310,2960,-1,1,3
0,2311,5990,1,1,3
0,2312,870,1,1,3
0,2313,2960,1,1,3
0,2314,1520,1,1,3
0,2315,2360,1,1,3
0,2316,870,1,1,3
0,2317,1420,1,1,3
0,2318,1870,1,1,3
0,2319,920,1,1,3
0,2320,2770,-1,1,3
0,2321,600,-1,1,3
0,2322,1140,-1,1,3
0,2323,590,1,1,3
0,2324,1410,-1,1,3
0,2325,1320,-1,1,3
0,2326,3290,1,1,3
0,2327,640,1,1,3
0,2328,4040,1,1,3
0,2329,250,1,1,3
0,2330,4600,1,1,3
0,2331,2930,1,1,3
0,2332,800,-1,1,3
0,2333,1790,1,1,3
0,2334,1860,1,1,3
0,2335,760,1,1,3
0,2336,3070,1,1,3
0,2337,3900,-1,1,3
0,2338,720,1,1,3
0,2339,1460,1,1,3
0,2340,620,-1,1,3
0,2341,1960,1,1,3
0,2342,460,-1,1,3
0,2343,5240,-1,1,3
0,2344,490,-1,1,3
0,2345,4440,1,1,3
0,2346,670,-1,1,3
0,2347,5850,-1,1,3
0,2348,1420,-1,1,3
0,2349,990,1,1,3
0,2350,2040,-1,1,3
0,2351,1800,1,1,3
0,2352,2530,-1,1,3
0,2353,1430,1,1,3
0,2354,1720,1,1,3
0,2355,1080,1,1,3
0,2356,1010,1,1,3
0,2357,2070,-1,1,3
0,2358,2040,1,1,3
0,2359,2330,-1,1,3
0,2360,680,1,1,3
0,2361,850,1,1,3
0,2362,2670,1,1,3
0,2363,3200,1,1,3
0,2364,1760,1,1,3
0,2365,810,1,1,3
0,2366,1280,1,1,3
0,2367,2080,1,1,3
0,2368,4630,-1,1,3
0,2369,640,-1,1,3
0,2370,760,1,1,3
0,2371,610,1,1,3
0,2372,3220,1,1,3
0,2373,3330,1,1,3
0,2374,4780,1,1,3
0,2375,1690,1,1,3
0,2376,1220,-1,1,3
0,2377,1050,-1,1,3
0,2378,4210,-1,1,3
0,2379,540,1,1,3
0,2380,690,1,1,3
0,2381,6030,1,1,3
0,2382,390,1,1,3
0,2383,2370,-1,1,3
0,2384,3380,1,1,3
0,2385,990,-1,1,3
0,2386,6840,1,1,3
0,2387,3380,1,1,3
0,2388,890,1,1,3
0,2389,680,1,1,3
0,2390,380,1,1,3
0,2391,2780,1,1,3
0,2392,1690,1,1,3
0,2393,2180,1,1,3
0,2394,4010,-1,1,3
0,2395,1430,1,1,3
0,2396,2500,1,1,3
0,2397,2080,1,1,3
0,2398,5260,1,1,3
0,2399,380,1,1,3
0,2400,610,1,2,0
0,2401,2910,-1,2,0
0,2402,1590,-1,2,0
0,2403,3730,-1,2,0
0,2404,960,-1,2,0
0,2405,5060,-1,2,0
0,2406,2220,-1,2,0
0,2407,850,-1,2,0
0,2408,2030,-1,2,0
0,2409,1750,-1,2,0
0,2410,4980,-1,2,0
0,2411,2010,-1,2,0
0,2412,1160,-1,2,0
0,2413,560,-1,2,0
0,2414,3530,-1,2,0
0,2415,4130,-1,2,0
0,2416,1890,-1,2,0
0,2417,3630,-1,2,0
0,2418,710,-1,2,0
0,2419,5100,-1,2,0
0,2420,280,-1,2,0
0,2421,410,-1,2,0
0,2422,5730,-1,2,0
0,2423,1760,-1,2,0
0,2424,4080,-1,2,0
0,2425,1610,-1,2,0
0,2426,1090,1,2,0
0,2427,2120,-1,2,0
0,2428,2870,-1,2,0
0,2429,2700,-1,2,0
0,2430,2240,1,2,0
0,2431,4100,-1,2,0
0,2432,3510,-1,2,0
0,2433,2790,1,2,0
0,2434,810,-1,2,0
0,2435,830,-1,2,0
0,2436,970,-1,2,0
0,2437,6290,-1,2,0
0,2438,2330,-1,2,0
0,2439,1130,-1,2,0
0,2440,1000,1,2,0
0,2441,1570,1,2,0
0,2442,5590,-1,2,0
0,2443,920,1,2,0
0,2444,2900,-1,2,0
0,2445,6060,-1,2,0
0,2446,1640,-1,2,0
0,2447,3840,-1,2,0
0,2448,410,-1,2,0
0,2449,3750,-1,2,0
0,2450,980,-1,2,0
0,2451,530,1,2,0
0,2452,1040,-1,2,0
0,2453,2010,-1,2,0
0,2454,3080,1,2,0
0,2455,4750,-1,2,0
0,2456,1070,1,2,0
0,2457,530,-1,2,0
0,2458,1230,1,2,0
0,2459,450,-1,2,0
0,2460,3590,-1,2,0
0,2461,3340,1,2,0
0,2462,4260,-1,2,0
0,2463,730,-1,2,0
0,2464,2150,-1,2,0
0,2465,1150,-1,2,0
0,2466,7090,-1,2,0
0,2467,790,-1,2,0
0,2468,1480,-1,2,0
0,2469,310,-1,2,0
0,2470,1380,-1,2,0
0,2471,940,-1,2,0
0,2472,720,-1,2,0
0,2473,12020,1,2,0
0,2474,2180,-1,2,0
0,2475,8030,-1,2,0
0,2476,2440,1,2,0
0,2477,960,-1,2,0
0,2478,4240,-1,2,0
0,2479,680,-1,2,0
0,2480,710,-1,2,0
0,2481,1250,-1,2,0
0,2482,1010,-1,2,0
0,2483,3530,-1,2,0
0,2484,6510,-1,2,0
0,2485,570,-1,2,0
0,2486,5990,-1,2,0
0,2487,2300,-1,2,0
0,2488,1650,-1,2,0
0,2489,3360,1,2,0
0,2490,920,-1,2,0
0,2491,3970,-1,2,0
0,2492,1920,1,2,0
0,2493,2040,-1,2,0
0,2494,6780,1,2,0
0,2495,2870,-1,2,0
0,2496,460,-1,2,0
0,2497,1160,-1,2,0
0,2498,1270,1,2,0
0,2499,1210,-1,2,0
0,2500,3910,-1,2,0
0,2501,1930,-1,2,0
0,2502,1160,-1,2,0
0,2503,1220,-1,2,0
0,2504,660,-1,2,0
0,2505,1760,-1,2,0
0,2506,1540,1,2,0
0,2507,2550,-1,2,0
0,2508,1170,-1,2,0
0,2509,4260,-1,2,0
0,2510,2850,1,2,0
0,2511,540,-1,2,0
0,2512,1730,1,2,0
0,2513,830,-1,2,0
0,2514,900,-1,2,0
0,2515,2810,-1,2,0
0,2516,1100,1,2,0
0,2517,2990,-1,2,0
0,2518,1700,1,2,0
0,2519,4300,-1,2,0
0,2520,1150,-1,2,0
0,2521,4670,1,2,0
0,2522,850,-1,2,0
0,2523,10490,-1,2,0
0,2524,1790,-1,2,0
0,2525,720,-1,2,0
0,2526,880,-1,2,0
0,2527,580,-1,2,0
0,2528,960,1,2,0
0,2529,1810,-1,2,0
0,2530,2050,-1,2,0
0,2531,630,1,2,0
0,2532,1630,-1,2,0
0,2533,4150,1,2,0
0,2534,960,-1,2,0
0,2535,2060,-1,2,0
0,2536,500,-1,2,0
0,2537,1020,-1,2,0
0,2538,3530,-1,2,0
0,2539,680,-1,2,0
0,2540,2930,-1,2,0
0,2541,3820,-1,2,0
0,2542,1950,-1,2,0
0,2543,3070,1,2,0
0,2544,280,-1,2,0
0,2545,5480,-1,2,0
0,2546,2300,1,2,0
0,2547,5100,-1,2,0
0,2548,1570,-1,2,0
0,2549,1030,-1,2,0
0,2550,2080,-1,2,0
0,2551,1200,-1,2,0
0,2552,480,-1,2,0
0,2553,2430,-1,2,0
0,2554,580,-1,2,0
0,2555,1400,1,2,0
0,2556,3570,-1,2,0
0,2557,1530,-1,2,0
0,2558,2140,-1,2,0
0,2559,1180,-1,2,0
0,2560,850,-1,2,0
0,2561,3220,-1,2,0
0,2562,4840,-1,2,0
0,2563,5290,-1,2,0
0,2564,3520,-1,2,0
0,2565,720,-1,2,0
0,2566,2920,-1,2,0
0,2567,1350,1,2,0
0,2568,1760,1,2,0
0,2569,2290,-1,2,0
0,2570,6580,-1,2,0
0,2571,2370,1,2,0
0,2572,2080,-1,2,0
0,2573,3720,-1,2,0
0,2574,850,1,2,0
0,2575,2590,-1,2,0
0,2576,590,-1,2,0
0,2577,2870,1,2,0
0,2578,2370,-1,2,0
0,2579,1450,-1,2,0
0,2580,4330,-1,2,0
0,2581,810,-1,2,0
0,2582,2650,-1,2,0
0,2583,810,-1,2,0
0,2584,800,-1,2,0
0,2585,810,-1,2,0
0,2586,5290,-1,2,0
0,2587,810,-1,2,0
0,2588,650,-1,2,0
0,2589,5980,-1,2,0
0,2590,3010,1,2,0
0,2591,830,-1,2,0
0,2592,1980,-1,2,0
0,2593,1230,-1,2,0
0,2594,630,-1,2,0
0,2595,4290,-1,2,0
0,2596,3780,-1,2,0
0,2597,2450,1,2,0
0,2598,2370,-1,2,0
0,2599,3300,1,2,0
0,2600,1360,-1,2,0
0,2601,1020,-1,2,0
0,2602,2280,-1,2,0
0,2603,2160,-1,2,0
0,2604,4660,-1,2,0
0,2605,5690,-1,2,0
0,2606,1820,-1,2,0
0,2607,2320,-1,2,0
0,2608,5280,-1,2,0
0,2609,600,-1,2,0
0,2610,2860,-1,2,0
0,2611,760,-1,2,0
0,2612,1610,-1,2,0
0,2613,2580,-1,2,0
0,2614,3360,-1,2,0
0,2615,4000,1,2,0
0,2616,4770,-1,2,0
0,2617,1710,-1,2,0
0,2618,1840,-1,2,0
0,2619,1720,-1,2,0
0,2620,360,-1,2,0
0,2621,2970,-1,2,0
0,2622,470,-1,2,0
0,2623,1230,-1,2,0
0,2624,670,-1,2,0
0,2625,2800,-1,2,0
0,2626,330,1,2,0
0,2627,2990,-1,2,0
0,2628,5720,-1,2,0
0,2629,840,-1,2,0
0,2630,450,-1,2,0
0,2631,1720,-1,2,0
0,2632,2680,-1,2,0
0,2633,1780,-1,2,0
0,2634,21530,-1,2,0
0,2635,820,1,2,0
0,2636,3100,-1,2,0
0,2637,970,-1,2,0
0,2638,1130,-1,2,0
0,2639,1710,-1,2,0
0,2640,3360,-1,2,0
0,2641,2910,1,2,0
0,2642,1730,-1,2,0
0,2643,860,-1,2,0
0,2644,870,1,2,0
0,2645,1970,-1,2,0
0,2646,1330,-1,2,0
0,2647,2810,-1,2,0
0,2648,2170,-1,2,0
0,2649,2090,-1,2,0
0,2650,1860,-1,2,0
0,2651,2000,-1,2,0
0,2652,4110,-1,2,0
0,2653,4370,-1,2,0
0,2654,2540,-1,2,0
0,2655,3940,-1,2,0
0,2656,3900,1,2,0
0,2657,1610,-1,2,0
0,2658,1270,-1,2,0
0,2659,2410,-1,2,0
0,2660,3550,-1,2,0
0,2661,2150,-1,2,0
0,2662,2490,-1,2,0
0,2663,10810,-1,2,0
0,2664,710,1,2,0
0,2665,500,-1,2,0
0,2666,910,-1,2,0
0,2667,1020,-1,2,0
0,2668,900,-1,2,0
0,2669,490,-1,2,0
0,2670,400,-1,2,0
0,2671,1030,-1,2,0
0,2672,5230,-1,2,0
0,2673,2410,-1,2,0
0,2674,1570,1,2,0
0,2675,960,1,2,0
0,2676,1530,-1,2,0
0,2677,7190,1,2,0
0,2678,1140,1,2,0
0,2679,1820,-1,2,0
0,2680,2250,-1,2,0
0,2681,1240,-1,2,0
0,2682,3990,-1,2,0
0,2683,8860,-1,2,0
0,2684,4830,-1,2,0
0,2685,1980,-1,2,0
0,2686,2060,1,2,0
0,2687,1120,1,2,0
0,2688,3610,1,2,0
0,2689,1510,-1,2,0
0,2690,2640,1,2,0
0,2691,2480,-1,2,0
0,2692,680,-1,2,0
0,2693,1430,-1,2,0
0,2694,930,-1,2,0
0,2695,1240,-1,2,0
0,2696,1200,-1,2,0
0,2697,1260,-1,2,0
0,2698,1490,-1,2,0
0,2699,800,-1,2,0
0,2700,2550,-1,2,0
0,2701,700,-1,2,0
0,2702,880,-1,2,0
0,2703,3590,-1,2,0
0,2704,3130,-1,2,0
0,2705,2230,-1,2,0
0,2706,4360,-1,2,0
0,2707,1740,-1,2,0
0,2708,660,-1,2,0
0,2709,7340,-1,2,0
0,2710,2310,-1,2,0
0,2711,810,-1,2,0
0,2712,830,-1,2,0
0,2713,1300,-1,2,0
0,2714,570,-1,2,0
0,2715,710,-1,2,0
0,2716,1670,-1,2,0
0,2717,900,-1,2,0
0,2718,470,-1,2,0
0,2719,920,1,2,0
0,2720,1110,1,2,0
0,2721,210,1,2,0
0,2722,3120,-1,2,0
0,2723,1820,-1,2,0
0,2724,590,-1,2,0
0,2725,1840,-1,2,0
0,2726,3880,-1,2,0
0,2727,1030,-1,2,0
0,2728,2770,1,2,0
0,2729,2870,-1,2,0
0,2730,810,-1,2,0
0,2731,1110,1,2,0
0,2732,3220,-1,2,0
0,2733,1290,1,2,0
0,2734,3500,-1,2,0
0,2735,1690,-1,2,0
0,2736,1560,-1,2,0
0,2737,3090,1,2,0
0,2738,870,-1,2,0
0,2739,1420,-1,2,0
0,2740,1840,-1,2,0
0,2741,2180,-1,2,0
0,2742,2220,-1,2,0
0,2743,1190,1,2,0
0,2744,1040,1,2,0
0,2745,6730,-1,2,0
0,2746,700,-1,2,0
0,2747,4290,1,2,0
0,2748,1290,-1,2,0
0,2749,870,-1,2,0
0,2750,2530,-1,2,0
0,2751,490,1,2,0
0,2752,1580,-1,2,0
0,2753,3250,-1,2,0
0,2754,470,-1,2,0
0,2755,3340,-1,2,0
0,2756,480,1,2,0
0,2757,2600,-1,2,0
0,2758,1570,-1,2,0
0,2759,1130,-1,2,0
0,2760,1870,1,2,0
0,2761,3500,-1,2,0
0,2762,870,-1,2,0
0,2763,320,1,2,0
0,2764,760,-1,2,0
0,2765,2900,-1,2,0
0,2766,590,1,2,0
0,2767,1620,-1,2,0
0,2768,580,-1,2,0
0,2769,2770,-1,2,0
0,2770,1590,-1,2,0
0,2771,1410,-1,2,0
0,2772,1010,-1,2,0
0,2773,1400,-1,2,0
0,2774,1400,1,2,0
0,2775,2180,-1,2,0
0,2776,2130,-1,2,0
0,2777,1950,-1,2,0
0,2778,2020,-1,2,0
0,2779,1420,-1,2,0
0,2780,2860,-1,2,0
0,2781,2800,-1,2,0
0,2782,4360,-1,2,0
0,2783,1810,1,2,0
0,2784,890,1,2,0
0,2785,9330,-1,2,0
0,2786,1330,-1,2,0
0,2787,2270,-1,2,0
0,2788,2060,1,2,0
0,2789,3540,-1,2,0
0,2790,1200,1,2,0
0,2791,970,1,2,0
0,2792,700,-1,2,0
0,2793,1490,-1,2,0
0,2794,580,-1,2,0
0,2795,650,-1,2,0
0,2796,310,-1,2,0
0,2797,1450,-1,2,0
0,2798,2150,-1,2,0
0,2799,1520,-1,2,0
0,2800,2280,-1,2,1
0,2801,1910,1,2,1
0,2802,620,1,2,1
0,2803,4000,-1,2,1
0,2804,3310,-1,2,1
0,2805,3110,1,2,1
0,2806,1920,1,2,1
0,2807,1110,-1,2,1
0,2808,560,-1,2,1
0,2809,3960,-1,2,1
0,2810,2810,1,2,1
0,2811,1820,-1,2,1
0,2812,12910,-1,2,1
0,2813,3900,-1,2,1
0,2814,2770,-1,2,1
0,2815,1630,-1,2,1
0,2816,1910,1,2,1
0,2817,670,1,2,1
0,2818,3370,1,2,1
0,2819,5560,1,2,1
0,2820,4230,-1,2,1
0,2821,6130,1,2,1
0,2822,890,1,2,1
0,2823,8820,-1,2,1
0,2824,5170,1,2,1
0,2825,1750,1,2,1
0,2826,2830,-1,2,1
0,2827,3650,-1,2,1
0,2828,1690,-1,2,1
0,2829,2930,1,2,1
0,2830,4580,1,2,1
0,2831,7640,-1,2,1
0,2832,2990,1,2,1
0,2833,3890,-1,2,1
0,2834,2210,1,2,1
0,2835,4970,-1,2,1
0,2836,900,-1,2,1
0,2837,6350,-1,2,1
0,2838,1530,-1,2,1
0,2839,1770,-1,2,1
0,2840,1780,-1,2,1
0,2841,4160,-1,2,1
0,2842,380,1,2,1
0,2843,2540,-1,2,1
0,2844,3640,-1,2,1
0,2845,8830,1,2,1
0,2846,4390,1,2,1
0,2847,1470,1,2,1
0,2848,2550,-1,2,1
0,2849,1620,-1,2,1
0,2850,1230,1,2,1
0,2851,440,-1,2,1
0,2852,7330,1,2,1
0,2853,940,-1,2,1
0,2854,5100,-1,2,1
0,2855,1210,1,2,1
0,2856,1260,-1,2,1
0,2857,4000,-1,2,1
0,2858,480,-1,2,1
0,2859,1540,-1,2,1
0,2860,2330,1,2,1
0,2861,5040,-1,2,1
0,2862,5880,1,2,1
0,2863,1830,1,2,1
0,2864,2260,-1,2,1
0,2865,1300,-1,2,1
0,2866,6600,-1,2,1
0,2867,1570,-1,2,1
0,2868,450,1,2,1
0,2869,2700,-1,2,1
0,2870,1810,-1,2,1
0,2871,4780,-1,2,1
0,2872,7840,-1,2,1
0,2873,2590,-1,2,1
0,2874,3560,1,2,1
0,2875,1010,1,2,1
0,2876,540,1,2,1
0,2877,2490,1,2,1
0,2878,2920,-1,2,1
0,2879,5420,1,2,1
0,2880,980,1,2,1
0,2881,4800,-1,2,1
0,2882,520,1,2,1
0,2883,3130,-1,2,1
0,2884,4540,1,2,1
0,2885,380,1,2,1
0,2886,1910,-1,2,1
0,2887,9760,1,2,1
0,2888,1900,-1,2,1
0,2889,1290,1,2,1
0,2890,760,-1,2,1
0,2891,2620,-1,2,1
0,2892,500,-1,2,1
0,2893,1780,-1,2,1
0,2894,2080,-1,2,1
0,2895,570,1,2,1
0,2896,600,-1,2,1
0,2897,820,1,2,1
0,2898,4770,-1,2,1
0,2899,3530,-1,2,1
0,2900,770,-1,2,1
0,2901,900,1,2,1
0,2902,3390,-1,2,1
0,2903,2130,-1,2,1
0,2904,670,1,2,1
0,2905,2910,1,2,1
0,2906,1650,-1,2,1
0,2907,820,1,2,1
0,2908,580,-1,2,1
0,2909,5820,1,2,1
0,2910,2920,-1,2,1
0,2911,1380,1,2,1
0,2912,3310,1,2,1
0,2913,1240,1,2,1
0,2914,1670,-1,2,1
0,2915,2850,-1,2,1
0,2916,1410,-1,2,1
0,2917,2050,-1,2,1
0,2918,1980,-1,2,1
0,2919,1600,-1,2,1
0,2920,1080,-1,2,1
0,2921,1090,-1,2,1
0,2922,2160,-1,2,1
0,2923,1850,1,2,1
0,2924,310,-1,2,1
0,2925,1100,1,2,1
0,2926,1970,-1,2,1
0,2927,7550,-1,2,1
0,2928,1940,-1,2,1
0,2929,710,1,2,1
0,2930,2990,-1,2,1
0,2931,2630,-1,2,1
0,2932,3080,-1,2,1
0,2933,900,1,2,1
0,2934,7900,-1,2,1
0,2935,1500,-1,2,1
0,2936,310,1,2,1
0,2937,1520,-1,2,1
0,2938,2000,1,2,1
0,2939,1730,-1,2,1
0,2940,2510,1,2,1
0,2941,1650,-1,2,1
0,2942,970,-1,2,1
0,2943,710,-1,2,1
0,2944,5320,-1,2,1
0,2945,3720,-1,2,1
0,2946,600,-1,2,1
0,2947,800,1,2,1
0,2948,5340,-1,2,1
0,2949,2700,-1,2,1
0,2950,1060,1,2,1
0,2951,960,-1,2,1
0,2952,1220,-1,2,1
0,2953,6560,-1,2,1
0,2954,1090,-1,2,1
0,2955,3490,-1,2,1
0,2956,520,-1,2,1
0,2957,1640,1,2,1
0,2958,4100,-1,2,1
0,2959,3680,-1,2,1
0,2960,620,-1,2,1
0,2961,1080,1,2,1
0,2962,2070,1,2,1
0,2963,360,1,2,1
0,2964,990,1,2,1
0,2965,2220,1,2,1
0,2966,1880,-1,2,1
0,2967,2780,-1,2,1
0,2968,2260,-1,2,1
0,2969,2260,-1,2,1
0,2970,1920,-1,2,1
0,2971,4700,-1,2,1
0,2972,1160,-1,2,1
0,2973,1960,-1,2,1
0,2974,830,-1,2,1
0,2975,1170,1,2,1
0,2976,9660,1,2,1
0,2977,970,-1,2,1
0,2978,1910,-1,2,1
0,2979,5360,-1,2,1
0,2980,1030,1,2,1
0,2981,1250,1,2,1
0,2982,6230,-1,2,1
0,2983,10890,-1,2,1
0,2984,780,1,2,1
0,2985,5150,1,2,1
0,2986,10560,-1,2,1
0,2987,1160,-1,2,1
0,2988,1140,-1,2,1
0,2989,440,1,2,1
0,2990,6430,-1,2,1
0,2991,930,1,2,1
0,2992,2790,-1,2,1
0,2993,1130,1,2,1
0,2994,920,1,2,1
0,2995,1970,1,2,1
0,2996,3560,-1,2,1
0,2997,580,-1,2,1
0,2998,11430,-1,2,1
0,2999,700,-1,2,1
0,3000,3810,-1,2,1
0,3001,2110,1,2,1
0,3002,940,-1,2,1
0,3003,1460,1,2,1
0,3004,4210,-1,2,1
0,3005,1180,-1,2,1
0,3006,3530,1,2,1
