parcode,trial,fix_item,fix_time
0,6000,2,860
0,6000,0,260
0,6000,1,590
0,6001,0,230
0,6001,1,200
0,6002,0,240
0,6002,1,970
0,6002,0,180
0,6002,2,1070
0,6002,0,190
0,6002,1,750
0,6002,0,190
0,6002,2,410
0,6003,0,230
0,6003,2,670
0,6003,0,230
0,6003,1,50
0,6004,0,240
0,6004,1,620
0,6004,0,260
0,6004,2,700
0,6004,0,420
0,6004,1,1130
0,6004,0,230
0,6004,2,120
0,6005,0,180
0,6005,2,210
0,6005,0,190
0,6005,1,870
0,6005,0,180
0,6005,2,610
0,6006,0,240
0,6006,1,620
0,6006,0,260
0,6006,2,570
0,6007,0,220
0,6007,1,620
0,6007,0,420
0,6007,2,860
0,6007,0,190
0,6007,1,790
0,6007,0,180
0,6007,2,510
0,6008,0,240
0,6008,1,240
0,6009,0,220
0,6009,1,620
0,6009,0,200
0,6010,0,200
0,6010,1,630
0,6011,0,230
0,6011,1,590
0,6011,0,190
0,6011,2,510
0,6012,0,0
0,6012,2,670
0,6012,0,420
0,6012,1,1090
0,6013,0,350
0,6013,2,650
0,6013,0,180
0,6013,1,870
0,6013,0,190
0,6013,2,490
0,6014,0,230
0,6014,1,410
0,6015,0,210
0,6015,2,750
0,6015,0,200
0,6016,0,240
0,6016,1,570
0,6017,0,200
0,6017,2,670
0,6017,0,260
0,6017,1,430
0,6018,0,210
0,6018,1,560
0,6019,0,240
0,6019,1,590
0,6019,0,190
0,6019,2,860
0,6019,0,420
0,6019,1,790
0,6019,0,20
0,6020,0,260
0,6020,1,620
0,6020,0,260
0,6020,2,860
0,6020,0,230
0,6020,1,410
0,6021,0,250
0,6021,1,590
0,6021,0,260
0,6021,2,700
0,6021,0,260
0,6021,1,210
0,6022,0,290
0,6022,1,170
0,6023,0,240
0,6023,1,620
0,6024,0,0
0,6024,1,620
0,6024,0,260
0,6024,2,770
0,6025,0,310
0,6025,2,210
0,6025,0,250
0,6026,0,180
0,6026,2,520
0,6026,0,230
0,6026,1,1190
0,6026,0,420
0,6026,2,1630
0,6026,0,190
0,6026,1,1330
0,6026,0,260
0,6026,2,2380
0,6026,0,190
0,6026,1,430
0,6027,0,0
0,6027,1,390
0,6028,0,200
0,6028,1,620
0,6028,0,180
0,6028,2,830
0,6029,0,250
0,6029,1,970
0,6029,0,190
0,6029,2,700
0,6029,0,260
0,6029,1,970
0,6030,0,210
0,6030,2,750
0,6030,0,260
0,6030,1,720
0,6031,0,0
0,6031,1,970
0,6031,0,180
0,6031,2,1070
0,6031,0,260
0,6031,1,1130
0,6031,0,420
0,6031,2,480
0,6031,0,420
0,6031,1,1330
0,6031,0,420
0,6031,2,80
0,6032,0,240
0,6032,1,590
0,6032,0,180
0,6032,2,510
0,6033,0,250
0,6033,1,620
0,6033,0,180
0,6034,0,220
0,6034,1,620
0,6034,0,190
0,6034,2,110
0,6035,0,0
0,6035,1,350
0,6036,0,310
0,6036,1,620
0,6036,0,200
0,6037,0,0
0,6037,2,900
0,6037,0,260
0,6037,1,1090
0,6037,0,190
0,6037,2,680
0,6037,0,190
0,6037,1,820
0,6038,0,250
0,6038,1,620
0,6038,0,180
0,6038,2,700
0,6038,0,190
0,6038,1,1330
0,6038,0,230
0,6038,2,40
0,6039,0,230
0,6039,1,590
0,6039,0,230
0,6039,2,470
0,6040,0,210
0,6040,1,970
0,6040,0,190
0,6040,2,1070
0,6040,0,180
0,6040,1,790
0,6040,0,180
0,6040,2,1030
0,6041,0,0
0,6041,1,620
0,6041,0,180
0,6041,2,490
0,6042,0,220
0,6042,1,620
0,6042,0,230
0,6042,2,700
0,6042,0,260
0,6042,1,400
0,6043,0,200
0,6043,1,590
0,6043,0,190
0,6043,2,190
0,6044,0,230
0,6044,1,900
0,6045,0,250
0,6045,1,620
0,6045,0,190
0,6045,2,700
0,6045,0,180
0,6045,1,1130
0,6045,0,260
0,6045,2,680
0,6045,0,420
0,6045,1,790
0,6045,0,260
0,6045,2,160
0,6046,0,250
0,6046,1,970
0,6046,0,420
0,6046,2,1070
0,6046,0,230
0,6046,1,480
0,6046,0,190
0,6046,2,1200
0,6046,0,180
0,6046,1,1330
0,6046,0,180
0,6046,2,130
0,6047,0,250
0,6047,1,590
0,6047,0,260
0,6047,2,1070
0,6047,0,10
0,6048,0,0
0,6048,1,970
0,6048,0,360
0,6049,0,200
0,6049,1,970
0,6049,0,420
0,6049,2,990
0,6050,0,400
0,6050,1,970
0,6050,0,260
0,6050,2,1070
0,6050,0,260
0,6051,0,0
0,6051,1,590
0,6051,0,420
0,6051,2,1070
0,6051,0,230
0,6051,1,710
0,6052,0,210
0,6052,1,620
0,6052,0,230
0,6052,2,860
0,6052,0,260
0,6052,1,510
0,6053,0,250
0,6053,1,620
0,6053,0,420
0,6053,2,1070
0,6053,0,180
0,6053,1,1090
0,6054,0,230
0,6054,1,480
0,6055,0,400
0,6055,1,590
0,6055,0,190
0,6055,2,860
0,6055,0,190
0,6055,1,1330
0,6056,0,0
0,6056,1,970
0,6056,0,190
0,6056,2,150
0,6057,0,200
0,6057,2,140
0,6058,0,0
0,6058,1,970
0,6058,0,130
0,6059,0,220
0,6059,1,640
0,6060,0,290
0,6060,1,560
0,6061,0,220
0,6061,1,620
0,6061,0,260
0,6061,2,150
0,6062,0,220
0,6062,1,620
0,6062,0,180
0,6063,0,230
0,6063,2,780
0,6063,0,420
0,6063,1,2010
0,6063,0,230
0,6063,2,290
0,6064,0,350
0,6064,1,620
0,6064,0,30
0,6065,0,240
0,6065,1,620
0,6065,0,260
0,6065,2,260
0,6066,0,0
0,6066,1,590
0,6066,0,180
0,6066,2,700
0,6066,0,230
0,6066,1,790
0,6066,0,230
0,6066,2,660
0,6067,0,260
0,6067,2,520
0,6067,0,180
0,6067,1,1110
0,6068,0,200
0,6068,1,620
0,6068,0,230
0,6068,2,700
0,6068,0,230
0,6068,1,410
0,6069,0,210
0,6069,1,620
0,6069,0,170
0,6070,0,200
0,6070,1,330
0,6071,0,250
0,6071,1,620
0,6071,0,260
0,6071,2,30
0,6072,0,310
0,6072,1,590
0,6072,0,230
0,6072,2,700
0,6072,0,230
0,6072,1,970
0,6073,0,180
0,6073,1,620
0,6073,0,260
0,6073,2,860
0,6073,0,260
0,6073,1,20
0,6074,0,240
0,6074,1,620
0,6074,0,180
0,6074,2,700
0,6074,0,330
0,6075,0,240
0,6075,2,550
0,6076,0,210
0,6076,1,590
0,6076,0,420
0,6076,2,240
0,6077,0,200
0,6077,1,440
0,6078,0,250
0,6078,1,620
0,6078,0,180
0,6078,2,270
0,6079,0,230
0,6079,1,970
0,6079,0,260
0,6079,2,1070
0,6079,0,260
0,6079,1,790
0,6079,0,180
0,6079,2,1630
0,6079,0,230
0,6079,1,90
0,6080,0,230
0,6080,1,590
0,6080,0,180
0,6080,2,700
0,6080,0,190
0,6080,1,750
0,6080,0,230
0,6080,2,480
0,6080,0,180
0,6080,1,1870
0,6080,0,420
0,6080,2,820
0,6080,0,260
0,6080,1,790
0,6080,0,420
0,6080,2,510
0,6080,0,90
0,6081,0,350
0,6081,1,590
0,6081,0,420
0,6081,2,750
0,6082,0,230
0,6082,1,580
0,6083,0,200
0,6083,1,970
0,6083,0,180
0,6083,2,1070
0,6083,0,180
0,6083,1,90
0,6084,0,250
0,6084,1,610
0,6085,0,240
0,6085,1,970
0,6085,0,180
0,6085,2,310
0,6086,0,210
0,6086,1,710
0,6087,0,200
0,6087,1,620
0,6087,0,190
0,6087,2,1070
0,6087,0,190
0,6087,1,480
0,6087,0,190
0,6087,2,480
0,6087,0,180
0,6087,1,330
0,6088,0,220
0,6088,1,620
0,6088,0,230
0,6088,2,860
0,6088,0,230
0,6088,1,1640
0,6089,0,220
0,6089,1,970
0,6089,0,180
0,6089,2,400
0,6090,0,0
0,6090,1,590
0,6090,0,180
0,6090,2,860
0,6090,0,70
0,6091,0,0
0,6091,1,970
0,6091,0,180
0,6092,0,0
0,6092,1,590
0,6092,0,230
0,6092,2,860
0,6092,0,230
0,6092,1,480
0,6092,0,180
0,6092,2,480
0,6092,0,260
0,6092,1,1130
0,6092,0,260
0,6092,2,80
0,6093,0,0
0,6093,1,970
0,6093,0,120
0,6094,0,240
0,6094,1,590
0,6094,0,230
0,6094,2,860
0,6094,0,260
0,6094,1,750
0,6094,0,180
0,6094,2,940
0,6094,0,190
0,6094,1,480
0,6094,0,110
0,6095,0,0
0,6095,1,620
0,6095,0,190
0,6095,2,830
0,6096,0,250
0,6096,1,590
0,6096,0,190
0,6096,2,320
0,6097,0,230
0,6097,1,410
0,6098,0,220
0,6098,1,490
0,6099,0,260
0,6099,1,590
0,6099,0,230
0,6099,2,550
0,6100,0,0
0,6100,1,590
0,6100,0,180
0,6100,2,700
0,6100,0,180
0,6101,0,210
0,6101,1,860
0,6102,0,0
0,6102,1,620
0,6102,0,230
0,6102,2,860
0,6102,0,180
0,6102,1,480
0,6102,0,180
0,6102,2,340
0,6103,0,240
0,6103,1,590
0,6103,0,20
0,6104,0,240
0,6104,2,780
0,6104,0,260
0,6104,1,1060
0,6105,0,230
0,6105,1,620
0,6105,0,180
0,6106,0,0
0,6106,1,620
0,6106,0,420
0,6106,2,860
0,6106,0,180
0,6106,1,1130
0,6106,0,260
0,6106,2,940
0,6106,0,230
0,6106,1,70
0,6107,0,250
0,6107,1,620
0,6107,0,180
0,6107,2,570
0,6108,0,200
0,6108,1,970
0,6108,0,190
0,6108,2,860
0,6108,0,420
0,6108,1,320
0,6109,0,400
0,6109,2,670
0,6109,0,190
0,6109,1,870
0,6109,0,180
0,6109,2,940
0,6109,0,230
0,6109,1,860
0,6110,0,220
0,6110,2,780
0,6110,0,230
0,6110,1,950
0,6110,0,260
0,6110,2,860
0,6111,0,230
0,6111,2,780
0,6111,0,190
0,6111,1,290
0,6112,0,210
0,6112,1,970
0,6112,0,180
0,6112,2,1070
0,6112,0,190
0,6112,1,90
0,6113,0,240
0,6113,1,890
0,6114,0,250
0,6114,1,360
0,6115,0,240
0,6115,1,970
0,6115,0,190
0,6115,2,1030
0,6116,0,0
0,6116,1,970
0,6116,0,420
0,6116,2,1070
0,6116,0,420
0,6116,1,140
0,6117,0,180
0,6117,1,590
0,6117,0,190
0,6117,2,700
0,6117,0,190
0,6117,1,1440
0,6118,0,230
0,6118,1,620
0,6118,0,420
0,6118,2,700
0,6118,0,230
0,6118,1,170
0,6119,0,230
0,6119,1,590
0,6119,0,260
0,6119,2,360
0,6120,0,220
0,6120,1,590
0,6120,0,190
0,6120,2,490
0,6121,0,250
0,6121,1,620
0,6121,0,180
0,6121,2,860
0,6121,0,230
0,6121,1,790
0,6121,0,190
0,6121,2,40
0,6122,0,0
0,6122,1,590
0,6122,0,230
0,6122,2,220
0,6123,0,260
0,6123,1,590
0,6123,0,180
0,6123,2,860
0,6123,0,130
0,6124,0,220
0,6124,1,620
0,6124,0,230
0,6124,2,700
0,6124,0,180
0,6124,1,190
0,6125,0,250
0,6125,1,590
0,6125,0,180
0,6125,2,700
0,6125,0,420
0,6125,1,470
0,6126,0,0
0,6126,1,620
0,6126,0,260
0,6126,2,1070
0,6126,0,260
0,6126,1,790
0,6126,0,180
0,6126,2,680
0,6126,0,420
0,6126,1,730
0,6127,0,220
0,6127,1,620
0,6127,0,190
0,6127,2,860
0,6127,0,420
0,6127,1,300
0,6128,0,230
0,6128,1,620
0,6128,0,190
0,6128,2,640
0,6129,0,250
0,6129,2,900
0,6129,0,420
0,6129,1,1190
0,6129,0,230
0,6129,2,1630
0,6129,0,420
0,6129,1,1130
0,6129,0,260
0,6129,2,1170
0,6130,0,230
0,6130,1,590
0,6130,0,260
0,6130,2,860
0,6130,0,230
0,6130,1,790
0,6130,0,190
0,6130,2,940
0,6130,0,230
0,6130,1,790
0,6130,0,180
0,6130,2,2380
0,6130,0,260
0,6130,1,790
0,6130,0,190
0,6130,2,480
0,6130,0,260
0,6130,1,220
0,6131,0,200
0,6131,1,500
0,6132,0,220
0,6132,1,620
0,6132,0,260
0,6132,2,700
0,6132,0,180
0,6132,1,790
0,6132,0,180
0,6132,2,1630
0,6132,0,190
0,6132,1,40
0,6133,0,260
0,6133,1,430
0,6134,0,250
0,6134,1,590
0,6134,0,180
0,6134,2,860
0,6134,0,180
0,6134,1,1090
0,6135,0,0
0,6135,1,590
0,6135,0,180
0,6135,2,560
0,6136,0,200
0,6136,1,620
0,6136,0,230
0,6136,2,1070
0,6136,0,230
0,6136,1,480
0,6136,0,180
0,6136,2,150
0,6137,0,220
0,6137,1,620
0,6137,0,420
0,6137,2,860
0,6137,0,190
0,6137,1,480
0,6137,0,190
0,6137,2,680
0,6137,0,420
0,6137,1,520
0,6138,0,220
0,6138,1,590
0,6138,0,230
0,6138,2,480
0,6139,0,210
0,6139,2,560
0,6140,0,210
0,6140,1,620
0,6140,0,190
0,6140,2,1070
0,6140,0,420
0,6140,1,380
0,6141,0,250
0,6141,1,620
0,6141,0,180
0,6141,2,860
0,6141,0,190
0,6141,1,750
0,6141,0,260
0,6141,2,320
0,6142,0,230
0,6142,1,590
0,6142,0,190
0,6142,2,270
0,6143,0,210
0,6143,1,590
0,6143,0,230
0,6143,2,700
0,6143,0,260
0,6143,1,1130
0,6143,0,420
0,6143,2,680
0,6143,0,80
0,6144,0,0
0,6144,1,970
0,6144,0,80
0,6145,0,200
0,6145,1,620
0,6145,0,260
0,6145,2,700
0,6145,0,190
0,6145,1,790
0,6145,0,30
0,6146,0,200
0,6146,2,670
0,6146,0,190
0,6146,1,1190
0,6146,0,70
0,6147,0,0
0,6147,1,970
0,6147,0,260
0,6147,2,160
0,6148,0,0
0,6148,1,620
0,6148,0,170
0,6149,0,200
0,6149,1,590
0,6149,0,260
0,6149,2,860
0,6149,0,230
0,6149,1,1330
0,6149,0,420
0,6149,2,940
0,6149,0,190
0,6149,1,570
0,6150,0,260
0,6150,1,970
0,6150,0,180
0,6150,2,700
0,6150,0,180
0,6150,1,790
0,6150,0,190
0,6151,0,220
0,6151,1,140
0,6152,0,220
0,6152,1,590
0,6152,0,180
0,6152,2,140
0,6153,0,210
0,6153,1,620
0,6153,0,420
0,6153,2,470
0,6154,0,250
0,6154,2,670
0,6154,0,420
0,6154,1,1110
0,6155,0,180
0,6155,1,970
0,6155,0,190
0,6155,2,670
0,6156,0,0
0,6156,1,420
0,6157,0,260
0,6157,1,970
0,6157,0,190
0,6157,2,1070
0,6157,0,230
0,6157,1,480
0,6157,0,420
0,6157,2,1200
0,6157,0,420
0,6157,1,480
0,6157,0,80
0,6158,0,230
0,6158,1,370
0,6159,0,220
0,6159,1,230
0,6160,0,210
0,6160,1,590
0,6160,0,260
0,6160,2,700
0,6160,0,70
0,6161,0,290
0,6161,1,620
0,6161,0,230
0,6161,2,1070
0,6161,0,180
0,6161,1,480
0,6161,0,260
0,6161,2,940
0,6161,0,180
0,6161,1,1320
0,6162,0,200
0,6162,1,660
0,6163,0,250
0,6163,2,750
0,6163,0,260
0,6163,1,950
0,6163,0,380
0,6164,0,0
0,6164,1,590
0,6164,0,80
0,6165,0,350
0,6165,1,970
0,6165,0,180
0,6165,2,700
0,6165,0,240
0,6166,0,0
0,6166,1,470
0,6167,0,230
0,6167,2,780
0,6167,0,190
0,6167,1,10
0,6168,0,220
0,6168,2,520
0,6168,0,190
0,6168,1,680
0,6168,0,190
0,6168,2,940
0,6168,0,180
0,6168,1,550
0,6169,0,220
0,6169,1,410
0,6170,0,0
0,6170,1,590
0,6170,0,230
0,6170,2,700
0,6170,0,190
0,6170,1,1470
0,6171,0,230
0,6171,1,270
0,6172,0,260
0,6172,1,970
0,6172,0,190
0,6172,2,430
0,6173,0,290
0,6173,1,620
0,6173,0,120
0,6174,0,240
0,6174,2,210
0,6174,0,260
0,6174,1,70
0,6175,0,400
0,6175,1,590
0,6175,0,260
0,6175,2,40
0,6176,0,980
0,6176,1,620
0,6176,0,260
0,6176,2,50
0,6177,0,290
0,6177,2,210
0,6177,0,420
0,6177,1,870
0,6177,0,420
0,6177,2,680
0,6177,0,260
0,6177,1,480
0,6177,0,180
0,6177,2,820
0,6178,0,230
0,6178,1,620
0,6178,0,140
0,6179,0,240
0,6179,1,590
0,6179,0,420
0,6179,2,860
0,6179,0,180
0,6179,1,540
0,6180,0,250
0,6180,1,310
0,6181,0,260
0,6181,2,900
0,6181,0,210
0,6182,0,250
0,6182,1,620
0,6182,0,420
0,6182,2,860
0,6182,0,190
0,6182,1,750
0,6182,0,190
0,6182,2,2170
0,6183,0,200
0,6183,1,590
0,6183,0,420
0,6183,2,860
0,6183,0,420
0,6183,1,750
0,6183,0,420
0,6183,2,960
0,6184,0,200
0,6184,1,970
0,6184,0,150
0,6185,0,200
0,6185,1,750
0,6186,0,220
0,6186,1,590
0,6186,0,190
0,6186,2,860
0,6186,0,420
0,6186,1,1330
0,6186,0,190
0,6186,2,720
0,6187,0,290
0,6187,1,970
0,6187,0,190
0,6187,2,700
0,6187,0,260
0,6187,1,480
0,6187,0,190
0,6187,2,510
0,6187,0,190
0,6187,1,1640
0,6188,0,200
0,6188,1,970
0,6188,0,230
0,6188,2,260
0,6189,0,230
0,6189,1,620
0,6189,0,260
0,6189,2,460
0,6190,0,0
0,6190,1,590
0,6190,0,260
0,6190,2,860
0,6190,0,180
0,6190,1,190
0,6191,0,230
0,6191,1,970
0,6191,0,230
0,6191,2,700
0,6191,0,230
0,6191,1,450
0,6192,0,260
0,6192,1,590
0,6192,0,230
0,6192,2,700
0,6192,0,260
0,6192,1,690
0,6193,0,210
0,6193,1,590
0,6193,0,180
0,6193,2,700
0,6193,0,180
0,6193,1,750
0,6193,0,420
0,6193,2,80
0,6194,0,180
0,6194,1,590
0,6194,0,190
0,6194,2,1070
0,6194,0,170
0,6195,0,250
0,6195,2,670
0,6195,0,420
0,6195,1,870
0,6195,0,230
0,6195,2,160
0,6196,0,230
0,6196,1,620
0,6196,0,230
0,6196,2,1070
0,6196,0,260
0,6196,1,200
0,6197,0,200
0,6197,1,970
0,6197,0,260
0,6197,2,700
0,6197,0,230
0,6197,1,300
0,6198,0,200
0,6198,2,390
0,6199,0,230
0,6199,1,590
0,6199,0,190
0,6199,2,1070
0,6199,0,260
0,6199,1,480
0,6199,0,180
0,6199,2,480
0,6199,0,260
0,6199,1,1870
0,6199,0,260
0,6199,2,820
0,6199,0,260
0,6199,1,1130
0,6199,0,160
0,6200,0,210
0,6200,1,620
0,6200,0,420
0,6200,2,700
0,6200,0,180
0,6200,1,480
0,6200,0,190
0,6200,2,220
0,6201,0,250
0,6201,1,380
0,6202,0,210
0,6202,1,590
0,6202,0,10
0,6203,0,230
0,6203,1,620
0,6203,0,230
0,6203,2,480
0,6204,0,210
0,6204,1,590
0,6204,0,180
0,6204,2,860
0,6204,0,260
0,6204,1,720
0,6205,0,260
0,6205,1,590
0,6205,0,260
0,6205,2,40
0,6206,0,0
0,6206,2,210
0,6206,0,230
0,6206,1,2010
0,6206,0,80
0,6207,0,230
0,6207,1,620
0,6207,0,420
0,6207,2,210
0,6208,0,250
0,6208,1,590
0,6208,0,160
0,6209,0,230
0,6209,2,650
0,6209,0,260
0,6209,1,1030
0,6210,0,0
0,6210,2,750
0,6210,0,420
0,6210,1,870
0,6210,0,190
0,6210,2,360
0,6211,0,260
0,6211,1,970
0,6211,0,50
0,6212,0,240
0,6212,1,310
0,6213,0,240
0,6213,1,590
0,6213,0,110
0,6214,0,180
0,6214,1,310
0,6215,0,180
0,6215,1,590
0,6215,0,20
0,6216,0,220
0,6216,1,590
0,6216,0,230
0,6216,2,1070
0,6216,0,190
0,6216,1,580
0,6217,0,220
0,6217,1,620
0,6217,0,180
0,6217,2,700
0,6217,0,230
0,6217,1,750
0,6217,0,230
0,6217,2,480
0,6217,0,260
0,6217,1,1040
0,6218,0,0
0,6218,1,620
0,6218,0,180
0,6218,2,10
0,6219,0,240
0,6219,1,620
0,6219,0,230
0,6219,2,1070
0,6219,0,180
0,6219,1,790
0,6219,0,190
0,6219,2,820
0,6219,0,420
0,6219,1,1820
0,6220,0,250
0,6220,1,590
0,6220,0,230
0,6220,2,1070
0,6220,0,190
0,6220,1,1130
0,6220,0,230
0,6220,2,310
0,6221,0,0
0,6221,1,590
0,6221,0,230
0,6221,2,700
0,6221,0,180
0,6221,1,1130
0,6221,0,190
0,6221,2,330
0,6222,0,250
0,6222,1,620
0,6222,0,190
0,6222,2,1070
0,6222,0,180
0,6222,1,550
0,6223,0,0
0,6223,1,590
0,6223,0,20
0,6224,0,400
0,6224,1,590
0,6224,0,230
0,6224,2,650
0,6225,0,230
0,6225,1,970
0,6225,0,230
0,6225,2,860
0,6225,0,180
0,6225,1,50
0,6226,0,240
0,6226,1,970
0,6226,0,420
0,6226,2,370
0,6227,0,0
0,6227,1,590
0,6227,0,420
0,6227,2,1070
0,6227,0,90
0,6228,0,230
0,6228,1,590
0,6228,0,350
0,6229,0,230
0,6229,1,290
0,6230,0,220
0,6230,1,570
0,6231,0,980
0,6231,1,590
0,6231,0,90
0,6232,0,0
0,6232,1,620
0,6232,0,230
0,6232,2,560
0,6233,0,0
0,6233,1,440
0,6234,0,0
0,6234,1,840
0,6235,0,230
0,6235,1,950
0,6236,0,230
0,6236,1,970
0,6236,0,420
0,6236,2,1070
0,6236,0,230
0,6236,1,730
0,6237,0,0
0,6237,2,780
0,6237,0,180
0,6237,1,870
0,6238,0,210
0,6238,2,210
0,6238,0,260
0,6238,1,220
0,6239,0,210
0,6239,1,590
0,6239,0,190
0,6239,2,860
0,6239,0,260
0,6239,1,1130
0,6239,0,230
0,6239,2,940
0,6239,0,420
0,6239,1,950
0,6240,0,350
0,6240,1,600
0,6241,0,210
0,6241,1,460
0,6242,0,230
0,6242,2,780
0,6242,0,230
0,6242,1,450
0,6243,0,200
0,6243,1,620
0,6243,0,30
0,6244,0,260
0,6244,2,520
0,6244,0,420
0,6244,1,870
0,6244,0,230
0,6244,2,510
0,6244,0,190
0,6244,1,500
0,6245,0,0
0,6245,1,590
0,6245,0,230
0,6245,2,700
0,6245,0,230
0,6245,1,180
0,6246,0,250
0,6246,1,970
0,6246,0,230
0,6247,0,230
0,6247,2,210
0,6247,0,180
0,6247,1,870
0,6247,0,180
0,6247,2,640
0,6248,0,200
0,6248,1,970
0,6248,0,190
0,6248,2,860
0,6248,0,180
0,6248,1,460
0,6249,0,0
0,6249,1,590
0,6249,0,180
0,6249,2,1070
0,6249,0,230
0,6249,1,440
0,6250,0,0
0,6250,1,590
0,6250,0,260
0,6250,2,700
0,6250,0,230
0,6250,1,750
0,6250,0,230
0,6250,2,570
0,6251,0,250
0,6251,1,620
0,6251,0,420
0,6251,2,60
0,6252,0,250
0,6252,1,540
0,6253,0,230
0,6253,2,670
0,6253,0,180
0,6253,1,950
0,6253,0,420
0,6253,2,590
0,6254,0,230
0,6254,2,210
0,6254,0,230
0,6254,1,1090
0,6254,0,180
0,6254,2,820
0,6254,0,190
0,6254,1,790
0,6254,0,420
0,6254,2,1630
0,6254,0,420
0,6254,1,470
0,6255,0,200
0,6255,1,970
0,6255,0,180
0,6255,2,700
0,6255,0,420
0,6255,1,810
0,6256,0,250
0,6256,1,370
0,6257,0,230
0,6257,1,620
0,6257,0,70
0,6258,0,350
0,6258,1,590
0,6258,0,260
0,6258,2,1070
0,6258,0,180
0,6258,1,740
0,6259,0,230
0,6259,1,620
0,6259,0,260
0,6259,2,60
0,6260,0,240
0,6260,1,590
0,6260,0,90
0,6261,0,230
0,6261,1,970
0,6261,0,420
0,6261,2,700
0,6261,0,140
0,6262,0,240
0,6262,2,210
0,6262,0,420
0,6262,1,190
0,6263,0,230
0,6263,1,590
0,6263,0,260
0,6263,2,1070
0,6263,0,230
0,6263,1,1330
0,6263,0,180
0,6263,2,680
0,6263,0,230
0,6263,1,750
0,6263,0,230
0,6263,2,940
0,6263,0,420
0,6263,1,480
0,6263,0,260
0,6263,2,480
0,6263,0,190
0,6263,1,530
0,6264,0,240
0,6264,1,590
0,6264,0,190
0,6264,2,860
0,6264,0,190
0,6264,1,170
0,6265,0,220
0,6265,2,210
0,6265,0,160
0,6266,0,200
0,6266,1,970
0,6266,0,180
0,6266,2,860
0,6266,0,230
0,6266,1,1330
0,6266,0,200
0,6267,0,210
0,6267,1,590
0,6267,0,190
0,6267,2,60
0,6268,0,290
0,6268,1,190
0,6269,0,200
0,6269,1,590
0,6269,0,260
0,6269,2,50
0,6270,0,240
0,6270,1,590
0,6270,0,230
0,6270,2,70
0,6271,0,0
0,6271,1,470
0,6272,0,230
0,6272,1,590
0,6272,0,230
0,6272,2,410
0,6273,0,230
0,6273,1,290
0,6274,0,180
0,6274,1,970
0,6274,0,250
0,6275,0,180
0,6275,1,970
0,6275,0,230
0,6275,2,700
0,6275,0,180
0,6275,1,480
0,6275,0,260
0,6275,2,680
0,6275,0,190
0,6275,1,1870
0,6275,0,260
0,6275,2,820
0,6275,0,260
0,6275,1,1700
0,6276,0,0
0,6276,1,590
0,6276,0,30
0,6277,0,290
0,6277,2,900
0,6277,0,190
0,6277,1,640
0,6278,0,200
0,6278,1,590
0,6278,0,180
0,6278,2,350
0,6279,0,0
0,6279,1,920
0,6280,0,200
0,6280,1,620
0,6280,0,180
0,6280,2,700
0,6280,0,260
0,6280,1,480
0,6280,0,230
0,6280,2,710
0,6281,0,230
0,6281,1,590
0,6281,0,180
0,6281,2,1070
0,6281,0,420
0,6281,1,270
0,6282,0,240
0,6282,1,550
0,6283,0,250
0,6283,1,590
0,6283,0,180
0,6283,2,1070
0,6283,0,180
0,6283,1,490
0,6284,0,230
0,6284,1,590
0,6284,0,260
0,6284,2,70
0,6285,0,260
0,6285,1,970
0,6285,0,420
0,6285,2,700
0,6285,0,260
0,6285,1,20
0,6286,0,220
0,6286,1,970
0,6286,0,200
0,6287,0,290
0,6287,1,620
0,6287,0,420
0,6287,2,700
0,6287,0,230
0,6287,1,130
0,6288,0,240
0,6288,1,580
0,6289,0,230
0,6289,1,560
0,6290,0,220
0,6290,1,620
0,6290,0,180
0,6290,2,1070
0,6290,0,230
0,6290,1,20
0,6291,0,250
0,6291,1,590
0,6291,0,420
0,6291,2,700
0,6291,0,170
0,6292,0,240
0,6292,1,340
0,6293,0,250
0,6293,1,970
0,6293,0,180
0,6293,2,700
0,6293,0,190
0,6293,1,470
0,6294,0,220
0,6294,1,970
0,6294,0,40
0,6295,0,0
0,6295,1,620
0,6295,0,180
0,6295,2,860
0,6295,0,230
0,6295,1,180
0,6296,0,200
0,6296,1,740
0,6297,0,200
0,6297,1,590
0,6297,0,190
0,6297,2,700
0,6297,0,420
0,6297,1,960
0,6298,0,250
0,6298,1,590
0,6298,0,180
0,6298,2,700
0,6298,0,190
0,6298,1,190
0,6299,0,250
0,6299,1,970
0,6299,0,180
0,6299,2,700
0,6299,0,180
0,6299,1,790
0,6299,0,260
0,6299,2,180
0,6300,0,240
0,6300,1,970
0,6300,0,190
0,6301,0,240
0,6301,1,620
0,6301,0,420
0,6301,2,860
0,6301,0,260
0,6301,1,270
0,6302,0,260
0,6302,1,590
0,6302,0,190
0,6302,2,110
0,6303,0,240
0,6303,1,480
0,6304,0,200
0,6304,2,60
0,6305,0,260
0,6305,1,970
0,6305,0,230
0,6305,2,1070
0,6305,0,260
0,6305,1,240
0,6306,0,0
0,6306,1,590
0,6306,0,190
0,6306,2,420
0,6307,0,400
0,6307,1,590
0,6307,0,420
0,6307,2,860
0,6307,0,180
0,6307,1,1330
0,6307,0,180
0,6307,2,680
0,6307,0,190
0,6307,1,1490
0,6308,0,230
0,6308,1,780
0,6309,0,0
0,6309,1,600
0,6310,0,350
0,6310,1,620
0,6310,0,190
0,6310,2,1050
0,6311,0,830
0,6312,0,230
0,6312,1,210
0,6313,0,0
0,6313,2,520
0,6313,0,190
0,6313,1,370
