parcode,trial,rt,choice,item_left,item_right
0,119,4050,-1,0,0
0,120,3020,1,0,0
0,121,4540,-1,0,0
0,122,5090,1,0,0
0,123,19550,-1,0,0
0,124,11600,1,0,0
0,125,3190,-1,0,0
0,126,11860,1,0,0
0,127,2460,-1,0,0
0,128,4770,-1,0,0
0,129,2460,-1,0,0
0,130,9690,1,0,0
0,131,5570,-1,0,0
0,132,3720,-1,0,0
0,133,15600,-1,0,0
0,134,2930,-1,0,0
0,135,10760,1,0,0
0,136,6240,1,0,0
0,137,5160,-1,0,0
0,138,6280,-1,0,0
0,139,1550,-1,0,0
0,140,4410,-1,0,0
0,141,4770,1,0,0
0,142,8700,-1,0,0
0,143,3390,1,0,0
0,144,2050,1,0,0
0,145,1780,-1,0,0
0,146,16050,-1,0,0
0,147,14680,-1,0,0
0,148,4240,1,0,0
0,149,1130,1,0,0
0,150,2630,1,0,0
0,151,9800,-1,0,0
0,152,16100,1,0,0
0,153,3400,-1,0,0
0,154,1830,-1,0,0
0,155,14700,-1,0,0
0,156,1750,-1,0,0
0,157,22960,1,0,0
0,158,10830,1,0,0
0,159,5000,-1,0,0
0,160,890,-1,0,0
0,161,3620,1,0,0
0,162,8520,-1,0,0
0,163,7060,-1,0,0
0,164,8220,1,0,0
0,165,980,1,0,0
0,166,2280,-1,0,0
0,167,4860,-1,0,0
0,168,5410,1,0,0
0,169,5570,-1,0,0
0,170,10980,1,0,0
0,171,6990,-1,0,0
0,172,1090,1,0,0
0,173,5690,-1,0,0
0,174,9370,-1,0,0
0,175,29270,-1,0,0
0,176,5210,1,0,0
0,177,1170,1,0,0
0,178,8810,-1,0,0
0,179,2050,-1,0,0
0,180,1940,-1,0,0
0,181,1290,1,0,0
0,182,4140,-1,0,0
0,183,8140,1,0,0
0,184,6330,-1,0,0
0,185,4290,1,0,0
0,186,6030,-1,0,0
0,187,2280,-1,0,0
0,188,3860,1,0,0
0,189,6170,-1,0,0
0,190,2330,-1,0,0
0,191,3220,-1,0,0
0,192,1130,1,0,0
0,193,1530,-1,0,0
0,194,2270,1,0,0
0,195,1660,-1,0,0
0,196,4030,1,0,0
0,197,7890,1,0,0
0,198,1510,1,0,0
0,199,2290,-1,0,0
0,200,4510,-1,0,1
0,201,4050,1,0,1
0,202,2680,-1,0,1
0,203,4740,1,0,1
0,204,2610,1,0,1
0,205,8600,-1,0,1
0,206,1190,1,0,1
0,207,-2410,1,0,1
0,208,6000,1,0,1
0,209,12690,1,0,1
0,210,10490,1,0,1
0,211,5960,1,0,1
0,212,5200,1,0,1
0,213,9860,1,0,1
0,214,890,1,0,1
0,215,1480,-1,0,1
0,216,4110,1,0,1
0,217,2650,1,0,1
0,218,2610,1,0,1
0,219,2280,1,0,1
0,220,540,1,0,1
0,221,2780,-1,0,1
0,222,3980,-1,0,1
0,223,4690,1,0,1
0,224,830,-1,0,1
0,225,1250,1,0,1
0,226,2920,1,0,1
0,227,1710,-1,0,1
0,228,15700,1,0,1
0,229,520,1,0,1
0,230,20000,-1,0,1
0,231,7120,1,0,1
0,232,5980,-1,0,1
0,233,9630,-1,0,1
0,234,10300,1,0,1
0,235,9890,1,0,1
0,236,4580,1,0,1
0,237,1800,-1,0,1
0,238,5770,-1,0,1
0,239,6030,1,0,1
0,240,1100,1,0,1
0,241,3460,-1,0,1
0,242,4610,1,0,1
0,243,4680,1,0,1
0,244,5420,-1,0,1
0,245,12180,1,0,1
0,246,6570,1,0,1
0,247,2070,-1,0,1
0,248,9340,1,0,1
0,249,2650,1,0,1
0,250,2500,1,0,1
0,251,1270,1,0,1
0,252,1560,-1,0,1
0,253,8070,-1,0,1
0,254,3110,1,0,1
0,255,5270,1,0,1
0,256,1140,-1,0,1
0,257,7320,1,0,1
0,258,2920,1,0,1
0,259,3870,-1,0,1
0,260,7560,1,0,1
0,261,2070,1,0,1
0,262,5190,1,0,1
0,263,3390,1,0,1
0,264,14400,-1,0,1
0,265,2790,-1,0,1
0,266,2240,1,0,1
0,267,2180,-1,0,1
0,268,14080,1,0,1
0,269,2090,1,0,1
0,270,9470,-1,0,1
0,271,5070,-1,0,1
0,272,690,1,0,1
0,273,2350,-1,0,1
0,274,2910,1,0,1
0,275,1100,1,0,1
0,276,4920,-1,0,1
0,277,3350,1,0,1
0,278,2570,1,0,1
0,279,2380,-1,0,1
0,280,2410,1,0,1
0,281,6360,1,0,1
0,282,2130,-1,0,1
0,283,3110,-1,0,1
0,284,8090,1,0,1
0,285,3590,-1,0,1
0,286,12650,1,0,1
0,287,5430,-1,0,1
0,288,3170,-1,0,1
0,289,4060,1,0,1
0,290,8540,1,0,1
0,291,6150,-1,0,1
0,292,5840,1,0,1
0,293,5360,-1,0,1
0,294,2680,1,0,1
0,295,2080,1,0,1
0,296,4800,1,0,1
0,297,13160,1,0,1
0,298,13280,-1,0,1
0,299,11540,1,0,1
0,300,4280,-1,0,1
0,301,4550,1,0,1
0,302,3400,-1,0,1
0,303,4540,1,0,1
0,304,4180,1,0,1
0,305,5280,1,0,1
0,306,4470,-1,0,1
0,307,2760,1,0,1
0,308,17770,-1,0,1
0,309,2380,-1,0,1
0,310,5560,1,0,1
0,311,2840,1,0,1
0,312,2120,-1,0,1
0,313,2160,-1,0,1
0,314,2310,1,0,1
0,315,4630,1,0,1
0,316,4910,1,0,1
0,317,10970,1,0,1
0,318,990,1,0,1
0,319,2310,-1,0,1
0,320,1290,1,0,1
0,321,1020,1,0,1
0,322,2000,1,0,1
0,323,2250,1,0,1
0,324,12900,1,0,1
0,325,8150,-1,0,1
0,326,4980,-1,0,1
0,327,740,1,0,1
0,328,10470,1,0,1
0,329,4090,-1,0,1
0,330,3690,1,0,1
0,331,8810,1,0,1
0,332,1670,-1,0,1
0,333,2520,-1,0,1
0,334,4050,1,0,1
0,335,10390,-1,0,1
0,336,4910,1,0,1
0,337,2190,1,0,1
0,338,1280,1,0,1
0,339,7410,1,0,1
0,340,3740,1,0,1
0,341,2020,-1,0,1
0,342,23650,1,0,1
0,343,1720,-1,0,1
0,344,4810,1,0,1
0,345,1220,1,0,1
0,346,10690,1,0,1
0,347,7010,1,0,1
0,348,4040,1,0,1
0,349,5950,-1,0,1
0,350,5060,1,0,1
0,351,10320,1,0,1
0,352,2590,-1,0,1
0,353,5560,1,0,1
0,354,12950,1,0,1
0,355,25750,-1,0,1
0,356,2790,-1,0,1
0,357,1370,1,0,1
0,358,1490,1,0,1
0,359,13510,1,0,1
0,360,2610,1,0,1
0,361,1630,1,0,1
0,362,4700,1,0,1
0,363,3640,1,0,1
0,364,2030,-1,0,1
0,365,2320,-1,0,1
0,366,8030,1,0,1
0,367,6730,-1,0,1
0,368,5470,-1,0,1
0,369,4410,1,0,1
0,370,740,1,0,1
0,371,12570,-1,0,1
0,372,4500,1,0,1
0,373,1810,1,0,1
0,374,2710,-1,0,1
0,375,1390,1,0,1
0,376,5860,1,0,1
0,377,3100,1,0,1
0,378,1430,-1,0,1
0,379,3180,1,0,1
0,380,3340,1,0,1
0,381,1960,-1,0,1
0,382,13410,1,0,1
0,383,2510,-1,0,1
0,384,13600,-1,0,1
0,385,2120,1,0,1
0,386,5280,1,0,1
0,387,9630,-1,0,1
0,388,8810,1,0,1
0,389,4370,-1,0,1
0,390,3260,1,0,1
0,391,8270,1,0,1
0,392,7220,1,0,1
0,393,1600,-1,0,1
0,394,4890,1,0,1
0,395,3090,-1,0,1
0,396,6460,1,0,1
0,397,16220,1,0,1
0,398,2030,-1,0,1
0,399,7070,1,0,1
0,400,4670,1,0,1
0,401,2290,-1,0,1
0,402,7470,-1,0,1
0,403,3020,1,0,1
0,404,740,1,0,1
0,405,2540,1,0,1
0,406,6550,-1,0,1
0,407,1340,-1,0,1
0,408,3140,1,0,1
0,409,3230,-1,0,1
0,410,13170,1,0,1
0,411,3780,1,0,1
0,412,6000,1,0,1
0,413,14010,-1,0,1
0,414,5280,1,0,1
0,415,4580,1,0,1
0,416,2250,-1,0,1
0,417,1290,1,0,1
0,418,3590,1,0,1
0,419,4140,-1,0,1
0,420,5820,1,0,1
0,421,1840,-1,0,1
0,422,1230,1,0,1
0,423,8280,-1,0,1
0,424,6210,-1,0,1
0,425,3210,1,0,1
0,426,2500,-1,0,1
0,427,4670,-1,0,1
0,428,5180,-1,0,1
0,429,9130,1,0,1
0,430,2670,-1,0,1
0,431,4300,-1,0,1
0,432,1530,-1,0,1
0,433,2670,1,0,1
0,434,2920,-1,0,1
0,435,10210,-1,0,1
0,436,2400,-1,0,1
0,437,11400,1,0,1
0,438,3500,1,0,1
0,439,2580,1,0,1
0,440,1880,-1,0,1
0,441,7390,1,0,1
0,442,20890,1,0,1
0,443,3430,1,0,1
0,444,13830,1,0,1
0,445,800,-1,0,1
0,446,5310,-1,0,1
0,447,5050,1,0,1
0,448,3570,-1,0,1
0,449,27550,-1,0,1
0,450,5330,1,0,1
0,451,10110,-1,0,1
0,452,2040,1,0,1
0,453,8320,1,0,1
0,454,6510,1,0,1
0,455,970,1,0,1
0,456,1150,-1,0,1
0,457,1480,-1,0,1
0,458,4310,1,0,1
0,459,1200,-1,0,1
0,460,2330,1,0,1
0,461,8910,1,0,1
0,462,1750,1,0,1
0,463,4380,1,0,1
0,464,3140,-1,0,1
0,465,5150,1,0,1
0,466,1400,-1,0,1
0,467,1180,1,0,1
0,468,1760,1,0,1
0,469,770,1,0,1
0,470,8880,1,0,1
0,471,10670,1,0,1
0,472,3840,1,0,1
0,473,6980,1,0,1
0,474,5190,-1,0,1
0,475,1630,1,0,1
0,476,3690,1,0,1
0,477,2510,1,0,1
0,478,6630,-1,0,1
0,479,950,-1,0,1
0,480,1730,1,0,1
0,481,2310,1,0,1
0,482,6280,1,0,1
0,483,4400,1,0,1
0,484,8170,1,0,1
0,485,1770,1,0,1
0,486,5060,-1,0,1
0,487,4720,1,0,1
0,488,2630,1,0,1
0,489,1750,1,0,1
0,490,4140,1,0,1
0,491,2410,-1,0,1
0,492,1090,1,0,1
0,493,2870,1,0,1
0,494,8760,1,0,1
0,495,7900,1,0,1
0,496,2880,1,0,1
0,497,6200,1,0,1
0,498,1810,-1,0,1
0,499,11100,1,0,1
0,500,3520,1,0,1
0,501,1340,1,0,1
0,502,4220,1,0,1
0,503,8480,1,0,1
0,504,530,1,0,1
0,505,14170,1,0,1
0,506,2760,1,0,1
0,507,4310,-1,0,1
0,508,3960,1,0,1
0,509,4770,-1,0,1
0,510,2460,1,0,1
0,511,3730,-1,0,1
0,512,1820,1,0,1
0,513,8060,1,0,1
0,514,3040,-1,0,1
0,515,5140,1,0,1
0,516,2230,-1,0,1
0,517,6310,-1,0,1
0,518,1520,1,0,1
0,519,5850,1,0,1
0,520,11810,1,0,1
0,521,3550,1,0,1
0,522,9340,1,0,1
0,523,10000,1,0,1
0,524,3660,-1,0,1
0,525,1770,-1,0,1
0,526,8290,1,0,1
0,527,7590,1,0,1
0,528,5300,-1,0,1
0,529,1540,-1,0,1
0,530,1660,1,0,1
0,531,19800,1,0,1
0,532,3870,-1,0,1
0,533,2130,-1,0,1
0,534,4550,1,0,1
0,535,3760,1,0,1
0,536,2140,1,0,1
0,537,6680,-1,0,1
0,538,1940,1,0,1
0,539,2260,-1,0,1
0,540,2940,1,0,1
0,541,5130,1,0,1
0,542,11620,-1,0,1
0,543,710,1,0,1
0,544,2680,-1,0,1
0,545,7290,1,0,1
0,546,5590,-1,0,1
0,547,5490,-1,0,1
0,548,2340,1,0,1
0,549,3620,-1,0,1
0,550,16730,1,0,1
0,551,2350,-1,0,1
0,552,1010,1,0,1
0,553,960,1,0,1
0,554,2930,-1,0,1
0,555,640,1,0,1
0,556,4290,-1,0,1
0,557,2960,-1,0,1
0,558,4050,1,0,1
0,559,2140,-1,0,1
0,560,980,1,0,1
0,561,3630,1,0,1
0,562,3550,1,0,1
0,563,980,1,0,1
0,564,10660,1,0,1
0,565,9730,1,0,1
0,566,2700,-1,0,1
0,567,800,1,0,1
0,568,2220,1,0,1
0,569,2590,1,0,1
0,570,4860,1,0,1
0,571,2500,-1,0,1
0,572,13220,1,0,1
0,573,500,1,0,1
0,574,6930,-1,0,1
0,575,2180,1,0,1
0,576,8500,1,0,1
0,577,17040,-1,0,1
0,578,4050,1,0,1
0,579,12660,-1,0,1
0,580,2510,1,0,1
0,581,1780,1,0,1
0,582,4200,-1,0,1
0,583,1110,1,0,1
0,584,2740,-1,0,1
0,585,7170,1,0,1
0,586,1800,-1,0,1
0,587,7160,1,0,1
0,588,5190,1,0,1
0,589,3320,1,0,1
0,590,3270,-1,0,1
0,591,1840,1,0,1
0,592,4470,1,0,1
0,593,1520,1,0,1
0,594,6640,1,0,1
0,595,3650,-1,0,1
0,596,3910,1,0,1
0,597,24970,1,0,1
0,598,8190,1,0,1
0,599,6220,-1,0,1
0,600,2810,-1,0,2
0,601,3900,1,0,2
0,602,3230,1,0,2
0,603,6230,1,0,2
0,604,1080,1,0,2
0,605,6410,1,0,2
0,606,2020,1,0,2
0,607,2150,1,0,2
0,608,1610,1,0,2
0,609,740,1,0,2
0,610,8980,1,0,2
0,611,12320,1,0,2
0,612,8160,1,0,2
0,613,2340,1,0,2
0,614,2120,1,0,2
0,615,4050,1,0,2
0,616,10540,1,0,2
0,617,6040,1,0,2
0,618,6750,-1,0,2
0,619,6310,1,0,2
0,620,1260,1,0,2
0,621,1080,1,0,2
0,622,8290,1,0,2
0,623,1150,1,0,2
0,624,6150,-1,0,2
0,625,1990,1,0,2
0,626,3020,-1,0,2
0,627,7030,1,0,2
0,628,1970,1,0,2
0,629,3120,1,0,2
0,630,3110,1,0,2
0,631,640,1,0,2
0,632,21580,1,0,2
0,633,970,-1,0,2
0,634,1290,-1,0,2
0,635,7280,1,0,2
0,636,1500,1,0,2
0,637,6420,1,0,2
0,638,1650,-1,0,2
0,639,1580,1,0,2
0,640,3980,1,0,2
0,641,2950,1,0,2
0,642,1680,1,0,2
0,643,810,1,0,2
0,644,2120,1,0,2
0,645,2370,1,0,2
0,646,4550,1,0,2
0,647,850,1,0,2
0,648,5180,1,0,2
0,649,1120,1,0,2
0,650,9310,1,0,2
0,651,5070,-1,0,2
0,652,1720,1,0,2
0,653,1690,-1,0,2
0,654,3380,1,0,2
0,655,890,1,0,2
0,656,1170,1,0,2
0,657,1390,1,0,2
0,658,5200,1,0,2
0,659,2740,1,0,2
0,660,2790,1,0,2
0,661,5760,1,0,2
0,662,1740,-1,0,2
0,663,4330,1,0,2
0,664,4740,1,0,2
0,665,2870,1,0,2
0,666,3330,1,0,2
0,667,3070,1,0,2
0,668,22360,1,0,2
0,669,3210,1,0,2
0,670,6980,-1,0,2
0,671,4360,1,0,2
0,672,9970,-1,0,2
0,673,13500,1,0,2
0,674,4930,1,0,2
0,675,8750,1,0,2
0,676,6130,1,0,2
0,677,3970,1,0,2
0,678,1370,-1,0,2
0,679,8260,1,0,2
0,680,11640,1,0,2
0,681,3320,1,0,2
0,682,6650,1,0,2
0,683,1210,-1,0,2
0,684,1880,-1,0,2
0,685,7480,-1,0,2
0,686,9780,-1,0,2
0,687,4720,1,0,2
0,688,4430,1,0,2
0,689,3290,-1,0,2
0,690,3610,1,0,2
0,691,5200,-1,0,2
0,692,1960,1,0,2
0,693,1540,-1,0,2
0,694,5660,1,0,2
0,695,1360,1,0,2
0,696,7050,1,0,2
0,697,1130,1,0,2
0,698,1620,1,0,2
0,699,4050,1,0,2
0,700,2050,1,0,2
0,701,21390,1,0,2
0,702,1720,-1,0,2
0,703,1100,1,0,2
0,704,1390,1,0,2
0,705,1730,-1,0,2
0,706,2930,1,0,2
0,707,2540,-1,0,2
0,708,3160,-1,0,2
0,709,910,1,0,2
0,710,630,1,0,2
0,711,4750,1,0,2
0,712,4940,1,0,2
0,713,17880,1,0,2
0,714,5850,1,0,2
0,715,3060,-1,0,2
0,716,1510,-1,0,2
0,717,2300,1,0,2
0,718,2880,-1,0,2
0,719,4860,1,0,2
0,720,3430,1,0,2
0,721,4690,1,0,2
0,722,1530,1,0,2
0,723,1350,1,0,2
0,724,7280,1,0,2
0,725,9370,1,0,2
0,726,3260,1,0,2
0,727,2120,-1,0,2
0,728,3770,1,0,2
0,729,2700,1,0,2
0,730,11950,1,0,2
0,731,1990,1,0,2
0,732,910,1,0,2
0,733,4180,1,0,2
0,734,3320,1,0,2
0,735,10090,-1,0,2
0,736,1850,1,0,2
0,737,3360,1,0,2
0,738,11100,-1,0,2
0,739,3370,-1,0,2
0,740,7980,1,0,2
0,741,1170,1,0,2
0,742,1360,1,0,2
0,743,2190,1,0,2
0,744,1300,1,0,2
0,745,1410,1,0,2
0,746,1900,1,0,2
0,747,2160,1,0,2
0,748,8130,1,0,2
0,749,1260,1,0,2
0,750,6330,1,0,2
0,751,2230,1,0,2
0,752,2540,1,0,2
0,753,2020,1,0,2
0,754,490,-1,0,2
0,755,2450,-1,0,2
0,756,2370,-1,0,2
0,757,1810,-1,0,2
0,758,1520,1,0,2
0,759,4970,-1,0,2
0,760,9610,1,0,2
0,761,5810,-1,0,2
0,762,6620,1,0,2
0,763,6700,-1,0,2
0,764,1690,1,0,2
0,765,3950,-1,0,2
0,766,1840,-1,0,2
0,767,4220,-1,0,2
0,768,5690,1,0,2
0,769,11210,1,0,2
0,770,6200,1,0,2
0,771,11530,1,0,2
0,772,4380,1,0,2
0,773,920,1,0,2
0,774,4300,1,0,2
0,775,8970,1,0,2
0,776,6120,-1,0,2
0,777,4230,1,0,2
0,778,3020,-1,0,2
0,779,1510,1,0,2
0,780,5760,1,0,2
0,781,1360,1,0,2
0,782,10600,1,0,2
0,783,4560,1,0,2
0,784,2200,1,0,2
0,785,2590,1,0,2
0,786,2830,1,0,2
0,787,3660,1,0,2
0,788,2730,1,0,2
0,789,3680,1,0,2
0,790,1920,1,0,2
0,791,2780,1,0,2
0,792,790,1,0,2
0,793,2010,-1,0,2
0,794,6950,-1,0,2
0,795,7150,1,0,2
0,796,3490,1,0,2
0,797,5630,1,0,2
0,798,2620,-1,0,2
0,799,4850,-1,0,2
0,800,2800,-1,0,2
0,801,1750,1,0,2
0,802,1600,-1,0,2
0,803,9050,1,0,2
0,804,1480,1,0,2
0,805,2740,1,0,2
0,806,1290,1,0,2
0,807,13290,1,0,2
0,808,5320,1,0,2
0,809,3210,1,0,2
0,810,2360,1,0,2
0,811,6220,1,0,2
0,812,10050,1,0,2
0,813,540,-1,0,2
0,814,1030,-1,0,2
0,815,3060,1,0,2
0,816,6510,-1,0,2
0,817,1340,1,0,2
0,818,1820,1,0,2
0,819,6450,1,0,2
0,820,8070,1,0,2
0,821,3020,-1,0,2
0,822,10320,1,0,2
0,823,1810,1,0,2
0,824,1310,1,0,2
0,825,5480,1,0,2
0,826,6740,1,0,2
0,827,9590,-1,0,2
0,828,15540,-1,0,2
0,829,2070,1,0,2
0,830,1660,1,0,2
0,831,890,1,0,2
0,832,4650,1,0,2
0,833,1990,1,0,2
0,834,10080,1,0,2
0,835,1230,1,0,2
0,836,4840,1,0,2
0,837,3980,1,0,2
0,838,16140,1,0,2
0,839,2810,1,0,2
0,840,2620,1,0,2
0,841,2020,1,0,2
0,842,3960,-1,0,2
0,843,10890,1,0,2
0,844,2740,1,0,2
0,845,1890,1,0,2
0,846,6510,-1,0,2
0,847,2370,1,0,2
0,848,1640,1,0,2
0,849,6230,1,0,2
0,850,1560,1,0,2
0,851,7630,-1,0,2
0,852,1210,1,0,2
0,853,970,1,0,2
0,854,5130,1,0,2
0,855,5340,1,0,2
0,856,5970,1,0,2
0,857,8420,1,0,2
0,858,1270,1,0,2
0,859,4130,1,0,2
0,860,2990,-1,0,2
0,861,3150,1,0,2
0,862,6630,1,0,2
0,863,2160,1,0,2
0,864,3990,-1,0,2
0,865,2280,1,0,2
0,866,8460,-1,0,2
0,867,3870,1,0,2
0,868,2550,1,0,2
0,869,1560,1,0,2
0,870,4760,1,0,2
0,871,4130,1,0,2
0,872,1630,1,0,2
0,873,2740,-1,0,2
0,874,2930,1,0,2
0,875,2370,1,0,2
0,876,14800,-1,0,2
0,877,15060,-1,0,2
0,878,4570,1,0,2
0,879,1160,1,0,2
0,880,8060,1,0,2
0,881,1200,1,0,2
0,882,5280,1,0,2
0,883,1980,1,0,2
0,884,7470,-1,0,2
0,885,2900,1,0,2
0,886,5260,-1,0,2
0,887,7810,1,0,2
0,888,4340,-1,0,2
0,889,810,1,0,2
0,890,6690,1,0,2
0,891,5840,1,0,2
0,892,3080,1,0,2
0,893,8970,1,0,2
0,894,3170,1,0,2
0,895,2800,1,0,2
0,896,3460,1,0,2
0,897,1910,1,0,2
0,898,5400,1,0,2
0,899,1300,1,0,2
0,900,2980,1,0,2
0,901,2960,1,0,2
0,902,6070,1,0,2
0,903,8160,1,0,2
0,904,2230,1,0,2
0,905,14620,1,0,2
0,906,5640,1,0,2
0,907,6080,1,0,2
0,908,1870,1,0,2
0,909,7570,1,0,2
0,910,6940,-1,0,2
0,911,6800,1,0,2
0,912,6380,-1,0,2
0,913,5900,1,0,2
0,914,3860,1,0,2
0,915,6600,1,0,2
0,916,16160,1,0,2
0,917,16770,1,0,2
0,918,6330,1,0,2
0,919,12140,1,0,2
0,920,6000,-1,0,2
0,921,2280,-1,0,2
0,922,10060,1,0,2
0,923,8900,1,0,2
0,924,1310,-1,0,2
0,925,7870,-1,0,2
0,926,910,1,0,2
0,927,6920,1,0,2
0,928,3640,1,0,2
0,929,5180,-1,0,2
0,930,5680,1,0,2
0,931,8340,1,0,2
0,932,2040,1,0,2
0,933,15630,1,0,2
0,934,5250,1,0,2
0,935,8710,1,0,2
0,936,8750,1,0,2
0,937,2160,1,0,2
0,938,3770,1,0,2
0,939,1550,1,0,2
0,940,3270,1,0,2
0,941,3580,1,0,2
0,942,2120,1,0,2
0,943,1590,-1,0,2
0,944,1980,-1,0,2
0,945,470,1,0,2
0,946,4170,1,0,2
0,947,640,1,0,2
0,948,10920,1,0,2
0,949,6930,1,0,2
0,950,7090,1,0,2
0,951,2370,1,0,2
0,952,710,1,0,2
0,953,3100,1,0,2
0,954,6600,1,0,2
0,955,2490,1,0,2
0,956,1920,-1,0,2
0,957,13530,1,0,2
0,958,3160,1,0,2
0,959,1150,1,0,2
0,960,1800,-1,0,2
0,961,7200,1,0,2
0,962,10380,-1,0,2
0,963,1500,-1,0,2
0,964,5510,1,0,2
0,965,1690,1,0,2
0,966,6790,-1,0,2
0,967,3340,1,0,2
0,968,1000,-1,0,2
0,969,10990,1,0,2
0,970,2140,-1,0,2
0,971,1730,1,0,2
0,972,1160,-1,0,2
0,973,2090,1,0,2
0,974,3790,1,0,2
0,975,14460,1,0,2
0,976,9390,1,0,2
0,977,5270,1,0,2
0,978,6040,1,0,2
0,979,3380,1,0,2
0,980,3100,-1,0,2
0,981,1790,1,0,2
0,982,760,1,0,2
0,983,13260,1,0,2
0,984,3390,1,0,2
0,985,6650,1,0,2
0,986,6340,1,0,2
0,987,9620,1,0,2
0,988,1590,-1,0,2
0,989,850,1,0,2
0,990,3080,-1,0,2
0,991,1210,1,0,2
0,992,7610,1,0,2
0,993,4480,-1,0,2
0,994,4330,1,0,2
0,995,620,1,0,2
0,996,2320,1,0,2
0,997,5430,1,0,2
0,998,1590,-1,0,2
0,999,1950,1,0,2
0,1000,1960,-1,0,3
0,1001,2050,1,0,3
0,1002,3080,1,0,3
0,1003,1960,1,0,3
0,1004,6130,1,0,3
0,1005,4470,1,0,3
0,1006,3210,1,0,3
0,1007,1260,1,0,3
0,1008,4330,1,0,3
0,1009,1070,1,0,3
0,1010,3070,1,0,3
0,1011,4480,1,0,3
0,1012,4000,-1,0,3
0,1013,1750,1,0,3
0,1014,4070,1,0,3
0,1015,10620,1,0,3
0,1016,6680,1,0,3
0,1017,2260,1,0,3
0,1018,1360,1,0,3
0,1019,1290,1,0,3
0,1020,6260,-1,0,3
0,1021,5610,1,0,3
0,1022,5670,1,0,3
0,1023,2780,1,0,3
0,1024,4670,-1,0,3
0,1025,1560,1,0,3
0,1026,2040,1,0,3
0,1027,2500,1,0,3
0,1028,1000,1,0,3
0,1029,2150,-1,0,3
0,1030,4250,1,0,3
0,1031,7670,1,0,3
0,1032,1570,1,0,3
0,1033,14360,-1,0,3
0,1034,5810,1,0,3
0,1035,7320,-1,0,3
0,1036,4110,1,0,3
0,1037,11070,-1,0,3
0,1038,2550,1,0,3
0,1039,3850,1,0,3
0,1040,5850,1,0,3
0,1041,6500,1,0,3
0,1042,5450,1,0,3
0,1043,5800,1,0,3
0,1044,1940,1,0,3
0,1045,3100,1,0,3
