parcode,trial,rt,choice,item_left,item_right
0,1060,980,1,0,3
0,1061,2790,1,0,3
0,1062,2860,1,0,3
0,1063,890,1,0,3
0,1064,2550,1,0,3
0,1065,4240,1,0,3
0,1066,2630,1,0,3
0,1067,2170,1,0,3
0,1068,3660,1,0,3
0,1069,4620,1,0,3
0,1070,290,1,0,3
0,1071,310,1,0,3
0,1072,4910,1,0,3
0,1073,2720,1,0,3
0,1074,1820,1,0,3
0,1075,800,1,0,3
0,1076,4740,1,0,3
0,1077,1740,1,0,3
0,1078,1060,1,0,3
0,1079,870,1,0,3
0,1080,1960,-1,0,3
0,1081,1320,1,0,3
0,1082,900,1,0,3
0,1083,520,1,0,3
0,1084,950,1,0,3
0,1085,680,1,0,3
0,1086,310,1,0,3
0,1087,3540,1,0,3
0,1088,4560,1,0,3
0,1089,700,1,0,3
0,1090,940,1,0,3
0,1091,1260,1,0,3
0,1092,1360,-1,0,3
0,1093,4680,1,0,3
0,1094,910,1,0,3
0,1095,6300,-1,0,3
0,1096,510,1,0,3
0,1097,930,1,0,3
0,1098,620,1,0,3
0,1099,930,1,0,3
0,1100,2200,1,0,3
0,1101,1660,1,0,3
0,1102,1590,1,0,3
0,1103,2200,1,0,3
0,1104,1000,1,0,3
0,1105,2400,1,0,3
0,1106,570,1,0,3
0,1107,530,1,0,3
0,1108,1050,1,0,3
0,1109,970,1,0,3
0,1110,1970,-1,0,3
0,1111,230,1,0,3
0,1112,4390,1,0,3
0,1113,410,1,0,3
0,1114,1740,1,0,3
0,1115,1150,-1,0,3
0,1116,510,1,0,3
0,1117,2790,1,0,3
0,1118,2940,1,0,3
0,1119,1540,1,0,3
0,1120,2620,1,0,3
0,1121,2310,1,0,3
0,1122,3220,1,0,3
0,1123,600,1,0,3
0,1124,1160,-1,0,3
0,1125,2400,1,0,3
0,1126,2180,1,0,3
0,1127,2110,1,0,3
0,1128,1230,1,0,3
0,1129,900,-1,0,3
0,1130,3450,1,0,3
0,1131,1810,1,0,3
0,1132,1700,1,0,3
0,1133,830,1,0,3
0,1134,1450,1,0,3
0,1135,850,1,0,3
0,1136,660,1,0,3
0,1137,4410,1,0,3
0,1138,450,1,0,3
0,1139,1000,1,0,3
0,1140,720,-1,0,3
0,1141,2150,1,0,3
0,1142,820,-1,0,3
0,1143,1060,1,0,3
0,1144,2010,1,0,3
0,1145,850,1,0,3
0,1146,900,1,0,3
0,1147,2410,-1,0,3
0,1148,330,1,0,3
0,1149,2460,1,0,3
0,1150,1560,1,0,3
0,1151,2980,1,0,3
0,1152,760,1,0,3
0,1153,2490,1,0,3
0,1154,3150,-1,0,3
0,1155,770,1,0,3
0,1156,420,1,0,3
0,1157,1650,1,0,3
0,1158,650,1,0,3
0,1159,1700,1,0,3
0,1160,1110,1,0,3
0,1161,5060,1,0,3
0,1162,1630,1,0,3
0,1163,500,1,0,3
0,1164,630,1,0,3
0,1165,450,1,0,3
0,1166,550,1,0,3
0,1167,580,1,0,3
0,1168,930,1,0,3
0,1169,1520,1,0,3
0,1170,1740,1,0,3
0,1171,2290,1,0,3
0,1172,1160,1,0,3
0,1173,2620,1,0,3
0,1174,720,1,0,3
0,1175,3030,1,0,3
0,1176,1500,1,0,3
0,1177,1310,1,0,3
0,1178,1810,-1,0,3
0,1179,590,1,0,3
0,1180,2130,1,0,3
0,1181,1290,1,0,3
0,1182,4090,1,0,3
0,1183,1460,1,0,3
0,1184,620,1,0,3
0,1185,1590,1,0,3
0,1186,1940,1,0,3
0,1187,5170,1,0,3
0,1188,3710,1,0,3
0,1189,670,1,0,3
0,1190,1030,1,0,3
0,1191,1360,1,0,3
0,1192,1780,1,0,3
0,1193,3430,1,0,3
0,1194,4330,1,0,3
0,1195,490,1,0,3
0,1196,870,1,0,3
0,1197,2600,1,0,3
0,1198,1150,1,0,3
0,1199,1040,1,0,3
0,1200,1250,1,1,0
0,1201,780,-1,1,0
0,1202,1650,1,1,0
0,1203,3080,-1,1,0
0,1204,1220,-1,1,0
0,1205,9100,-1,1,0
0,1206,2740,1,1,0
0,1207,1390,-1,1,0
0,1208,680,-1,1,0
0,1209,5050,1,1,0
0,1210,2990,1,1,0
0,1211,880,-1,1,0
0,1212,3340,1,1,0
0,1213,7570,-1,1,0
0,1214,630,-1,1,0
0,1215,3370,-1,1,0
0,1216,2480,-1,1,0
0,1217,7010,-1,1,0
0,1218,3110,-1,1,0
0,1219,7190,-1,1,0
0,1220,10700,-1,1,0
0,1221,1380,1,1,0
0,1222,960,1,1,0
0,1223,2020,1,1,0
0,1224,9330,-1,1,0
0,1225,1310,-1,1,0
0,1226,6910,-1,1,0
0,1227,4740,-1,1,0
0,1228,1350,1,1,0
0,1229,4400,-1,1,0
0,1230,9580,-1,1,0
0,1231,370,-1,1,0
0,1232,2450,-1,1,0
0,1233,4810,-1,1,0
0,1234,1370,-1,1,0
0,1235,2090,-1,1,0
0,1236,1350,-1,1,0
0,1237,2330,1,1,0
0,1238,3670,-1,1,0
0,1239,2120,1,1,0
0,1240,1510,-1,1,0
0,1241,3520,-1,1,0
0,1242,1520,-1,1,0
0,1243,2450,-1,1,0
0,1244,2530,-1,1,0
0,1245,11440,1,1,0
0,1246,1470,-1,1,0
0,1247,3390,-1,1,0
0,1248,2160,1,1,0
0,1249,660,-1,1,0
0,1250,690,1,1,0
0,1251,4340,-1,1,0
0,1252,10350,-1,1,0
0,1253,770,1,1,0
0,1254,960,-1,1,0
0,1255,6020,-1,1,0
0,1256,1220,-1,1,0
0,1257,920,1,1,0
0,1258,540,-1,1,0
0,1259,1960,-1,1,0
0,1260,2060,-1,1,0
0,1261,2180,-1,1,0
0,1262,980,1,1,0
0,1263,2270,-1,1,0
0,1264,4270,-1,1,0
0,1265,950,1,1,0
0,1266,2070,-1,1,0
0,1267,1450,1,1,0
0,1268,1310,-1,1,0
0,1269,320,1,1,0
0,1270,4930,-1,1,0
0,1271,1210,1,1,0
0,1272,1390,-1,1,0
0,1273,1730,-1,1,0
0,1274,7810,-1,1,0
0,1275,2410,-1,1,0
0,1276,3480,-1,1,0
0,1277,3080,-1,1,0
0,1278,1850,1,1,0
0,1279,5560,-1,1,0
0,1280,1300,-1,1,0
0,1281,1700,-1,1,0
0,1282,760,-1,1,0
0,1283,1320,-1,1,0
0,1284,15710,1,1,0
0,1285,740,-1,1,0
0,1286,4940,1,1,0
0,1287,1380,-1,1,0
0,1288,660,1,1,0
0,1289,3230,-1,1,0
0,1290,1070,1,1,0
0,1291,1070,1,1,0
0,1292,3050,-1,1,0
0,1293,8960,-1,1,0
0,1294,2100,-1,1,0
0,1295,2300,-1,1,0
0,1296,1330,-1,1,0
0,1297,-4650,1,1,0
0,1298,2500,1,1,0
0,1299,1510,-1,1,0
0,1300,1110,-1,1,0
0,1301,4150,-1,1,0
0,1302,2190,-1,1,0
0,1303,1660,-1,1,0
0,1304,1970,1,1,0
0,1305,830,-1,1,0
0,1306,570,1,1,0
0,1307,1350,1,1,0
0,1308,1980,-1,1,0
0,1309,1580,1,1,0
0,1310,1640,-1,1,0
0,1311,1790,-1,1,0
0,1312,5600,-1,1,0
0,1313,3860,-1,1,0
0,1314,2200,-1,1,0
0,1315,4090,-1,1,0
0,1316,2250,-1,1,0
0,1317,1360,-1,1,0
0,1318,950,-1,1,0
0,1319,2200,-1,1,0
0,1320,3040,1,1,0
0,1321,2630,-1,1,0
0,1322,1180,-1,1,0
0,1323,920,-1,1,0
0,1324,4510,1,1,0
0,1325,3110,-1,1,0
0,1326,6080,1,1,0
0,1327,2060,-1,1,0
0,1328,2230,-1,1,0
0,1329,2500,-1,1,0
0,1330,3530,-1,1,0
0,1331,3030,-1,1,0
0,1332,7800,-1,1,0
0,1333,2140,-1,1,0
0,1334,1950,-1,1,0
0,1335,1340,1,1,0
0,1336,1030,1,1,0
0,1337,1840,-1,1,0
0,1338,2880,-1,1,0
0,1339,1450,1,1,0
0,1340,1190,-1,1,0
0,1341,930,1,1,0
0,1342,2550,1,1,0
0,1343,2330,-1,1,0
0,1344,870,-1,1,0
0,1345,5950,-1,1,0
0,1346,1350,-1,1,0
0,1347,3680,-1,1,0
0,1348,3640,-1,1,0
0,1349,2320,-1,1,0
0,1350,390,-1,1,0
0,1351,880,-1,1,0
0,1352,3350,-1,1,0
0,1353,360,-1,1,0
0,1354,3580,-1,1,0
0,1355,2910,-1,1,0
0,1356,4810,-1,1,0
0,1357,3550,1,1,0
0,1358,4980,-1,1,0
0,1359,4640,-1,1,0
0,1360,1650,-1,1,0
0,1361,8790,1,1,0
0,1362,2240,-1,1,0
0,1363,7400,1,1,0
0,1364,1240,-1,1,0
0,1365,2530,1,1,0
0,1366,1530,-1,1,0
0,1367,2090,-1,1,0
0,1368,1640,-1,1,0
0,1369,1380,-1,1,0
0,1370,4560,-1,1,0
0,1371,5120,-1,1,0
0,1372,4970,-1,1,0
0,1373,7300,1,1,0
0,1374,630,-1,1,0
0,1375,1100,1,1,0
0,1376,2370,-1,1,0
0,1377,3110,-1,1,0
0,1378,1830,1,1,0
0,1379,3930,-1,1,0
0,1380,1250,-1,1,0
0,1381,2060,-1,1,0
0,1382,1660,-1,1,0
0,1383,2810,-1,1,0
0,1384,2560,-1,1,0
0,1385,1120,1,1,0
0,1386,2170,1,1,0
0,1387,770,-1,1,0
0,1388,2790,-1,1,0
0,1389,2700,-1,1,0
0,1390,4300,1,1,0
0,1391,910,-1,1,0
0,1392,7190,-1,1,0
0,1393,2250,1,1,0
0,1394,1880,-1,1,0
0,1395,1460,-1,1,0
0,1396,1610,1,1,0
0,1397,900,1,1,0
0,1398,1530,1,1,0
0,1399,1810,-1,1,0
0,1400,1010,-1,1,0
0,1401,2840,-1,1,0
0,1402,1510,-1,1,0
0,1403,1580,-1,1,0
0,1404,7300,1,1,0
0,1405,3310,1,1,0
0,1406,1820,-1,1,0
0,1407,1150,-1,1,0
0,1408,6330,-1,1,0
0,1409,3250,1,1,0
0,1410,2870,-1,1,0
0,1411,2140,-1,1,0
0,1412,1510,-1,1,0
0,1413,9490,-1,1,0
0,1414,670,-1,1,0
0,1415,2680,-1,1,0
0,1416,2670,-1,1,0
0,1417,4790,1,1,0
0,1418,330,-1,1,0
0,1419,9160,1,1,0
0,1420,1010,1,1,0
0,1421,1750,-1,1,0
0,1422,1540,-1,1,0
0,1423,5310,-1,1,0
0,1424,1730,-1,1,0
0,1425,1020,-1,1,0
0,1426,3230,-1,1,0
0,1427,1980,-1,1,0
0,1428,4520,1,1,0
0,1429,1420,-1,1,0
0,1430,3540,-1,1,0
0,1431,4600,1,1,0
0,1432,1090,-1,1,0
0,1433,3690,-1,1,0
0,1434,710,-1,1,0
0,1435,7350,-1,1,0
0,1436,590,-1,1,0
0,1437,2560,-1,1,0
0,1438,1270,-1,1,0
0,1439,3540,1,1,0
0,1440,1410,-1,1,0
0,1441,1150,1,1,0
0,1442,1270,-1,1,0
0,1443,1450,-1,1,0
0,1444,1830,1,1,0
0,1445,4470,-1,1,0
0,1446,630,1,1,0
0,1447,9020,1,1,0
0,1448,620,-1,1,0
0,1449,4320,-1,1,0
0,1450,2130,-1,1,0
0,1451,1810,-1,1,0
0,1452,1500,1,1,0
0,1453,670,-1,1,0
0,1454,250,-1,1,0
0,1455,8670,-1,1,0
0,1456,3420,1,1,0
0,1457,960,-1,1,0
0,1458,1980,-1,1,0
0,1459,6390,1,1,0
0,1460,1400,-1,1,0
0,1461,1470,-1,1,0
0,1462,1790,1,1,0
0,1463,2210,-1,1,0
0,1464,1810,-1,1,0
0,1465,1100,-1,1,0
0,1466,4030,-1,1,0
0,1467,1290,-1,1,0
0,1468,1220,1,1,0
0,1469,2970,-1,1,0
0,1470,890,-1,1,0
0,1471,5170,-1,1,0
0,1472,1560,-1,1,0
0,1473,1740,-1,1,0
0,1474,1040,-1,1,0
0,1475,1400,-1,1,0
0,1476,3720,1,1,0
0,1477,2030,-1,1,0
0,1478,6920,-1,1,0
0,1479,1010,-1,1,0
0,1480,830,-1,1,0
0,1481,1400,-1,1,0
0,1482,1590,1,1,0
0,1483,710,-1,1,0
0,1484,760,-1,1,0
0,1485,1650,1,1,0
0,1486,780,1,1,0
0,1487,2350,-1,1,0
0,1488,1800,1,1,0
0,1489,3340,-1,1,0
0,1490,990,1,1,0
0,1491,1290,1,1,0
0,1492,490,-1,1,0
0,1493,1410,1,1,0
0,1494,1720,-1,1,0
0,1495,1520,1,1,0
0,1496,5790,-1,1,0
0,1497,3140,-1,1,0
0,1498,2450,-1,1,0
0,1499,1090,1,1,0
0,1500,11240,1,1,0
0,1501,1350,-1,1,0
0,1502,1400,1,1,0
0,1503,1350,-1,1,0
0,1504,1120,1,1,0
0,1505,1390,-1,1,0
0,1506,3110,-1,1,0
0,1507,2110,-1,1,0
0,1508,2210,1,1,0
0,1509,770,1,1,0
0,1510,9060,-1,1,0
0,1511,3050,1,1,0
0,1512,1710,1,1,0
0,1513,2120,1,1,0
0,1514,1200,-1,1,0
0,1515,1120,1,1,0
0,1516,1860,1,1,0
0,1517,1920,1,1,0
0,1518,1160,1,1,0
0,1519,1700,1,1,0
0,1520,1510,-1,1,0
0,1521,500,-1,1,0
0,1522,460,-1,1,0
0,1523,1850,1,1,0
0,1524,1430,-1,1,0
0,1525,2240,1,1,0
0,1526,6610,-1,1,0
0,1527,2560,-1,1,0
0,1528,1610,1,1,0
0,1529,2520,-1,1,0
0,1530,2560,1,1,0
0,1531,5940,-1,1,0
0,1532,340,1,1,0
0,1533,2080,1,1,0
0,1534,5220,1,1,0
0,1535,1240,-1,1,0
0,1536,2010,1,1,0
0,1537,7730,1,1,0
0,1538,2610,-1,1,0
0,1539,940,-1,1,0
0,1540,2330,1,1,0
0,1541,1830,-1,1,0
0,1542,950,1,1,0
0,1543,2940,-1,1,0
0,1544,2790,-1,1,0
0,1545,4490,1,1,0
0,1546,2030,-1,1,0
0,1547,4870,1,1,0
0,1548,6310,-1,1,0
0,1549,1550,-1,1,0
0,1550,2080,-1,1,0
0,1551,3160,-1,1,0
0,1552,1650,-1,1,0
0,1553,680,1,1,0
0,1554,490,1,1,0
0,1555,2240,-1,1,0
0,1556,1770,-1,1,0
0,1557,2170,-1,1,0
0,1558,1650,-1,1,0
0,1559,2510,-1,1,0
0,1560,8380,1,1,0
0,1561,1880,-1,1,0
0,1562,1360,1,1,0
0,1563,4170,-1,1,0
0,1564,3110,-1,1,0
0,1565,1190,-1,1,0
0,1566,3630,1,1,0
0,1567,1170,1,1,0
0,1568,4950,-1,1,0
0,1569,2580,1,1,0
0,1570,4170,-1,1,0
0,1571,10530,-1,1,0
0,1572,1200,-1,1,0
0,1573,1350,-1,1,0
0,1574,1480,-1,1,0
0,1575,6530,-1,1,0
0,1576,530,-1,1,0
0,1577,2790,-1,1,0
0,1578,2940,1,1,0
0,1579,1970,-1,1,0
0,1580,3130,-1,1,0
0,1581,4590,-1,1,0
0,1582,6010,-1,1,0
0,1583,2980,-1,1,0
0,1584,2690,1,1,0
0,1585,5740,-1,1,0
0,1586,2490,-1,1,0
0,1587,12800,-1,1,0
0,1588,2270,-1,1,0
0,1589,970,-1,1,0
0,1590,2390,-1,1,0
0,1591,740,1,1,0
0,1592,1600,-1,1,0
0,1593,3480,1,1,0
0,1594,1880,-1,1,0
0,1595,680,1,1,0
0,1596,1240,-1,1,0
0,1597,2390,-1,1,0
0,1598,1370,-1,1,0
0,1599,3410,1,1,0
0,1600,2770,-1,1,1
0,1601,2970,1,1,1
0,1602,820,1,1,1
0,1603,2700,-1,1,1
0,1604,2170,1,1,1
0,1605,4070,-1,1,1
0,1606,3380,-1,1,1
0,1607,3990,-1,1,1
0,1608,1680,-1,1,1
0,1609,5900,-1,1,1
0,1610,4340,1,1,1
0,1611,1800,1,1,1
0,1612,3550,-1,1,1
0,1613,840,1,1,1
0,1614,3300,1,1,1
0,1615,1970,1,1,1
0,1616,1290,1,1,1
0,1617,4370,1,1,1
0,1618,730,1,1,1
0,1619,630,1,1,1
0,1620,1160,1,1,1
0,1621,2760,-1,1,1
0,1622,2400,1,1,1
0,1623,1310,1,1,1
0,1624,1410,-1,1,1
0,1625,1430,-1,1,1
0,1626,850,-1,1,1
0,1627,2690,1,1,1
0,1628,2110,-1,1,1
0,1629,1090,1,1,1
0,1630,1560,1,1,1
0,1631,2290,1,1,1
0,1632,3020,-1,1,1
0,1633,2110,1,1,1
0,1634,960,1,1,1
0,1635,5310,-1,1,1
0,1636,1760,1,1,1
0,1637,1810,1,1,1
0,1638,760,1,1,1
0,1639,4060,1,1,1
0,1640,3130,-1,1,1
0,1641,5390,-1,1,1
0,1642,4420,-1,1,1
0,1643,4750,-1,1,1
0,1644,3210,-1,1,1
0,1645,880,-1,1,1
0,1646,830,1,1,1
0,1647,1080,-1,1,1
0,1648,3690,-1,1,1
0,1649,5160,1,1,1
0,1650,4580,1,1,1
0,1651,1110,-1,1,1
0,1652,1380,-1,1,1
0,1653,1400,-1,1,1
0,1654,2820,-1,1,1
0,1655,1660,1,1,1
0,1656,3160,-1,1,1
0,1657,650,1,1,1
0,1658,1920,1,1,1
0,1659,2440,-1,1,1
0,1660,3130,1,1,1
0,1661,6390,-1,1,1
0,1662,2140,-1,1,1
0,1663,2060,1,1,1
0,1664,540,1,1,1
0,1665,2100,1,1,1
0,1666,-4170,1,1,1
0,1667,560,1,1,1
0,1668,2610,-1,1,1
0,1669,1950,-1,1,1
0,1670,1120,1,1,1
0,1671,2990,-1,1,1
0,1672,240,1,1,1
0,1673,10890,-1,1,1
0,1674,3110,-1,1,1
0,1675,4990,1,1,1
0,1676,4650,1,1,1
0,1677,860,-1,1,1
0,1678,1740,1,1,1
0,1679,950,-1,1,1
0,1680,1290,1,1,1
0,1681,2070,1,1,1
0,1682,730,-1,1,1
0,1683,3100,1,1,1
0,1684,1770,-1,1,1
0,1685,810,-1,1,1
0,1686,1650,1,1,1
0,1687,1000,-1,1,1
0,1688,3570,-1,1,1
0,1689,11080,-1,1,1
0,1690,1600,-1,1,1
0,1691,1690,-1,1,1
0,1692,650,1,1,1
0,1693,2250,-1,1,1
0,1694,1280,1,1,1
0,1695,1810,-1,1,1
0,1696,5670,1,1,1
0,1697,4980,1,1,1
0,1698,1520,1,1,1
0,1699,1710,-1,1,1
0,1700,930,1,1,1
0,1701,3330,1,1,1
0,1702,880,1,1,1
0,1703,4250,1,1,1
0,1704,1100,1,1,1
0,1705,3940,-1,1,1
0,1706,6490,-1,1,1
0,1707,9000,1,1,1
0,1708,3760,1,1,1
0,1709,1710,-1,1,1
0,1710,3230,1,1,1
0,1711,3220,1,1,1
0,1712,3730,-1,1,1
0,1713,2760,1,1,1
0,1714,8320,-1,1,1
0,1715,1110,-1,1,1
0,1716,2030,1,1,1
0,1717,6990,1,1,1
0,1718,1960,-1,1,1
0,1719,1430,-1,1,1
0,1720,4180,-1,1,1
0,1721,1050,1,1,1
0,1722,3540,1,1,1
0,1723,4120,1,1,1
0,1724,3180,1,1,1
0,1725,340,1,1,1
0,1726,3910,-1,1,1
0,1727,2790,-1,1,1
0,1728,6240,1,1,1
0,1729,660,-1,1,1
0,1730,1360,-1,1,1
0,1731,3970,-1,1,1
0,1732,2180,1,1,1
0,1733,2200,1,1,1
0,1734,4100,-1,1,1
0,1735,780,1,1,1
0,1736,3950,-1,1,1
0,1737,1770,-1,1,1
0,1738,3170,-1,1,1
0,1739,880,1,1,1
0,1740,3260,1,1,1
0,1741,2990,-1,1,1
0,1742,3920,-1,1,1
0,1743,1800,-1,1,1
0,1744,670,1,1,1
0,1745,550,1,1,1
0,1746,980,-1,1,1
0,1747,380,-1,1,1
0,1748,7530,1,1,1
0,1749,1370,-1,1,1
0,1750,4780,1,1,1
0,1751,3180,-1,1,1
0,1752,4380,-1,1,1
0,1753,810,1,1,1
0,1754,3710,-1,1,1
0,1755,2660,1,1,1
0,1756,3280,1,1,1
0,1757,4870,-1,1,1
0,1758,1570,1,1,1
0,1759,4150,-1,1,1
0,1760,910,1,1,1
0,1761,1310,-1,1,1
0,1762,5640,1,1,1
0,1763,6620,-1,1,1
0,1764,2240,-1,1,1
0,1765,970,1,1,1
0,1766,1530,-1,1,1
0,1767,680,1,1,1
0,1768,1290,-1,1,1
0,1769,4190,1,1,1
0,1770,940,-1,1,1
0,1771,5250,1,1,1
0,1772,3020,1,1,1
0,1773,2980,1,1,1
0,1774,2550,1,1,1
0,1775,790,-1,1,1
0,1776,6540,-1,1,1
0,1777,2070,1,1,1
0,1778,4950,-1,1,1
0,1779,1520,1,1,1
0,1780,3550,1,1,1
0,1781,3490,-1,1,1
0,1782,7540,1,1,1
0,1783,4210,-1,1,1
0,1784,800,1,1,1
0,1785,1170,-1,1,1
0,1786,8780,-1,1,1
0,1787,1790,-1,1,1
0,1788,8550,1,1,1
0,1789,7150,-1,1,1
0,1790,6780,-1,1,1
0,1791,1420,1,1,1
0,1792,1690,-1,1,1
0,1793,2120,1,1,1
0,1794,5330,-1,1,1
0,1795,510,-1,1,1
0,1796,2140,-1,1,1
0,1797,2500,1,1,1
0,1798,2240,-1,1,1
0,1799,2690,-1,1,1
0,1800,8290,1,1,2
0,1801,2850,1,1,2
0,1802,2490,1,1,2
0,1803,2770,1,1,2
0,1804,2370,1,1,2
0,1805,3830,1,1,2
0,1806,1630,-1,1,2
0,1807,860,-1,1,2
0,1808,2430,1,1,2
0,1809,1780,-1,1,2
0,1810,1090,1,1,2
0,1811,660,1,1,2
0,1812,8610,1,1,2
0,1813,440,-1,1,2
0,1814,390,1,1,2
0,1815,540,1,1,2
0,1816,1290,1,1,2
0,1817,600,1,1,2
0,1818,1360,1,1,2
0,1819,13680,1,1,2
0,1820,1880,-1,1,2
0,1821,1460,-1,1,2
0,1822,630,-1,1,2
0,1823,890,-1,1,2
0,1824,950,-1,1,2
0,1825,1120,1,1,2
0,1826,1920,-1,1,2
0,1827,300,1,1,2
0,1828,13900,1,1,2
0,1829,1960,-1,1,2
0,1830,1130,-1,1,2
0,1831,3750,1,1,2
0,1832,2340,1,1,2
0,1833,2320,1,1,2
0,1834,6210,1,1,2
0,1835,3090,1,1,2
0,1836,870,-1,1,2
0,1837,3310,-1,1,2
0,1838,2240,1,1,2
0,1839,2340,1,1,2
0,1840,1380,-1,1,2
0,1841,780,-1,1,2
0,1842,6740,1,1,2
0,1843,1560,-1,1,2
0,1844,3450,1,1,2
0,1845,6840,1,1,2
0,1846,12660,1,1,2
0,1847,2020,1,1,2
0,1848,4850,1,1,2
0,1849,2740,1,1,2
0,1850,780,1,1,2
0,1851,2090,-1,1,2
0,1852,2770,1,1,2
0,1853,1040,1,1,2
0,1854,1250,1,1,2
0,1855,840,1,1,2
0,1856,3400,-1,1,2
0,1857,1490,1,1,2
0,1858,5780,1,1,2
0,1859,1460,1,1,2
0,1860,590,1,1,2
0,1861,3260,1,1,2
0,1862,2200,1,1,2
0,1863,1880,1,1,2
0,1864,2980,1,1,2
0,1865,450,1,1,2
0,1866,490,1,1,2
0,1867,2260,-1,1,2
0,1868,1410,1,1,2
0,1869,1360,-1,1,2
0,1870,810,1,1,2
0,1871,3450,1,1,2
0,1872,810,1,1,2
0,1873,4010,1,1,2
0,1874,4000,-1,1,2
0,1875,2660,1,1,2
0,1876,890,1,1,2
0,1877,4370,1,1,2
0,1878,1350,1,1,2
0,1879,1070,-1,1,2
0,1880,4930,1,1,2
0,1881,1700,-1,1,2
0,1882,670,-1,1,2
0,1883,700,1,1,2
0,1884,2080,1,1,2
0,1885,2320,1,1,2
0,1886,-1970,1,1,2
0,1887,730,1,1,2
0,1888,730,-1,1,2
0,1889,2470,1,1,2
0,1890,2780,-1,1,2
0,1891,1470,-1,1,2
0,1892,940,1,1,2
0,1893,860,1,1,2
0,1894,820,-1,1,2
0,1895,3790,1,1,2
0,1896,1390,1,1,2
0,1897,4040,1,1,2
0,1898,2720,1,1,2
0,1899,590,1,1,2
0,1900,17090,1,1,2
0,1901,3810,1,1,2
0,1902,3050,1,1,2
0,1903,2530,1,1,2
0,1904,2150,1,1,2
0,1905,1800,1,1,2
0,1906,570,1,1,2
0,1907,5810,1,1,2
0,1908,2470,1,1,2
0,1909,3250,1,1,2
0,1910,1690,1,1,2
0,1911,980,1,1,2
0,1912,3200,1,1,2
0,1913,740,-1,1,2
0,1914,1100,-1,1,2
0,1915,1860,-1,1,2
0,1916,1120,1,1,2
0,1917,2070,1,1,2
0,1918,5690,-1,1,2
0,1919,1460,1,1,2
0,1920,1040,-1,1,2
0,1921,420,-1,1,2
0,1922,4200,1,1,2
0,1923,930,1,1,2
0,1924,1600,1,1,2
0,1925,6260,-1,1,2
0,1926,1060,1,1,2
0,1927,5560,-1,1,2
0,1928,1090,1,1,2
0,1929,6930,1,1,2
0,1930,2200,1,1,2
0,1931,1680,1,1,2
0,1932,5220,1,1,2
0,1933,4520,1,1,2
0,1934,390,1,1,2
0,1935,1470,-1,1,2
0,1936,2030,1,1,2
0,1937,3500,-1,1,2
0,1938,540,1,1,2
0,1939,1440,1,1,2
0,1940,3680,-1,1,2
0,1941,2520,1,1,2
0,1942,5420,1,1,2
0,1943,1720,-1,1,2
0,1944,2970,-1,1,2
0,1945,1780,1,1,2
0,1946,980,-1,1,2
0,1947,2340,1,1,2
0,1948,1300,-1,1,2
0,1949,1990,1,1,2
0,1950,1960,1,1,2
0,1951,2650,1,1,2
0,1952,2150,1,1,2
0,1953,1010,1,1,2
0,1954,900,1,1,2
0,1955,550,1,1,2
0,1956,950,1,1,2
0,1957,990,-1,1,2
0,1958,1380,1,1,2
0,1959,1710,-1,1,2
0,1960,750,1,1,2
0,1961,1910,1,1,2
0,1962,2600,1,1,2
0,1963,630,-1,1,2
0,1964,2020,1,1,2
0,1965,410,1,1,2
0,1966,1210,-1,1,2
0,1967,880,1,1,2
0,1968,3600,1,1,2
0,1969,2220,-1,1,2
0,1970,5860,-1,1,2
0,1971,7060,1,1,2
0,1972,2630,1,1,2
0,1973,2760,1,1,2
0,1974,13220,1,1,2
0,1975,1960,-1,1,2
0,1976,440,1,1,2
0,1977,1700,1,1,2
0,1978,2440,1,1,2
0,1979,1740,1,1,2
0,1980,2950,1,1,2
0,1981,1380,-1,1,2
0,1982,750,1,1,2
0,1983,1040,1,1,2
0,1984,3420,1,1,2
0,1985,530,1,1,2
0,1986,5310,1,1,2
0,1987,2800,-1,1,2
0,1988,9920,1,1,2
0,1989,2920,-1,1,2
0,1990,5490,1,1,2
0,1991,-5420,1,1,2
0,1992,2550,-1,1,2
0,1993,1120,-1,1,2
0,1994,1820,-1,1,2
0,1995,4370,1,1,2
0,1996,3060,-1,1,2
0,1997,1360,1,1,2
0,1998,1750,1,1,2
0,1999,840,1,1,2
0,2000,710,1,1,2
0,2001,4320,-1,1,2
0,2002,3540,-1,1,2
0,2003,3960,-1,1,2
0,2004,3420,-1,1,2
0,2005,1320,1,1,2
0,2006,770,1,1,2
0,2007,3770,1,1,2
0,2008,8430,1,1,2
0,2009,1620,-1,1,2
0,2010,1430,1,1,2
0,2011,800,1,1,2
0,2012,2330,1,1,2
0,2013,910,-1,1,2
0,2014,660,1,1,2
0,2015,510,-1,1,2
0,2016,5300,-1,1,2
0,2017,650,1,1,2
0,2018,1150,-1,1,2
0,2019,880,1,1,2
0,2020,8720,1,1,2
0,2021,750,-1,1,2
0,2022,1530,1,1,2
0,2023,3140,-1,1,2
0,2024,1450,1,1,2
0,2025,480,1,1,2
0,2026,1150,1,1,2
0,2027,3160,1,1,2
0,2028,750,1,1,2
0,2029,910,1,1,2
0,2030,3240,-1,1,2
0,2031,410,1,1,2
0,2032,6350,-1,1,2
0,2033,1330,1,1,2
0,2034,910,1,1,2
0,2035,1040,-1,1,2
0,2036,650,1,1,2
0,2037,1010,1,1,2
0,2038,2840,1,1,2
0,2039,1460,1,1,2
