parcode,trial,rt,choice,item_left,item_right
0,1046,5240,1,0,3
0,1047,810,1,0,3
0,1048,1350,1,0,3
0,1049,1050,1,0,3
0,1050,2000,1,0,3
0,1051,12170,1,0,3
0,1052,7500,1,0,3
0,1053,6990,1,0,3
0,1054,1370,1,0,3
0,1055,5720,1,0,3
0,1056,2450,1,0,3
0,1057,2940,1,0,3
0,1058,1590,1,0,3
0,1059,12060,1,0,3
0,1060,1360,1,0,3
0,1061,2010,1,0,3
0,1062,2330,1,0,3
0,1063,2710,1,0,3
0,1064,3930,1,0,3
0,1065,2220,-1,0,3
0,1066,1940,1,0,3
0,1067,3580,1,0,3
0,1068,3890,1,0,3
0,1069,1410,1,0,3
0,1070,860,-1,0,3
0,1071,5470,1,0,3
0,1072,3840,1,0,3
0,1073,3360,1,0,3
0,1074,6970,1,0,3
0,1075,3720,1,0,3
0,1076,5760,1,0,3
0,1077,2710,1,0,3
0,1078,5530,1,0,3
0,1079,1730,1,0,3
0,1080,1380,1,0,3
0,1081,3070,1,0,3
0,1082,1010,1,0,3
0,1083,5420,1,0,3
0,1084,640,1,0,3
0,1085,7040,1,0,3
0,1086,3390,1,0,3
0,1087,3570,1,0,3
0,1088,7520,1,0,3
0,1089,7600,-1,0,3
0,1090,3940,1,0,3
0,1091,3400,1,0,3
0,1092,1860,1,0,3
0,1093,13680,1,0,3
0,1094,5180,1,0,3
0,1095,5100,1,0,3
0,1096,9100,1,0,3
0,1097,1470,1,0,3
0,1098,4580,1,0,3
0,1099,6070,1,0,3
0,1100,1580,-1,0,3
0,1101,3050,1,0,3
0,1102,1530,1,0,3
0,1103,1690,-1,0,3
0,1104,2500,1,0,3
0,1105,10450,1,0,3
0,1106,10470,1,0,3
0,1107,4410,1,0,3
0,1108,990,1,0,3
0,1109,15730,1,0,3
0,1110,2400,-1,0,3
0,1111,-4380,1,0,3
0,1112,10310,1,0,3
0,1113,680,1,0,3
0,1114,3230,-1,0,3
0,1115,2080,1,0,3
0,1116,2630,1,0,3
0,1117,1710,1,0,3
0,1118,930,1,0,3
0,1119,990,1,0,3
0,1120,870,1,0,3
0,1121,550,1,0,3
0,1122,8420,-1,0,3
0,1123,1420,1,0,3
0,1124,4060,1,0,3
0,1125,7560,1,0,3
0,1126,13520,1,0,3
0,1127,4350,1,0,3
0,1128,7120,1,0,3
0,1129,10190,1,0,3
0,1130,9820,1,0,3
0,1131,11540,-1,0,3
0,1132,2190,1,0,3
0,1133,9350,1,0,3
0,1134,1200,-1,0,3
0,1135,3960,1,0,3
0,1136,770,1,0,3
0,1137,860,1,0,3
0,1138,4170,-1,0,3
0,1139,7780,1,0,3
0,1140,5140,-1,0,3
0,1141,1640,1,0,3
0,1142,6500,1,0,3
0,1143,3800,1,0,3
0,1144,14020,1,0,3
0,1145,990,-1,0,3
0,1146,6630,1,0,3
0,1147,4340,1,0,3
0,1148,2460,1,0,3
0,1149,3190,1,0,3
0,1150,2350,-1,0,3
0,1151,1960,1,0,3
0,1152,3260,1,0,3
0,1153,3700,1,0,3
0,1154,5130,1,0,3
0,1155,1590,1,0,3
0,1156,3700,-1,0,3
0,1157,3430,1,0,3
0,1158,7490,1,0,3
0,1159,1070,-1,0,3
0,1160,8080,1,0,3
0,1161,3080,1,0,3
0,1162,4000,1,0,3
0,1163,1020,1,0,3
0,1164,4400,1,0,3
0,1165,3290,1,0,3
0,1166,2760,-1,0,3
0,1167,2650,-1,0,3
0,1168,1680,1,0,3
0,1169,6420,1,0,3
0,1170,5970,1,0,3
0,1171,2400,1,0,3
0,1172,3980,1,0,3
0,1173,1820,1,0,3
0,1174,11180,1,0,3
0,1175,5610,-1,0,3
0,1176,3700,1,0,3
0,1177,340,-1,0,3
0,1178,8710,1,0,3
0,1179,1550,1,0,3
0,1180,1480,1,0,3
0,1181,1720,1,0,3
0,1182,2240,1,0,3
0,1183,1440,1,0,3
0,1184,4480,1,0,3
0,1185,10600,1,0,3
0,1186,880,1,0,3
0,1187,2570,1,0,3
0,1188,2510,1,0,3
0,1189,5140,1,0,3
0,1190,2020,1,0,3
0,1191,2820,1,0,3
0,1192,3230,1,0,3
0,1193,1050,1,0,3
0,1194,4380,1,0,3
0,1195,3430,-1,0,3
0,1196,950,1,0,3
0,1197,2510,1,0,3
0,1198,3010,1,0,3
0,1199,2260,-1,0,3
0,1200,8780,1,1,0
0,1201,5970,-1,1,0
0,1202,7860,-1,1,0
0,1203,12850,1,1,0
0,1204,11030,1,1,0
0,1205,1790,1,1,0
0,1206,2960,-1,1,0
0,1207,6890,-1,1,0
0,1208,2880,1,1,0
0,1209,8540,-1,1,0
0,1210,1440,-1,1,0
0,1211,4280,-1,1,0
0,1212,7390,-1,1,0
0,1213,7310,-1,1,0
0,1214,4950,-1,1,0
0,1215,6730,-1,1,0
0,1216,8610,-1,1,0
0,1217,3950,-1,1,0
0,1218,1930,-1,1,0
0,1219,2760,1,1,0
0,1220,2640,-1,1,0
0,1221,4150,1,1,0
0,1222,3530,1,1,0
0,1223,6500,-1,1,0
0,1224,5290,-1,1,0
0,1225,8900,-1,1,0
0,1226,2910,-1,1,0
0,1227,1690,-1,1,0
0,1228,3950,-1,1,0
0,1229,820,1,1,0
0,1230,2960,-1,1,0
0,1231,10150,-1,1,0
0,1232,4540,1,1,0
0,1233,1930,-1,1,0
0,1234,5700,-1,1,0
0,1235,6710,1,1,0
0,1236,770,1,1,0
0,1237,3360,-1,1,0
0,1238,10740,-1,1,0
0,1239,10120,-1,1,0
0,1240,6760,-1,1,0
0,1241,4090,-1,1,0
0,1242,1710,-1,1,0
0,1243,3640,1,1,0
0,1244,10290,-1,1,0
0,1245,14670,-1,1,0
0,1246,1090,-1,1,0
0,1247,1030,1,1,0
0,1248,7170,-1,1,0
0,1249,1340,-1,1,0
0,1250,3360,-1,1,0
0,1251,9340,-1,1,0
0,1252,3080,1,1,0
0,1253,850,1,1,0
0,1254,3860,-1,1,0
0,1255,9330,-1,1,0
0,1256,1460,1,1,0
0,1257,2880,1,1,0
0,1258,6620,-1,1,0
0,1259,2510,1,1,0
0,1260,4200,-1,1,0
0,1261,1180,1,1,0
0,1262,3340,-1,1,0
0,1263,1870,-1,1,0
0,1264,5020,1,1,0
0,1265,1370,-1,1,0
0,1266,1980,1,1,0
0,1267,2160,1,1,0
0,1268,6880,-1,1,0
0,1269,6280,-1,1,0
0,1270,1920,1,1,0
0,1271,2050,1,1,0
0,1272,2290,1,1,0
0,1273,4320,-1,1,0
0,1274,5370,-1,1,0
0,1275,1720,-1,1,0
0,1276,4100,1,1,0
0,1277,3490,-1,1,0
0,1278,6790,1,1,0
0,1279,11760,-1,1,0
0,1280,4800,-1,1,0
0,1281,6200,-1,1,0
0,1282,4730,-1,1,0
0,1283,6420,1,1,0
0,1284,3860,1,1,0
0,1285,5020,-1,1,0
0,1286,3240,-1,1,0
0,1287,5380,-1,1,0
0,1288,2530,-1,1,0
0,1289,2630,-1,1,0
0,1290,2080,1,1,0
0,1291,1320,-1,1,0
0,1292,3900,1,1,0
0,1293,2130,-1,1,0
0,1294,2740,1,1,0
0,1295,3000,-1,1,0
0,1296,4540,1,1,0
0,1297,6580,-1,1,0
0,1298,2320,1,1,0
0,1299,2570,-1,1,0
0,1300,8510,1,1,0
0,1301,7870,-1,1,0
0,1302,2560,-1,1,0
0,1303,3900,1,1,0
0,1304,7930,1,1,0
0,1305,3860,-1,1,0
0,1306,1730,1,1,0
0,1307,5040,1,1,0
0,1308,2700,-1,1,0
0,1309,7250,1,1,0
0,1310,1240,1,1,0
0,1311,2620,1,1,0
0,1312,9410,1,1,0
0,1313,520,1,1,0
0,1314,760,1,1,0
0,1315,1370,-1,1,0
0,1316,6420,-1,1,0
0,1317,4300,-1,1,0
0,1318,2190,-1,1,0
0,1319,10060,-1,1,0
0,1320,8050,-1,1,0
0,1321,1340,1,1,0
0,1322,10370,-1,1,0
0,1323,4040,-1,1,0
0,1324,10830,1,1,0
0,1325,3040,-1,1,0
0,1326,12660,-1,1,0
0,1327,3020,-1,1,0
0,1328,1750,-1,1,0
0,1329,13840,1,1,0
0,1330,8330,-1,1,0
0,1331,8580,-1,1,0
0,1332,2830,-1,1,0
0,1333,7300,-1,1,0
0,1334,3080,-1,1,0
0,1335,11380,1,1,0
0,1336,2590,1,1,0
0,1337,3590,-1,1,0
0,1338,3930,-1,1,0
0,1339,2910,1,1,0
0,1340,5870,-1,1,0
0,1341,18310,-1,1,0
0,1342,7230,-1,1,0
0,1343,8250,1,1,0
0,1344,5920,-1,1,0
0,1345,8990,1,1,0
0,1346,6660,-1,1,0
0,1347,1520,-1,1,0
0,1348,7370,1,1,0
0,1349,3800,1,1,0
0,1350,750,-1,1,0
0,1351,4590,1,1,0
0,1352,13760,1,1,0
0,1353,11130,-1,1,0
0,1354,7420,-1,1,0
0,1355,4710,-1,1,0
0,1356,2580,-1,1,0
0,1357,1640,-1,1,0
0,1358,1400,-1,1,0
0,1359,2700,-1,1,0
0,1360,4920,1,1,0
0,1361,2460,-1,1,0
0,1362,4760,1,1,0
0,1363,3280,-1,1,0
0,1364,3230,1,1,0
0,1365,4370,-1,1,0
0,1366,1950,-1,1,0
0,1367,4140,1,1,0
0,1368,16970,-1,1,0
0,1369,2800,-1,1,0
0,1370,2280,-1,1,0
0,1371,2990,-1,1,0
0,1372,4810,-1,1,0
0,1373,2400,-1,1,0
0,1374,2790,-1,1,0
0,1375,1370,1,1,0
0,1376,4890,1,1,0
0,1377,2860,-1,1,0
0,1378,1660,-1,1,0
0,1379,2050,1,1,0
0,1380,1700,-1,1,0
0,1381,4930,1,1,0
0,1382,2210,-1,1,0
0,1383,9690,-1,1,0
0,1384,14620,-1,1,0
0,1385,9850,1,1,0
0,1386,840,1,1,0
0,1387,750,1,1,0
0,1388,2910,1,1,0
0,1389,4820,-1,1,0
0,1390,12060,-1,1,0
0,1391,4590,1,1,0
0,1392,3060,-1,1,0
0,1393,2320,1,1,0
0,1394,4890,-1,1,0
0,1395,7440,-1,1,0
0,1396,3700,-1,1,0
0,1397,14130,1,1,0
0,1398,3070,1,1,0
0,1399,1760,-1,1,0
0,1400,1890,-1,1,0
0,1401,3740,-1,1,0
0,1402,4450,-1,1,0
0,1403,4730,-1,1,0
0,1404,1650,-1,1,0
0,1405,4390,-1,1,0
0,1406,2490,-1,1,0
0,1407,7270,-1,1,0
0,1408,9800,-1,1,0
0,1409,2130,-1,1,0
0,1410,1840,-1,1,0
0,1411,12930,-1,1,0
0,1412,3910,1,1,0
0,1413,2250,1,1,0
0,1414,1770,-1,1,0
0,1415,3700,-1,1,0
0,1416,1960,-1,1,0
0,1417,1760,-1,1,0
0,1418,3950,-1,1,0
0,1419,3580,-1,1,0
0,1420,3910,1,1,0
0,1421,570,-1,1,0
0,1422,13620,-1,1,0
0,1423,17710,-1,1,0
0,1424,9990,-1,1,0
0,1425,1210,-1,1,0
0,1426,10290,-1,1,0
0,1427,5730,-1,1,0
0,1428,3250,-1,1,0
0,1429,9890,-1,1,0
0,1430,12570,-1,1,0
0,1431,5610,-1,1,0
0,1432,5070,-1,1,0
0,1433,16250,-1,1,0
0,1434,4560,1,1,0
0,1435,2530,-1,1,0
0,1436,1600,-1,1,0
0,1437,21150,1,1,0
0,1438,3600,-1,1,0
0,1439,3230,1,1,0
0,1440,4240,1,1,0
0,1441,3930,-1,1,0
0,1442,6550,-1,1,0
0,1443,13400,1,1,0
0,1444,6590,-1,1,0
0,1445,2790,1,1,0
0,1446,6740,-1,1,0
0,1447,6280,-1,1,0
0,1448,3270,-1,1,0
0,1449,5960,1,1,0
0,1450,1610,-1,1,0
0,1451,6910,-1,1,0
0,1452,2220,-1,1,0
0,1453,4040,-1,1,0
0,1454,4780,-1,1,0
0,1455,11010,1,1,0
0,1456,4560,-1,1,0
0,1457,9830,-1,1,0
0,1458,4530,1,1,0
0,1459,7460,1,1,0
0,1460,1060,-1,1,0
0,1461,1010,-1,1,0
0,1462,5060,1,1,0
0,1463,9060,1,1,0
0,1464,4790,-1,1,0
0,1465,5980,1,1,0
0,1466,1320,-1,1,0
0,1467,4320,-1,1,0
0,1468,1990,-1,1,0
0,1469,1640,1,1,0
0,1470,2060,-1,1,0
0,1471,1380,-1,1,0
0,1472,1910,1,1,0
0,1473,9240,-1,1,0
0,1474,2610,1,1,0
0,1475,2220,-1,1,0
0,1476,3280,1,1,0
0,1477,1460,-1,1,0
0,1478,4760,-1,1,0
0,1479,32870,-1,1,0
0,1480,5410,-1,1,0
0,1481,6270,-1,1,0
0,1482,4810,-1,1,0
0,1483,1430,-1,1,0
0,1484,1380,1,1,0
0,1485,5370,-1,1,0
0,1486,1450,1,1,0
0,1487,1090,-1,1,0
0,1488,11750,1,1,0
0,1489,1390,1,1,0
0,1490,4660,-1,1,0
0,1491,8470,1,1,0
0,1492,2140,-1,1,0
0,1493,6820,1,1,0
0,1494,2660,1,1,0
0,1495,6960,-1,1,0
0,1496,15490,-1,1,0
0,1497,490,1,1,0
0,1498,10780,-1,1,0
0,1499,15090,-1,1,0
0,1500,8690,-1,1,0
0,1501,2640,1,1,0
0,1502,17870,1,1,0
0,1503,3620,1,1,0
0,1504,2390,-1,1,0
0,1505,6800,-1,1,0
0,1506,2120,-1,1,0
0,1507,1650,1,1,0
0,1508,2060,1,1,0
0,1509,3590,-1,1,0
0,1510,1370,-1,1,0
0,1511,2630,-1,1,0
0,1512,3260,1,1,0
0,1513,3510,1,1,0
0,1514,2400,-1,1,0
0,1515,10100,-1,1,0
0,1516,3210,1,1,0
0,1517,3970,-1,1,0
0,1518,2180,-1,1,0
0,1519,4300,-1,1,0
0,1520,3000,-1,1,0
0,1521,2430,1,1,0
0,1522,8080,-1,1,0
0,1523,2970,-1,1,0
0,1524,8570,-1,1,0
0,1525,6180,-1,1,0
0,1526,3300,-1,1,0
0,1527,2630,-1,1,0
0,1528,4780,-1,1,0
0,1529,3010,-1,1,0
0,1530,5410,-1,1,0
0,1531,1960,-1,1,0
0,1532,7720,-1,1,0
0,1533,9940,-1,1,0
0,1534,4110,1,1,0
0,1535,4630,-1,1,0
0,1536,4040,-1,1,0
0,1537,4040,-1,1,0
0,1538,2340,1,1,0
0,1539,3780,-1,1,0
0,1540,1420,1,1,0
0,1541,5870,1,1,0
0,1542,3110,-1,1,0
0,1543,2630,-1,1,0
0,1544,2260,-1,1,0
0,1545,5650,1,1,0
0,1546,3300,-1,1,0
0,1547,6150,-1,1,0
0,1548,9130,-1,1,0
0,1549,19600,1,1,0
0,1550,6870,1,1,0
0,1551,1720,-1,1,0
0,1552,2580,-1,1,0
0,1553,6230,-1,1,0
0,1554,2030,-1,1,0
0,1555,4150,-1,1,0
0,1556,8230,1,1,0
0,1557,10620,-1,1,0
0,1558,1050,-1,1,0
0,1559,3190,1,1,0
0,1560,3220,1,1,0
0,1561,4980,-1,1,0
0,1562,1720,1,1,0
0,1563,8370,1,1,0
0,1564,4220,-1,1,0
0,1565,6140,-1,1,0
0,1566,2230,-1,1,0
0,1567,1760,-1,1,0
0,1568,1690,-1,1,0
0,1569,1980,1,1,0
0,1570,2500,-1,1,0
0,1571,5930,-1,1,0
0,1572,3820,-1,1,0
0,1573,700,-1,1,0
0,1574,8160,-1,1,0
0,1575,4110,1,1,0
0,1576,5220,-1,1,0
0,1577,1680,-1,1,0
0,1578,23220,1,1,0
0,1579,8650,-1,1,0
0,1580,1040,-1,1,0
0,1581,1260,-1,1,0
0,1582,20760,1,1,0
0,1583,3560,-1,1,0
0,1584,11860,1,1,0
0,1585,980,-1,1,0
0,1586,3660,-1,1,0
0,1587,21060,-1,1,0
0,1588,5580,-1,1,0
0,1589,1710,-1,1,0
0,1590,2570,1,1,0
0,1591,9010,-1,1,0
0,1592,4640,1,1,0
0,1593,3490,-1,1,0
0,1594,7780,-1,1,0
0,1595,3970,1,1,0
0,1596,2030,-1,1,0
0,1597,9910,1,1,0
0,1598,2620,-1,1,0
0,1599,1030,-1,1,0
0,1600,1780,-1,1,1
0,1601,6670,-1,1,1
0,1602,3330,-1,1,1
0,1603,6990,-1,1,1
0,1604,940,1,1,1
0,1605,5630,1,1,1
0,1606,4500,1,1,1
0,1607,3380,-1,1,1
0,1608,1050,1,1,1
0,1609,3490,-1,1,1
0,1610,1820,-1,1,1
0,1611,10650,1,1,1
0,1612,9980,-1,1,1
0,1613,16870,-1,1,1
0,1614,820,1,1,1
0,1615,5910,-1,1,1
0,1616,2890,1,1,1
0,1617,2700,-1,1,1
0,1618,1440,-1,1,1
0,1619,17440,-1,1,1
0,1620,4840,-1,1,1
0,1621,11190,1,1,1
0,1622,4020,1,1,1
0,1623,3130,-1,1,1
0,1624,4000,-1,1,1
0,1625,10320,1,1,1
0,1626,11290,1,1,1
0,1627,3480,-1,1,1
0,1628,540,1,1,1
0,1629,6560,1,1,1
0,1630,3710,1,1,1
0,1631,6510,1,1,1
0,1632,2820,-1,1,1
0,1633,5870,-1,1,1
0,1634,7380,1,1,1
0,1635,7890,-1,1,1
0,1636,9770,-1,1,1
0,1637,11390,1,1,1
0,1638,1660,1,1,1
0,1639,2410,-1,1,1
0,1640,1880,1,1,1
0,1641,4300,-1,1,1
0,1642,3980,-1,1,1
0,1643,2380,-1,1,1
0,1644,6490,1,1,1
0,1645,1600,-1,1,1
0,1646,6070,1,1,1
0,1647,6320,-1,1,1
0,1648,2350,1,1,1
0,1649,1000,1,1,1
0,1650,6270,-1,1,1
0,1651,3280,-1,1,1
0,1652,3230,1,1,1
0,1653,4570,1,1,1
0,1654,5380,-1,1,1
0,1655,5360,1,1,1
0,1656,5340,-1,1,1
0,1657,2170,-1,1,1
0,1658,1290,1,1,1
0,1659,7920,1,1,1
0,1660,3480,1,1,1
0,1661,11570,1,1,1
0,1662,8640,-1,1,1
0,1663,14890,1,1,1
0,1664,8090,1,1,1
0,1665,11000,1,1,1
0,1666,4880,-1,1,1
0,1667,8030,-1,1,1
0,1668,22190,-1,1,1
0,1669,2380,-1,1,1
0,1670,4180,-1,1,1
0,1671,3830,-1,1,1
0,1672,9390,1,1,1
0,1673,3590,-1,1,1
0,1674,4110,1,1,1
0,1675,5230,-1,1,1
0,1676,910,1,1,1
0,1677,1590,-1,1,1
0,1678,7200,-1,1,1
0,1679,5200,1,1,1
0,1680,1990,-1,1,1
0,1681,4220,-1,1,1
0,1682,13990,1,1,1
0,1683,17280,-1,1,1
0,1684,1190,-1,1,1
0,1685,20410,-1,1,1
0,1686,3950,-1,1,1
0,1687,1440,1,1,1
0,1688,1140,1,1,1
0,1689,6860,1,1,1
0,1690,4590,1,1,1
0,1691,1920,-1,1,1
0,1692,3700,1,1,1
0,1693,4810,-1,1,1
0,1694,8210,-1,1,1
0,1695,3420,1,1,1
0,1696,8600,1,1,1
0,1697,2330,1,1,1
0,1698,2670,1,1,1
0,1699,1680,1,1,1
0,1700,2540,1,1,1
0,1701,8170,-1,1,1
0,1702,5170,1,1,1
0,1703,2820,-1,1,1
0,1704,700,1,1,1
0,1705,3360,1,1,1
0,1706,3060,1,1,1
0,1707,10130,-1,1,1
0,1708,12990,-1,1,1
0,1709,4920,-1,1,1
0,1710,3560,-1,1,1
0,1711,9110,-1,1,1
0,1712,1710,1,1,1
0,1713,6260,1,1,1
0,1714,7680,-1,1,1
0,1715,11970,-1,1,1
0,1716,1710,1,1,1
0,1717,4520,1,1,1
0,1718,2240,1,1,1
0,1719,2640,-1,1,1
0,1720,4000,1,1,1
0,1721,1720,-1,1,1
0,1722,3300,1,1,1
0,1723,4490,1,1,1
0,1724,4920,-1,1,1
0,1725,7240,1,1,1
0,1726,1160,-1,1,1
0,1727,7390,1,1,1
0,1728,9090,-1,1,1
0,1729,3810,-1,1,1
0,1730,3510,1,1,1
0,1731,6290,1,1,1
0,1732,4980,1,1,1
0,1733,6700,1,1,1
0,1734,10080,-1,1,1
0,1735,1910,-1,1,1
0,1736,1310,-1,1,1
0,1737,1780,1,1,1
0,1738,2670,1,1,1
0,1739,4440,-1,1,1
0,1740,11760,1,1,1
0,1741,960,1,1,1
0,1742,7730,1,1,1
0,1743,6030,-1,1,1
0,1744,4340,-1,1,1
0,1745,9740,-1,1,1
0,1746,1920,-1,1,1
0,1747,16070,-1,1,1
0,1748,6890,1,1,1
0,1749,5380,-1,1,1
0,1750,3050,-1,1,1
0,1751,13080,1,1,1
0,1752,1320,-1,1,1
0,1753,10380,1,1,1
0,1754,13570,1,1,1
0,1755,6920,1,1,1
0,1756,3740,-1,1,1
0,1757,4850,1,1,1
0,1758,420,1,1,1
0,1759,4410,-1,1,1
0,1760,1770,1,1,1
0,1761,950,-1,1,1
0,1762,5910,-1,1,1
0,1763,3520,1,1,1
0,1764,7230,-1,1,1
0,1765,12620,1,1,1
0,1766,14150,1,1,1
0,1767,970,1,1,1
0,1768,4280,1,1,1
0,1769,4070,-1,1,1
0,1770,1370,-1,1,1
0,1771,1150,-1,1,1
0,1772,20250,-1,1,1
0,1773,6120,1,1,1
0,1774,3470,-1,1,1
0,1775,8970,1,1,1
0,1776,3210,1,1,1
0,1777,1170,1,1,1
0,1778,3080,1,1,1
0,1779,3370,1,1,1
0,1780,5170,-1,1,1
0,1781,1180,-1,1,1
0,1782,5500,1,1,1
0,1783,2420,-1,1,1
0,1784,6070,-1,1,1
0,1785,1690,-1,1,1
0,1786,4560,1,1,1
0,1787,8680,-1,1,1
0,1788,2840,-1,1,1
0,1789,2540,1,1,1
0,1790,7780,-1,1,1
0,1791,7480,-1,1,1
0,1792,1680,1,1,1
0,1793,2790,-1,1,1
0,1794,3850,-1,1,1
0,1795,2790,1,1,1
0,1796,3500,-1,1,1
0,1797,6230,-1,1,1
0,1798,3040,-1,1,1
0,1799,7880,1,1,1
0,1800,6830,-1,1,2
0,1801,2470,1,1,2
0,1802,9860,1,1,2
0,1803,10510,-1,1,2
0,1804,1960,1,1,2
0,1805,3000,-1,1,2
0,1806,4510,-1,1,2
0,1807,1580,1,1,2
0,1808,2070,1,1,2
0,1809,6870,1,1,2
0,1810,11140,1,1,2
0,1811,1610,-1,1,2
0,1812,2190,-1,1,2
0,1813,9500,1,1,2
0,1814,3920,1,1,2
0,1815,5540,1,1,2
0,1816,9030,1,1,2
0,1817,8170,1,1,2
0,1818,2250,1,1,2
0,1819,1700,-1,1,2
0,1820,4650,1,1,2
0,1821,8490,1,1,2
0,1822,6410,1,1,2
0,1823,1560,1,1,2
0,1824,8600,1,1,2
0,1825,1310,1,1,2
0,1826,1670,1,1,2
0,1827,11250,1,1,2
0,1828,5020,-1,1,2
0,1829,6670,1,1,2
0,1830,2280,1,1,2
0,1831,6610,-1,1,2
0,1832,10200,-1,1,2
0,1833,5200,-1,1,2
0,1834,4730,-1,1,2
0,1835,2580,1,1,2
0,1836,7130,-1,1,2
0,1837,1530,1,1,2
0,1838,1780,1,1,2
0,1839,500,1,1,2
0,1840,3300,1,1,2
0,1841,1880,1,1,2
0,1842,7690,1,1,2
0,1843,1040,-1,1,2
0,1844,2880,-1,1,2
0,1845,5120,1,1,2
0,1846,7510,-1,1,2
0,1847,7390,-1,1,2
0,1848,5570,1,1,2
0,1849,10510,1,1,2
0,1850,2540,1,1,2
0,1851,3690,1,1,2
0,1852,3100,-1,1,2
0,1853,2530,-1,1,2
0,1854,7670,-1,1,2
0,1855,2630,1,1,2
0,1856,1860,1,1,2
0,1857,4730,-1,1,2
0,1858,9900,-1,1,2
0,1859,1280,-1,1,2
0,1860,4420,-1,1,2
0,1861,3500,1,1,2
0,1862,1580,1,1,2
0,1863,3500,1,1,2
0,1864,3100,1,1,2
0,1865,1520,1,1,2
0,1866,4090,1,1,2
0,1867,960,1,1,2
0,1868,6450,1,1,2
0,1869,3590,1,1,2
0,1870,4590,1,1,2
0,1871,1390,1,1,2
0,1872,9050,1,1,2
0,1873,1850,-1,1,2
0,1874,4110,1,1,2
0,1875,1510,1,1,2
0,1876,4860,-1,1,2
0,1877,3370,-1,1,2
0,1878,8090,-1,1,2
0,1879,1200,1,1,2
0,1880,530,-1,1,2
0,1881,1500,1,1,2
0,1882,2840,1,1,2
0,1883,7130,1,1,2
0,1884,9430,1,1,2
0,1885,7760,1,1,2
0,1886,7040,1,1,2
0,1887,2690,-1,1,2
0,1888,2660,1,1,2
0,1889,2290,1,1,2
0,1890,3070,1,1,2
0,1891,2140,1,1,2
0,1892,2620,1,1,2
0,1893,3300,1,1,2
0,1894,9910,1,1,2
0,1895,2240,1,1,2
0,1896,2410,-1,1,2
0,1897,9740,1,1,2
0,1898,3760,1,1,2
0,1899,4570,-1,1,2
0,1900,2510,-1,1,2
0,1901,3340,1,1,2
0,1902,1330,-1,1,2
0,1903,2690,1,1,2
0,1904,1680,-1,1,2
0,1905,1580,1,1,2
0,1906,2100,1,1,2
0,1907,2690,1,1,2
0,1908,5060,-1,1,2
0,1909,2750,-1,1,2
0,1910,5270,1,1,2
0,1911,2490,1,1,2
0,1912,6840,1,1,2
0,1913,3550,1,1,2
0,1914,3250,1,1,2
0,1915,590,1,1,2
0,1916,10040,-1,1,2
0,1917,6140,1,1,2
0,1918,1970,1,1,2
0,1919,1850,1,1,2
0,1920,970,1,1,2
0,1921,3560,1,1,2
0,1922,6390,-1,1,2
0,1923,1240,1,1,2
0,1924,5930,1,1,2
0,1925,1100,1,1,2
0,1926,1080,-1,1,2
0,1927,5560,-1,1,2
0,1928,4870,1,1,2
0,1929,6410,1,1,2
0,1930,5110,1,1,2
0,1931,2120,-1,1,2
0,1932,4810,1,1,2
0,1933,12740,1,1,2
0,1934,2540,-1,1,2
0,1935,8140,-1,1,2
0,1936,1000,1,1,2
0,1937,5980,1,1,2
0,1938,10750,1,1,2
0,1939,1300,1,1,2
0,1940,2420,1,1,2
0,1941,6170,1,1,2
0,1942,1000,1,1,2
0,1943,4450,-1,1,2
0,1944,11900,1,1,2
0,1945,3790,1,1,2
0,1946,1190,1,1,2
0,1947,2330,1,1,2
0,1948,1740,1,1,2
0,1949,5810,-1,1,2
0,1950,26640,1,1,2
0,1951,14550,1,1,2
0,1952,4420,1,1,2
0,1953,1790,-1,1,2
0,1954,3340,-1,1,2
0,1955,1290,-1,1,2
0,1956,3160,1,1,2
0,1957,9040,1,1,2
0,1958,2430,-1,1,2
0,1959,5990,1,1,2
0,1960,3070,1,1,2
0,1961,4620,1,1,2
0,1962,4540,1,1,2
0,1963,2860,1,1,2
0,1964,1880,-1,1,2
0,1965,890,-1,1,2
0,1966,7690,1,1,2
0,1967,2480,-1,1,2
0,1968,4280,-1,1,2
0,1969,9560,1,1,2
0,1970,1520,1,1,2
0,1971,6600,1,1,2
0,1972,690,-1,1,2
0,1973,5930,1,1,2
0,1974,5940,-1,1,2
0,1975,1990,1,1,2
0,1976,4370,1,1,2
0,1977,1540,1,1,2
0,1978,4830,-1,1,2
0,1979,2860,1,1,2
0,1980,920,1,1,2
0,1981,6540,1,1,2
0,1982,5480,1,1,2
0,1983,3660,1,1,2
0,1984,8480,1,1,2
0,1985,8780,1,1,2
0,1986,3220,1,1,2
0,1987,3500,1,1,2
0,1988,3760,-1,1,2
0,1989,3220,1,1,2
0,1990,6110,-1,1,2
0,1991,3090,1,1,2
0,1992,2680,1,1,2
0,1993,1080,-1,1,2
0,1994,2900,-1,1,2
0,1995,10770,1,1,2
0,1996,6020,1,1,2
0,1997,5720,-1,1,2
0,1998,1590,1,1,2
0,1999,3650,1,1,2
0,2000,1390,-1,1,2
0,2001,2900,1,1,2
0,2002,14870,-1,1,2
0,2003,990,-1,1,2
0,2004,5260,1,1,2
0,2005,5490,1,1,2
0,2006,3590,-1,1,2
0,2007,5270,-1,1,2
0,2008,1460,1,1,2
0,2009,6060,1,1,2
0,2010,5990,1,1,2
0,2011,2070,1,1,2
0,2012,1380,-1,1,2
0,2013,4110,1,1,2
