parcode,trial,fix_item,fix_time
0,2380,0,110
0,2381,0,0
0,2381,2,450
0,2382,0,230
0,2382,1,460
0,2382,0,520
0,2382,2,850
0,2383,0,0
0,2383,2,510
0,2383,0,140
0,2383,1,1210
0,2383,0,210
0,2383,2,200
0,2384,0,210
0,2384,2,500
0,2384,0,230
0,2384,1,690
0,2384,0,110
0,2384,2,230
0,2385,0,270
0,2385,1,720
0,2385,0,310
0,2385,2,400
0,2386,0,0
0,2386,2,640
0,2386,0,190
0,2386,1,1320
0,2386,0,650
0,2386,2,380
0,2386,0,230
0,2386,1,470
0,2386,0,420
0,2387,0,30
0,2387,2,700
0,2387,0,250
0,2388,0,0
0,2388,2,1150
0,2388,0,20
0,2389,0,180
0,2389,2,440
0,2389,0,280
0,2389,1,480
0,2390,0,0
0,2390,1,520
0,2390,0,280
0,2391,0,0
0,2391,2,630
0,2392,0,0
0,2392,1,500
0,2392,0,760
0,2392,2,1650
0,2392,0,190
0,2392,1,200
0,2393,0,0
0,2393,2,590
0,2393,0,1410
0,2393,1,530
0,2394,0,0
0,2394,2,460
0,2394,0,320
0,2394,1,690
0,2394,0,430
0,2394,2,540
0,2394,0,140
0,2394,1,1160
0,2394,0,280
0,2394,2,290
0,2394,0,170
0,2394,1,400
0,2394,0,210
0,2394,2,130
0,2395,0,0
0,2395,2,500
0,2396,0,0
0,2396,1,460
0,2396,0,410
0,2396,2,870
0,2397,0,0
0,2397,1,60
0,2397,0,200
0,2397,2,230
0,2398,0,170
0,2398,1,730
0,2398,0,390
0,2398,2,500
0,2399,0,270
0,2399,1,650
0,2399,0,310
0,2399,2,1360
0,2399,0,50
0,2400,0,0
0,2400,2,510
0,2400,0,300
0,2400,1,450
0,2400,0,480
0,2400,2,1020
0,2400,0,230
0,2400,1,500
0,2401,0,0
0,2401,2,610
0,2401,0,280
0,2401,1,470
0,2401,0,400
0,2401,2,320
0,2401,0,300
0,2401,1,570
0,2402,0,0
0,2402,2,1000
0,2402,0,140
0,2402,1,150
0,2403,0,0
0,2403,2,490
0,2403,0,280
0,2403,1,490
0,2403,0,140
0,2404,0,440
0,2404,1,430
0,2404,0,410
0,2404,2,920
0,2404,0,130
0,2404,1,560
0,2405,0,60
0,2405,2,670
0,2405,0,230
0,2405,1,970
0,2405,0,620
0,2405,2,1710
0,2406,0,430
0,2406,2,210
0,2407,0,0
0,2407,2,1500
0,2407,0,190
0,2407,1,880
0,2407,0,520
0,2408,0,0
0,2408,2,1770
0,2409,0,0
0,2409,2,530
0,2409,0,350
0,2409,1,280
0,2410,0,250
0,2410,2,1060
0,2410,0,90
0,2411,0,200
0,2411,1,590
0,2411,0,300
0,2412,0,0
0,2412,1,590
0,2412,0,260
0,2412,2,220
0,2413,0,210
0,2413,2,760
0,2413,0,160
0,2413,1,160
0,2414,0,200
0,2414,2,910
0,2414,0,340
0,2414,1,700
0,2414,0,160
0,2414,2,640
0,2414,0,620
0,2414,1,400
0,2414,0,310
0,2414,2,720
0,2414,0,150
0,2414,1,900
0,2414,0,240
0,2414,2,1430
0,2415,0,0
0,2415,1,630
0,2416,0,0
0,2416,2,1240
0,2416,0,380
0,2416,1,720
0,2416,0,520
0,2416,2,400
0,2416,0,200
0,2416,1,730
0,2416,0,360
0,2416,2,230
0,2417,0,280
0,2417,1,760
0,2417,0,360
0,2417,2,580
0,2417,0,260
0,2417,1,540
0,2417,0,370
0,2417,2,120
0,2417,0,280
0,2417,1,850
0,2417,0,120
0,2417,2,10
0,2418,0,0
0,2418,1,600
0,2418,0,490
0,2418,2,1330
0,2419,0,390
0,2419,1,150
0,2420,0,0
0,2420,1,560
0,2420,0,480
0,2420,2,890
0,2420,0,100
0,2420,1,410
0,2420,0,280
0,2421,0,0
0,2421,1,460
0,2421,0,410
0,2421,2,1110
0,2422,0,280
0,2422,1,200
0,2423,0,0
0,2423,2,1870
0,2423,0,180
0,2423,1,60
0,2424,0,290
0,2424,2,630
0,2424,0,180
0,2425,0,330
0,2425,2,530
0,2425,0,370
0,2425,1,370
0,2426,0,0
0,2426,1,690
0,2426,0,300
0,2426,2,320
0,2427,0,0
0,2427,2,540
0,2428,0,0
0,2428,2,680
0,2428,0,140
0,2428,1,660
0,2428,0,420
0,2429,0,190
0,2429,2,290
0,2429,0,210
0,2429,1,520
0,2430,0,0
0,2430,1,630
0,2430,0,100
0,2430,2,700
0,2430,0,370
0,2430,1,510
0,2430,0,280
0,2430,2,1580
0,2430,0,50
0,2431,0,0
0,2431,2,520
0,2431,0,140
0,2431,1,160
0,2431,0,220
0,2431,2,640
0,2431,0,130
0,2431,1,620
0,2431,0,780
0,2431,2,750
0,2432,0,0
0,2432,2,800
0,2432,0,380
0,2432,1,450
0,2432,0,290
0,2432,2,1120
0,2432,0,180
0,2433,0,220
0,2433,1,440
0,2433,0,370
0,2433,2,780
0,2433,0,240
0,2433,1,520
0,2433,0,240
0,2433,2,480
0,2433,0,180
0,2433,1,660
0,2434,0,160
0,2434,2,1060
0,2434,0,320
0,2434,1,620
0,2435,0,460
0,2435,1,650
0,2435,0,330
0,2435,2,140
0,2436,0,0
0,2436,2,640
0,2436,0,40
0,2437,0,200
0,2437,2,520
0,2438,0,200
0,2438,2,1040
0,2438,0,300
0,2438,1,360
0,2439,0,330
0,2439,1,520
0,2440,0,0
0,2440,2,710
0,2440,0,380
0,2440,1,970
0,2440,0,700
0,2441,0,240
0,2441,2,710
0,2441,0,90
0,2441,1,650
0,2441,0,230
0,2441,2,820
0,2441,0,320
0,2441,1,880
0,2442,0,0
0,2442,1,510
0,2442,0,280
0,2442,2,950
0,2442,0,30
0,2443,0,0
0,2443,1,460
0,2443,0,230
0,2444,0,0
0,2444,2,560
0,2444,0,310
0,2445,0,0
0,2445,2,150
0,2445,0,240
0,2445,1,140
0,2445,0,400
0,2445,2,310
0,2445,0,640
0,2445,1,280
0,2445,0,360
0,2445,2,1890
0,2445,0,340
0,2445,1,1140
0,2446,0,160
0,2446,1,550
0,2446,0,180
0,2446,2,1190
0,2446,0,230
0,2446,1,490
0,2446,0,310
0,2446,2,470
0,2447,0,0
0,2447,1,470
0,2447,0,90
0,2447,2,2410
0,2447,0,620
0,2447,1,890
0,2447,0,190
0,2447,2,640
0,2447,0,150
0,2447,1,630
0,2447,0,280
0,2447,2,1710
0,2447,0,610
0,2447,1,490
0,2447,0,200
0,2447,2,140
0,2447,0,150
0,2447,1,570
0,2447,0,230
0,2447,2,640
0,2448,0,0
0,2448,1,630
0,2449,0,250
0,2449,2,520
0,2449,0,210
0,2449,1,660
0,2449,0,620
0,2449,2,300
0,2450,0,0
0,2450,2,640
0,2450,0,240
0,2450,1,870
0,2451,0,150
0,2451,1,630
0,2451,0,430
0,2451,2,420
0,2451,0,200
0,2451,1,500
0,2451,0,100
0,2451,2,2460
0,2451,0,370
0,2451,1,950
0,2452,0,340
0,2452,2,610
0,2452,0,360
0,2452,1,750
0,2452,0,270
0,2452,2,530
0,2453,0,0
0,2453,1,650
0,2453,0,20
0,2454,0,0
0,2454,1,500
0,2454,0,390
0,2454,2,740
0,2455,0,460
0,2455,1,680
0,2455,0,70
0,2456,0,10
0,2456,1,430
0,2456,0,240
0,2456,2,830
0,2456,0,320
0,2456,1,620
0,2456,0,130
0,2457,0,930
0,2457,2,80
0,2458,0,0
0,2458,2,1240
0,2458,0,790
0,2459,0,210
0,2459,1,620
0,2459,0,680
0,2459,2,650
0,2460,0,0
0,2460,2,860
0,2460,0,280
0,2460,1,980
0,2461,0,0
0,2461,1,490
0,2461,0,230
0,2461,2,1720
0,2461,0,370
0,2461,1,520
0,2462,0,0
0,2462,1,990
0,2463,0,160
0,2463,1,740
0,2463,0,140
0,2463,2,500
0,2464,0,0
0,2464,2,730
0,2464,0,210
0,2464,1,1680
0,2464,0,170
0,2464,2,460
0,2465,0,0
0,2465,1,560
0,2465,0,190
0,2466,0,0
0,2466,2,1470
0,2466,0,70
0,2466,1,430
0,2467,0,0
0,2467,2,330
0,2467,0,130
0,2467,1,500
0,2467,0,130
0,2467,2,110
0,2468,0,630
0,2468,1,540
0,2468,0,280
0,2468,2,440
0,2469,0,0
0,2469,2,460
0,2469,0,190
0,2469,1,490
0,2469,0,150
0,2470,0,0
0,2470,1,480
0,2470,0,280
0,2470,2,560
0,2470,0,120
0,2470,1,560
0,2471,0,0
0,2471,2,530
0,2471,0,290
0,2471,1,410
0,2472,0,0
0,2472,1,20
0,2472,0,230
0,2472,2,720
0,2472,0,480
0,2472,1,750
0,2472,0,280
0,2472,2,80
0,2473,0,770
0,2473,2,440
0,2473,0,950
0,2473,1,780
0,2473,0,140
0,2473,2,190
0,2473,0,290
0,2473,1,1140
0,2473,0,730
0,2473,2,730
0,2474,0,0
0,2474,1,1060
0,2475,0,260
0,2475,2,500
0,2475,0,400
0,2475,1,670
0,2476,0,0
0,2476,1,770
0,2476,0,1000
0,2476,2,900
0,2476,0,180
0,2477,0,0
0,2477,2,410
0,2477,0,650
0,2477,1,660
0,2477,0,360
0,2477,2,270
0,2478,0,230
0,2478,2,220
0,2479,0,280
0,2479,1,500
0,2479,0,250
0,2479,2,240
0,2480,0,0
0,2480,1,730
0,2481,0,0
0,2481,2,270
0,2481,0,150
0,2481,1,580
0,2481,0,100
0,2482,0,0
0,2482,2,1000
0,2482,0,230
0,2482,1,480
0,2482,0,90
0,2483,0,0
0,2483,2,420
0,2483,0,350
0,2483,1,550
0,2483,0,110
0,2484,0,0
0,2484,2,850
0,2484,0,280
0,2484,1,960
0,2485,0,220
0,2485,2,460
0,2485,0,400
0,2485,1,1330
0,2486,0,210
0,2486,2,360
0,2486,0,380
0,2486,1,770
0,2487,0,0
0,2487,2,1070
0,2487,0,680
0,2488,0,0
0,2488,2,1240
0,2489,0,0
0,2489,1,430
0,2490,0,0
0,2490,1,900
0,2491,0,40
0,2491,2,800
0,2491,0,350
0,2492,0,0
0,2492,1,470
0,2492,0,280
0,2492,2,500
0,2493,0,220
0,2493,2,980
0,2493,0,180
0,2493,1,40
0,2494,0,380
0,2494,2,680
0,2494,0,480
0,2494,1,990
0,2495,0,10
0,2495,2,580
0,2495,0,400
0,2495,1,940
0,2495,0,170
0,2495,2,720
0,2495,0,260
0,2496,0,0
0,2496,1,510
0,2496,0,280
0,2496,2,920
0,2496,0,280
0,2496,1,790
0,2496,0,410
0,2496,2,400
0,2496,0,90
0,2496,1,150
0,2496,0,10
0,2497,0,330
0,2497,1,580
0,2497,0,200
0,2497,2,390
0,2498,0,690
0,2498,2,160
0,2499,0,230
0,2499,1,600
0,2499,0,160
0,2499,2,560
0,2499,0,180
0,2500,0,220
0,2500,2,730
0,2500,0,420
0,2500,1,750
0,2500,0,300
0,2500,2,710
0,2500,0,100
0,2501,0,0
0,2501,2,670
0,2501,0,210
0,2501,1,2010
0,2501,0,310
0,2501,2,1040
0,2501,0,280
0,2501,1,170
0,2501,0,520
0,2501,2,660
0,2501,0,100
0,2501,1,180
0,2502,0,0
0,2502,1,1030
0,2502,0,150
0,2502,2,1640
0,2503,0,0
0,2503,1,1100
0,2503,0,620
0,2503,2,950
0,2503,0,140
0,2503,1,550
0,2504,0,0
0,2504,1,700
0,2504,0,660
0,2504,2,1090
0,2504,0,150
0,2505,0,0
0,2505,2,1000
0,2505,0,210
0,2505,1,1020
0,2506,0,190
0,2506,2,730
0,2506,0,230
0,2506,1,490
0,2506,0,160
0,2506,2,420
0,2506,0,250
0,2506,1,320
0,2506,0,250
0,2506,2,930
0,2506,0,380
0,2506,1,580
0,2506,0,520
0,2506,2,1490
0,2506,0,150
0,2506,1,540
0,2506,0,660
0,2506,2,450
0,2506,0,260
0,2506,1,1210
0,2506,0,230
0,2506,2,680
0,2506,0,360
0,2506,1,520
0,2506,0,230
0,2506,2,770
0,2506,0,330
0,2506,1,560
0,2506,0,360
0,2506,2,260
0,2507,0,0
0,2507,2,540
0,2508,0,0
0,2508,2,500
0,2508,0,100
0,2508,1,1610
0,2509,0,0
0,2509,2,500
0,2509,0,180
0,2510,0,210
0,2510,1,710
0,2510,0,280
0,2510,2,460
0,2510,0,500
0,2510,1,570
0,2510,0,440
0,2510,2,1420
0,2510,0,80
0,2510,1,590
0,2510,0,270
0,2510,2,510
0,2510,0,230
0,2510,1,1270
0,2510,0,320
0,2510,2,640
0,2510,0,100
0,2511,0,0
0,2511,2,500
0,2511,0,630
0,2511,1,1330
0,2511,0,620
0,2511,2,1400
0,2512,0,350
0,2512,2,320
0,2512,0,780
0,2512,1,700
0,2513,0,0
0,2513,2,320
0,2513,0,130
0,2514,0,330
0,2514,2,140
0,2514,0,290
0,2514,1,940
0,2514,0,210
0,2514,2,460
0,2515,0,0
0,2515,1,620
0,2515,0,230
0,2515,2,1090
0,2515,0,40
0,2516,0,90
0,2516,1,1650
0,2516,0,450
0,2516,2,250
0,2517,0,220
0,2517,1,710
0,2517,0,280
0,2517,2,170
0,2518,0,190
0,2518,1,680
0,2519,0,0
0,2519,1,910
0,2519,0,420
0,2519,2,450
0,2519,0,10
0,2520,0,510
0,2520,1,560
0,2520,0,240
0,2521,0,20
0,2521,2,300
0,2521,0,380
0,2521,1,1350
0,2522,0,530
0,2522,1,1160
0,2523,0,460
0,2523,1,850
0,2524,0,0
0,2524,2,480
0,2524,0,220
0,2524,1,310
0,2525,0,460
0,2526,0,460
0,2526,1,640
0,2526,0,540
0,2526,2,1450
0,2526,0,950
0,2526,1,590
0,2526,0,230
0,2526,2,1530
0,2526,0,210
0,2526,1,520
0,2527,0,0
0,2527,2,490
0,2528,0,0
0,2528,2,730
0,2528,0,180
0,2529,0,480
0,2529,2,730
0,2529,0,80
0,2530,0,0
0,2530,2,500
0,2530,0,490
0,2530,1,250
0,2531,0,250
0,2531,1,470
0,2532,0,0
0,2532,2,530
0,2532,0,260
0,2532,1,10
0,2533,0,260
0,2533,1,480
0,2533,0,370
0,2533,2,480
0,2534,0,0
0,2534,2,560
0,2534,0,130
0,2534,1,480
0,2534,0,510
0,2534,2,80
0,2535,0,190
0,2535,1,590
0,2535,0,250
0,2535,2,570
0,2536,0,140
0,2536,2,720
0,2536,0,20
0,2537,0,0
0,2537,2,800
0,2537,0,290
0,2537,1,720
0,2537,0,610
0,2537,2,920
0,2538,0,0
0,2538,2,610
0,2538,0,440
0,2539,0,230
0,2539,2,450
0,2539,0,300
0,2539,1,140
0,2539,0,230
0,2539,2,690
0,2540,0,190
0,2540,1,650
0,2541,0,0
0,2541,2,720
0,2541,0,260
0,2541,1,2180
0,2542,0,0
0,2542,2,60
0,2542,0,140
0,2542,1,1750
0,2542,0,330
0,2542,2,200
0,2543,0,0
0,2543,2,510
0,2543,0,360
0,2544,0,0
0,2544,2,40
0,2544,0,480
0,2544,1,890
0,2545,0,300
0,2545,2,510
0,2546,0,190
0,2546,1,590
0,2546,0,40
0,2547,0,370
0,2547,2,190
0,2548,0,400
0,2548,2,320
0,2549,0,0
0,2549,1,440
0,2549,0,120
0,2549,2,950
0,2549,0,400
0,2549,1,2240
0,2550,0,0
0,2550,1,580
0,2550,0,140
0,2550,2,510
0,2550,0,80
0,2550,1,800
0,2550,0,190
0,2550,2,120
0,2550,0,510
0,2550,1,340
0,2550,0,230
0,2550,2,1040
0,2550,0,270
0,2550,1,750
0,2550,0,160
0,2550,2,510
0,2550,0,320
0,2551,0,0
0,2551,2,530
0,2551,0,520
0,2551,1,650
0,2552,0,150
0,2552,2,360
0,2552,0,660
0,2553,0,0
0,2553,1,500
0,2553,0,340
0,2553,2,560
0,2553,0,220
0,2553,1,630
0,2553,0,210
0,2553,2,1160
0,2553,0,250
0,2553,1,780
0,2553,0,340
0,2554,0,280
0,2554,2,670
0,2555,0,190
0,2555,2,800
0,2556,0,210
0,2556,1,460
0,2556,0,20
0,2557,0,0
0,2557,2,520
0,2557,0,1410
0,2557,1,10
0,2558,0,200
0,2558,2,1900
0,2558,0,320
0,2558,1,1060
0,2558,0,130
0,2559,0,90
0,2559,2,460
0,2559,0,320
0,2559,1,1050
0,2559,0,170
0,2559,2,1720
0,2559,0,490
0,2559,1,270
0,2559,0,290
0,2559,2,400
0,2559,0,280
0,2559,1,500
0,2559,0,360
0,2559,2,1260
0,2560,0,0
0,2560,2,980
0,2560,0,340
0,2560,1,500
0,2561,0,210
0,2561,2,640
0,2561,0,230
0,2561,1,140
0,2561,0,310
0,2561,2,120
0,2561,0,290
0,2561,1,170
0,2561,0,140
0,2562,0,250
0,2562,1,430
0,2562,0,320
0,2562,2,1050
0,2562,0,250
0,2562,1,770
0,2563,0,0
0,2563,1,490
0,2563,0,140
0,2563,2,230
0,2564,0,260
0,2564,2,1020
0,2565,0,10
0,2565,1,580
0,2565,0,110
0,2565,2,1010
0,2565,0,210
0,2565,1,330
0,2565,0,160
0,2565,2,1150
0,2565,0,270
0,2565,1,280
0,2566,0,0
0,2566,2,380
0,2567,0,0
0,2567,1,200
0,2567,0,270
0,2567,2,290
0,2567,0,310
0,2567,1,950
0,2568,0,2640
0,2568,1,510
0,2568,0,320
0,2568,2,900
0,2568,0,140
0,2568,1,380
0,2569,0,260
0,2569,2,380
0,2569,0,350
0,2569,1,570
0,2569,0,40
0,2570,0,230
0,2570,2,740
0,2570,0,470
0,2570,1,230
0,2571,0,0
0,2571,2,970
0,2572,0,0
0,2572,1,580
0,2572,0,120
0,2573,0,0
0,2573,2,500
0,2573,0,430
0,2573,1,370
0,2574,0,220
0,2574,2,390
0,2575,0,0
0,2575,1,670
0,2575,0,270
0,2575,2,150
0,2576,0,260
0,2576,2,990
0,2577,0,400
0,2577,2,560
0,2577,0,320
0,2577,1,390
0,2578,0,480
0,2578,2,500
0,2578,0,240
0,2578,1,1200
0,2578,0,210
0,2579,0,0
0,2579,2,1040
0,2579,0,260
0,2579,1,1030
0,2580,0,0
0,2580,2,470
0,2580,0,230
0,2580,1,1100
0,2581,0,0
0,2581,1,620
0,2581,0,220
0,2581,2,140
0,2582,0,0
0,2582,2,550
0,2582,0,620
0,2582,1,500
0,2582,0,180
0,2582,2,430
0,2582,0,340
0,2582,1,410
0,2582,0,240
0,2582,2,1640
0,2582,0,930
0,2582,1,550
0,2582,0,580
0,2582,2,10
0,2583,0,0
0,2583,2,560
0,2583,0,200
0,2583,1,440
0,2583,0,250
0,2583,2,480
0,2583,0,160
0,2583,1,850
0,2583,0,450
0,2583,2,120
0,2584,0,0
0,2584,1,970
0,2584,0,20
0,2585,0,180
0,2585,2,660
0,2585,0,450
0,2585,1,1130
0,2585,0,100
0,2586,0,300
0,2586,2,720
0,2586,0,90
0,2586,1,460
0,2587,0,0
0,2587,2,500
0,2587,0,540
0,2587,1,650
0,2587,0,210
0,2587,2,530
0,2587,0,20
0,2588,0,0
0,2588,2,330
0,2588,0,180
0,2588,1,910
0,2588,0,200
0,2588,2,620
0,2589,0,280
0,2589,2,290
0,2589,0,210
0,2589,1,80
0,2590,0,260
0,2590,1,190
0,2590,0,480
0,2590,2,620
0,2590,0,320
0,2590,1,870
0,2590,0,210
0,2590,2,160
0,2591,0,190
0,2591,1,190
0,2592,0,0
0,2592,1,580
0,2592,0,380
0,2592,2,560
0,2592,0,340
0,2592,1,310
0,2593,0,0
0,2593,2,680
0,2593,0,800
0,2593,1,510
0,2593,0,140
0,2593,2,1950
0,2593,0,250
0,2593,1,630
0,2593,0,500
0,2593,2,710
0,2593,0,160
0,2593,1,300
0,2594,0,0
0,2594,2,520
0,2594,0,250
0,2594,1,600
0,2595,0,0
0,2595,1,510
0,2595,0,620
0,2595,2,460
0,2595,0,230
0,2595,1,130
0,2596,0,0
0,2596,2,500
0,2596,0,180
0,2596,1,490
0,2596,0,150
0,2597,0,0
0,2597,1,230
0,2598,0,190
0,2598,2,1670
0,2598,0,340
0,2598,1,440
0,2598,0,230
0,2598,2,840
0,2598,0,380
0,2598,1,540
0,2598,0,330
0,2598,2,140
0,2598,0,170
0,2599,0,0
0,2599,2,140
0,2599,0,290
0,2599,1,1920
0,2599,0,290
0,2599,2,120
0,2599,0,180
0,2599,1,180
0,2600,0,0
0,2600,2,980
0,2600,0,250
0,2601,0,0
0,2601,1,990
0,2602,0,610
0,2602,1,110
0,2603,0,0
0,2603,1,520
0,2603,0,230
0,2603,2,1720
0,2603,0,110
0,2603,1,720
0,2603,0,280
0,2603,2,260
0,2604,0,0
0,2604,1,600
0,2604,0,190
0,2605,0,260
0,2605,2,610
0,2605,0,210
0,2605,1,1510
0,2605,0,100
0,2605,2,190
0,2605,0,1180
0,2605,1,400
0,2605,0,100
0,2606,0,0
0,2606,1,230
0,2606,0,310
0,2606,2,420
0,2606,0,120
0,2606,1,920
0,2606,0,280
0,2606,2,710
0,2606,0,530
0,2606,1,1330
0,2606,0,260
0,2606,2,430
0,2606,0,200
0,2606,1,170
0,2606,0,310
0,2606,2,30
0,2607,0,240
0,2607,2,1220
0,2607,0,320
0,2607,1,280
0,2608,0,0
0,2608,2,530
0,2608,0,400
0,2608,1,1230
0,2609,0,0
0,2609,2,460
0,2609,0,160
0,2609,1,930
0,2610,0,0
0,2610,1,1150
0,2610,0,330
0,2610,2,630
0,2610,0,140
0,2611,0,0
0,2611,1,300
0,2611,0,360
0,2612,0,0
0,2612,2,800
0,2612,0,130
0,2612,1,750
0,2612,0,930
0,2612,2,470
0,2613,0,0
0,2613,1,480
0,2613,0,270
0,2613,2,350
0,2614,0,0
0,2614,2,780
0,2614,0,230
0,2614,1,660
0,2615,0,0
0,2615,2,1300
0,2616,0,230
0,2616,1,580
0,2616,0,360
0,2616,2,230
0,2617,0,230
0,2617,1,580
0,2617,0,220
0,2617,2,920
0,2617,0,230
0,2617,1,320
0,2617,0,340
0,2617,2,1030
0,2617,0,120
0,2617,1,330
0,2618,0,0
0,2618,2,1230
0,2618,0,360
0,2618,1,680
0,2618,0,380
0,2618,2,140
0,2618,0,290
0,2618,1,230
0,2619,0,0
0,2619,1,540
0,2619,0,640
0,2619,2,400
0,2619,0,230
0,2619,1,810
0,2619,0,210
0,2619,2,750
0,2619,0,450
0,2619,1,1210
0,2619,0,390
0,2619,2,920
0,2619,0,490
0,2619,1,730
0,2619,0,100
0,2619,2,890
0,2620,0,240
0,2620,2,590
0,2620,0,160
0,2620,1,610
0,2621,0,0
0,2621,1,600
0,2621,0,450
0,2622,0,0
0,2622,2,410
0,2623,0,30
0,2623,2,550
0,2623,0,290
0,2623,1,630
0,2623,0,620
0,2623,2,750
0,2623,0,250
0,2624,0,1190
0,2625,0,330
0,2625,2,710
0,2625,0,210
0,2625,1,830
0,2625,0,370
0,2625,2,870
0,2626,0,0
0,2626,2,800
0,2626,0,60
0,2627,0,170
0,2627,2,650
0,2628,0,0
0,2628,1,560
0,2628,0,150
0,2628,2,550
0,2628,0,180
0,2628,1,280
0,2629,0,190
0,2629,2,790
0,2629,0,150
0,2630,0,360
0,2630,2,440
0,2630,0,210
0,2630,1,470
0,2631,0,70
0,2631,2,730
0,2631,0,100
0,2632,0,0
0,2632,2,680
0,2633,0,240
0,2633,1,420
0,2634,0,0
0,2634,2,830
0,2634,0,140
0,2634,1,830
0,2635,0,350
0,2635,2,1130
0,2635,0,230
0,2636,0,0
0,2636,1,600
0,2636,0,260
0,2636,2,1070
0,2636,0,550
0,2637,0,0
0,2637,1,510
0,2637,0,230
0,2637,2,600
0,2637,0,290
0,2637,1,300
0,2637,0,620
0,2637,2,400
0,2637,0,290
0,2637,1,500
0,2637,0,570
0,2637,2,1770
0,2637,0,440
0,2637,1,680
0,2637,0,510
0,2637,2,1490
0,2637,0,410
0,2637,1,810
0,2637,0,640
0,2637,2,630
0,2638,0,240
0,2638,1,1170
0,2638,0,290
0,2638,2,920
0,2638,0,120
0,2639,0,180
0,2639,2,970
0,2639,0,200
0,2639,1,520
0,2639,0,130
0,2639,2,120
0,2639,0,240
0,2639,1,440
0,2639,0,130
0,2639,2,940
0,2639,0,230
0,2639,1,820
0,2639,0,140
0,2639,2,230
0,2640,0,0
0,2640,2,470
0,2640,0,360
0,2640,1,120
0,2641,0,600
0,2641,2,360
0,2641,0,140
0,2641,1,1050
0,2641,0,410
0,2641,2,190
0,2641,0,260
0,2641,1,500
0,2642,0,0
0,2642,1,470
0,2643,0,270
0,2643,2,50
0,2644,0,0
0,2644,2,200
0,2644,0,300
0,2644,1,640
0,2644,0,120
0,2644,2,1250
0,2645,0,0
0,2645,2,1070
0,2645,0,290
0,2645,1,80
0,2646,0,0
0,2646,2,650
0,2646,0,160
0,2646,1,70
0,2647,0,0
0,2647,2,760
0,2648,0,290
0,2648,1,560
0,2648,0,230
0,2648,2,410
0,2649,0,0
0,2649,1,500
0,2649,0,250
0,2649,2,430
0,2650,0,1030
0,2650,1,880
0,2650,0,200
0,2651,0,250
0,2651,2,820
0,2651,0,400
0,2651,1,400
0,2652,0,210
0,2652,1,680
0,2652,0,610
0,2652,2,540
0,2653,0,0
0,2653,2,500
0,2653,0,300
0,2653,1,220
0,2654,0,170
0,2654,2,380
0,2655,0,0
0,2655,2,670
0,2655,0,510
0,2655,1,640
0,2656,0,0
0,2656,1,380
0,2657,0,0
0,2657,2,1500
0,2657,0,190
0,2657,1,1330
0,2657,0,190
0,2657,2,120
0,2657,0,230
0,2657,1,2270
0,2657,0,250
0,2658,0,0
0,2658,1,830
0,2658,0,500
0,2658,2,1010
0,2659,0,240
0,2659,2,1130
0,2659,0,280
0,2659,1,920
0,2659,0,50
0,2659,2,660
0,2659,0,270
0,2659,1,1460
0,2659,0,230
0,2659,2,660
0,2659,0,300
0,2659,1,500
0,2659,0,230
0,2659,2,1890
0,2659,0,190
0,2659,1,130
0,2660,0,0
0,2660,2,500
0,2660,0,270
0,2660,1,470
0,2661,0,210
0,2661,2,330
0,2661,0,270
0,2661,1,790
0,2661,0,280
0,2661,2,950
0,2662,0,460
0,2662,2,710
0,2662,0,160
0,2662,1,80
0,2663,0,0
0,2663,1,640
0,2663,0,110
0,2663,2,630
0,2664,0,290
0,2664,2,780
0,2664,0,410
0,2664,1,310
0,2665,0,180
0,2665,2,440
0,2665,0,180
0,2665,1,790
0,2665,0,340
0,2665,2,860
0,2665,0,240
0,2665,1,790
0,2665,0,160
0,2665,2,560
0,2666,0,0
0,2666,2,760
0,2666,0,110
0,2666,1,290
0,2667,0,0
0,2667,1,620
0,2667,0,60
0,2667,2,950
0,2667,0,260
0,2667,1,1040
0,2668,0,200
0,2668,2,1670
0,2668,0,430
0,2669,0,720
0,2669,2,20
0,2669,0,890
0,2669,1,440
0,2669,0,130
0,2669,2,760
0,2669,0,390
0,2669,1,830
0,2669,0,320
0,2669,2,370
0,2670,0,280
0,2670,2,450
0,2670,0,140
0,2670,1,560
0,2671,0,0
0,2671,2,470
0,2671,0,320
0,2671,1,1050
0,2671,0,240
0,2671,2,510
0,2671,0,800
0,2671,1,890
0,2671,0,210
0,2671,2,1720
0,2671,0,300
0,2671,1,170
0,2671,0,270
0,2671,2,560
0,2672,0,170
0,2672,2,700
0,2672,0,1020
0,2672,1,620
0,2672,0,260
0,2672,2,910
0,2672,0,220
0,2672,1,200
0,2673,0,190
0,2673,1,230
0,2673,0,150
0,2674,0,0
0,2674,2,450
0,2674,0,100
0,2674,1,360
0,2675,0,0
0,2675,2,610
0,2675,0,370
0,2675,1,540
0,2675,0,190
0,2676,0,0
0,2676,1,780
0,2676,0,150
0,2677,0,210
0,2677,1,260
0,2677,0,320
0,2677,2,780
0,2677,0,500
0,2677,1,1320
0,2677,0,210
0,2677,2,420
0,2677,0,180
0,2677,1,890
0,2677,0,210
0,2678,0,0
0,2678,1,440
0,2679,0,0
0,2679,2,1000
0,2679,0,350
0,2679,1,840
0,2679,0,70
0,2679,2,290
0,2680,0,0
0,2680,1,470
0,2680,0,150
0,2681,0,300
0,2681,1,920
0,2681,0,250
0,2681,2,1070
0,2681,0,330
0,2681,1,540
