parcode,trial,fix_item,fix_time
15,103,2,83
15,104,2,191
15,104,2,180
15,104,2,266
15,104,1,330
15,104,1,964
15,105,3,61
15,105,1,136
15,105,0,152
15,105,1,326
15,105,1,342
15,105,2,322
15,105,2,476
15,105,1,364
15,105,1,388
15,105,1,390
15,105,1,190
15,105,1,254
15,105,2,288
15,105,2,428
15,105,2,548
15,105,2,176
15,105,2,304
15,105,2,206
15,105,2,474
15,105,1,392
15,105,1,67
15,106,2,4
15,106,2,384
15,106,1,386
15,106,1,276
15,106,1,204
15,106,2,340
15,106,2,70
15,107,3,2470
15,107,1,78
15,107,1,308
15,107,2,1302
15,107,2,376
15,107,2,108
15,107,1,384
15,107,1,264
15,107,1,216
15,108,2,252
15,108,2,164
15,108,1,582
15,108,1,610
15,108,1,334
15,108,2,364
15,108,2,156
15,108,2,422
15,108,1,392
15,108,1,65
15,109,3,21
15,109,2,402
15,109,1,368
15,109,1,444
15,110,2,192
15,110,2,186
15,110,1,346
15,110,1,408
15,110,2,376
15,110,2,85
15,111,2,410
15,111,1,572
15,111,1,458
15,111,2,324
15,111,2,312
15,111,2,244
15,111,2,318
15,111,1,342
15,111,1,530
15,111,2,666
15,111,2,106
15,112,2,187
15,112,2,284
15,112,1,372
15,112,1,436
15,112,1,262
15,112,2,372
15,112,1,346
15,112,1,121
15,113,2,254
15,113,2,164
15,113,1,428
15,113,1,373
15,114,2,348
15,114,1,768
15,114,2,379
15,115,3,150
15,115,2,238
15,115,2,214
15,115,1,362
15,115,1,312
15,115,2,344
15,115,2,166
15,116,2,208
15,116,2,258
15,116,1,404
15,116,1,286
15,116,2,350
15,116,2,176
15,116,2,164
15,116,1,394
15,117,2,161
15,117,2,350
15,117,1,408
15,117,1,130
15,117,1,272
15,117,2,374
15,117,2,88
15,118,3,191
15,118,1,302
15,118,1,224
15,118,2,404
15,118,2,246
15,118,2,322
15,118,1,332
15,118,1,183
15,119,3,26
15,119,2,22
15,119,0,220
15,119,2,316
15,119,2,218
15,119,2,416
15,119,1,704
16,0,1,123
16,0,0,542
16,0,0,460
16,0,1,360
16,0,1,198
16,0,2,680
16,0,1,414
16,0,1,425
16,1,1,196
16,1,1,318
16,1,1,102
16,1,2,270
16,1,2,206
16,1,2,400
16,1,2,174
16,1,1,480
16,1,1,602
16,1,2,556
16,1,2,198
16,1,2,464
16,1,2,318
16,1,1,388
16,1,1,174
16,1,1,276
16,1,1,558
16,1,2,280
16,1,2,446
16,1,2,368
16,2,1,157
16,2,1,182
16,2,1,138
16,2,1,194
16,2,2,398
16,2,2,216
16,2,1,452
16,3,3,216
16,3,1,278
16,3,1,146
16,3,1,246
16,3,2,236
16,3,2,254
16,3,2,146
16,3,1,455
16,4,3,206
16,4,1,254
16,4,1,370
16,4,2,380
16,4,2,194
16,4,2,618
16,4,1,426
16,4,1,254
16,4,1,392
16,4,1,476
16,4,2,590
16,4,2,180
16,5,1,144
16,5,1,174
16,5,1,196
16,5,1,204
16,5,0,62
16,5,2,526
16,5,1,382
16,5,1,165
16,6,3,204
16,6,1,146
16,6,1,340
16,6,2,504
16,6,2,202
16,6,1,470
16,6,1,288
16,7,3,225
16,7,1,172
16,7,1,336
16,7,2,1006
16,7,1,392
16,7,1,224
16,7,2,464
16,7,2,718
16,7,2,396
16,8,1,51
16,8,1,126
16,8,1,300
16,8,2,302
16,8,2,360
16,8,1,536
16,8,2,578
16,9,3,180
16,9,1,266
16,9,1,356
16,9,1,194
16,9,1,200
16,9,2,328
16,9,2,304
16,9,1,282
16,9,1,240
16,9,1,388
16,9,1,518
16,9,2,446
16,9,2,306
16,9,2,466
16,9,1,444
16,9,1,325
16,10,3,262
16,10,1,120
16,10,1,240
16,10,2,672
16,10,1,894
16,10,2,300
16,10,2,236
16,10,2,204
16,10,1,505
16,11,3,205
16,11,1,250
16,11,1,232
16,11,2,352
16,11,2,306
16,11,2,262
16,11,1,174
16,11,1,294
16,11,1,170
16,12,3,183
16,12,1,592
16,12,2,432
16,12,2,350
16,13,3,199
16,13,1,162
16,13,1,308
16,13,2,346
16,13,2,200
16,13,1,814
16,13,1,147
16,14,3,212
16,14,1,122
16,14,1,260
16,14,1,350
16,14,2,508
16,14,2,284
16,14,1,318
16,14,1,157
16,15,3,199
16,15,1,122
16,15,1,326
16,15,1,516
16,15,1,220
16,15,2,254
16,15,2,184
16,15,2,228
16,15,2,244
16,15,1,344
16,15,1,702
16,15,1,350
16,15,2,386
16,15,2,204
16,15,2,552
16,15,0,342
16,15,2,162
16,15,1,376
16,15,1,330
16,15,1,308
16,15,2,436
16,15,2,253
16,16,3,220
16,16,1,142
16,16,1,348
16,16,2,410
16,16,2,376
16,16,2,256
16,16,0,242
16,16,1,276
16,16,1,320
16,16,1,862
16,16,1,210
16,16,2,370
16,16,0,366
16,16,1,611
16,17,2,240
16,17,2,294
16,17,1,396
16,17,1,545
16,18,3,222
16,18,1,168
16,18,1,182
16,18,1,398
16,18,1,88
16,18,2,424
16,18,2,164
16,18,1,604
16,19,2,234
16,19,2,246
16,19,2,130
16,19,1,518
16,19,1,658
16,19,2,192
16,19,1,362
16,19,1,498
16,19,1,246
16,19,1,803
16,20,2,209
16,20,2,252
16,20,1,524
16,20,1,438
16,21,3,21
16,21,1,210
16,21,1,226
16,21,1,136
16,21,2,352
16,21,2,460
16,21,2,168
16,21,2,186
16,21,2,536
16,21,2,115
16,22,2,215
16,22,2,254
16,22,2,182
16,22,1,450
16,22,1,522
16,22,2,368
16,22,2,274
16,22,0,432
16,22,2,284
16,22,2,184
16,22,1,364
16,22,1,530
16,22,1,392
16,22,2,370
16,22,2,124
16,23,2,203
16,23,1,124
16,23,1,226
16,23,1,126
16,23,2,408
16,23,2,368
16,23,2,300
16,23,2,626
16,23,1,294
16,23,1,252
16,23,1,178
16,23,0,528
16,23,2,284
16,23,2,246
16,23,2,372
16,23,2,816
16,24,2,212
16,24,2,254
16,24,1,406
16,24,1,420
16,24,0,318
16,24,1,182
16,24,1,224
16,24,1,371
16,25,2,194
16,25,2,378
16,25,2,288
16,25,1,1156
16,25,2,320
16,25,2,424
16,25,2,177
16,26,3,229
16,26,1,130
16,26,1,360
16,26,2,978
16,26,1,476
16,26,2,358
16,26,1,462
16,26,2,490
16,27,3,265
16,27,1,230
16,27,1,178
16,27,1,274
16,27,2,390
16,27,2,362
16,27,0,591
16,28,1,162
16,28,1,302
16,28,2,334
16,28,2,494
16,28,2,212
16,28,1,286
16,28,1,277
16,29,2,234
16,29,2,248
16,29,2,176
16,29,1,476
16,29,1,212
16,29,2,348
16,29,2,520
16,29,0,336
16,29,2,198
16,30,3,245
16,30,1,108
16,30,1,386
16,30,2,488
16,30,2,298
16,30,1,478
16,30,1,41
16,31,3,230
16,31,1,136
16,31,1,330
16,31,2,598
16,31,2,226
16,31,1,378
16,31,1,192
16,31,2,418
16,31,2,192
16,31,1,218
16,31,0,298
16,31,1,444
16,32,2,233
16,32,2,222
16,32,2,144
16,32,1,785
16,33,3,225
16,33,1,112
16,33,1,328
16,33,2,346
16,33,2,238
16,33,2,278
16,33,1,198
16,33,2,96
16,34,2,152
16,34,1,72
16,34,2,200
16,34,1,424
16,34,1,192
16,34,1,614
16,34,2,364
16,34,2,252
16,34,0,530
16,35,2,235
16,35,2,214
16,35,2,308
16,35,1,460
16,35,1,472
16,35,2,326
16,35,2,253
16,36,2,197
16,36,2,196
16,36,2,252
16,36,1,378
16,36,1,350
16,36,1,154
16,36,1,200
16,37,3,222
16,37,1,180
16,37,1,318
16,37,1,96
16,37,2,348
16,37,2,222
16,37,2,238
16,37,0,157
16,38,3,243
16,38,1,120
16,38,1,192
16,38,1,196
16,38,0,188
16,38,2,360
16,38,2,286
16,38,1,362
16,38,1,98
16,39,2,201
16,39,2,282
16,39,1,696
16,39,2,536
16,40,3,212
16,40,0,160
16,40,0,982
16,40,1,198
16,40,1,258
16,40,1,278
16,40,2,959
16,41,3,144
16,41,1,430
16,41,1,230
16,41,2,516
16,41,1,476
16,42,2,173
16,42,1,126
16,42,1,358
16,42,2,918
16,43,2,215
16,43,2,254
16,43,1,968
16,43,0,564
16,43,1,316
16,43,2,318
16,43,2,160
16,43,0,692
16,43,2,346
16,43,0,224
16,43,1,304
16,43,1,367
16,44,3,196
16,44,1,146
16,44,1,430
16,44,2,346
16,44,2,148
16,44,1,444
16,45,2,200
16,45,1,132
16,45,1,418
16,45,2,1236
16,46,3,214
16,46,1,192
16,46,1,444
16,46,2,822
16,46,2,268
16,46,2,410
16,46,2,411
16,47,3,207
16,47,1,168
16,47,1,258
16,47,2,518
16,47,1,548
16,47,1,144
16,48,3,64
16,48,0,172
16,48,2,188
16,48,2,202
16,48,1,358
16,48,1,196
16,48,2,396
16,49,3,217
16,49,1,204
16,49,1,448
16,49,2,420
16,49,2,178
16,49,2,586
16,49,1,392
16,49,1,282
16,49,1,569
16,50,2,183
16,50,1,72
16,50,2,188
16,50,1,476
16,50,2,354
16,50,2,108
16,51,3,220
16,51,2,222
16,51,2,150
16,51,1,402
16,51,1,230
16,51,1,434
16,52,2,223
16,52,1,140
16,52,1,318
16,52,2,74
16,52,2,458
16,52,1,588
16,52,1,227
16,53,3,446
16,53,1,156
16,53,2,184
16,53,1,374
16,53,1,330
16,53,2,118
16,53,2,346
16,53,2,153
16,54,3,191
16,54,1,524
16,54,2,490
16,54,2,264
16,55,3,204
16,55,1,88
16,55,1,390
16,55,2,1300
16,56,2,254
16,56,2,340
16,56,1,502
16,56,2,426
16,56,2,69
16,57,2,230
16,57,2,212
16,57,1,520
16,57,1,414
16,57,2,388
16,57,2,370
16,57,2,214
16,58,2,234
16,58,2,284
16,58,1,310
16,58,1,178
16,58,2,500
16,59,2,200
16,59,2,338
16,59,1,378
16,59,1,196
16,59,1,254
16,59,1,219
16,60,2,214
16,60,1,208
16,60,1,276
16,60,2,442
16,60,2,300
16,60,1,372
16,60,1,185
16,61,2,249
16,61,2,274
16,61,1,464
16,61,1,362
16,62,2,226
16,62,2,276
16,62,1,776
16,62,2,733
16,63,3,219
16,63,1,112
16,63,1,330
16,63,2,402
16,63,2,663
16,64,3,197
16,64,1,102
16,64,1,326
16,64,1,184
16,64,2,314
16,64,2,262
16,64,2,333
16,65,3,175
16,65,1,134
16,65,1,320
16,65,1,104
16,65,2,392
16,65,2,522
16,65,1,418
16,65,1,402
16,66,3,158
16,66,1,154
16,66,1,290
16,66,1,306
16,66,2,438
16,66,2,490
16,66,2,189
16,67,3,211
16,67,1,208
16,67,1,302
16,67,2,446
16,67,2,220
16,67,1,288
16,67,1,420
16,67,1,364
16,67,1,406
16,67,1,110
16,68,2,220
16,68,2,312
16,68,1,268
16,68,1,242
16,68,1,314
16,68,1,388
16,68,2,360
16,68,2,298
16,68,2,268
16,68,1,312
16,68,1,310
16,68,1,288
16,68,1,85
16,69,2,210
16,69,2,228
16,69,2,294
16,69,1,540
16,69,1,658
16,69,1,242
16,69,1,214
16,69,1,280
16,69,2,666
16,69,2,490
16,69,2,180
16,69,2,402
16,69,2,484
16,69,2,374
16,69,1,358
16,69,1,38
16,69,1,53
16,70,2,257
16,70,2,376
16,70,1,380
16,70,1,380
16,70,1,434
16,71,2,186
16,71,1,82
16,71,2,198
16,71,1,390
16,71,1,196
16,71,2,530
16,71,2,444
16,71,2,671
16,72,2,235
16,72,2,222
16,72,2,196
16,72,1,420
16,72,1,368
16,72,1,448
16,72,2,314
16,72,2,312
16,72,2,304
16,73,2,242
16,73,2,254
16,73,2,250
16,73,1,446
16,73,1,502
16,73,1,176
16,73,2,354
16,73,2,322
16,73,1,398
16,73,1,222
16,74,2,226
16,74,2,312
16,74,1,380
16,74,1,586
16,74,2,530
16,74,2,288
16,74,2,256
16,74,2,216
16,74,2,121
16,75,2,259
16,75,2,208
16,75,2,170
16,75,2,250
16,75,2,264
16,75,1,806
16,75,1,392
16,75,2,163
16,76,2,247
16,76,2,260
16,76,1,370
16,76,1,388
16,76,2,452
16,76,2,224
16,77,3,253
16,77,1,134
16,77,1,376
16,77,2,908
16,77,1,406
16,77,1,464
16,77,2,470
16,77,2,500
16,77,1,348
16,77,1,181
16,78,2,199
16,78,2,342
16,78,1,398
16,78,1,242
16,78,1,212
16,78,2,508
16,79,2,220
16,79,2,240
16,79,1,478
16,79,1,292
16,80,3,15
16,80,0,136
16,80,0,146
16,80,0,240
16,80,0,64
16,80,1,162
16,80,1,372
16,80,2,428
16,80,2,272
16,80,1,448
16,80,1,158
16,80,2,752
16,81,3,42
16,81,1,182
16,81,1,366
16,81,2,438
16,81,2,186
16,81,2,98
16,82,1,172
16,82,1,452
16,82,2,866
16,82,2,169
16,83,3,39
16,83,1,174
16,83,1,290
16,83,1,102
16,83,2,390
16,83,2,262
16,83,1,438
16,84,2,242
16,84,2,266
16,84,1,420
16,84,1,374
16,84,1,122
16,85,2,230
16,85,2,318
16,85,1,534
16,85,2,414
16,85,2,186
16,86,3,226
16,86,2,232
16,86,1,933
16,87,3,195
16,87,1,110
16,87,1,388
16,87,2,422
16,87,2,276
16,87,2,478
16,87,1,374
16,87,1,203
16,88,2,209
16,88,1,116
16,88,1,746
16,88,1,235
16,89,2,275
16,89,2,208
16,89,1,504
16,89,1,184
16,89,2,632
16,90,2,252
16,90,2,300
16,90,1,576
16,90,1,314
16,90,1,341
16,91,2,226
16,91,2,248
16,91,1,608
16,91,2,772
16,91,2,378
16,92,2,212
16,92,2,388
16,92,1,548
16,92,1,256
16,92,2,442
16,92,2,337
16,93,2,207
16,93,2,262
16,93,1,342
16,93,1,270
16,93,1,424
16,93,1,106
16,93,2,376
16,93,2,383
16,94,3,198
16,94,1,134
16,94,1,322
16,94,2,324
16,94,2,957
16,95,3,199
16,95,1,120
16,95,1,230
16,95,1,158
16,95,2,895
16,96,3,226
16,96,1,362
16,96,1,180
16,96,1,190
16,96,2,396
16,96,2,236
16,97,3,166
16,97,0,358
16,97,1,550
16,97,2,442
16,97,2,180
16,97,1,326
16,97,1,94
16,98,3,692
16,98,1,150
16,98,1,428
16,98,2,528
16,98,1,770
16,98,2,1124
16,99,3,224
16,99,1,134
16,99,1,280
16,99,1,180
16,99,2,394
16,99,2,468
16,99,1,626
16,99,2,410
16,99,2,129
16,100,2,273
16,100,2,222
16,100,1,584
16,100,2,1010
16,101,2,235
16,101,2,234
16,101,1,452
16,101,1,366
16,101,2,462
16,101,2,144
16,102,2,240
16,102,2,196
16,102,1,370
16,102,1,264
16,102,2,496
16,103,3,277
16,103,1,214
16,103,1,416
16,103,2,432
16,103,1,662
16,104,3,220
16,104,1,212
16,104,1,288
16,104,2,490
16,104,1,480
16,105,3,234
16,105,2,386
16,105,1,374
16,105,1,366
16,106,3,201
16,106,1,140
16,106,1,452
16,106,2,470
16,106,2,200
16,106,1,412
16,106,1,216
16,106,1,242
16,106,2,488
16,106,1,508
16,106,1,384
16,106,2,324
16,106,2,286
16,107,2,238
16,107,2,306
16,107,1,432
16,107,1,156
16,107,2,112
16,107,2,246
16,107,2,274
16,107,2,222
16,108,2,231
16,108,2,428
16,108,1,684
16,108,2,396
16,108,2,198
16,109,2,211
16,109,2,452
16,109,2,236
16,109,1,300
16,109,1,254
16,109,2,432
16,109,2,514
16,109,2,102
16,110,2,203
16,110,2,238
16,110,1,360
16,110,1,238
16,110,1,327
16,111,2,271
16,111,2,434
16,111,1,658
16,111,2,368
16,111,2,156
16,111,2,80
16,112,2,181
16,112,2,290
16,112,1,348
16,112,1,468
16,112,2,396
16,112,2,482
16,112,2,98
16,113,2,208
16,113,2,224
16,113,2,230
16,113,1,438
16,113,1,208
16,113,2,410
16,113,2,228
16,113,2,243
16,114,3,201
16,114,2,306
16,114,2,496
16,114,1,374
16,114,1,396
16,114,2,372
16,114,2,307
16,115,2,198
16,115,2,342
16,115,1,392
16,115,1,162
16,115,1,114
16,116,2,195
16,116,2,740
16,116,1,372
16,116,1,208
16,116,1,316
16,117,2,247
16,117,1,298
16,117,1,226
16,117,2,582
16,117,1,526
16,117,1,204
16,117,1,204
16,117,2,488
16,118,3,285
16,118,2,382
16,118,1,958
16,118,2,570
16,118,1,392
16,118,1,458
16,118,1,246
16,119,3,227
16,119,1,144
16,119,1,374
16,119,2,386
16,119,2,487
17,0,2,203
17,0,2,414
17,0,2,334
17,0,1,1417
17,1,2,233
17,1,2,324
17,1,1,322
17,1,1,352
17,1,2,559
17,2,2,184
17,2,2,318
17,2,2,128
17,2,1,418
17,2,1,466
17,2,2,410
17,2,2,574
17,2,1,282
17,2,1,560
17,2,1,296
17,2,2,298
17,2,2,349
17,3,2,179
17,3,2,180
17,3,2,236
17,3,1,456
17,3,1,218
17,3,1,272
17,3,1,395
17,4,3,80
17,4,2,198
17,4,2,272
17,4,1,386
17,4,1,724
17,4,2,526
17,4,2,262
17,4,2,113
17,5,2,173
17,5,2,558
17,5,1,366
17,5,1,178
17,5,2,1010
17,5,2,349
17,6,2,8
17,6,2,158
17,6,2,202
17,6,2,190
17,6,1,640
17,6,2,598
17,6,2,418
17,6,1,468
17,6,2,534
17,6,2,336
17,6,2,292
17,7,2,188
17,7,2,308
17,7,1,588
17,7,1,168
17,7,1,540
17,7,0,596
17,8,2,42
17,8,2,150
17,8,2,336
17,8,1,196
17,8,1,346
17,8,1,1808
17,9,2,164
17,9,2,258
17,9,2,256
17,9,2,140
17,9,1,490
17,9,1,252
17,9,1,477
17,10,2,193
17,10,2,276
17,10,1,1254
17,10,2,358
17,10,2,284
17,10,0,442
17,10,1,266
17,10,1,728
17,11,2,78
17,11,0,134
17,11,2,396
17,11,1,546
17,11,1,845
17,12,2,11
17,12,2,166
17,12,2,276
17,12,1,382
17,12,1,1103
17,13,2,38
17,13,2,138
17,13,2,306
17,13,2,60
17,13,0,348
17,13,0,114
17,13,1,676
17,13,1,301
17,14,2,175
17,14,2,306
17,14,2,504
17,14,2,240
17,14,2,126
17,14,1,288
17,14,1,274
17,14,2,312
17,14,2,177
17,15,2,209
17,15,2,348
17,15,1,426
17,15,1,552
17,15,1,352
17,15,1,352
17,15,1,292
17,15,1,384
17,15,1,406
17,15,1,182
17,15,2,528
17,15,1,1200
17,15,1,319
17,16,2,212
17,16,2,218
17,16,2,210
17,16,1,514
17,16,1,224
17,16,2,356
17,16,2,168
17,17,2,190
17,17,2,316
17,17,1,494
17,17,1,290
17,17,2,410
17,17,2,258
17,18,2,66
17,18,2,134
17,18,2,294
17,18,1,614
17,18,1,744
17,19,3,151
17,19,2,196
17,19,2,292
17,19,1,364
17,19,1,272
17,19,2,523
17,20,3,56
17,20,2,196
17,20,2,210
17,20,2,230
17,20,1,402
17,20,1,425
17,21,2,158
17,21,2,338
17,21,1,582
17,21,2,428
17,22,2,193
17,22,2,462
17,22,2,170
17,22,0,148
17,22,1,282
17,22,1,880
17,22,1,592
17,22,0,330
17,22,1,152
17,22,1,312
17,22,0,624
17,22,1,620
17,22,2,760
17,22,1,870
17,22,1,644
17,23,2,19
17,23,0,174
17,23,2,270
17,23,1,426
17,23,1,200
17,24,2,65
17,24,0,76
17,24,2,70
17,24,2,70
17,24,2,292
17,24,1,560
17,24,2,398
17,24,2,326
17,25,2,197
17,25,2,272
17,25,1,500
17,25,1,190
17,25,2,473
17,26,2,57
17,26,2,148
17,26,2,254
17,26,1,626
17,26,2,516
17,26,2,302
17,26,2,290
17,26,1,624
17,26,1,412
17,27,3,5
17,27,2,174
17,27,2,282
17,27,2,336
17,27,2,90
17,27,1,424
17,27,1,400
17,27,1,290
17,27,1,584
17,27,1,704
17,27,2,300
17,27,2,232
17,27,0,210
17,27,1,178
17,27,1,242
17,27,1,52
17,28,3,233
17,28,2,226
17,28,2,236
17,28,1,334
17,28,1,232
17,28,1,288
17,29,2,215
17,29,2,412
17,29,1,826
17,29,1,162
17,29,2,632
17,29,2,242
17,29,2,296
17,29,2,158
17,29,2,220
17,29,2,195
17,30,3,278
17,30,2,256
17,30,2,202
17,30,2,268
17,30,1,294
17,30,1,232
17,30,1,355
17,31,3,179
17,31,2,134
17,31,2,162
17,31,2,180
17,31,1,302
17,31,1,208
17,31,1,286
17,32,2,164
17,32,2,316
17,32,2,138
17,32,1,374
17,32,1,310
17,32,1,606
17,33,2,200
17,33,2,200
17,33,2,286
17,33,1,672
17,33,1,478
17,33,1,260
17,33,1,254
17,33,1,448
17,33,0,534
17,33,2,454
17,33,2,294
17,33,1,206
17,33,1,338
17,33,1,166
17,33,2,418
17,33,2,129
17,34,2,164
17,34,2,334
17,34,1,574
17,34,2,566
17,34,2,242
17,34,2,270
17,34,2,292
17,34,2,458
17,34,2,148
17,34,2,244
17,34,2,598
17,34,2,512
17,34,2,836
17,34,2,222
17,34,2,878
17,34,2,308
17,34,2,162
17,34,1,530
17,34,1,376
17,34,2,662
17,35,2,187
17,35,2,214
17,35,2,650
17,35,2,796
17,36,2,188
17,36,2,338
17,36,2,226
17,36,1,644
17,36,2,424
17,36,2,92
17,37,2,171
17,37,2,182
17,37,2,272
17,37,1,434
17,37,1,362
17,37,1,94
17,37,2,1112
17,37,1,738
17,37,1,350
17,37,1,526
17,38,2,196
17,38,2,198
17,38,2,390
17,38,1,252
17,38,1,280
17,38,1,328
17,38,1,336
17,38,1,252
17,38,2,242
17,38,2,312
17,38,2,552
17,38,2,250
17,38,2,97
17,39,2,69
17,39,2,108
17,39,2,302
17,39,1,432
17,39,1,698
17,39,1,242
17,39,2,390
17,39,2,159
17,40,3,294
17,40,1,168
17,40,2,126
17,40,1,178
17,40,2,310
17,40,2,1090
17,40,1,562
17,40,1,194
17,40,1,334
17,40,2,424
17,40,2,342
17,40,2,340
17,40,2,460
17,40,1,464
17,40,1,282
17,41,2,175
17,41,2,340
17,41,1,476
17,41,1,576
17,41,2,270
17,41,2,700
17,41,1,421
17,42,2,178
17,42,2,312
17,42,1,434
17,42,1,289
17,43,2,27
17,43,2,170
17,43,2,264
17,43,1,412
17,43,1,281
17,44,2,182
17,44,2,546
17,44,1,438
17,44,2,474
17,44,2,262
17,45,2,182
17,45,2,224
17,45,2,854
17,45,2,326
17,45,1,756
17,45,2,382
17,45,2,146
17,46,2,190
17,46,2,204
17,46,2,206
17,46,1,438
17,46,1,533
17,47,2,66
17,47,1,104
17,47,2,302
17,47,1,670
17,47,2,364
17,47,2,266
17,47,2,332
17,47,2,606
17,48,2,39
17,48,0,150
17,48,2,276
17,48,1,586
17,48,2,566
17,48,2,282
17,49,2,194
17,49,2,324
17,49,1,442
17,49,1,426
17,49,2,272
17,49,2,304
17,49,2,214
17,49,2,352
17,49,1,1048
17,49,1,548
17,49,1,284
17,49,1,362
17,49,1,118
17,49,1,276
17,49,1,224
17,49,1,354
17,49,1,432
17,50,3,118
17,50,2,192
17,50,2,292
17,50,2,322
17,50,1,398
17,50,1,276
17,50,1,396
17,50,0,232
17,50,0,224
17,50,2,422
17,50,2,420
17,51,3,110
17,51,2,188
17,51,2,404
17,51,1,262
17,51,1,694
17,51,2,408
17,51,2,322
17,51,2,414
17,51,2,198
17,51,1,544
17,51,1,556
17,51,1,94
17,52,2,54
17,52,0,156
17,52,2,330
17,52,1,394
17,52,1,196
17,52,2,390
17,52,2,46
17,53,2,174
17,53,2,252
17,53,1,602
17,53,2,448
17,54,2,170
17,54,2,278
17,54,1,564
17,54,2,562
17,55,2,185
17,55,2,270
17,55,1,914
17,55,2,400
17,55,2,31
17,56,2,157
17,56,2,276
17,56,2,216
17,56,1,372
17,56,1,452
17,56,2,144
17,56,2,450
17,56,1,368
17,56,1,93
17,57,2,191
17,57,2,394
17,57,1,354
17,57,1,258
17,57,1,342
17,57,1,168
17,58,2,78
17,58,0,72
17,58,2,246
17,58,2,288
17,58,1,308
17,58,1,296
17,58,2,406
17,58,2,88
17,59,2,61
17,59,2,584
17,59,1,792
17,59,2,462
17,59,2,274
17,60,2,182
17,60,2,328
17,60,1,370
17,60,1,760
17,60,1,250
17,60,1,314
17,60,1,504
17,60,2,392
17,60,2,190
17,60,1,450
17,60,1,60
17,61,2,201
17,61,2,318
17,61,2,100
17,61,2,372
17,61,2,274
17,61,2,518
17,61,1,642
17,61,1,489
17,62,0,159
17,62,2,230
17,62,2,194
17,62,2,206
17,62,2,154
17,62,1,474
17,62,1,580
17,62,1,174
17,63,2,75
17,63,0,98
17,63,2,300
17,63,1,666
17,63,2,435
17,64,0,315
17,64,0,176
17,64,1,378
17,64,1,774
17,64,1,316
17,64,1,984
17,64,2,376
17,64,2,268
17,64,1,330
17,64,1,92
17,65,0,272
17,65,2,164
17,65,1,442
17,65,1,182
17,65,1,300
17,65,2,374
17,65,2,316
17,65,1,340
17,65,1,492
17,65,2,394
17,65,2,330
17,66,0,51
17,66,2,218
17,66,2,326
17,66,2,470
17,66,2,276
17,66,2,260
17,66,1,814
17,66,1,282
17,66,1,217
17,67,2,165
17,67,2,332
17,67,1,410
17,67,1,338
17,67,2,601
17,68,3,138
17,68,2,190
17,68,2,270
17,68,1,420
17,68,1,340
17,68,1,456
17,68,1,159
17,69,2,185
17,69,2,344
17,69,1,366
17,69,1,440
17,69,2,810
17,70,2,32
17,70,2,162
17,70,2,294
17,70,1,564
17,70,1,99
17,71,2,167
17,71,2,238
17,71,2,260
17,71,1,394
17,71,1,164
17,71,2,415
17,72,2,22
17,72,2,564
17,72,1,390
17,72,1,184
17,72,1,107
17,73,3,266
17,73,2,80
17,73,2,148
17,73,2,260
17,73,2,484
17,73,1,614
17,73,1,468
17,73,1,106
17,73,2,134
17,73,2,246
17,73,2,106
17,74,2,184
17,74,2,284
17,74,2,194
17,74,1,918
17,74,2,758
17,74,2,80
17,75,2,2
17,75,0,318
17,75,2,494
17,75,2,178
17,75,1,422
17,75,1,650
17,75,1,788
17,75,1,382
17,75,1,350
17,75,2,350
17,75,2,222
17,75,1,492
17,75,1,586
17,76,3,231
17,76,2,192
17,76,2,308
17,76,1,404
17,76,1,403
17,77,2,202
17,77,2,358
17,77,1,358
17,77,1,212
17,77,1,243
17,78,2,194
17,78,2,332
17,78,2,318
17,78,1,428
17,78,1,326
17,78,2,564
17,79,2,202
17,79,2,242
17,79,2,226
17,79,1,560
17,79,1,324
17,79,2,438
17,79,2,650
17,79,2,248
17,79,2,342
17,79,2,544
17,79,2,416
17,79,2,368
17,79,2,236
17,79,2,468
17,79,1,798
17,79,2,64
17,79,2,385
17,80,2,213
17,80,2,272
17,80,2,486
17,80,1,426
17,80,1,194
17,80,2,520
17,80,2,39
17,81,2,141
17,81,2,260
17,81,2,436
17,81,2,456
17,81,2,558
17,81,1,356
17,81,1,272
17,81,2,450
17,81,2,443
17,82,2,179
17,82,2,206
17,82,1,614
17,82,1,235
17,83,2,188
17,83,2,298
17,83,1,628
17,83,2,392
17,83,2,69
17,84,2,194
17,84,2,188
17,84,2,244
17,84,2,182
17,84,1,478
17,84,2,400
17,84,2,122
17,85,2,5
17,85,2,182
17,85,2,248
17,85,1,711
17,86,2,179
17,86,2,310
17,86,1,680
17,86,2,684
17,86,2,162
17,86,2,258
17,86,2,298
17,86,1,616
17,86,1,278
17,86,2,376
17,86,2,136
17,87,3,139
17,87,2,190
17,87,2,308
17,87,1,464
17,87,1,388
17,87,2,476
17,87,2,361
17,88,2,189
17,88,2,288
17,88,2,176
17,88,1,548
17,88,1,696
17,88,1,200
17,88,1,136
17,88,0,138
17,88,1,364
17,88,2,444
17,88,2,648
17,88,1,344
17,88,1,214
17,88,1,238
17,88,1,230
17,88,2,380
17,89,2,170
17,89,2,254
17,89,2,222
17,89,1,488
17,89,1,74
17,89,1,482
17,89,1,491
17,90,2,33
17,90,2,260
17,90,2,262
17,90,2,394
17,90,1,538
17,90,1,210
17,90,1,520
17,90,1,374
17,90,1,432
17,90,2,520
17,90,1,391
17,91,2,187
17,91,2,298
17,91,1,374
17,91,1,464
17,91,1,224
17,91,2,376
