parcode,trial,rt,choice,item_left,item_right
0,1059,820,1,0,2
0,1060,1260,1,0,2
0,1061,1770,1,0,2
0,1062,730,1,0,2
0,1063,1520,1,0,2
0,1064,780,-1,0,2
0,1065,2400,-1,0,2
0,1066,570,1,0,2
0,1067,300,1,0,2
0,1068,6440,1,0,2
0,1069,690,1,0,2
0,1070,1460,1,0,2
0,1071,640,1,0,2
0,1072,2250,1,0,2
0,1073,3260,-1,0,2
0,1074,1340,-1,0,2
0,1075,1150,1,0,2
0,1076,1130,1,0,2
0,1077,1000,1,0,2
0,1078,2190,1,0,2
0,1079,980,1,0,2
0,1080,1310,-1,0,2
0,1081,2500,1,0,2
0,1082,1190,-1,0,2
0,1083,5640,1,0,2
0,1084,1020,1,0,2
0,1085,1350,1,0,2
0,1086,600,1,0,2
0,1087,2960,1,0,2
0,1088,2810,1,0,2
0,1089,2320,1,0,2
0,1090,1090,1,0,2
0,1091,1470,1,0,2
0,1092,2080,1,0,2
0,1093,570,1,0,2
0,1094,570,1,0,2
0,1095,4060,1,0,2
0,1096,1930,1,0,2
0,1097,2280,1,0,2
0,1098,2170,1,0,2
0,1099,1400,1,0,2
0,1100,8620,1,0,2
0,1101,7220,1,0,2
0,1102,3900,1,0,2
0,1103,990,1,0,2
0,1104,670,1,0,2
0,1105,2070,1,0,2
0,1106,1510,1,0,2
0,1107,1770,1,0,2
0,1108,710,1,0,2
0,1109,1140,1,0,2
0,1110,590,1,0,2
0,1111,1620,1,0,2
0,1112,3030,1,0,2
0,1113,3010,1,0,2
0,1114,1780,1,0,2
0,1115,2510,1,0,2
0,1116,2590,1,0,2
0,1117,1040,1,0,2
0,1118,5290,1,0,2
0,1119,2160,1,0,2
0,1120,5670,1,0,2
0,1121,2510,1,0,2
0,1122,1210,1,0,2
0,1123,1590,1,0,2
0,1124,1410,1,0,2
0,1125,810,1,0,2
0,1126,510,-1,0,2
0,1127,4000,1,0,2
0,1128,2390,1,0,2
0,1129,1120,1,0,2
0,1130,3010,1,0,2
0,1131,2880,1,0,2
0,1132,5920,1,0,2
0,1133,1310,1,0,2
0,1134,2380,1,0,2
0,1135,1380,1,0,2
0,1136,1270,1,0,2
0,1137,1210,1,0,2
0,1138,770,1,0,2
0,1139,1980,1,0,2
0,1140,3230,1,0,2
0,1141,3770,1,0,2
0,1142,2020,1,0,2
0,1143,2040,1,0,2
0,1144,4050,1,0,2
0,1145,1880,1,0,2
0,1146,1280,1,0,2
0,1147,1680,-1,0,2
0,1148,5170,1,0,2
0,1149,2100,1,0,2
0,1150,2120,-1,0,2
0,1151,1950,1,0,2
0,1152,2300,1,0,2
0,1153,2350,1,0,2
0,1154,1750,-1,0,2
0,1155,3310,1,0,2
0,1156,2370,1,0,2
0,1157,2190,1,0,2
0,1158,2350,1,0,2
0,1159,790,1,0,2
0,1160,2660,1,0,2
0,1161,1980,1,0,2
0,1162,9760,1,0,2
0,1163,1660,1,0,2
0,1164,1190,1,0,2
0,1165,500,1,0,2
0,1166,4160,1,0,2
0,1167,520,-1,0,2
0,1168,4680,1,0,2
0,1169,830,1,0,2
0,1170,1150,-1,0,2
0,1171,740,1,0,2
0,1172,1300,1,0,2
0,1173,670,1,0,2
0,1174,1000,1,0,2
0,1175,3210,1,0,2
0,1176,720,1,0,2
0,1177,2290,1,0,2
0,1178,5380,1,0,2
0,1179,2420,1,0,2
0,1180,1230,1,0,2
0,1181,2870,1,0,2
0,1182,1490,1,0,2
0,1183,1800,1,0,2
0,1184,1250,1,0,2
0,1185,2600,1,0,2
0,1186,5360,1,0,2
0,1187,740,1,0,2
0,1188,570,1,0,2
0,1189,1550,1,0,2
0,1190,1960,1,0,2
0,1191,600,1,0,2
0,1192,1760,-1,0,2
0,1193,1600,1,0,2
0,1194,1640,1,0,2
0,1195,3110,1,0,2
0,1196,3170,1,0,2
0,1197,1630,-1,0,2
0,1198,750,1,0,2
0,1199,2900,-1,0,2
0,1200,1070,1,0,2
0,1201,1160,-1,0,2
0,1202,2320,1,0,2
0,1203,1060,1,0,2
0,1204,4630,1,0,2
0,1205,1630,1,0,2
0,1206,1500,1,0,2
0,1207,850,1,0,2
0,1208,1760,1,0,2
0,1209,460,1,0,2
0,1210,4040,1,0,2
0,1211,1770,-1,0,2
0,1212,710,1,0,2
0,1213,810,1,0,2
0,1214,530,1,0,2
0,1215,1300,-1,0,2
0,1216,690,1,0,2
0,1217,1810,1,0,2
0,1218,2380,-1,0,2
0,1219,1500,1,0,2
0,1220,5380,1,0,2
0,1221,6860,1,0,2
0,1222,1230,1,0,2
0,1223,2290,1,0,2
0,1224,640,1,0,2
0,1225,1750,1,0,2
0,1226,3950,1,0,2
0,1227,1840,1,0,2
0,1228,3130,1,0,2
0,1229,600,-1,0,2
0,1230,930,1,0,2
0,1231,1110,1,0,2
0,1232,1030,1,0,2
0,1233,2940,1,0,2
0,1234,1990,1,0,2
0,1235,1150,1,0,2
0,1236,9330,1,0,2
0,1237,1350,1,0,2
0,1238,1110,1,0,2
0,1239,750,1,0,2
0,1240,1270,1,0,2
0,1241,5860,1,0,2
0,1242,2900,1,0,2
0,1243,1310,1,0,2
0,1244,7460,1,0,2
0,1245,1500,1,0,2
0,1246,3040,1,0,2
0,1247,780,-1,0,2
0,1248,1280,1,0,2
0,1249,4870,1,0,2
0,1250,930,1,0,2
0,1251,610,1,0,2
0,1252,2060,1,0,2
0,1253,4210,1,0,2
0,1254,2240,1,0,2
0,1255,3980,1,0,2
0,1256,3250,1,0,2
0,1257,2300,1,0,2
0,1258,4210,1,0,2
0,1259,2850,1,0,2
0,1260,1810,1,0,2
0,1261,4680,1,0,2
0,1262,4980,1,0,2
0,1263,2100,1,0,2
0,1264,1090,1,0,2
0,1265,3290,1,0,2
0,1266,2320,1,0,2
0,1267,1310,1,0,2
0,1268,1780,1,0,2
0,1269,2230,-1,0,2
0,1270,1230,1,0,2
0,1271,2440,1,0,2
0,1272,1690,1,0,2
0,1273,1370,1,0,2
0,1274,2740,1,0,2
0,1275,3670,-1,0,2
0,1276,7530,1,0,2
0,1277,1500,1,0,2
0,1278,3750,1,0,2
0,1279,720,1,0,2
0,1280,450,1,0,2
0,1281,4310,1,0,2
0,1282,1500,-1,0,2
0,1283,7930,1,0,2
0,1284,1720,1,0,2
0,1285,2120,1,0,2
0,1286,2590,1,0,2
0,1287,660,1,0,2
0,1288,5710,1,0,2
0,1289,2160,1,0,2
0,1290,1420,1,0,2
0,1291,1550,1,0,2
0,1292,1130,1,0,2
0,1293,920,1,0,2
0,1294,1280,1,0,2
0,1295,2520,-1,0,2
0,1296,3750,1,0,2
0,1297,2050,1,0,2
0,1298,2300,1,0,2
0,1299,1150,1,0,2
0,1300,7460,1,0,2
0,1301,720,1,0,2
0,1302,6350,1,0,2
0,1303,4990,1,0,2
0,1304,2200,1,0,2
0,1305,1300,-1,0,2
0,1306,3350,-1,0,2
0,1307,670,1,0,2
0,1308,1990,1,0,2
0,1309,860,1,0,2
0,1310,5110,1,0,2
0,1311,1860,1,0,2
0,1312,410,1,0,2
0,1313,2700,-1,0,2
0,1314,3790,1,0,2
0,1315,3370,1,0,2
0,1316,1350,1,0,2
0,1317,3850,1,0,2
0,1318,1220,1,0,2
0,1319,3290,1,0,2
0,1320,3530,1,0,2
0,1321,910,1,0,2
0,1322,2430,1,0,2
0,1323,1700,1,0,2
0,1324,1010,1,0,2
0,1325,3730,1,0,2
0,1326,2260,1,0,2
0,1327,1890,1,0,2
0,1328,830,-1,0,2
0,1329,2010,1,0,2
0,1330,660,1,0,2
0,1331,1100,1,0,2
0,1332,2230,1,0,2
0,1333,1530,1,0,2
0,1334,1480,1,0,2
0,1335,870,1,0,2
0,1336,1850,1,0,2
0,1337,3150,1,0,2
0,1338,2020,1,0,2
0,1339,5430,1,0,2
0,1340,3620,1,0,2
0,1341,3100,1,0,2
0,1342,860,1,0,2
0,1343,3110,1,0,2
0,1344,330,1,0,2
0,1345,1300,1,0,2
0,1346,2320,1,0,2
0,1347,740,1,0,2
0,1348,1320,1,0,2
0,1349,1390,1,0,2
0,1350,1060,-1,0,2
0,1351,2050,1,0,2
0,1352,3580,1,0,2
0,1353,1040,1,0,2
0,1354,2270,1,0,2
0,1355,540,1,0,2
0,1356,2540,1,0,2
0,1357,2530,1,0,2
0,1358,870,1,0,2
0,1359,1440,1,0,2
0,1360,7700,1,0,2
0,1361,1310,1,0,2
0,1362,320,-1,0,2
0,1363,3640,1,0,2
0,1364,670,1,0,2
0,1365,1500,-1,0,2
0,1366,860,1,0,2
0,1367,1680,1,0,2
0,1368,1800,1,0,2
0,1369,1320,1,0,2
0,1370,2090,-1,0,2
0,1371,1560,1,0,2
0,1372,970,1,0,2
0,1373,1430,1,0,2
0,1374,740,1,0,2
0,1375,1710,1,0,2
0,1376,2630,1,0,2
0,1377,1360,1,0,2
0,1378,3220,1,0,2
0,1379,2700,-1,0,2
0,1380,1560,-1,0,2
0,1381,3130,1,0,2
0,1382,600,1,0,2
0,1383,1250,1,0,2
0,1384,1390,1,0,2
0,1385,1120,1,0,2
0,1386,1100,1,0,2
0,1387,980,1,0,2
0,1388,930,-1,0,2
0,1389,1330,1,0,2
0,1390,750,1,0,2
0,1391,3310,1,0,2
0,1392,1730,1,0,2
0,1393,1120,1,0,2
0,1394,1100,1,0,2
0,1395,4970,1,0,2
0,1396,3870,1,0,2
0,1397,6220,1,0,2
0,1398,480,1,0,2
0,1399,2040,1,0,2
0,1400,940,-1,0,2
0,1401,1840,1,0,2
0,1402,1680,-1,0,2
0,1403,1630,1,0,2
0,1404,1490,1,0,2
0,1405,710,1,0,2
0,1406,500,1,0,2
0,1407,1590,1,0,2
0,1408,3100,1,0,2
0,1409,2680,1,0,2
0,1410,2750,1,0,2
0,1411,730,1,0,2
0,1412,2810,1,0,2
0,1413,1280,1,0,2
0,1414,800,1,0,2
0,1415,1420,1,0,2
0,1416,4600,1,0,2
0,1417,2850,1,0,2
0,1418,1670,1,0,2
0,1419,2440,1,0,2
0,1420,4230,1,0,2
0,1421,1470,1,0,2
0,1422,1150,-1,0,2
0,1423,2980,1,0,2
0,1424,1940,-1,0,2
0,1425,2040,1,0,2
0,1426,600,1,0,2
0,1427,2200,1,0,2
0,1428,5700,-1,0,2
0,1429,700,1,0,2
0,1430,570,-1,0,2
0,1431,3530,-1,0,2
0,1432,960,1,0,2
0,1433,2220,1,0,2
0,1434,9440,1,0,2
0,1435,1460,1,0,2
0,1436,450,-1,0,2
0,1437,4810,1,0,2
0,1438,700,1,0,2
0,1439,2930,1,0,2
0,1440,2910,1,0,2
0,1441,1810,1,0,2
0,1442,1710,1,0,2
0,1443,1870,1,0,2
0,1444,940,1,0,2
0,1445,410,1,0,2
0,1446,1050,1,0,2
0,1447,820,1,0,2
0,1448,320,1,0,2
0,1449,640,-1,0,2
0,1450,1830,1,0,2
0,1451,550,1,0,2
0,1452,1310,1,0,2
0,1453,3600,-1,0,2
0,1454,1840,1,0,2
0,1455,1700,1,0,2
0,1456,1170,-1,0,2
0,1457,1140,1,0,2
0,1458,540,1,0,2
0,1459,4080,1,0,2
0,1460,810,1,0,2
0,1461,1900,1,0,2
0,1462,1290,1,0,2
0,1463,570,1,0,2
0,1464,2980,1,0,2
0,1465,1330,1,0,2
0,1466,1000,1,0,2
0,1467,2080,1,0,2
0,1468,540,1,0,2
0,1469,1780,1,0,2
0,1470,1120,1,0,2
0,1471,1330,1,0,2
0,1472,4080,1,0,2
0,1473,2320,1,0,2
0,1474,2240,1,0,2
0,1475,840,1,0,2
0,1476,1830,1,0,2
0,1477,1490,1,0,2
0,1478,1780,1,0,2
0,1479,910,1,0,2
0,1480,1710,1,0,2
0,1481,320,-1,0,2
0,1482,1130,-1,0,2
0,1483,3400,1,0,2
0,1484,4690,1,0,2
0,1485,740,1,0,2
0,1486,1580,1,0,2
0,1487,1510,1,0,2
0,1488,460,1,0,2
0,1489,3150,1,0,2
0,1490,1520,1,0,2
0,1491,3070,1,0,2
0,1492,5940,1,0,2
0,1493,590,1,0,2
0,1494,1840,1,0,2
0,1495,1390,1,0,2
0,1496,1210,1,0,2
0,1497,2300,1,0,2
0,1498,3250,1,0,2
0,1499,5480,1,0,2
0,1500,2470,1,0,3
0,1501,1990,1,0,3
0,1502,870,1,0,3
0,1503,1820,1,0,3
0,1504,1150,1,0,3
0,1505,1150,1,0,3
0,1506,1960,1,0,3
0,1507,1440,1,0,3
0,1508,860,-1,0,3
0,1509,1670,1,0,3
0,1510,950,1,0,3
0,1511,1520,1,0,3
0,1512,8360,1,0,3
0,1513,1710,1,0,3
0,1514,790,1,0,3
0,1515,2700,1,0,3
0,1516,4490,1,0,3
0,1517,2210,1,0,3
0,1518,1900,1,0,3
0,1519,4210,1,0,3
0,1520,1930,1,0,3
0,1521,1050,1,0,3
0,1522,540,1,0,3
0,1523,410,1,0,3
0,1524,820,1,0,3
0,1525,2820,1,0,3
0,1526,1090,1,0,3
0,1527,3020,1,0,3
0,1528,680,1,0,3
0,1529,830,1,0,3
0,1530,700,1,0,3
0,1531,3380,1,0,3
0,1532,1940,1,0,3
0,1533,2230,1,0,3
0,1534,1280,1,0,3
0,1535,3400,1,0,3
0,1536,2670,1,0,3
0,1537,1680,-1,0,3
0,1538,1830,1,0,3
0,1539,860,1,0,3
0,1540,1200,-1,0,3
0,1541,710,1,0,3
0,1542,1370,1,0,3
0,1543,680,1,0,3
0,1544,2240,1,0,3
0,1545,500,1,0,3
0,1546,8120,1,0,3
0,1547,1420,1,0,3
0,1548,1260,1,0,3
0,1549,2140,1,0,3
0,1550,1920,1,0,3
0,1551,5770,1,0,3
0,1552,810,1,0,3
0,1553,3040,1,0,3
0,1554,1640,1,0,3
0,1555,2500,1,0,3
0,1556,1580,1,0,3
0,1557,1860,1,0,3
0,1558,2280,1,0,3
0,1559,600,1,0,3
0,1560,1860,1,0,3
0,1561,2610,1,0,3
0,1562,1420,1,0,3
0,1563,2060,1,0,3
0,1564,410,-1,0,3
0,1565,2210,1,0,3
0,1566,1410,1,0,3
0,1567,1050,1,0,3
0,1568,500,1,0,3
0,1569,3950,1,0,3
0,1570,1770,1,0,3
0,1571,690,1,0,3
0,1572,910,1,0,3
0,1573,820,-1,0,3
0,1574,1300,1,0,3
0,1575,1420,1,0,3
0,1576,1630,1,0,3
0,1577,750,1,0,3
0,1578,1800,1,0,3
0,1579,1070,1,0,3
0,1580,7370,1,0,3
0,1581,1430,1,0,3
0,1582,2870,1,0,3
0,1583,440,1,0,3
0,1584,1350,1,0,3
0,1585,2990,1,0,3
0,1586,2960,1,0,3
0,1587,4420,-1,0,3
0,1588,1440,1,0,3
0,1589,2050,1,0,3
0,1590,1600,1,0,3
0,1591,570,1,0,3
0,1592,2110,1,0,3
0,1593,1890,1,0,3
0,1594,1040,1,0,3
0,1595,1730,1,0,3
0,1596,2610,1,0,3
0,1597,950,1,0,3
0,1598,2320,1,0,3
0,1599,1530,1,0,3
0,1600,890,1,0,3
0,1601,2540,1,0,3
0,1602,1560,1,0,3
0,1603,990,1,0,3
0,1604,1310,1,0,3
0,1605,1110,1,0,3
0,1606,1190,1,0,3
0,1607,1830,1,0,3
0,1608,1370,1,0,3
0,1609,880,1,0,3
0,1610,1490,1,0,3
0,1611,1930,1,0,3
0,1612,1560,1,0,3
0,1613,1050,1,0,3
0,1614,1230,1,0,3
0,1615,2320,1,0,3
0,1616,1720,1,0,3
0,1617,1010,1,0,3
0,1618,1910,1,0,3
0,1619,4220,1,0,3
0,1620,1180,1,0,3
0,1621,2530,1,0,3
0,1622,2460,1,0,3
0,1623,590,1,0,3
0,1624,4800,1,0,3
0,1625,590,1,0,3
0,1626,1380,1,0,3
0,1627,4400,1,0,3
0,1628,2350,1,0,3
0,1629,1870,1,0,3
0,1630,760,-1,0,3
0,1631,2550,1,0,3
0,1632,1140,1,0,3
0,1633,1790,1,0,3
0,1634,1380,1,0,3
0,1635,1690,1,0,3
0,1636,1560,1,0,3
0,1637,1100,1,0,3
0,1638,1070,1,0,3
0,1639,2280,1,0,3
0,1640,1680,1,0,3
0,1641,2760,1,0,3
0,1642,1240,1,0,3
0,1643,1950,1,0,3
0,1644,1920,-1,0,3
0,1645,830,1,0,3
0,1646,2840,1,0,3
0,1647,950,1,0,3
0,1648,2580,1,0,3
0,1649,1560,1,0,3
0,1650,2790,1,0,3
0,1651,1500,1,0,3
0,1652,2890,1,0,3
0,1653,1510,1,0,3
0,1654,1480,1,0,3
0,1655,930,1,0,3
0,1656,980,1,0,3
0,1657,2230,1,0,3
0,1658,2630,1,0,3
0,1659,1530,1,0,3
0,1660,1200,1,0,3
0,1661,990,1,0,3
0,1662,900,1,0,3
0,1663,5960,1,0,3
0,1664,790,1,0,3
0,1665,900,1,0,3
0,1666,960,1,0,3
0,1667,1920,1,0,3
0,1668,2320,1,0,3
0,1669,2720,1,0,3
0,1670,1250,1,0,3
0,1671,4140,1,0,3
0,1672,1080,-1,0,3
0,1673,1520,1,0,3
0,1674,3030,1,0,3
0,1675,730,1,0,3
0,1676,600,1,0,3
0,1677,370,1,0,3
0,1678,1720,1,0,3
0,1679,3590,-1,0,3
0,1680,850,1,0,3
0,1681,1760,1,0,3
0,1682,2700,1,0,3
0,1683,1230,1,0,3
0,1684,1120,1,0,3
0,1685,590,1,0,3
0,1686,840,1,0,3
0,1687,930,1,0,3
0,1688,840,1,0,3
0,1689,510,1,0,3
0,1690,2160,1,0,3
0,1691,2690,-1,0,3
0,1692,810,1,0,3
0,1693,720,1,0,3
0,1694,1490,1,0,3
0,1695,1120,1,0,3
0,1696,2640,1,0,3
0,1697,1050,1,0,3
0,1698,2400,1,0,3
0,1699,3210,1,0,3
0,1700,1090,1,0,3
0,1701,1960,1,0,3
0,1702,2940,1,0,3
0,1703,1180,1,0,3
0,1704,900,1,0,3
0,1705,1550,1,0,3
0,1706,1900,1,0,3
0,1707,4410,1,0,3
0,1708,540,1,0,3
0,1709,2930,1,0,3
0,1710,1520,1,0,3
0,1711,1380,1,0,3
0,1712,510,1,0,3
0,1713,640,1,0,3
0,1714,690,1,0,3
0,1715,1130,-1,0,3
0,1716,1250,1,0,3
0,1717,820,1,0,3
0,1718,370,1,0,3
0,1719,1280,1,0,3
0,1720,2240,1,0,3
0,1721,1410,1,0,3
0,1722,1670,1,0,3
0,1723,2480,1,0,3
0,1724,1700,1,0,3
0,1725,1550,1,0,3
0,1726,1230,1,0,3
0,1727,630,1,0,3
0,1728,2750,1,0,3
0,1729,4220,1,0,3
0,1730,1280,1,0,3
0,1731,990,1,0,3
0,1732,2980,1,0,3
0,1733,1070,1,0,3
0,1734,990,1,0,3
0,1735,1910,1,0,3
0,1736,1520,1,0,3
0,1737,3660,1,0,3
0,1738,2990,1,0,3
0,1739,1040,1,0,3
0,1740,1370,1,0,3
0,1741,2030,1,0,3
0,1742,1990,1,0,3
0,1743,2120,1,0,3
0,1744,790,1,0,3
0,1745,3840,1,0,3
0,1746,2870,1,0,3
0,1747,530,1,0,3
0,1748,1470,1,0,3
0,1749,840,1,0,3
0,1750,1300,1,0,3
0,1751,1780,1,0,3
0,1752,1430,1,0,3
0,1753,2170,1,0,3
0,1754,430,1,0,3
0,1755,770,1,0,3
0,1756,4640,1,0,3
0,1757,3100,1,0,3
0,1758,800,1,0,3
0,1759,4560,1,0,3
0,1760,710,-1,0,3
0,1761,1440,1,0,3
0,1762,3250,1,0,3
0,1763,1240,1,0,3
0,1764,1930,1,0,3
0,1765,2380,1,0,3
0,1766,3300,1,0,3
0,1767,1280,1,0,3
0,1768,780,1,0,3
0,1769,2600,1,0,3
0,1770,1250,1,0,3
0,1771,7590,-1,0,3
0,1772,5750,1,0,3
0,1773,630,1,0,3
0,1774,730,1,0,3
0,1775,1940,1,0,3
0,1776,2120,1,0,3
0,1777,2390,1,0,3
0,1778,2550,1,0,3
0,1779,2420,1,0,3
0,1780,320,-1,0,3
0,1781,960,1,0,3
0,1782,770,1,0,3
0,1783,2730,1,0,3
0,1784,700,1,0,3
0,1785,3260,1,0,3
0,1786,1270,1,0,3
0,1787,2290,1,0,3
0,1788,1280,1,0,3
0,1789,2150,1,0,3
0,1790,1320,1,0,3
0,1791,2380,1,0,3
0,1792,1450,1,0,3
0,1793,1270,1,0,3
0,1794,2390,1,0,3
0,1795,840,1,0,3
0,1796,680,1,0,3
0,1797,3280,1,0,3
0,1798,1190,1,0,3
0,1799,970,1,0,3
0,1800,970,1,1,0
0,1801,2350,1,1,0
0,1802,6810,-1,1,0
0,1803,1630,1,1,0
0,1804,1880,-1,1,0
0,1805,1510,-1,1,0
0,1806,1630,-1,1,0
0,1807,5890,1,1,0
0,1808,4480,-1,1,0
0,1809,1700,-1,1,0
0,1810,1540,-1,1,0
0,1811,2540,-1,1,0
0,1812,530,1,1,0
0,1813,4920,1,1,0
0,1814,4460,-1,1,0
0,1815,1960,-1,1,0
0,1816,5580,-1,1,0
0,1817,2080,-1,1,0
0,1818,3010,-1,1,0
0,1819,3450,-1,1,0
0,1820,1100,-1,1,0
0,1821,2060,-1,1,0
0,1822,6320,-1,1,0
0,1823,1350,-1,1,0
0,1824,3620,-1,1,0
0,1825,1970,-1,1,0
0,1826,2080,-1,1,0
0,1827,1150,-1,1,0
0,1828,3090,-1,1,0
0,1829,1130,-1,1,0
0,1830,4980,1,1,0
0,1831,13040,-1,1,0
0,1832,1710,-1,1,0
0,1833,1900,-1,1,0
0,1834,1280,1,1,0
0,1835,10410,-1,1,0
0,1836,1140,-1,1,0
0,1837,3550,-1,1,0
0,1838,3340,-1,1,0
0,1839,2430,1,1,0
0,1840,3810,-1,1,0
0,1841,1840,-1,1,0
0,1842,1290,-1,1,0
0,1843,2980,-1,1,0
0,1844,3300,1,1,0
0,1845,4060,-1,1,0
0,1846,3970,-1,1,0
0,1847,4780,-1,1,0
0,1848,890,1,1,0
0,1849,1060,-1,1,0
0,1850,1750,-1,1,0
0,1851,1910,1,1,0
0,1852,3930,-1,1,0
0,1853,2690,1,1,0
0,1854,2440,-1,1,0
0,1855,1140,-1,1,0
0,1856,1230,-1,1,0
0,1857,3560,-1,1,0
0,1858,6420,-1,1,0
0,1859,1690,-1,1,0
0,1860,1050,-1,1,0
0,1861,2030,-1,1,0
0,1862,1800,-1,1,0
0,1863,1750,1,1,0
0,1864,4050,-1,1,0
0,1865,3680,1,1,0
0,1866,1250,1,1,0
0,1867,2530,1,1,0
0,1868,3250,-1,1,0
0,1869,8310,-1,1,0
0,1870,2960,-1,1,0
0,1871,620,1,1,0
0,1872,3000,-1,1,0
0,1873,3970,-1,1,0
0,1874,3580,-1,1,0
0,1875,3250,1,1,0
0,1876,1610,-1,1,0
0,1877,520,1,1,0
0,1878,2270,-1,1,0
0,1879,10570,-1,1,0
0,1880,1630,-1,1,0
0,1881,640,1,1,0
0,1882,3660,-1,1,0
0,1883,3610,-1,1,0
0,1884,6620,-1,1,0
0,1885,2100,1,1,0
0,1886,4920,-1,1,0
0,1887,1930,-1,1,0
0,1888,1730,-1,1,0
0,1889,740,-1,1,0
0,1890,610,-1,1,0
0,1891,3290,1,1,0
0,1892,1320,1,1,0
0,1893,2580,1,1,0
0,1894,590,-1,1,0
0,1895,3900,1,1,0
0,1896,1040,1,1,0
0,1897,1490,-1,1,0
0,1898,2590,-1,1,0
0,1899,4330,1,1,0
0,1900,600,1,1,0
0,1901,780,-1,1,0
0,1902,4210,1,1,0
0,1903,1530,-1,1,0
0,1904,10830,1,1,0
0,1905,1270,-1,1,0
0,1906,1210,-1,1,0
0,1907,670,-1,1,0
0,1908,2820,-1,1,0
0,1909,1090,-1,1,0
0,1910,710,-1,1,0
0,1911,2240,-1,1,0
0,1912,1860,-1,1,0
0,1913,690,-1,1,0
0,1914,1330,-1,1,0
0,1915,2010,1,1,0
0,1916,4280,-1,1,0
0,1917,3530,-1,1,0
0,1918,4470,-1,1,0
0,1919,3210,1,1,0
0,1920,5790,-1,1,0
0,1921,1720,-1,1,0
0,1922,1030,-1,1,0
0,1923,500,-1,1,0
0,1924,540,1,1,0
0,1925,2100,1,1,0
0,1926,2480,-1,1,0
0,1927,690,-1,1,0
0,1928,1080,-1,1,0
0,1929,520,-1,1,0
0,1930,830,1,1,0
0,1931,1070,-1,1,0
0,1932,4320,1,1,0
0,1933,1810,-1,1,0
0,1934,1380,-1,1,0
0,1935,6680,-1,1,0
0,1936,3000,-1,1,0
0,1937,950,-1,1,0
0,1938,2200,1,1,0
0,1939,1430,-1,1,0
0,1940,4360,-1,1,0
0,1941,640,-1,1,0
0,1942,5970,-1,1,0
0,1943,520,1,1,0
0,1944,1450,-1,1,0
0,1945,4100,-1,1,0
0,1946,380,-1,1,0
0,1947,1870,-1,1,0
0,1948,2040,-1,1,0
0,1949,6510,-1,1,0
0,1950,1420,-1,1,0
0,1951,990,1,1,0
0,1952,2570,-1,1,0
0,1953,2040,-1,1,0
0,1954,6560,1,1,0
0,1955,1090,1,1,0
0,1956,1970,-1,1,0
0,1957,7250,-1,1,0
0,1958,4480,1,1,0
0,1959,3460,1,1,0
0,1960,2310,1,1,0
0,1961,1520,-1,1,0
0,1962,1330,-1,1,0
0,1963,3150,-1,1,0
0,1964,9820,-1,1,0
0,1965,2920,-1,1,0
0,1966,2340,1,1,0
0,1967,640,1,1,0
0,1968,4700,-1,1,0
0,1969,1510,-1,1,0
0,1970,2150,1,1,0
0,1971,2640,1,1,0
0,1972,2650,-1,1,0
0,1973,3470,1,1,0
0,1974,510,-1,1,0
0,1975,13180,-1,1,0
0,1976,2720,-1,1,0
0,1977,4940,-1,1,0
0,1978,3150,1,1,0
0,1979,1750,1,1,0
0,1980,3590,-1,1,0
0,1981,3140,-1,1,0
0,1982,1220,-1,1,0
0,1983,1990,-1,1,0
0,1984,7090,1,1,0
0,1985,250,1,1,0
0,1986,2970,-1,1,0
0,1987,1860,-1,1,0
0,1988,1600,1,1,0
0,1989,1520,-1,1,0
0,1990,900,-1,1,0
0,1991,1690,-1,1,0
0,1992,4250,-1,1,0
0,1993,3380,1,1,0
0,1994,1580,-1,1,0
0,1995,2050,-1,1,0
0,1996,2200,-1,1,0
0,1997,960,-1,1,0
0,1998,5770,-1,1,0
0,1999,5060,-1,1,0
0,2000,1430,1,1,0
0,2001,5040,-1,1,0
0,2002,3020,-1,1,0
0,2003,1950,-1,1,0
0,2004,8420,-1,1,0
0,2005,2730,1,1,0
0,2006,2600,1,1,0
0,2007,1720,-1,1,0
0,2008,1670,-1,1,0
0,2009,2310,-1,1,0
0,2010,4390,-1,1,0
0,2011,2460,-1,1,0
0,2012,2840,-1,1,0
0,2013,2070,-1,1,0
0,2014,1230,-1,1,0
0,2015,620,-1,1,0
0,2016,2660,-1,1,0
0,2017,680,-1,1,0
0,2018,5100,1,1,0
0,2019,1880,1,1,0
0,2020,1480,-1,1,0
0,2021,870,-1,1,0
0,2022,3730,1,1,0
0,2023,6870,-1,1,0
0,2024,1800,-1,1,0
0,2025,1220,-1,1,0
0,2026,3430,1,1,0
0,2027,870,1,1,0
0,2028,5010,-1,1,0
0,2029,2120,-1,1,0
0,2030,2400,1,1,0
0,2031,1820,1,1,0
0,2032,780,-1,1,0
0,2033,1630,-1,1,0
0,2034,6810,-1,1,0
0,2035,1820,-1,1,0
0,2036,2020,-1,1,0
0,2037,2060,-1,1,0
0,2038,650,-1,1,0
0,2039,1420,-1,1,0
0,2040,1300,-1,1,0
0,2041,2610,1,1,0
0,2042,3100,-1,1,0
0,2043,4620,-1,1,0
0,2044,760,-1,1,0
0,2045,2890,1,1,0
0,2046,810,-1,1,0
0,2047,2450,-1,1,0
0,2048,1220,-1,1,0
0,2049,4370,-1,1,0
0,2050,5120,-1,1,0
0,2051,1800,-1,1,0
0,2052,3450,1,1,0
0,2053,5060,1,1,0
