parcode,trial,fix_item,fix_time
0,1308,1,940
0,1308,0,260
0,1308,2,750
0,1308,0,190
0,1308,1,520
0,1309,0,980
0,1309,1,210
0,1309,0,230
0,1309,2,1190
0,1309,0,180
0,1309,1,1200
0,1309,0,180
0,1309,2,1130
0,1309,0,420
0,1309,1,520
0,1310,0,240
0,1310,2,620
0,1310,0,180
0,1310,1,700
0,1310,0,180
0,1310,2,750
0,1310,0,10
0,1311,0,210
0,1311,1,750
0,1311,0,420
0,1311,2,680
0,1311,0,230
0,1311,1,480
0,1311,0,190
0,1311,2,750
0,1311,0,230
0,1311,1,510
0,1311,0,180
0,1311,2,480
0,1311,0,200
0,1312,0,210
0,1312,1,750
0,1312,0,170
0,1313,0,0
0,1313,1,900
0,1313,0,190
0,1313,2,870
0,1313,0,420
0,1313,1,940
0,1313,0,420
0,1313,2,480
0,1313,0,420
0,1313,1,270
0,1314,0,220
0,1314,1,670
0,1314,0,230
0,1314,2,700
0,1315,0,230
0,1315,1,750
0,1315,0,230
0,1315,2,950
0,1315,0,180
0,1315,1,270
0,1316,0,200
0,1316,2,260
0,1317,0,250
0,1317,1,650
0,1317,0,420
0,1317,2,640
0,1318,0,0
0,1318,2,590
0,1318,0,180
0,1318,1,350
0,1319,0,260
0,1319,2,730
0,1320,0,0
0,1320,2,590
0,1320,0,260
0,1320,1,350
0,1321,0,240
0,1321,1,650
0,1321,0,230
0,1321,2,1090
0,1321,0,180
0,1321,1,940
0,1321,0,230
0,1321,2,750
0,1321,0,230
0,1321,1,680
0,1321,0,230
0,1321,2,150
0,1322,0,210
0,1322,1,780
0,1322,0,230
0,1322,2,950
0,1322,0,190
0,1322,1,820
0,1322,0,90
0,1323,0,230
0,1323,1,780
0,1323,0,420
0,1323,2,680
0,1323,0,20
0,1324,0,220
0,1324,1,750
0,1324,0,90
0,1325,0,220
0,1325,1,210
0,1325,0,230
0,1325,2,1090
0,1325,0,230
0,1325,1,820
0,1325,0,190
0,1325,2,160
0,1326,0,200
0,1326,2,970
0,1326,0,180
0,1326,1,540
0,1327,0,290
0,1327,1,650
0,1327,0,180
0,1327,2,1190
0,1327,0,260
0,1327,1,380
0,1328,0,200
0,1328,1,900
0,1328,0,180
0,1329,0,210
0,1329,1,670
0,1329,0,260
0,1329,2,1090
0,1329,0,230
0,1329,1,1710
0,1330,0,200
0,1330,1,900
0,1330,0,190
0,1330,2,950
0,1330,0,180
0,1330,1,480
0,1330,0,260
0,1330,2,1130
0,1330,0,180
0,1331,0,240
0,1331,1,210
0,1331,0,260
0,1331,2,2000
0,1332,0,240
0,1332,1,780
0,1332,0,180
0,1332,2,360
0,1333,0,250
0,1333,1,520
0,1333,0,190
0,1333,2,830
0,1334,0,210
0,1334,1,370
0,1335,0,230
0,1335,2,620
0,1335,0,190
0,1335,1,700
0,1335,0,130
0,1336,0,200
0,1336,1,670
0,1336,0,190
0,1336,2,870
0,1336,0,230
0,1336,1,680
0,1336,0,180
0,1336,2,590
0,1337,0,210
0,1337,2,710
0,1338,0,210
0,1338,1,500
0,1339,0,220
0,1339,1,750
0,1339,0,170
0,1340,0,0
0,1340,2,620
0,1340,0,230
0,1340,1,510
0,1341,0,260
0,1341,1,390
0,1342,0,0
0,1342,1,670
0,1342,0,230
0,1342,2,950
0,1342,0,230
0,1342,1,970
0,1343,0,230
0,1343,2,590
0,1343,0,420
0,1343,1,280
0,1344,0,0
0,1344,1,210
0,1344,0,420
0,1344,2,460
0,1345,0,220
0,1345,2,580
0,1346,0,240
0,1346,1,750
0,1346,0,230
0,1346,2,1090
0,1346,0,260
0,1346,1,700
0,1347,0,200
0,1347,1,280
0,1348,0,200
0,1348,1,650
0,1348,0,250
0,1349,0,240
0,1349,2,590
0,1349,0,190
0,1349,1,700
0,1349,0,260
0,1349,2,430
0,1350,0,260
0,1350,1,750
0,1350,0,190
0,1350,2,670
0,1351,0,0
0,1351,1,290
0,1352,0,210
0,1352,1,210
0,1352,0,190
0,1352,2,700
0,1353,0,310
0,1353,2,590
0,1353,0,50
0,1354,0,0
0,1354,1,210
0,1354,0,420
0,1354,2,800
0,1355,0,230
0,1355,1,780
0,1355,0,260
0,1355,2,680
0,1355,0,260
0,1355,1,830
0,1356,0,220
0,1356,1,480
0,1357,0,230
0,1357,1,650
0,1357,0,190
0,1357,2,2010
0,1357,0,260
0,1357,1,940
0,1357,0,420
0,1357,2,790
0,1357,0,420
0,1357,1,940
0,1357,0,420
0,1357,2,1130
0,1357,0,190
0,1357,1,1630
0,1357,0,70
0,1358,0,230
0,1358,1,210
0,1358,0,190
0,1358,2,110
0,1359,0,250
0,1359,2,590
0,1359,0,420
0,1359,1,860
0,1359,0,420
0,1359,2,250
0,1360,0,210
0,1360,2,520
0,1361,0,220
0,1361,1,210
0,1361,0,260
0,1361,2,1190
0,1361,0,80
0,1362,0,230
0,1362,2,970
0,1362,0,180
0,1362,1,700
0,1362,0,260
0,1362,2,270
0,1363,0,200
0,1363,1,650
0,1363,0,420
0,1363,2,560
0,1364,0,240
0,1364,1,650
0,1364,0,160
0,1365,0,260
0,1365,1,900
0,1365,0,190
0,1365,2,470
0,1366,0,0
0,1366,2,620
0,1366,0,180
0,1366,1,830
0,1367,0,230
0,1367,1,590
0,1368,0,230
0,1368,1,520
0,1368,0,260
0,1368,2,1090
0,1368,0,230
0,1368,1,820
0,1368,0,180
0,1368,2,420
0,1369,0,0
0,1369,1,670
0,1369,0,180
0,1369,2,1190
0,1369,0,190
0,1369,1,140
0,1370,0,980
0,1370,2,620
0,1370,0,230
0,1370,1,680
0,1371,0,210
0,1371,1,750
0,1371,0,230
0,1371,2,460
0,1372,0,0
0,1372,2,550
0,1373,0,0
0,1373,1,740
0,1374,0,230
0,1374,1,520
0,1374,0,420
0,1374,2,1090
0,1374,0,260
0,1374,1,820
0,1374,0,230
0,1374,2,790
0,1374,0,230
0,1374,1,610
0,1375,0,250
0,1375,1,670
0,1375,0,190
0,1375,2,2010
0,1375,0,230
0,1375,1,1200
0,1375,0,230
0,1375,2,480
0,1375,0,190
0,1375,1,940
0,1375,0,230
0,1375,2,790
0,1375,0,190
0,1375,1,820
0,1375,0,180
0,1375,2,790
0,1375,0,260
0,1375,1,1630
0,1375,0,230
0,1375,2,1550
0,1376,0,310
0,1376,1,520
0,1376,0,230
0,1376,2,170
0,1377,0,200
0,1377,1,210
0,1377,0,180
0,1377,2,210
0,1378,0,200
0,1378,2,620
0,1378,0,260
0,1378,1,1070
0,1378,0,230
0,1378,2,1330
0,1378,0,420
0,1378,1,480
0,1378,0,420
0,1378,2,20
0,1379,0,980
0,1379,1,780
0,1379,0,420
0,1379,2,440
0,1380,0,200
0,1380,1,670
0,1380,0,420
0,1380,2,1340
0,1381,0,200
0,1381,1,520
0,1381,0,260
0,1381,2,680
0,1381,0,420
0,1381,1,410
0,1382,0,220
0,1382,1,780
0,1382,0,230
0,1382,2,1090
0,1382,0,50
0,1383,0,290
0,1383,1,520
0,1383,0,260
0,1383,2,950
0,1383,0,70
0,1384,0,240
0,1384,1,360
0,1385,0,230
0,1385,2,470
0,1386,0,210
0,1386,1,650
0,1386,0,420
0,1386,2,1190
0,1386,0,170
0,1387,0,220
0,1387,1,750
0,1387,0,420
0,1387,2,950
0,1387,0,230
0,1387,1,1200
0,1387,0,180
0,1387,2,480
0,1387,0,420
0,1387,1,70
0,1388,0,240
0,1388,1,900
0,1388,0,190
0,1388,2,490
0,1389,0,210
0,1389,1,750
0,1389,0,230
0,1389,2,680
0,1389,0,190
0,1389,1,480
0,1389,0,190
0,1389,2,340
0,1390,0,200
0,1390,1,630
0,1391,0,260
0,1391,1,750
0,1391,0,260
0,1391,2,80
0,1392,0,0
0,1392,1,210
0,1392,0,190
0,1392,2,510
0,1393,0,0
0,1393,1,900
0,1393,0,180
0,1393,2,680
0,1393,0,180
0,1393,1,560
0,1394,0,250
0,1394,1,610
0,1395,0,200
0,1395,2,430
0,1396,0,200
0,1396,1,780
0,1396,0,420
0,1396,2,870
0,1396,0,180
0,1396,1,30
0,1397,0,0
0,1397,1,670
0,1397,0,230
0,1397,2,350
0,1398,0,210
0,1398,1,650
0,1398,0,190
0,1398,2,790
0,1399,0,230
0,1399,1,650
0,1399,0,190
0,1399,2,870
0,1399,0,190
0,1399,1,820
0,1399,0,260
0,1399,2,210
0,1400,0,210
0,1400,1,670
0,1400,0,260
0,1400,2,950
0,1400,0,230
0,1400,1,480
0,1400,0,230
0,1400,2,1330
0,1400,0,420
0,1400,1,820
0,1400,0,230
0,1400,2,790
0,1400,0,230
0,1400,1,440
0,1401,0,220
0,1401,1,900
0,1401,0,230
0,1401,2,1090
0,1401,0,180
0,1401,1,100
0,1402,0,260
0,1402,1,580
0,1403,0,230
0,1403,2,590
0,1403,0,190
0,1403,1,700
0,1403,0,190
0,1403,2,200
0,1404,0,0
0,1404,1,900
0,1404,0,260
0,1404,2,30
0,1405,0,240
0,1405,1,520
0,1405,0,420
0,1405,2,2010
0,1405,0,260
0,1405,1,590
0,1406,0,220
0,1406,1,750
0,1406,0,230
0,1406,2,950
0,1406,0,420
0,1406,1,350
0,1407,0,310
0,1407,1,670
0,1407,0,180
0,1407,2,870
0,1407,0,190
0,1407,1,480
0,1407,0,180
0,1407,2,710
0,1408,0,210
0,1408,1,750
0,1408,0,230
0,1408,2,700
0,1409,0,230
0,1409,1,780
0,1409,0,280
0,1410,0,230
0,1410,1,780
0,1410,0,180
0,1410,2,1090
0,1410,0,230
0,1410,1,480
0,1410,0,190
0,1410,2,480
0,1410,0,230
0,1410,1,530
0,1411,0,200
0,1411,1,750
0,1411,0,260
0,1411,2,220
0,1412,0,250
0,1412,2,170
0,1413,0,200
0,1413,1,900
0,1413,0,180
0,1413,2,950
0,1413,0,260
0,1413,1,1200
0,1413,0,80
0,1414,0,210
0,1414,1,650
0,1414,0,230
0,1414,2,950
0,1414,0,260
0,1414,1,510
0,1414,0,420
0,1414,2,1090
0,1415,0,290
0,1415,1,780
0,1415,0,230
0,1415,2,950
0,1416,0,0
0,1416,2,960
0,1417,0,230
0,1417,1,750
0,1417,0,420
0,1417,2,530
0,1418,0,350
0,1418,2,620
0,1418,0,190
0,1418,1,1070
0,1418,0,230
0,1418,2,280
0,1419,0,0
0,1419,1,210
0,1419,0,230
0,1419,2,1190
0,1419,0,180
0,1419,1,820
0,1419,0,420
0,1419,2,480
0,1419,0,310
0,1420,0,200
0,1420,1,490
0,1421,0,230
0,1421,1,780
0,1421,0,260
0,1421,2,630
0,1422,0,0
0,1422,1,210
0,1422,0,230
0,1422,2,680
0,1422,0,70
0,1423,0,220
0,1423,1,210
0,1423,0,180
0,1423,2,230
0,1424,0,250
0,1424,2,970
0,1424,0,230
0,1424,1,700
0,1424,0,180
0,1424,2,50
0,1425,0,180
0,1425,1,900
0,1425,0,190
0,1425,2,810
0,1426,0,0
0,1426,1,650
0,1426,0,230
0,1426,2,540
0,1427,0,240
0,1427,1,780
0,1427,0,180
0,1427,2,950
0,1427,0,420
0,1427,1,20
0,1428,0,250
0,1428,2,970
0,1428,0,130
0,1429,0,240
0,1429,1,520
0,1429,0,190
0,1429,2,950
0,1429,0,180
0,1429,1,480
0,1429,0,230
0,1429,2,1130
0,1429,0,420
0,1429,1,680
0,1429,0,260
0,1429,2,550
0,1430,0,250
0,1430,1,520
0,1430,0,420
0,1430,2,870
0,1430,0,190
0,1430,1,820
0,1430,0,180
0,1430,2,620
0,1431,0,0
0,1431,2,580
0,1432,0,0
0,1432,1,780
0,1432,0,260
0,1432,2,770
0,1433,0,230
0,1433,1,750
0,1433,0,230
0,1433,2,870
0,1433,0,190
0,1433,1,680
0,1433,0,260
0,1433,2,480
0,1433,0,190
0,1433,1,510
0,1433,0,420
0,1434,0,0
0,1434,1,210
0,1434,0,420
0,1434,2,640
0,1435,0,230
0,1435,1,750
0,1435,0,230
0,1435,2,680
0,1435,0,190
0,1435,1,820
0,1435,0,230
0,1435,2,480
0,1436,0,230
0,1436,1,670
0,1436,0,190
0,1437,0,0
0,1437,1,520
0,1437,0,190
0,1437,2,870
0,1437,0,420
0,1437,1,350
0,1438,0,250
0,1438,1,210
0,1438,0,190
0,1438,2,680
0,1438,0,100
0,1439,0,230
0,1439,1,520
0,1439,0,180
0,1439,2,940
0,1440,0,250
0,1440,2,970
0,1440,0,260
0,1440,1,1070
0,1440,0,420
0,1440,2,670
0,1441,0,290
0,1441,1,900
0,1441,0,180
0,1441,2,30
0,1442,0,210
0,1442,2,970
0,1442,0,230
0,1443,0,220
0,1443,1,650
0,1443,0,190
0,1443,2,1090
0,1443,0,230
0,1443,1,1200
0,1443,0,260
0,1443,2,480
0,1443,0,90
0,1444,0,220
0,1444,2,620
0,1444,0,190
0,1444,1,700
0,1444,0,420
0,1444,2,480
0,1444,0,190
0,1444,1,100
0,1445,0,200
0,1445,1,670
0,1445,0,310
0,1446,0,210
0,1446,1,650
0,1446,0,230
0,1446,2,1190
0,1446,0,90
0,1447,0,260
0,1447,1,750
0,1447,0,420
0,1447,2,2010
0,1447,0,230
0,1447,1,480
0,1447,0,180
0,1447,2,580
0,1448,0,0
0,1448,1,670
0,1448,0,420
0,1448,2,680
0,1448,0,260
0,1448,1,680
0,1448,0,420
0,1448,2,480
0,1448,0,230
0,1448,1,480
0,1448,0,150
0,1449,0,220
0,1449,1,670
0,1449,0,230
0,1449,2,360
0,1450,0,250
0,1450,1,900
0,1450,0,180
0,1450,2,780
0,1451,0,260
0,1451,2,970
0,1451,0,230
0,1451,1,700
0,1451,0,180
0,1451,2,750
0,1451,0,190
0,1451,1,820
0,1451,0,190
0,1451,2,1330
0,1451,0,420
0,1451,1,940
0,1451,0,230
0,1451,2,1130
0,1451,0,260
0,1451,1,700
0,1452,0,240
0,1452,1,340
0,1453,0,250
0,1453,1,520
0,1453,0,230
0,1453,2,1090
0,1453,0,260
0,1453,1,1200
0,1453,0,420
0,1453,2,480
0,1453,0,230
0,1453,1,680
0,1453,0,190
0,1453,2,10
0,1454,0,230
0,1454,2,590
0,1454,0,420
0,1454,1,1070
0,1454,0,420
0,1454,2,750
0,1454,0,420
0,1454,1,680
0,1454,0,180
0,1454,2,1870
0,1454,0,190
0,1454,1,480
0,1454,0,260
0,1454,2,750
0,1454,0,420
0,1454,1,1200
0,1454,0,180
0,1454,2,780
0,1455,0,230
0,1455,1,900
0,1455,0,180
0,1455,2,1190
0,1455,0,190
0,1455,1,1200
0,1455,0,260
0,1455,2,480
0,1455,0,420
0,1455,1,100
0,1456,0,290
0,1456,1,520
0,1456,0,260
0,1456,2,110
0,1457,0,240
0,1457,1,750
0,1457,0,230
0,1457,2,680
0,1457,0,180
0,1457,1,510
0,1457,0,180
0,1457,2,210
0,1458,0,230
0,1458,2,440
0,1459,0,0
0,1459,1,780
0,1459,0,260
0,1459,2,190
0,1460,0,0
0,1460,1,750
0,1460,0,420
0,1460,2,670
0,1461,0,200
0,1461,2,590
0,1461,0,180
0,1461,1,1070
0,1461,0,420
0,1461,2,530
0,1462,0,0
0,1462,1,520
0,1462,0,190
0,1462,2,2010
0,1462,0,230
0,1462,1,1630
0,1462,0,230
0,1462,2,460
0,1463,0,0
0,1463,1,740
0,1464,0,220
0,1464,1,210
0,1464,0,180
0,1464,2,950
0,1465,0,290
0,1465,1,520
0,1465,0,180
0,1465,2,1090
0,1465,0,230
0,1465,1,610
0,1466,0,210
0,1466,1,780
0,1466,0,420
0,1466,2,1090
0,1466,0,180
0,1466,1,1630
0,1466,0,230
0,1466,2,530
0,1467,0,290
0,1467,1,130
0,1468,0,230
0,1468,1,650
0,1468,0,100
0,1469,0,250
0,1469,2,590
0,1469,0,190
0,1469,1,700
0,1469,0,420
0,1469,2,790
0,1469,0,230
0,1469,1,340
0,1470,0,250
0,1470,1,350
0,1471,0,210
0,1471,1,210
0,1471,0,190
0,1471,2,870
0,1471,0,180
0,1471,1,1200
0,1471,0,260
0,1471,2,1130
0,1471,0,420
0,1471,1,140
0,1472,0,230
0,1472,1,750
0,1472,0,420
0,1472,2,1090
0,1472,0,230
0,1472,1,140
0,1473,0,240
0,1473,1,520
0,1473,0,420
0,1473,2,950
0,1473,0,420
0,1473,1,820
0,1473,0,210
0,1474,0,0
0,1474,1,900
0,1474,0,230
0,1474,2,280
0,1475,0,210
0,1475,1,780
0,1475,0,230
0,1475,2,40
0,1476,0,210
0,1476,1,210
0,1476,0,100
0,1477,0,230
0,1477,1,750
0,1477,0,230
0,1477,2,680
0,1477,0,260
0,1477,1,510
0,1477,0,190
0,1477,2,750
0,1477,0,420
0,1477,1,510
0,1477,0,190
0,1477,2,210
0,1478,0,230
0,1478,1,780
0,1478,0,420
0,1478,2,870
0,1478,0,260
0,1478,1,480
0,1478,0,190
0,1478,2,90
0,1479,0,240
0,1479,1,650
0,1479,0,230
0,1479,2,540
0,1480,0,230
0,1480,1,650
0,1480,0,420
0,1480,2,490
0,1481,0,0
0,1481,1,650
0,1481,0,180
0,1481,2,1630
0,1482,0,310
0,1482,1,650
0,1482,0,180
0,1482,2,680
0,1482,0,260
0,1482,1,480
0,1482,0,180
0,1482,2,80
0,1483,0,230
0,1483,1,750
0,1483,0,150
0,1484,0,260
0,1484,1,750
0,1484,0,190
0,1484,2,950
0,1484,0,130
0,1485,0,0
0,1485,2,590
0,1485,0,290
0,1486,0,0
0,1486,1,780
0,1486,0,230
0,1486,2,2010
0,1486,0,260
0,1486,1,680
0,1486,0,180
0,1486,2,790
0,1486,0,420
0,1486,1,480
0,1486,0,260
0,1486,2,480
0,1486,0,190
0,1486,1,740
0,1487,0,220
0,1487,1,650
0,1487,0,180
0,1487,2,870
0,1487,0,190
0,1487,1,510
0,1487,0,230
0,1487,2,1870
0,1487,0,180
0,1488,0,250
0,1488,1,210
0,1488,0,190
0,1488,2,700
0,1489,0,980
0,1489,2,620
0,1489,0,180
0,1489,1,860
0,1489,0,230
0,1489,2,330
0,1490,0,220
0,1490,1,670
0,1490,0,420
0,1490,2,1190
0,1490,0,320
0,1491,0,240
0,1491,1,650
0,1491,0,180
0,1491,2,240
0,1492,0,240
0,1492,1,520
0,1492,0,420
0,1492,2,610
0,1493,0,210
0,1493,1,210
0,1493,0,420
0,1493,2,310
0,1494,0,210
0,1494,2,510
0,1495,0,210
0,1495,1,670
0,1495,0,190
0,1495,2,370
0,1496,0,250
0,1496,1,200
0,1497,0,220
0,1497,1,670
0,1497,0,230
0,1497,2,1190
0,1497,0,420
0,1497,1,820
0,1497,0,420
0,1497,2,400
0,1498,0,230
0,1498,1,750
0,1498,0,230
0,1498,2,870
0,1498,0,180
0,1498,1,510
0,1498,0,180
0,1498,2,620
0,1499,0,180
0,1499,1,520
0,1499,0,260
0,1499,2,680
0,1500,0,210
0,1500,1,370
0,1501,0,230
0,1501,1,630
0,1501,0,230
0,1501,2,700
0,1502,0,240
0,1502,1,450
0,1502,0,190
0,1502,2,870
0,1502,0,230
0,1502,1,1510
0,1502,0,190
0,1502,2,1530
0,1502,0,420
0,1502,1,320
0,1503,0,220
0,1503,1,750
0,1503,0,190
0,1503,2,870
0,1503,0,70
0,1504,0,220
0,1504,1,630
0,1504,0,420
0,1504,2,390
0,1505,0,230
0,1505,1,630
0,1505,0,230
0,1505,2,840
0,1506,0,210
0,1506,1,450
0,1506,0,260
0,1506,2,870
0,1506,0,420
0,1506,1,940
0,1507,0,230
0,1507,1,750
0,1507,0,230
0,1507,2,870
0,1507,0,190
0,1507,1,840
0,1508,0,230
0,1508,1,450
0,1508,0,230
0,1508,2,220
0,1509,0,230
0,1509,1,450
0,1509,0,420
0,1509,2,780
0,1510,0,240
0,1510,1,900
0,1510,0,180
0,1510,2,870
0,1510,0,230
0,1510,1,850
0,1510,0,180
0,1510,2,190
0,1511,0,0
0,1511,1,450
0,1511,0,260
0,1511,2,550
0,1512,0,250
0,1512,2,520
0,1512,0,230
0,1512,1,560
0,1512,0,420
0,1512,2,330
0,1513,0,250
0,1513,1,900
0,1513,0,190
0,1513,2,870
0,1513,0,230
0,1513,1,1510
0,1513,0,260
0,1513,2,210
0,1514,0,230
0,1514,1,450
0,1514,0,190
0,1514,2,870
0,1514,0,230
0,1514,1,1510
0,1514,0,180
0,1514,2,380
0,1515,0,0
0,1515,1,630
0,1515,0,190
0,1515,2,870
0,1515,0,180
0,1515,1,140
0,1516,0,250
0,1516,1,610
0,1517,0,200
0,1517,1,630
0,1517,0,230
0,1517,2,870
0,1517,0,260
0,1517,1,550
0,1518,0,250
0,1518,1,900
0,1518,0,260
0,1518,2,870
0,1518,0,260
0,1518,1,850
0,1518,0,230
0,1518,2,990
0,1519,0,220
0,1519,1,630
0,1519,0,230
0,1519,2,660
0,1520,0,230
0,1520,1,630
0,1520,0,180
0,1520,2,870
0,1520,0,180
0,1520,1,400
0,1521,0,0
0,1521,2,830
0,1521,0,180
0,1521,1,560
0,1521,0,230
0,1521,2,750
0,1522,0,220
0,1522,1,750
0,1522,0,260
0,1522,2,870
0,1522,0,180
0,1522,1,1100
0,1523,0,0
0,1523,2,590
0,1524,0,220
0,1524,1,450
0,1524,0,230
0,1524,2,870
0,1524,0,70
0,1525,0,220
0,1525,1,750
0,1525,0,260
0,1526,0,290
0,1526,1,630
0,1526,0,230
0,1526,2,870
0,1526,0,230
0,1526,1,850
0,1526,0,260
0,1526,2,680
0,1527,0,230
0,1527,1,630
0,1527,0,160
0,1528,0,210
0,1528,1,900
0,1528,0,260
0,1528,2,430
0,1529,0,230
0,1529,1,450
0,1529,0,420
0,1529,2,870
0,1529,0,190
0,1529,1,90
0,1530,0,240
0,1530,1,750
0,1530,0,260
0,1530,2,870
0,1530,0,180
0,1530,1,850
0,1530,0,180
0,1530,2,380
0,1531,0,220
0,1531,1,670
0,1532,0,0
0,1532,1,900
0,1532,0,260
0,1532,2,870
0,1532,0,230
0,1532,1,330
0,1533,0,230
0,1533,1,450
0,1533,0,110
0,1534,0,260
0,1534,2,520
0,1534,0,260
0,1534,1,200
0,1535,0,240
0,1535,1,670
0,1536,0,240
0,1536,1,900
0,1536,0,230
0,1536,2,870
0,1536,0,230
0,1536,1,850
0,1536,0,180
0,1536,2,1390
0,1537,0,260
0,1537,1,90
0,1538,0,230
0,1538,2,630
0,1539,0,230
0,1539,1,450
0,1539,0,230
0,1539,2,350
0,1540,0,240
0,1540,2,520
0,1540,0,260
0,1540,1,560
0,1540,0,190
0,1540,2,1530
0,1540,0,150
0,1541,0,0
0,1541,2,830
0,1541,0,230
0,1541,1,560
0,1541,0,190
0,1541,2,30
0,1542,0,220
0,1542,1,750
0,1542,0,260
0,1542,2,870
0,1542,0,170
0,1543,0,250
0,1543,1,750
0,1543,0,420
0,1543,2,750
0,1544,0,210
0,1544,1,900
0,1544,0,420
0,1544,2,840
0,1545,0,210
0,1545,1,590
0,1546,0,0
0,1546,1,750
0,1546,0,190
0,1546,2,870
0,1546,0,420
0,1546,1,280
0,1547,0,230
0,1547,2,520
0,1547,0,190
0,1547,1,560
0,1547,0,180
0,1547,2,1080
0,1548,0,350
0,1548,1,630
0,1548,0,180
0,1548,2,600
0,1549,0,200
0,1549,1,600
0,1549,0,420
0,1549,2,870
0,1549,0,100
0,1550,0,210
0,1550,1,600
0,1550,0,190
0,1550,2,540
0,1551,0,230
0,1551,1,630
0,1551,0,230
0,1551,2,870
0,1551,0,230
0,1551,1,1510
0,1551,0,400
0,1552,0,240
0,1552,1,750
0,1552,0,190
0,1552,2,690
0,1553,0,210
0,1553,1,450
0,1553,0,230
0,1553,2,30
0,1554,0,310
0,1554,1,900
0,1554,0,260
0,1554,2,870
0,1554,0,180
0,1554,1,1510
0,1554,0,230
0,1554,2,710
0,1555,0,220
0,1555,1,600
0,1555,0,230
0,1555,2,870
0,1555,0,250
0,1556,0,220
0,1556,1,630
0,1556,0,190
0,1556,2,730
0,1557,0,220
0,1557,1,450
0,1557,0,230
0,1557,2,870
0,1557,0,120
0,1558,0,230
0,1558,1,600
0,1558,0,420
0,1558,2,340
0,1559,0,220
0,1559,2,520
0,1559,0,260
0,1559,1,560
0,1559,0,420
0,1559,2,1130
0,1560,0,220
0,1560,1,280
0,1561,0,230
0,1561,1,450
0,1561,0,180
0,1561,2,170
0,1562,0,890
0,1563,0,240
0,1563,1,900
0,1563,0,420
0,1563,2,870
0,1563,0,180
0,1563,1,1510
0,1563,0,260
0,1563,2,20
0,1564,0,350
0,1564,1,750
0,1564,0,420
0,1564,2,600
0,1565,0,240
0,1565,1,450
0,1565,0,50
0,1566,0,240
0,1566,2,520
0,1566,0,260
0,1566,1,560
0,1566,0,230
0,1566,2,700
0,1567,0,210
0,1567,1,750
0,1567,0,40
0,1568,0,0
0,1568,2,830
0,1568,0,230
0,1568,1,560
0,1568,0,420
0,1568,2,240
0,1569,0,310
0,1569,1,630
0,1569,0,230
0,1569,2,870
0,1569,0,260
0,1569,1,30
0,1570,0,230
0,1570,1,450
0,1570,0,180
0,1570,2,90
0,1571,0,240
0,1571,1,120
0,1572,0,250
0,1572,1,630
0,1572,0,180
0,1572,2,410
0,1573,0,200
0,1573,1,620
0,1574,0,250
0,1574,1,450
0,1574,0,260
0,1574,2,870
0,1574,0,230
0,1574,1,1230
0,1575,0,230
0,1575,1,900
0,1575,0,180
0,1575,2,730
0,1576,0,250
0,1576,1,630
0,1576,0,260
0,1576,2,700
0,1577,0,250
0,1577,1,450
0,1577,0,190
0,1577,2,360
0,1578,0,240
0,1578,1,630
0,1578,0,420
0,1578,2,590
0,1579,0,0
0,1579,1,450
0,1579,0,180
0,1579,2,380
0,1580,0,0
0,1580,1,900
0,1580,0,260
0,1580,2,870
0,1580,0,230
0,1580,1,710
0,1581,0,200
0,1581,2,830
0,1581,0,420
0,1581,1,560
0,1581,0,230
0,1581,2,660
0,1582,0,310
0,1582,1,750
0,1582,0,260
0,1582,2,530
0,1583,0,310
0,1583,1,450
0,1583,0,260
0,1583,2,100
0,1584,0,260
0,1584,1,450
0,1584,0,180
0,1584,2,520
0,1585,0,200
0,1585,1,600
0,1585,0,190
0,1585,2,310
0,1586,0,230
0,1586,1,750
0,1586,0,180
0,1586,2,220
0,1587,0,210
0,1587,2,340
0,1588,0,0
0,1588,2,520
0,1588,0,420
0,1588,1,70
0,1589,0,250
0,1589,1,630
0,1589,0,230
0,1589,2,870
0,1589,0,150
0,1590,0,220
0,1590,1,600
0,1590,0,420
0,1590,2,200
0,1591,0,200
0,1591,1,600
0,1591,0,190
0,1591,2,870
0,1591,0,220
0,1592,0,240
0,1592,1,600
0,1592,0,190
0,1592,2,630
0,1593,0,230
0,1593,1,900
0,1593,0,260
0,1593,2,870
0,1593,0,40
0,1594,0,250
0,1594,2,830
0,1594,0,420
0,1594,1,560
0,1594,0,180
0,1595,0,230
0,1595,1,450
0,1595,0,260
0,1595,2,430
0,1596,0,250
0,1596,1,750
0,1596,0,180
0,1596,2,870
0,1596,0,190
0,1597,0,250
0,1597,2,310
0,1598,0,230
0,1598,1,630
0,1598,0,420
0,1598,2,560
0,1599,0,240
0,1599,1,630
0,1599,0,420
0,1599,2,670
0,1600,0,250
0,1600,1,450
0,1600,0,180
0,1600,2,40
0,1601,0,240
0,1601,1,600
0,1601,0,230
0,1601,2,530
0,1602,0,240
0,1602,1,440
0,1603,0,210
0,1603,1,600
0,1603,0,230
0,1603,2,870
0,1603,0,190
0,1603,1,850
0,1603,0,40
0,1604,0,240
0,1604,1,770
0,1605,0,220
0,1605,2,830
0,1605,0,230
0,1605,1,560
0,1605,0,260
0,1605,2,1310
0,1606,0,0
0,1606,1,630
0,1606,0,180
0,1606,2,410
0,1607,0,250
0,1607,1,450
0,1607,0,180
0,1608,0,200
0,1608,1,350
0,1609,0,240
0,1609,1,630
0,1609,0,190
0,1609,2,850
0,1610,0,230
0,1610,1,340
0,1611,0,230
