parcode,trial,fix_item,fix_time
0,150,0,210
0,150,2,270
0,150,0,210
0,150,1,390
0,150,0,260
0,150,2,100
0,150,0,210
0,150,1,420
0,150,0,260
0,150,2,440
0,150,0,210
0,150,1,280
0,150,0,260
0,150,2,160
0,150,0,210
0,150,1,430
0,150,0,260
0,150,2,170
0,150,0,260
0,150,1,430
0,150,0,210
0,150,2,440
0,150,0,260
0,150,1,390
0,151,0,270
0,151,1,140
0,151,0,260
0,151,2,250
0,151,0,210
0,151,1,220
0,152,0,260
0,152,1,140
0,152,0,260
0,152,2,190
0,152,0,210
0,152,1,300
0,152,0,210
0,152,2,150
0,153,0,270
0,153,1,140
0,153,0,210
0,153,2,250
0,153,0,210
0,153,1,760
0,153,0,210
0,153,2,210
0,153,0,260
0,153,1,180
0,153,0,260
0,153,2,80
0,154,0,240
0,154,1,140
0,154,0,260
0,154,2,260
0,154,0,90
0,155,0,390
0,155,1,140
0,155,0,210
0,155,2,190
0,155,0,260
0,155,1,240
0,155,0,210
0,155,2,1090
0,155,0,260
0,155,1,340
0,155,0,260
0,155,2,350
0,155,0,260
0,155,1,200
0,155,0,260
0,155,2,220
0,155,0,210
0,155,1,330
0,155,0,260
0,155,2,440
0,155,0,260
0,155,1,20
0,156,0,260
0,156,1,140
0,156,0,260
0,156,2,250
0,156,0,260
0,156,1,220
0,156,0,210
0,156,2,190
0,156,0,260
0,156,1,450
0,156,0,210
0,156,2,350
0,156,0,210
0,156,1,230
0,156,0,260
0,156,2,260
0,156,0,210
0,156,1,300
0,156,0,260
0,156,2,410
0,156,0,260
0,156,1,300
0,156,0,210
0,156,2,320
0,156,0,210
0,156,1,280
0,156,0,210
0,156,2,380
0,156,0,260
0,156,1,330
0,156,0,260
0,156,2,360
0,156,0,260
0,156,1,270
0,156,0,210
0,156,2,260
0,156,0,210
0,156,1,250
0,156,0,210
0,156,2,790
0,157,0,250
0,157,1,140
0,157,0,260
0,157,2,190
0,157,0,210
0,157,1,430
0,157,0,260
0,157,2,370
0,157,0,210
0,157,1,270
0,157,0,210
0,157,2,440
0,157,0,260
0,157,1,240
0,157,0,260
0,157,2,470
0,157,0,210
0,157,1,330
0,157,0,210
0,157,2,360
0,157,0,210
0,157,1,50
0,158,0,280
0,158,1,140
0,158,0,260
0,158,2,380
0,158,0,10
0,159,0,230
0,159,1,140
0,159,0,210
0,159,2,240
0,159,0,260
0,159,1,250
0,159,0,40
0,160,0,260
0,160,1,140
0,160,0,210
0,160,2,300
0,160,0,260
0,160,1,330
0,160,0,210
0,160,2,510
0,160,0,210
0,160,1,200
0,160,0,260
0,160,2,450
0,160,0,260
0,160,1,240
0,160,0,260
0,160,2,250
0,160,0,210
0,160,1,40
0,161,0,380
0,161,1,140
0,161,0,210
0,161,2,380
0,161,0,210
0,161,1,380
0,161,0,210
0,161,2,360
0,161,0,210
0,161,1,230
0,161,0,210
0,161,2,410
0,161,0,210
0,161,1,310
0,161,0,260
0,161,2,240
0,162,0,370
0,162,1,140
0,162,0,260
0,162,2,120
0,163,0,280
0,163,1,140
0,163,0,210
0,163,2,200
0,163,0,210
0,163,1,230
0,163,0,210
0,163,2,100
0,164,0,330
0,164,1,140
0,164,0,210
0,164,2,260
0,164,0,210
0,164,1,190
0,164,0,260
0,164,2,190
0,164,0,210
0,164,1,410
0,164,0,160
0,165,0,270
0,165,1,140
0,165,0,210
0,165,2,260
0,165,0,260
0,165,1,450
0,165,0,260
0,165,2,830
0,166,0,250
0,166,1,140
0,166,0,260
0,166,2,250
0,166,0,260
0,166,1,410
0,166,0,260
0,166,2,260
0,166,0,260
0,166,1,280
0,166,0,210
0,166,2,100
0,166,0,210
0,166,1,300
0,166,0,210
0,166,2,220
0,166,0,210
0,166,1,430
0,166,0,130
0,167,0,280
0,167,1,140
0,167,0,260
0,167,2,280
0,167,0,210
0,167,1,300
0,167,0,260
0,167,2,270
0,167,0,260
0,167,1,120
0,168,0,380
0,168,1,140
0,168,0,210
0,168,2,280
0,168,0,90
0,169,0,230
0,169,1,130
0,170,0,260
0,170,1,140
0,170,0,260
0,170,2,410
0,170,0,260
0,170,1,360
0,170,0,210
0,170,2,380
0,170,0,260
0,170,1,300
0,170,0,210
0,170,2,100
0,170,0,210
0,170,1,160
0,170,0,210
0,170,2,160
0,170,0,260
0,170,1,210
0,170,0,260
0,170,2,440
0,170,0,260
0,170,1,340
0,171,0,270
0,171,1,140
0,171,0,210
0,171,2,270
0,172,0,240
0,172,1,140
0,172,0,210
0,172,2,410
0,172,0,210
0,172,1,430
0,172,0,210
0,172,2,380
0,172,0,260
0,172,1,360
0,172,0,60
0,173,0,270
0,173,1,140
0,173,0,210
0,173,2,380
0,173,0,260
0,173,1,300
0,173,0,210
0,173,2,240
0,173,0,210
0,173,1,330
0,173,0,260
0,173,2,390
0,173,0,260
0,173,1,320
0,173,0,260
0,173,2,440
0,173,0,210
0,173,1,160
0,173,0,210
0,173,2,100
0,173,0,210
0,173,1,280
0,173,0,210
0,173,2,220
0,173,0,210
0,173,1,370
0,173,0,210
0,173,2,320
0,173,0,260
0,173,1,150
0,173,0,260
0,173,2,40
0,174,0,270
0,174,1,140
0,174,0,260
0,174,2,230
0,174,0,260
0,174,1,460
0,174,0,210
0,174,2,380
0,174,0,240
0,175,0,330
0,175,1,140
0,175,0,210
0,175,2,190
0,175,0,260
0,175,1,380
0,175,0,260
0,175,2,640
0,175,0,70
0,176,0,440
0,176,1,140
0,176,0,260
0,176,2,280
0,176,0,260
0,176,1,320
0,176,0,260
0,176,2,450
0,176,0,210
0,176,1,370
0,176,0,210
0,176,2,300
0,176,0,190
0,177,0,390
0,177,1,140
0,177,0,260
0,177,2,240
0,177,0,260
0,177,1,760
0,177,0,210
0,177,2,160
0,177,0,260
0,177,1,110
0,177,0,210
0,177,2,350
0,177,0,210
0,177,1,330
0,177,0,210
0,177,2,380
0,177,0,10
0,178,0,390
0,178,1,140
0,178,0,260
0,178,2,410
0,178,0,210
0,178,1,180
0,179,0,240
0,179,1,140
0,179,0,260
0,179,2,270
0,179,0,210
0,179,1,300
0,179,0,210
0,179,2,460
0,179,0,210
0,179,1,210
0,179,0,30
0,180,0,390
0,180,1,140
0,180,0,210
0,180,2,200
0,180,0,210
0,180,1,290
0,180,0,260
0,180,2,60
0,181,0,280
0,181,1,140
0,181,0,260
0,181,2,410
0,181,0,260
0,181,1,210
0,181,0,210
0,181,2,350
0,181,0,80
0,182,0,260
0,182,1,140
0,182,0,210
0,182,2,410
0,182,0,210
0,182,1,230
0,182,0,210
0,182,2,370
0,182,0,210
0,182,1,230
0,182,0,260
0,182,2,390
0,182,0,200
0,183,0,250
0,183,1,140
0,183,0,260
0,183,2,150
0,184,0,250
0,184,1,140
0,184,0,260
0,184,2,250
0,184,0,260
0,184,1,430
0,184,0,210
0,184,2,290
0,184,0,260
0,184,1,90
0,185,0,260
0,185,1,140
0,185,0,260
0,185,2,280
0,185,0,260
0,185,1,330
0,185,0,210
0,185,2,410
0,185,0,210
0,185,1,270
0,185,0,260
0,185,2,250
0,185,0,260
0,185,1,210
0,186,0,270
0,186,1,140
0,186,0,260
0,186,2,260
0,186,0,210
0,186,1,200
0,186,0,260
0,186,2,210
0,186,0,210
0,186,1,260
0,186,0,260
0,186,2,160
0,186,0,210
0,186,1,250
0,186,0,260
0,186,2,360
0,186,0,210
0,186,1,760
0,186,0,210
0,186,2,360
0,186,0,170
0,187,0,440
0,187,1,10
0,188,0,260
0,188,1,140
0,188,0,210
0,188,2,270
0,188,0,260
0,188,1,250
0,188,0,260
0,188,2,180
0,188,0,210
0,188,1,280
0,189,0,370
0,189,1,140
0,189,0,260
0,189,2,280
0,189,0,210
0,189,1,420
0,189,0,260
0,189,2,150
0,190,0,270
0,190,1,140
0,190,0,260
0,190,2,250
0,190,0,210
0,190,1,260
0,190,0,210
0,190,2,280
0,191,0,440
0,191,1,140
0,191,0,210
0,191,2,250
0,191,0,210
0,191,1,260
0,191,0,210
0,191,2,380
0,191,0,210
0,191,1,440
0,191,0,260
0,191,2,140
0,192,0,280
0,192,1,140
0,192,0,200
0,193,0,300
0,193,1,140
0,193,0,260
0,193,2,240
0,193,0,210
0,193,1,280
0,193,0,250
0,194,0,390
0,194,1,140
0,194,0,260
0,194,2,380
0,194,0,120
0,195,0,260
0,195,1,140
0,195,0,190
0,196,0,380
0,196,1,140
0,196,0,210
0,196,2,200
0,196,0,210
0,196,1,330
0,196,0,180
0,197,0,380
0,197,1,140
0,197,0,260
0,197,2,280
0,197,0,260
0,197,1,320
0,197,0,210
0,197,2,320
0,197,0,260
0,197,1,530
0,197,0,210
0,197,2,180
0,198,0,260
0,198,1,140
0,198,0,210
0,198,2,190
0,198,0,210
0,198,1,40
0,199,0,380
0,199,1,140
0,199,0,210
0,199,2,300
0,199,0,260
0,199,1,760
0,199,0,210
0,199,2,370
0,199,0,260
0,199,1,290
0,199,0,210
0,199,2,330
0,200,0,240
0,200,1,300
0,200,0,210
0,200,2,190
0,200,0,210
0,200,1,240
0,200,0,260
0,200,2,330
0,200,0,210
0,200,1,300
0,201,0,250
0,201,1,130
0,201,0,210
0,201,2,130
0,202,0,240
0,202,1,130
0,202,0,210
0,202,2,190
0,202,0,260
0,202,1,330
0,203,0,240
0,203,1,150
0,203,0,210
0,203,2,190
0,203,0,210
0,203,1,600
0,203,0,260
0,203,2,210
0,203,0,260
0,203,1,350
0,203,0,260
0,203,2,460
0,203,0,260
0,203,1,170
0,203,0,210
0,203,2,200
0,203,0,240
0,204,0,250
0,204,1,320
0,204,0,210
0,204,2,190
0,204,0,260
0,204,1,210
0,204,0,210
0,204,2,240
0,204,0,260
0,204,1,220
0,204,0,100
0,205,0,390
0,205,1,210
0,205,0,260
0,205,2,190
0,205,0,210
0,205,1,300
0,205,0,180
0,206,0,260
0,206,1,280
0,206,0,210
0,206,2,190
0,206,0,260
0,206,1,80
0,207,0,240
0,207,1,150
0,207,0,260
0,207,2,190
0,207,0,210
0,207,1,220
0,208,0,330
0,208,1,270
0,208,0,260
0,208,2,190
0,208,0,180
0,209,0,240
0,209,1,180
0,209,0,260
0,209,2,190
0,209,0,170
0,210,0,370
0,210,1,320
0,210,0,260
0,210,2,190
0,210,0,260
0,210,1,410
0,210,0,260
0,210,2,320
0,210,0,260
0,210,1,350
0,210,0,50
0,211,0,270
0,211,1,150
0,211,0,260
0,211,2,190
0,211,0,260
0,211,1,640
0,211,0,210
0,211,2,320
0,211,0,210
0,211,1,250
0,211,0,210
0,211,2,110
0,211,0,260
0,211,1,460
0,211,0,260
0,211,2,260
0,211,0,210
0,211,1,260
0,211,0,210
0,211,2,320
0,211,0,210
0,211,1,440
0,211,0,210
0,211,2,340
0,211,0,260
0,211,1,1090
0,211,0,260
0,211,2,180
0,211,0,260
0,211,1,170
0,211,0,210
0,211,2,200
0,211,0,260
0,211,1,380
0,211,0,210
0,211,2,270
0,211,0,260
0,211,1,440
0,211,0,210
0,211,2,180
0,211,0,210
0,211,1,180
0,211,0,210
0,211,2,430
0,212,0,440
0,212,1,150
0,212,0,260
0,212,2,190
0,212,0,260
0,212,1,230
0,212,0,260
0,212,2,270
0,212,0,260
0,212,1,250
0,212,0,210
0,212,2,230
0,213,0,240
0,213,1,170
0,213,0,260
0,213,2,190
0,213,0,210
0,213,1,360
0,213,0,150
0,214,0,230
0,214,1,270
0,214,0,210
0,214,2,190
0,214,0,260
0,214,1,440
0,214,0,260
0,214,2,200
0,214,0,260
0,214,1,10
0,215,0,390
0,215,1,240
0,215,0,260
0,215,2,190
0,215,0,260
0,215,1,360
0,215,0,210
0,215,2,260
0,215,0,210
0,215,1,80
0,216,0,380
0,216,1,190
0,216,0,210
0,216,2,190
0,216,0,210
0,216,1,440
0,216,0,210
0,216,2,210
0,216,0,260
0,216,1,320
0,216,0,210
0,216,2,360
0,216,0,210
0,216,1,240
0,216,0,260
0,216,2,330
0,216,0,260
0,216,1,360
0,216,0,240
0,217,0,240
0,217,1,200
0,218,0,600
0,218,1,270
0,218,0,210
0,218,2,190
0,218,0,210
0,218,1,220
0,218,0,210
0,218,2,260
0,218,0,260
0,218,1,160
0,218,0,210
0,218,2,450
0,218,0,260
0,218,1,350
0,218,0,210
0,218,2,560
0,218,0,260
0,218,1,220
0,218,0,40
0,219,0,260
0,219,1,200
0,220,0,380
0,220,1,280
0,220,0,210
0,220,2,190
0,220,0,260
0,220,1,240
0,221,0,390
0,221,1,190
0,221,0,210
0,221,2,190
0,221,0,210
0,221,1,630
0,222,0,380
0,222,1,300
0,222,0,260
0,222,2,190
0,222,0,10
0,223,0,270
0,223,1,150
0,223,0,210
0,223,2,190
0,223,0,260
0,223,1,280
0,223,0,210
0,223,2,240
0,223,0,260
0,223,1,360
0,223,0,110
0,224,0,240
0,224,1,310
0,225,0,260
0,225,1,180
0,225,0,210
0,225,2,190
0,225,0,260
0,225,1,300
0,225,0,260
0,225,2,270
0,225,0,210
0,225,1,210
0,225,0,210
0,225,2,390
0,225,0,260
0,225,1,30
0,226,0,260
0,226,1,190
0,226,0,260
0,226,2,190
0,226,0,210
0,226,1,260
0,226,0,260
0,226,2,210
0,226,0,260
0,226,1,220
0,226,0,260
0,226,2,110
0,226,0,260
0,226,1,200
0,227,0,280
0,227,1,570
0,227,0,260
0,227,2,190
0,227,0,210
0,227,1,360
0,227,0,260
0,227,2,370
0,227,0,260
0,227,1,270
0,227,0,260
0,227,2,250
0,227,0,210
0,227,1,190
0,227,0,210
0,227,2,610
0,227,0,260
0,228,0,300
0,228,1,130
0,228,0,260
0,228,2,190
0,228,0,260
0,228,1,640
0,228,0,70
0,229,0,230
0,229,1,110
0,229,0,210
0,229,2,190
0,229,0,260
0,229,1,460
0,229,0,210
0,229,2,240
0,229,0,190
0,230,0,240
0,230,1,180
0,230,0,210
0,230,2,190
0,230,0,210
0,230,1,1080
0,231,0,260
0,231,1,210
0,231,0,210
0,231,2,190
0,231,0,210
0,231,1,190
0,231,0,210
0,231,2,330
0,231,0,210
0,231,1,260
0,231,0,210
0,231,2,250
0,231,0,260
0,231,1,180
0,231,0,260
0,231,2,390
0,231,0,70
0,232,0,240
0,232,1,570
0,232,0,260
0,232,2,190
0,232,0,210
0,232,1,220
0,232,0,210
0,232,2,190
0,232,0,210
0,232,1,220
0,232,0,210
0,232,2,230
0,232,0,210
0,232,1,160
0,232,0,260
0,232,2,440
0,232,0,110
0,233,0,680
0,233,1,330
0,233,0,260
0,233,2,190
0,233,0,210
0,233,1,220
0,233,0,210
0,233,2,210
0,233,0,260
0,233,1,220
0,233,0,210
0,233,2,240
0,233,0,210
0,233,1,240
0,233,0,210
0,233,2,180
0,233,0,260
0,233,1,350
0,233,0,220
0,234,0,380
0,234,1,190
0,234,0,210
0,234,2,190
0,234,0,260
0,234,1,280
0,234,0,260
0,234,2,120
0,235,0,240
0,235,1,190
0,235,0,210
0,235,2,190
0,235,0,260
0,235,1,190
0,235,0,260
0,235,2,20
0,236,0,270
0,236,1,170
0,236,0,260
0,236,2,190
0,236,0,260
0,236,1,280
0,236,0,260
0,236,2,420
0,236,0,210
0,236,1,170
0,236,0,200
0,237,0,330
0,237,1,180
0,237,0,210
0,237,2,160
0,238,0,380
0,238,1,330
0,238,0,210
0,238,2,190
0,238,0,260
0,238,1,340
0,238,0,260
0,238,2,370
0,238,0,260
0,238,1,220
0,238,0,210
0,238,2,180
0,238,0,260
0,238,1,220
0,238,0,260
0,238,2,180
0,239,0,260
0,239,1,320
0,239,0,260
0,239,2,190
0,239,0,210
0,239,1,250
0,239,0,210
0,239,2,310
0,239,0,260
0,239,1,220
0,240,0,240
0,240,1,280
0,240,0,210
0,240,2,190
0,240,0,260
0,240,1,350
0,240,0,210
0,240,2,390
0,240,0,260
0,240,1,270
0,240,0,210
0,240,2,30
0,241,0,460
0,241,1,190
0,241,0,260
0,241,2,190
0,241,0,210
0,241,1,200
0,241,0,210
0,241,2,110
0,241,0,210
0,241,1,360
0,241,0,210
0,241,2,200
0,241,0,210
0,241,1,450
0,241,0,260
0,241,2,360
0,241,0,210
0,241,1,380
0,241,0,260
0,241,2,310
0,241,0,210
0,241,1,280
0,241,0,210
0,241,2,230
0,241,0,210
0,241,1,200
0,241,0,210
0,241,2,180
0,241,0,210
0,241,1,370
0,241,0,210
0,241,2,440
0,241,0,260
0,241,1,350
0,241,0,210
0,241,2,240
0,241,0,260
0,241,1,220
0,241,0,260
0,241,2,450
0,241,0,210
0,241,1,40
0,242,0,340
0,243,0,440
0,243,1,300
0,243,0,260
0,243,2,190
0,243,0,210
0,243,1,220
0,243,0,260
0,243,2,220
0,243,0,210
0,243,1,20
0,244,0,260
0,244,1,280
0,244,0,210
0,244,2,190
0,244,0,50
0,245,0,680
0,245,1,300
0,245,0,260
0,245,2,190
0,245,0,210
0,245,1,250
0,246,0,260
0,246,1,300
0,246,0,260
0,246,2,190
0,246,0,260
0,246,1,190
0,246,0,260
0,246,2,260
0,246,0,260
0,246,1,460
0,246,0,260
0,246,2,220
0,247,0,270
0,247,1,330
0,247,0,210
0,247,2,190
0,247,0,210
0,247,1,300
0,248,0,230
0,248,1,330
0,248,0,210
0,248,2,190
0,248,0,210
0,248,1,180
0,248,0,210
0,248,2,260
0,249,0,260
0,249,1,240
0,249,0,210
0,249,2,190
0,249,0,210
0,249,1,170
0,249,0,210
0,249,2,410
0,249,0,180
0,250,0,270
0,250,1,320
0,250,0,260
0,250,2,190
0,250,0,210
0,250,1,350
0,250,0,260
0,250,2,240
0,250,0,210
0,250,1,230
0,250,0,210
0,250,2,290
0,251,0,250
0,251,1,110
0,251,0,260
0,251,2,190
0,251,0,260
0,251,1,350
0,251,0,260
0,251,2,440
0,251,0,260
0,251,1,330
0,252,0,280
0,252,1,280
0,252,0,210
0,252,2,190
0,252,0,210
0,252,1,600
0,252,0,260
0,252,2,150
0,252,0,260
0,252,1,460
0,252,0,210
0,252,2,390
0,252,0,150
0,253,0,460
0,253,1,110
0,253,0,210
0,253,2,190
0,253,0,210
0,253,1,1090
0,253,0,210
0,253,2,440
0,253,0,210
0,253,1,220
0,253,0,260
0,253,2,60
0,254,0,230
0,254,1,570
0,254,0,210
0,254,2,190
0,254,0,210
0,254,1,350
0,254,0,200
0,255,0,240
0,255,1,210
0,255,0,210
0,255,2,190
0,255,0,210
0,255,1,350
0,255,0,210
0,255,2,370
0,255,0,260
0,255,1,410
0,255,0,210
0,255,2,250
0,255,0,210
0,255,1,350
0,255,0,210
0,255,2,360
0,255,0,210
0,255,1,190
0,255,0,210
0,256,0,600
0,256,1,110
0,256,0,210
0,256,2,190
0,256,0,210
0,256,1,350
0,256,0,260
0,256,2,420
0,256,0,210
0,256,1,370
0,256,0,210
0,256,2,300
0,256,0,40
0,257,0,680
0,257,1,330
0,257,0,260
0,257,2,190
0,257,0,210
0,257,1,340
0,257,0,260
0,257,2,290
0,257,0,210
0,257,1,230
0,257,0,260
0,257,2,390
0,257,0,210
0,257,1,360
0,257,0,210
0,257,2,340
0,257,0,260
0,257,1,350
0,257,0,160
0,258,0,260
0,258,1,330
0,258,0,210
0,258,2,190
0,258,0,260
0,258,1,350
0,258,0,260
0,258,2,480
0,258,0,260
0,258,1,320
0,258,0,260
0,258,2,190
0,258,0,260
0,258,1,210
0,258,0,260
0,258,2,200
0,258,0,260
0,258,1,370
0,259,0,260
0,259,1,330
0,259,0,210
0,259,2,190
0,259,0,260
0,259,1,90
0,260,0,390
0,260,1,300
0,260,0,210
0,260,2,190
0,260,0,260
0,260,1,250
0,260,0,120
0,261,0,280
0,261,1,180
0,261,0,210
0,261,2,190
0,261,0,260
0,261,1,180
0,261,0,210
0,261,2,300
0,261,0,260
0,261,1,250
0,261,0,260
0,261,2,230
0,261,0,210
0,261,1,180
0,261,0,260
0,261,2,670
0,261,0,210
0,261,1,90
0,262,0,240
0,262,1,330
0,262,0,190
0,263,0,230
0,263,1,150
0,263,0,260
0,263,2,190
0,263,0,260
0,263,1,140
0,264,0,260
0,264,1,110
0,264,0,210
0,264,2,190
0,264,0,260
0,264,1,180
0,264,0,210
0,264,2,670
0,264,0,260
0,264,1,280
0,264,0,210
0,264,2,130
0,265,0,330
0,265,1,130
0,265,0,210
0,265,2,190
0,265,0,210
0,265,1,350
0,265,0,210
0,265,2,180
0,265,0,210
0,265,1,320
0,265,0,260
0,265,2,390
0,265,0,260
0,265,1,100
0,265,0,210
0,265,2,260
0,265,0,260
0,265,1,160
0,265,0,210
0,265,2,160
0,265,0,210
0,265,1,340
0,265,0,210
0,265,2,230
0,265,0,260
0,265,1,320
0,265,0,210
0,265,2,270
0,265,0,210
0,265,1,190
0,265,0,260
0,265,2,320
0,265,0,260
0,265,1,340
0,265,0,210
0,265,2,230
0,265,0,210
0,265,1,510
0,265,0,260
0,265,2,480
0,265,0,210
0,265,1,170
0,265,0,260
0,265,2,430
0,265,0,260
0,265,1,160
0,265,0,260
0,265,2,450
0,265,0,210
0,265,1,100
0,265,0,210
0,265,2,390
0,265,0,210
0,265,1,390
0,265,0,260
0,265,2,270
0,265,0,210
0,265,1,280
0,265,0,210
0,265,2,240
0,265,0,260
0,265,1,350
0,265,0,260
0,265,2,330
0,265,0,260
0,265,1,160
0,265,0,210
0,265,2,530
0,265,0,210
0,265,1,360
0,265,0,210
0,265,2,440
0,265,0,210
0,265,1,320
0,265,0,210
0,265,2,300
0,265,0,260
0,265,1,250
0,265,0,210
0,265,2,270
0,265,0,260
0,265,1,220
0,265,0,260
0,265,2,430
0,265,0,260
0,265,1,180
0,265,0,260
0,265,2,240
0,265,0,260
0,265,1,180
0,265,0,210
0,265,2,330
0,265,0,260
0,265,1,140
0,266,0,300
0,266,1,110
0,266,0,210
0,266,2,190
0,266,0,210
0,266,1,190
0,266,0,210
0,266,2,270
0,266,0,210
0,266,1,260
0,266,0,210
0,266,2,200
0,266,0,260
0,266,1,130
0,267,0,300
0,267,1,570
0,267,0,260
0,267,2,190
0,267,0,210
0,267,1,320
0,267,0,210
0,267,2,240
0,267,0,210
0,267,1,100
0,267,0,60
0,268,0,330
0,268,1,190
0,268,0,260
0,268,2,190
0,268,0,210
0,269,0,250
0,269,1,150
0,269,0,210
0,269,2,190
0,269,0,260
0,269,1,280
0,269,0,210
0,269,2,200
0,269,0,90
0,270,0,680
0,270,1,150
0,270,0,210
0,270,2,190
0,270,0,210
0,270,1,210
0,270,0,260
0,270,2,430
0,270,0,210
0,270,1,190
0,270,0,210
0,270,2,80
0,271,0,260
0,271,1,190
0,271,0,210
0,271,2,190
0,271,0,260
0,271,1,210
0,272,0,260
0,272,1,150
0,272,0,210
0,272,2,190
0,272,0,210
0,272,1,470
0,272,0,210
0,272,2,250
0,272,0,210
0,272,1,210
0,272,0,260
0,272,2,200
0,272,0,260
0,272,1,170
0,272,0,260
0,272,2,390
0,272,0,210
0,272,1,380
0,272,0,260
0,272,2,410
0,272,0,60
0,273,0,280
0,273,1,320
0,273,0,210
0,273,2,190
0,273,0,210
0,273,1,350
0,273,0,260
0,273,2,310
0,273,0,210
0,273,1,180
0,273,0,260
0,273,2,330
0,273,0,210
0,273,1,170
0,273,0,260
0,273,2,390
0,273,0,50
0,274,0,650
0,275,0,440
0,275,1,190
0,275,0,260
0,275,2,190
0,275,0,130
0,276,0,280
0,276,1,320
0,276,0,210
0,276,2,190
0,276,0,210
0,276,1,260
0,276,0,210
0,276,2,460
0,276,0,90
0,277,0,600
0,277,1,270
0,277,0,260
0,277,2,190
0,277,0,210
0,277,1,170
0,277,0,30
0,278,0,600
0,278,1,190
0,278,0,260
0,278,2,190
0,278,0,210
0,278,1,440
0,278,0,260
0,279,0,600
0,279,1,160
0,280,0,240
0,280,1,330
0,280,0,260
0,280,2,190
0,280,0,210
0,280,1,50
0,281,0,680
0,281,1,150
0,281,0,260
0,281,2,190
0,281,0,210
0,281,1,240
0,281,0,210
0,281,2,330
0,281,0,210
0,281,1,180
0,281,0,210
0,281,2,170
0,282,0,300
0,282,1,130
0,282,0,210
0,282,2,190
0,282,0,210
0,282,1,370
0,282,0,210
0,282,2,370
0,282,0,260
0,282,1,290
0,282,0,260
0,282,2,60
0,283,0,300
0,283,1,270
0,283,0,210
0,283,2,190
0,283,0,210
0,283,1,640
0,283,0,260
0,283,2,450
0,283,0,210
0,283,1,440
0,283,0,260
0,283,2,290
0,283,0,260
0,283,1,1090
0,283,0,260
0,283,2,300
0,283,0,260
0,283,1,250
0,283,0,260
0,283,2,170
0,283,0,260
0,283,1,320
0,283,0,260
0,283,2,200
0,283,0,210
0,283,1,200
0,283,0,260
0,283,2,200
0,283,0,260
0,283,1,200
0,283,0,210
0,283,2,70
0,284,0,260
0,284,1,240
0,284,0,210
0,284,2,190
0,284,0,210
0,284,1,300
0,284,0,210
0,284,2,610
0,284,0,260
0,284,1,510
0,284,0,210
0,284,2,530
0,284,0,140
0,285,0,380
0,285,1,190
0,285,0,260
0,285,2,190
0,285,0,260
0,285,1,270
0,285,0,260
0,285,2,430
0,285,0,260
0,285,1,440
0,285,0,210
0,285,2,190
0,285,0,210
0,285,1,130
0,286,0,260
0,286,1,320
0,286,0,210
0,286,2,190
0,286,0,260
0,286,1,350
0,286,0,260
0,286,2,300
0,286,0,210
0,286,1,150
0,287,0,330
0,287,1,330
0,287,0,210
0,287,2,190
0,287,0,260
0,287,1,1090
0,287,0,210
0,287,2,430
0,287,0,210
0,287,1,170
0,287,0,210
0,287,2,300
0,287,0,240
0,288,0,330
0,288,1,170
0,288,0,260
0,288,2,190
0,288,0,200
0,289,0,270
0,289,1,210
0,289,0,260
0,289,2,190
0,289,0,210
0,289,1,210
0,289,0,210
0,289,2,420
0,289,0,210
0,289,1,350
0,289,0,210
0,289,2,40
0,290,0,460
0,290,1,300
0,290,0,210
0,290,2,190
0,290,0,210
0,290,1,350
0,290,0,210
0,290,2,310
0,291,0,330
0,291,1,240
0,291,0,210
0,291,2,190
0,291,0,210
0,291,1,340
0,291,0,260
0,291,2,430
0,291,0,260
0,291,1,270
0,291,0,210
0,291,2,460
0,291,0,40
0,292,0,380
0,292,1,300
0,292,0,210
0,292,2,190
0,292,0,210
0,292,1,320
0,292,0,110
0,293,0,270
0,293,1,170
0,293,0,260
0,293,2,190
0,293,0,210
0,293,1,460
0,293,0,210
0,293,2,360
0,293,0,210
0,293,1,460
0,293,0,210
0,293,2,340
0,293,0,260
0,293,1,260
0,293,0,260
0,293,2,310
0,294,0,270
0,294,1,300
0,294,0,210
0,294,2,190
0,294,0,260
0,294,1,350
0,294,0,100
0,295,0,680
0,295,1,170
0,295,0,210
0,295,2,190
0,295,0,210
0,295,1,360
0,295,0,210
0,295,2,360
0,295,0,80
0,296,0,230
0,296,1,130
0,296,0,260
0,296,2,190
0,296,0,210
0,296,1,180
0,296,0,210
0,296,2,260
0,296,0,260
0,296,1,180
0,296,0,210
0,296,2,370
0,296,0,260
0,296,1,350
0,296,0,20
0,297,0,270
0,297,1,190
0,297,0,210
0,297,2,190
0,297,0,210
0,297,1,780
0,298,0,370
0,298,1,150
0,298,0,260
0,298,2,190
0,298,0,170
0,299,0,260
0,299,1,130
0,299,0,210
0,299,2,190
0,299,0,210
0,299,1,240
0,300,0,440
0,300,1,110
0,300,0,260
0,300,2,190
0,301,0,370
0,301,1,110
0,301,0,210
0,301,2,210
0,301,0,260
0,301,1,370
0,301,0,260
0,301,2,290
0,301,0,260
0,301,1,280
0,301,0,260
0,301,2,160
0,302,0,270
0,302,1,110
0,302,0,260
0,302,2,210
0,302,0,260
0,302,1,170
0,302,0,210
0,302,2,280
0,302,0,260
0,302,1,170
0,302,0,210
0,302,2,420
0,302,0,260
0,302,1,280
0,302,0,210
0,302,2,280
0,302,0,210
0,302,1,370
0,302,0,260
0,302,2,160
0,302,0,210
0,302,1,320
0,302,0,210
0,302,2,160
