parcode,trial,rt,choice,item_left,item_right
0,1052,1980,1,0,2
0,1053,1360,1,0,2
0,1054,3410,1,0,2
0,1055,630,1,0,2
0,1056,2430,1,0,2
0,1057,2530,1,0,2
0,1058,1490,1,0,2
0,1059,1410,-1,0,2
0,1060,1630,-1,0,2
0,1061,3450,1,0,2
0,1062,1780,1,0,2
0,1063,3130,1,0,2
0,1064,2660,1,0,2
0,1065,6190,1,0,2
0,1066,1780,1,0,2
0,1067,1350,1,0,2
0,1068,8080,-1,0,2
0,1069,1180,1,0,2
0,1070,1680,1,0,2
0,1071,1950,1,0,2
0,1072,1490,1,0,2
0,1073,1980,1,0,2
0,1074,2600,1,0,2
0,1075,630,1,0,2
0,1076,1360,1,0,2
0,1077,3540,1,0,2
0,1078,1770,1,0,2
0,1079,5530,1,0,2
0,1080,3370,-1,0,2
0,1081,2460,1,0,2
0,1082,1460,1,0,2
0,1083,1350,1,0,2
0,1084,1190,1,0,2
0,1085,4120,1,0,2
0,1086,4000,1,0,2
0,1087,1820,1,0,2
0,1088,1630,1,0,2
0,1089,1120,1,0,2
0,1090,1560,1,0,2
0,1091,3080,1,0,2
0,1092,1290,1,0,2
0,1093,1380,1,0,2
0,1094,490,-1,0,2
0,1095,3900,1,0,2
0,1096,2020,1,0,2
0,1097,980,1,0,2
0,1098,1730,1,0,2
0,1099,4000,1,0,2
0,1100,2670,1,0,2
0,1101,1640,1,0,2
0,1102,1730,1,0,2
0,1103,4320,1,0,2
0,1104,850,1,0,2
0,1105,2190,1,0,2
0,1106,800,1,0,2
0,1107,320,1,0,2
0,1108,870,1,0,2
0,1109,2810,1,0,2
0,1110,620,1,0,2
0,1111,1070,1,0,2
0,1112,1220,1,0,2
0,1113,3250,1,0,2
0,1114,4780,1,0,2
0,1115,1660,1,0,2
0,1116,2650,1,0,2
0,1117,3970,1,0,2
0,1118,1580,1,0,2
0,1119,1370,1,0,2
0,1120,2240,1,0,2
0,1121,2230,1,0,2
0,1122,1090,1,0,2
0,1123,810,1,0,2
0,1124,1620,1,0,2
0,1125,800,1,0,2
0,1126,1670,1,0,2
0,1127,860,-1,0,2
0,1128,1880,1,0,2
0,1129,1400,1,0,2
0,1130,2470,1,0,2
0,1131,1220,1,0,2
0,1132,1870,1,0,2
0,1133,1970,1,0,2
0,1134,1430,1,0,2
0,1135,5100,1,0,2
0,1136,2220,1,0,2
0,1137,6080,1,0,2
0,1138,630,1,0,2
0,1139,3030,1,0,2
0,1140,610,-1,0,2
0,1141,3030,1,0,2
0,1142,580,1,0,2
0,1143,850,-1,0,2
0,1144,2470,1,0,2
0,1145,1020,-1,0,2
0,1146,260,1,0,2
0,1147,1260,-1,0,2
0,1148,2950,1,0,2
0,1149,560,1,0,2
0,1150,2730,1,0,2
0,1151,2000,-1,0,2
0,1152,2370,1,0,2
0,1153,1050,1,0,2
0,1154,8760,1,0,2
0,1155,1260,1,0,2
0,1156,4320,1,0,2
0,1157,3660,1,0,2
0,1158,960,1,0,2
0,1159,810,-1,0,2
0,1160,2300,1,0,2
0,1161,3630,1,0,2
0,1162,1690,1,0,2
0,1163,7400,1,0,2
0,1164,1720,1,0,2
0,1165,11590,1,0,2
0,1166,2760,1,0,2
0,1167,2020,-1,0,2
0,1168,1990,1,0,2
0,1169,2410,1,0,2
0,1170,870,1,0,2
0,1171,1060,1,0,2
0,1172,4880,-1,0,2
0,1173,3980,1,0,2
0,1174,960,1,0,2
0,1175,1650,1,0,2
0,1176,5580,-1,0,2
0,1177,1590,1,0,2
0,1178,3670,1,0,2
0,1179,1690,1,0,2
0,1180,2310,1,0,2
0,1181,1700,1,0,2
0,1182,1640,-1,0,2
0,1183,5680,1,0,2
0,1184,9420,1,0,2
0,1185,2160,1,0,2
0,1186,2230,1,0,2
0,1187,3100,1,0,2
0,1188,360,1,0,2
0,1189,1950,1,0,2
0,1190,2180,1,0,2
0,1191,1490,1,0,2
0,1192,5290,1,0,2
0,1193,1730,1,0,2
0,1194,1330,1,0,2
0,1195,1830,1,0,2
0,1196,4490,1,0,2
0,1197,760,1,0,2
0,1198,1480,1,0,2
0,1199,7530,1,0,2
0,1200,1310,1,0,2
0,1201,2130,1,0,2
0,1202,6260,1,0,2
0,1203,5150,1,0,2
0,1204,3180,1,0,2
0,1205,2120,1,0,2
0,1206,1560,1,0,2
0,1207,860,-1,0,2
0,1208,4870,1,0,2
0,1209,1810,1,0,2
0,1210,2200,1,0,2
0,1211,2240,1,0,2
0,1212,880,1,0,2
0,1213,4270,1,0,2
0,1214,3510,-1,0,2
0,1215,3250,1,0,2
0,1216,730,1,0,2
0,1217,2960,1,0,2
0,1218,690,-1,0,2
0,1219,990,-1,0,2
0,1220,1170,-1,0,2
0,1221,1490,1,0,2
0,1222,560,1,0,2
0,1223,890,-1,0,2
0,1224,830,-1,0,2
0,1225,1490,1,0,2
0,1226,2270,1,0,2
0,1227,4540,1,0,2
0,1228,3300,1,0,2
0,1229,3320,1,0,2
0,1230,3830,1,0,2
0,1231,2280,1,0,2
0,1232,1130,-1,0,2
0,1233,5640,1,0,2
0,1234,2880,1,0,2
0,1235,1890,1,0,2
0,1236,4360,-1,0,2
0,1237,650,1,0,2
0,1238,1030,-1,0,2
0,1239,2930,1,0,2
0,1240,2470,1,0,2
0,1241,1440,1,0,2
0,1242,1680,1,0,2
0,1243,2390,1,0,2
0,1244,610,-1,0,2
0,1245,2980,-1,0,2
0,1246,820,1,0,2
0,1247,1390,1,0,2
0,1248,3180,1,0,2
0,1249,1420,1,0,2
0,1250,4310,1,0,2
0,1251,7270,1,0,2
0,1252,1950,1,0,2
0,1253,1570,1,0,2
0,1254,2100,1,0,2
0,1255,1150,-1,0,2
0,1256,1490,1,0,2
0,1257,2760,1,0,2
0,1258,2270,1,0,2
0,1259,3660,1,0,2
0,1260,2810,1,0,2
0,1261,1120,1,0,2
0,1262,3180,1,0,2
0,1263,5620,1,0,2
0,1264,4220,-1,0,2
0,1265,1730,1,0,2
0,1266,4350,1,0,2
0,1267,2250,1,0,2
0,1268,2300,1,0,2
0,1269,5460,1,0,2
0,1270,3930,-1,0,2
0,1271,1000,1,0,2
0,1272,1630,1,0,2
0,1273,1970,1,0,2
0,1274,4500,1,0,2
0,1275,770,1,0,2
0,1276,2000,1,0,2
0,1277,2300,1,0,2
0,1278,2370,1,0,2
0,1279,1750,1,0,2
0,1280,3080,1,0,2
0,1281,1830,1,0,2
0,1282,2000,1,0,2
0,1283,1420,1,0,2
0,1284,6870,1,0,2
0,1285,520,1,0,2
0,1286,3260,1,0,2
0,1287,5190,1,0,2
0,1288,1390,1,0,2
0,1289,1140,1,0,2
0,1290,2570,1,0,2
0,1291,2750,-1,0,2
0,1292,1800,1,0,2
0,1293,800,1,0,2
0,1294,1650,1,0,2
0,1295,2040,1,0,2
0,1296,4840,1,0,2
0,1297,620,1,0,2
0,1298,1900,1,0,2
0,1299,2340,1,0,2
0,1300,1350,1,0,2
0,1301,2360,1,0,2
0,1302,4060,1,0,2
0,1303,650,1,0,2
0,1304,1220,1,0,2
0,1305,7050,1,0,2
0,1306,11750,1,0,2
0,1307,3780,-1,0,2
0,1308,4810,-1,0,2
0,1309,6240,1,0,2
0,1310,2680,1,0,2
0,1311,5310,1,0,2
0,1312,1130,1,0,2
0,1313,4910,1,0,2
0,1314,1820,1,0,2
0,1315,2610,1,0,2
0,1316,460,1,0,2
0,1317,1960,1,0,2
0,1318,1120,1,0,2
0,1319,990,1,0,2
0,1320,1200,1,0,2
0,1321,5600,1,0,2
0,1322,3270,1,0,2
0,1323,2130,1,0,2
0,1324,1060,1,0,2
0,1325,3150,1,0,2
0,1326,1890,1,0,2
0,1327,2950,-1,0,2
0,1328,1280,1,0,2
0,1329,4170,-1,0,2
0,1330,4470,1,0,2
0,1331,2710,1,0,2
0,1332,1560,1,0,2
0,1333,1790,1,0,2
0,1334,580,1,0,2
0,1335,1870,1,0,2
0,1336,3610,1,0,2
0,1337,920,1,0,2
0,1338,710,-1,0,2
0,1339,1140,1,0,2
0,1340,1360,1,0,2
0,1341,650,1,0,2
0,1342,3050,1,0,2
0,1343,1520,1,0,2
0,1344,1090,1,0,2
0,1345,800,1,0,2
0,1346,3270,1,0,2
0,1347,480,1,0,2
0,1348,1100,1,0,2
0,1349,2410,1,0,2
0,1350,1870,1,0,2
0,1351,290,-1,0,2
0,1352,1310,1,0,2
0,1353,950,1,0,2
0,1354,1430,1,0,2
0,1355,3040,-1,0,2
0,1356,700,1,0,2
0,1357,10290,1,0,2
0,1358,740,-1,0,2
0,1359,2790,1,0,2
0,1360,730,1,0,2
0,1361,1960,1,0,2
0,1362,2610,1,0,2
0,1363,1830,1,0,2
0,1364,1050,-1,0,2
0,1365,1820,1,0,2
0,1366,1630,1,0,2
0,1367,820,1,0,2
0,1368,3750,-1,0,2
0,1369,2370,1,0,2
0,1370,2510,1,0,2
0,1371,1650,1,0,2
0,1372,550,1,0,2
0,1373,740,1,0,2
0,1374,5200,-1,0,2
0,1375,13060,1,0,2
0,1376,1230,1,0,2
0,1377,800,1,0,2
0,1378,5050,1,0,2
0,1379,2620,-1,0,2
0,1380,2630,1,0,2
0,1381,2490,1,0,2
0,1382,2370,1,0,2
0,1383,2090,1,0,2
0,1384,600,-1,0,2
0,1385,700,1,0,2
0,1386,2640,1,0,2
0,1387,4920,1,0,2
0,1388,1820,1,0,2
0,1389,3070,-1,0,2
0,1390,830,-1,0,2
0,1391,1350,1,0,2
0,1392,910,1,0,2
0,1393,2500,1,0,2
0,1394,860,1,0,2
0,1395,630,-1,0,2
0,1396,2480,1,0,2
0,1397,1250,1,0,2
0,1398,1840,1,0,2
0,1399,3420,-1,0,2
0,1400,7290,1,0,2
0,1401,2720,1,0,2
0,1402,840,-1,0,2
0,1403,2100,-1,0,2
0,1404,1190,1,0,2
0,1405,4040,-1,0,2
0,1406,2920,1,0,2
0,1407,3590,1,0,2
0,1408,1890,1,0,2
0,1409,1290,1,0,2
0,1410,4420,-1,0,2
0,1411,1430,1,0,2
0,1412,420,1,0,2
0,1413,3770,1,0,2
0,1414,4320,1,0,2
0,1415,2250,1,0,2
0,1416,960,1,0,2
0,1417,1930,1,0,2
0,1418,2740,1,0,2
0,1419,3840,1,0,2
0,1420,690,-1,0,2
0,1421,1900,1,0,2
0,1422,1190,1,0,2
0,1423,840,1,0,2
0,1424,2380,1,0,2
0,1425,2080,1,0,2
0,1426,1420,1,0,2
0,1427,2590,1,0,2
0,1428,1350,1,0,2
0,1429,5830,1,0,2
0,1430,3870,1,0,2
0,1431,580,1,0,2
0,1432,1810,1,0,2
0,1433,4810,-1,0,2
0,1434,1270,1,0,2
0,1435,3610,1,0,2
0,1436,1090,1,0,2
0,1437,2350,1,0,2
0,1438,1430,1,0,2
0,1439,1870,1,0,2
0,1440,3640,-1,0,2
0,1441,1400,1,0,2
0,1442,1410,-1,0,2
0,1443,4410,1,0,2
0,1444,2920,1,0,2
0,1445,1180,1,0,2
0,1446,2370,1,0,2
0,1447,4910,1,0,2
0,1448,4470,-1,0,2
0,1449,1480,1,0,2
0,1450,2110,-1,0,2
0,1451,9300,1,0,2
0,1452,580,-1,0,2
0,1453,5560,1,0,2
0,1454,10890,1,0,2
0,1455,5150,1,0,2
0,1456,1180,1,0,2
0,1457,2980,1,0,2
0,1458,670,-1,0,2
0,1459,1230,1,0,2
0,1460,1840,1,0,2
0,1461,2990,1,0,2
0,1462,5270,1,0,2
0,1463,740,1,0,2
0,1464,1560,1,0,2
0,1465,2920,1,0,2
0,1466,5070,1,0,2
0,1467,420,1,0,2
0,1468,980,1,0,2
0,1469,3510,1,0,2
0,1470,600,1,0,2
0,1471,4810,-1,0,2
0,1472,2860,1,0,2
0,1473,3580,-1,0,2
0,1474,1410,1,0,2
0,1475,1260,1,0,2
0,1476,520,-1,0,2
0,1477,4930,-1,0,2
0,1478,3320,1,0,2
0,1479,1660,1,0,2
0,1480,1790,1,0,2
0,1481,2460,1,0,2
0,1482,2820,1,0,2
0,1483,1130,1,0,2
0,1484,2280,-1,0,2
0,1485,880,1,0,2
0,1486,7500,1,0,2
0,1487,4900,1,0,2
0,1488,1350,1,0,2
0,1489,3200,1,0,2
0,1490,2820,-1,0,2
0,1491,1310,1,0,2
0,1492,1790,1,0,2
0,1493,1150,1,0,2
0,1494,720,1,0,2
0,1495,1440,-1,0,2
0,1496,450,1,0,2
0,1497,4370,1,0,2
0,1498,3570,1,0,2
0,1499,1640,1,0,2
0,1500,580,1,0,3
0,1501,1790,1,0,3
0,1502,5950,1,0,3
0,1503,2100,-1,0,3
0,1504,1660,1,0,3
0,1505,1930,1,0,3
0,1506,3150,-1,0,3
0,1507,3110,-1,0,3
0,1508,1130,1,0,3
0,1509,1880,1,0,3
0,1510,3640,1,0,3
0,1511,1260,1,0,3
0,1512,2310,1,0,3
0,1513,4420,1,0,3
0,1514,4040,1,0,3
0,1515,2010,-1,0,3
0,1516,860,1,0,3
0,1517,2740,1,0,3
0,1518,4610,1,0,3
0,1519,1740,1,0,3
0,1520,2490,1,0,3
0,1521,2550,1,0,3
0,1522,3380,1,0,3
0,1523,590,1,0,3
0,1524,1840,1,0,3
0,1525,1230,1,0,3
0,1526,4040,1,0,3
0,1527,1020,-1,0,3
0,1528,1800,1,0,3
0,1529,2250,1,0,3
0,1530,3710,1,0,3
0,1531,890,1,0,3
0,1532,2590,1,0,3
0,1533,790,1,0,3
0,1534,1240,1,0,3
0,1535,910,1,0,3
0,1536,4890,1,0,3
0,1537,350,-1,0,3
0,1538,860,-1,0,3
0,1539,1260,1,0,3
0,1540,3450,1,0,3
0,1541,1840,1,0,3
0,1542,2270,1,0,3
0,1543,2170,1,0,3
0,1544,2370,1,0,3
0,1545,800,1,0,3
0,1546,2510,-1,0,3
0,1547,2760,1,0,3
0,1548,1760,1,0,3
0,1549,2190,1,0,3
0,1550,1540,1,0,3
0,1551,4100,1,0,3
0,1552,1870,1,0,3
0,1553,920,1,0,3
0,1554,4970,1,0,3
0,1555,2170,1,0,3
0,1556,1770,1,0,3
0,1557,1890,1,0,3
0,1558,1590,1,0,3
0,1559,3110,1,0,3
0,1560,500,1,0,3
0,1561,1030,1,0,3
0,1562,890,1,0,3
0,1563,4400,1,0,3
0,1564,2120,1,0,3
0,1565,740,1,0,3
0,1566,2510,1,0,3
0,1567,1000,-1,0,3
0,1568,2280,1,0,3
0,1569,2330,1,0,3
0,1570,950,-1,0,3
0,1571,360,1,0,3
0,1572,1470,1,0,3
0,1573,820,1,0,3
0,1574,3290,1,0,3
0,1575,2040,1,0,3
0,1576,1840,1,0,3
0,1577,1250,1,0,3
0,1578,1880,1,0,3
0,1579,1010,1,0,3
0,1580,2970,1,0,3
0,1581,2900,1,0,3
0,1582,1850,1,0,3
0,1583,1120,1,0,3
0,1584,1410,1,0,3
0,1585,1300,1,0,3
0,1586,1380,1,0,3
0,1587,550,1,0,3
0,1588,1010,1,0,3
0,1589,2130,1,0,3
0,1590,1440,-1,0,3
0,1591,2080,1,0,3
0,1592,1660,1,0,3
0,1593,2300,1,0,3
0,1594,2240,-1,0,3
0,1595,1370,1,0,3
0,1596,2240,1,0,3
0,1597,560,1,0,3
0,1598,1840,1,0,3
0,1599,1960,1,0,3
0,1600,920,1,0,3
0,1601,1600,1,0,3
0,1602,680,1,0,3
0,1603,2990,1,0,3
0,1604,1010,1,0,3
0,1605,3410,1,0,3
0,1606,1220,1,0,3
0,1607,880,1,0,3
0,1608,550,-1,0,3
0,1609,1910,1,0,3
0,1610,570,1,0,3
0,1611,3090,1,0,3
0,1612,5990,1,0,3
0,1613,1740,1,0,3
0,1614,5580,1,0,3
0,1615,1200,1,0,3
0,1616,1560,1,0,3
0,1617,1720,1,0,3
0,1618,1320,1,0,3
0,1619,2440,1,0,3
0,1620,600,1,0,3
0,1621,960,1,0,3
0,1622,2670,1,0,3
0,1623,2340,1,0,3
0,1624,3860,1,0,3
0,1625,1350,1,0,3
0,1626,1270,1,0,3
0,1627,970,1,0,3
0,1628,1290,1,0,3
0,1629,1660,1,0,3
0,1630,1830,1,0,3
0,1631,1460,-1,0,3
0,1632,860,1,0,3
0,1633,4890,1,0,3
0,1634,1330,1,0,3
0,1635,2840,1,0,3
0,1636,1080,1,0,3
0,1637,3940,1,0,3
0,1638,2700,1,0,3
0,1639,2110,1,0,3
0,1640,1930,1,0,3
0,1641,2670,1,0,3
0,1642,600,1,0,3
0,1643,1390,1,0,3
0,1644,1130,-1,0,3
0,1645,2890,1,0,3
0,1646,810,-1,0,3
0,1647,640,1,0,3
0,1648,3390,-1,0,3
0,1649,7120,1,0,3
0,1650,2680,1,0,3
0,1651,370,1,0,3
0,1652,2080,1,0,3
0,1653,1250,1,0,3
0,1654,350,1,0,3
0,1655,1730,1,0,3
0,1656,1930,1,0,3
0,1657,1870,1,0,3
0,1658,1370,1,0,3
0,1659,1020,1,0,3
0,1660,3030,1,0,3
0,1661,2610,1,0,3
0,1662,1860,1,0,3
0,1663,4020,1,0,3
0,1664,3130,1,0,3
0,1665,970,-1,0,3
0,1666,2020,1,0,3
0,1667,4660,1,0,3
0,1668,1480,1,0,3
0,1669,460,1,0,3
0,1670,1320,1,0,3
0,1671,1790,1,0,3
0,1672,2520,1,0,3
0,1673,1890,1,0,3
0,1674,680,1,0,3
0,1675,770,1,0,3
0,1676,1250,-1,0,3
0,1677,2980,1,0,3
0,1678,700,-1,0,3
0,1679,1330,1,0,3
0,1680,1150,1,0,3
0,1681,1810,1,0,3
0,1682,2200,1,0,3
0,1683,3450,1,0,3
0,1684,1760,1,0,3
0,1685,1490,1,0,3
0,1686,720,1,0,3
0,1687,3350,1,0,3
0,1688,820,1,0,3
0,1689,800,1,0,3
0,1690,1250,1,0,3
0,1691,1130,1,0,3
0,1692,3370,1,0,3
0,1693,1340,1,0,3
0,1694,1580,1,0,3
0,1695,1230,1,0,3
0,1696,1320,1,0,3
0,1697,1490,1,0,3
0,1698,1820,1,0,3
0,1699,1250,1,0,3
0,1700,4290,1,0,3
0,1701,430,1,0,3
0,1702,3350,1,0,3
0,1703,4040,1,0,3
0,1704,2670,1,0,3
0,1705,940,1,0,3
0,1706,1590,1,0,3
0,1707,400,1,0,3
0,1708,4870,1,0,3
0,1709,1800,1,0,3
0,1710,2070,1,0,3
0,1711,1430,1,0,3
0,1712,2060,1,0,3
0,1713,2590,1,0,3
0,1714,630,1,0,3
0,1715,1130,1,0,3
0,1716,2220,1,0,3
0,1717,1320,1,0,3
0,1718,800,1,0,3
0,1719,2490,1,0,3
0,1720,1730,-1,0,3
0,1721,2140,1,0,3
0,1722,2790,1,0,3
0,1723,5690,1,0,3
0,1724,1590,1,0,3
0,1725,3780,1,0,3
0,1726,3700,1,0,3
0,1727,850,1,0,3
0,1728,820,-1,0,3
0,1729,1500,1,0,3
0,1730,3210,1,0,3
0,1731,820,-1,0,3
0,1732,1910,1,0,3
0,1733,1790,1,0,3
0,1734,2420,1,0,3
0,1735,500,1,0,3
0,1736,1630,1,0,3
0,1737,1640,1,0,3
0,1738,810,1,0,3
0,1739,770,-1,0,3
0,1740,1370,1,0,3
0,1741,2100,1,0,3
0,1742,1780,1,0,3
0,1743,2210,1,0,3
0,1744,4460,1,0,3
0,1745,1940,1,0,3
0,1746,2890,1,0,3
0,1747,1390,-1,0,3
0,1748,480,1,0,3
0,1749,4400,1,0,3
0,1750,2870,1,0,3
0,1751,1310,1,0,3
0,1752,6620,1,0,3
0,1753,1550,1,0,3
0,1754,1360,1,0,3
0,1755,880,1,0,3
0,1756,3160,1,0,3
0,1757,2020,1,0,3
0,1758,2020,1,0,3
0,1759,6050,1,0,3
0,1760,840,1,0,3
0,1761,3800,1,0,3
0,1762,850,-1,0,3
0,1763,2860,1,0,3
0,1764,1220,1,0,3
0,1765,2520,1,0,3
0,1766,1550,1,0,3
0,1767,1120,1,0,3
0,1768,2570,1,0,3
0,1769,390,1,0,3
0,1770,1360,-1,0,3
0,1771,2230,1,0,3
0,1772,3410,1,0,3
0,1773,730,1,0,3
0,1774,1430,1,0,3
0,1775,1790,1,0,3
0,1776,810,1,0,3
0,1777,600,-1,0,3
0,1778,1400,1,0,3
0,1779,4020,1,0,3
0,1780,4040,1,0,3
0,1781,5530,1,0,3
0,1782,2850,1,0,3
0,1783,1200,1,0,3
0,1784,3830,1,0,3
0,1785,600,1,0,3
0,1786,1060,1,0,3
0,1787,570,-1,0,3
0,1788,3980,1,0,3
0,1789,2430,1,0,3
0,1790,3530,1,0,3
0,1791,2630,1,0,3
0,1792,1870,1,0,3
0,1793,620,1,0,3
0,1794,3130,1,0,3
0,1795,1880,1,0,3
0,1796,2810,1,0,3
0,1797,1410,1,0,3
0,1798,3350,1,0,3
0,1799,1990,1,0,3
0,1800,5440,-1,1,0
0,1801,1020,-1,1,0
0,1802,2480,1,1,0
0,1803,840,-1,1,0
0,1804,750,1,1,0
0,1805,450,1,1,0
0,1806,1920,1,1,0
0,1807,2460,1,1,0
0,1808,990,-1,1,0
0,1809,2890,-1,1,0
0,1810,2080,1,1,0
0,1811,960,-1,1,0
0,1812,5550,-1,1,0
0,1813,2330,1,1,0
0,1814,670,-1,1,0
0,1815,8260,1,1,0
0,1816,2810,1,1,0
0,1817,2360,-1,1,0
0,1818,2880,1,1,0
0,1819,7400,-1,1,0
0,1820,1290,1,1,0
0,1821,1230,-1,1,0
0,1822,1110,1,1,0
0,1823,2940,1,1,0
0,1824,610,-1,1,0
0,1825,2030,-1,1,0
0,1826,700,1,1,0
0,1827,1730,-1,1,0
0,1828,3420,-1,1,0
0,1829,1040,1,1,0
0,1830,1530,1,1,0
0,1831,1550,-1,1,0
0,1832,1950,1,1,0
0,1833,4780,-1,1,0
0,1834,790,-1,1,0
0,1835,1250,-1,1,0
0,1836,7200,1,1,0
0,1837,670,-1,1,0
0,1838,10570,1,1,0
0,1839,1180,-1,1,0
0,1840,8060,-1,1,0
0,1841,530,-1,1,0
0,1842,4140,1,1,0
0,1843,1920,1,1,0
0,1844,3630,-1,1,0
0,1845,1110,1,1,0
0,1846,2030,1,1,0
0,1847,6510,1,1,0
0,1848,1680,1,1,0
0,1849,5390,1,1,0
0,1850,10110,-1,1,0
0,1851,8610,1,1,0
0,1852,2250,-1,1,0
0,1853,2730,1,1,0
0,1854,2400,-1,1,0
0,1855,4870,-1,1,0
0,1856,2150,-1,1,0
0,1857,6360,1,1,0
0,1858,3250,1,1,0
0,1859,5450,1,1,0
0,1860,2940,1,1,0
0,1861,2680,-1,1,0
0,1862,3450,-1,1,0
0,1863,2550,-1,1,0
0,1864,1840,-1,1,0
0,1865,950,1,1,0
0,1866,2690,-1,1,0
0,1867,2540,-1,1,0
0,1868,2270,1,1,0
0,1869,8110,-1,1,0
0,1870,2630,-1,1,0
0,1871,3710,-1,1,0
0,1872,3800,-1,1,0
0,1873,4900,-1,1,0
0,1874,970,1,1,0
0,1875,500,-1,1,0
0,1876,4010,-1,1,0
0,1877,3360,-1,1,0
0,1878,6850,-1,1,0
0,1879,6770,1,1,0
0,1880,3720,-1,1,0
0,1881,260,-1,1,0
0,1882,560,-1,1,0
0,1883,2180,1,1,0
0,1884,950,1,1,0
0,1885,2270,1,1,0
0,1886,850,-1,1,0
0,1887,6950,-1,1,0
0,1888,1350,-1,1,0
0,1889,940,-1,1,0
0,1890,960,-1,1,0
0,1891,850,-1,1,0
0,1892,830,-1,1,0
0,1893,1400,1,1,0
0,1894,2350,-1,1,0
0,1895,2470,-1,1,0
0,1896,3960,-1,1,0
0,1897,1930,-1,1,0
0,1898,890,-1,1,0
0,1899,3040,1,1,0
0,1900,1060,1,1,0
0,1901,4610,1,1,0
0,1902,13120,-1,1,0
0,1903,1240,1,1,0
0,1904,6160,1,1,0
0,1905,650,1,1,0
0,1906,4110,-1,1,0
0,1907,1620,1,1,0
0,1908,880,-1,1,0
0,1909,1320,1,1,0
0,1910,2300,-1,1,0
0,1911,3020,1,1,0
0,1912,1550,-1,1,0
0,1913,960,1,1,0
0,1914,2210,-1,1,0
0,1915,1770,-1,1,0
0,1916,2530,-1,1,0
0,1917,1090,1,1,0
0,1918,1620,1,1,0
0,1919,2220,-1,1,0
0,1920,2080,-1,1,0
0,1921,1030,-1,1,0
0,1922,1040,-1,1,0
0,1923,1540,1,1,0
0,1924,1470,-1,1,0
0,1925,1640,1,1,0
0,1926,840,-1,1,0
0,1927,950,-1,1,0
0,1928,5860,1,1,0
0,1929,8580,-1,1,0
0,1930,3540,-1,1,0
0,1931,2630,1,1,0
0,1932,3600,-1,1,0
0,1933,1630,1,1,0
0,1934,660,1,1,0
0,1935,5200,1,1,0
0,1936,1150,-1,1,0
0,1937,2890,1,1,0
0,1938,520,-1,1,0
0,1939,4270,-1,1,0
0,1940,4110,-1,1,0
0,1941,4760,-1,1,0
0,1942,4250,-1,1,0
0,1943,2660,-1,1,0
0,1944,1920,-1,1,0
0,1945,580,-1,1,0
0,1946,850,-1,1,0
0,1947,2290,-1,1,0
0,1948,2700,-1,1,0
0,1949,4460,-1,1,0
0,1950,4160,-1,1,0
0,1951,1930,1,1,0
0,1952,980,-1,1,0
0,1953,3890,-1,1,0
0,1954,560,-1,1,0
0,1955,2410,1,1,0
0,1956,5030,-1,1,0
0,1957,2010,-1,1,0
0,1958,5790,-1,1,0
0,1959,3640,-1,1,0
0,1960,7220,-1,1,0
0,1961,1350,1,1,0
0,1962,1610,-1,1,0
0,1963,1760,-1,1,0
0,1964,4370,-1,1,0
0,1965,3180,1,1,0
0,1966,2650,-1,1,0
0,1967,1170,1,1,0
0,1968,3870,1,1,0
0,1969,1850,-1,1,0
0,1970,2190,-1,1,0
0,1971,8430,-1,1,0
0,1972,1350,-1,1,0
0,1973,850,-1,1,0
0,1974,2790,-1,1,0
0,1975,5430,-1,1,0
0,1976,3620,1,1,0
0,1977,430,-1,1,0
0,1978,3130,1,1,0
0,1979,1880,1,1,0
0,1980,1550,1,1,0
0,1981,6240,-1,1,0
0,1982,440,1,1,0
0,1983,2810,-1,1,0
0,1984,4900,1,1,0
0,1985,720,1,1,0
0,1986,4040,1,1,0
0,1987,2460,1,1,0
0,1988,3340,-1,1,0
0,1989,5980,-1,1,0
0,1990,2860,1,1,0
0,1991,1790,-1,1,0
0,1992,670,1,1,0
0,1993,1030,-1,1,0
0,1994,4390,-1,1,0
0,1995,1560,-1,1,0
0,1996,2910,-1,1,0
0,1997,1100,-1,1,0
0,1998,930,-1,1,0
0,1999,1340,-1,1,0
0,2000,13480,1,1,0
0,2001,3250,1,1,0
0,2002,2630,-1,1,0
0,2003,2270,-1,1,0
0,2004,2730,1,1,0
0,2005,1080,-1,1,0
0,2006,6660,-1,1,0
0,2007,4000,1,1,0
0,2008,2160,1,1,0
0,2009,2930,1,1,0
0,2010,6480,-1,1,0
0,2011,1130,1,1,0
0,2012,5550,-1,1,0
0,2013,2360,1,1,0
0,2014,1310,-1,1,0
0,2015,2850,-1,1,0
0,2016,3920,1,1,0
0,2017,6550,-1,1,0
0,2018,3220,1,1,0
0,2019,6160,1,1,0
0,2020,2970,-1,1,0
0,2021,6630,-1,1,0
0,2022,650,1,1,0
0,2023,2430,1,1,0
0,2024,4250,-1,1,0
0,2025,470,1,1,0
0,2026,1270,-1,1,0
0,2027,1380,-1,1,0
0,2028,3380,-1,1,0
0,2029,1330,1,1,0
0,2030,4430,-1,1,0
0,2031,2100,-1,1,0
0,2032,2980,-1,1,0
0,2033,1000,1,1,0
0,2034,5160,-1,1,0
0,2035,1070,-1,1,0
0,2036,7390,-1,1,0
0,2037,1280,-1,1,0
0,2038,6480,-1,1,0
0,2039,4150,-1,1,0
0,2040,2810,-1,1,0
0,2041,2000,-1,1,0
0,2042,4130,1,1,0
0,2043,7110,-1,1,0
0,2044,3290,-1,1,0
