parcode,trial,rt,choice,item_left,item_right
0,1048,7060,1,0,2
0,1049,5300,1,0,2
0,1050,5130,1,0,2
0,1051,2370,1,0,2
0,1052,2060,1,0,2
0,1053,1850,1,0,2
0,1054,2750,-1,0,2
0,1055,4810,1,0,2
0,1056,6820,-1,0,2
0,1057,2540,-1,0,2
0,1058,4820,1,0,2
0,1059,2290,1,0,2
0,1060,710,1,0,2
0,1061,6920,1,0,2
0,1062,1770,-1,0,2
0,1063,3350,1,0,2
0,1064,4650,1,0,2
0,1065,9580,-1,0,2
0,1066,4110,1,0,2
0,1067,2520,-1,0,2
0,1068,4450,1,0,2
0,1069,1900,-1,0,2
0,1070,550,1,0,2
0,1071,1290,1,0,2
0,1072,4700,1,0,2
0,1073,4890,1,0,2
0,1074,830,-1,0,2
0,1075,470,-1,0,2
0,1076,540,-1,0,2
0,1077,1390,1,0,2
0,1078,680,1,0,2
0,1079,1150,-1,0,2
0,1080,2020,-1,0,2
0,1081,4510,1,0,2
0,1082,3980,-1,0,2
0,1083,4240,1,0,2
0,1084,10320,1,0,2
0,1085,2420,1,0,2
0,1086,3370,1,0,2
0,1087,630,-1,0,2
0,1088,3200,1,0,2
0,1089,1630,-1,0,2
0,1090,6760,-1,0,2
0,1091,1640,1,0,2
0,1092,920,1,0,2
0,1093,540,1,0,2
0,1094,660,1,0,2
0,1095,6350,-1,0,2
0,1096,3240,1,0,2
0,1097,1100,1,0,2
0,1098,4810,-1,0,2
0,1099,2090,-1,0,2
0,1100,4270,1,0,2
0,1101,6700,1,0,2
0,1102,1090,1,0,2
0,1103,730,1,0,2
0,1104,5890,1,0,2
0,1105,1120,1,0,2
0,1106,450,-1,0,2
0,1107,1270,1,0,2
0,1108,4090,1,0,2
0,1109,6530,1,0,2
0,1110,1660,1,0,2
0,1111,3670,1,0,2
0,1112,1030,1,0,2
0,1113,3970,1,0,2
0,1114,2980,-1,0,2
0,1115,2280,1,0,2
0,1116,3360,1,0,2
0,1117,3500,1,0,2
0,1118,1800,1,0,2
0,1119,3890,1,0,2
0,1120,2040,1,0,2
0,1121,4520,1,0,2
0,1122,3450,-1,0,2
0,1123,9470,1,0,2
0,1124,4810,1,0,2
0,1125,3730,1,0,2
0,1126,2340,1,0,2
0,1127,7030,1,0,2
0,1128,1770,1,0,2
0,1129,4620,1,0,2
0,1130,3300,1,0,2
0,1131,4590,-1,0,2
0,1132,3120,1,0,2
0,1133,700,1,0,2
0,1134,4040,-1,0,2
0,1135,1780,1,0,2
0,1136,6360,-1,0,2
0,1137,2150,-1,0,2
0,1138,1810,1,0,2
0,1139,1640,1,0,2
0,1140,520,1,0,2
0,1141,400,1,0,2
0,1142,2030,1,0,2
0,1143,530,1,0,2
0,1144,2430,1,0,2
0,1145,4580,1,0,2
0,1146,1800,1,0,2
0,1147,3900,1,0,2
0,1148,600,1,0,2
0,1149,3770,-1,0,2
0,1150,2020,1,0,2
0,1151,1370,-1,0,2
0,1152,1880,1,0,2
0,1153,1970,1,0,2
0,1154,2710,-1,0,2
0,1155,1410,1,0,2
0,1156,4320,1,0,2
0,1157,1340,1,0,2
0,1158,2200,1,0,2
0,1159,3290,1,0,2
0,1160,3380,1,0,2
0,1161,1990,-1,0,2
0,1162,2710,-1,0,2
0,1163,8670,-1,0,2
0,1164,2800,1,0,2
0,1165,760,-1,0,2
0,1166,750,1,0,2
0,1167,2270,1,0,2
0,1168,1560,1,0,2
0,1169,750,1,0,2
0,1170,1160,-1,0,2
0,1171,830,-1,0,2
0,1172,2320,-1,0,2
0,1173,3720,1,0,2
0,1174,3650,1,0,2
0,1175,4620,-1,0,2
0,1176,1290,1,0,2
0,1177,6500,1,0,2
0,1178,2340,1,0,2
0,1179,4020,1,0,2
0,1180,3000,-1,0,2
0,1181,5280,1,0,2
0,1182,1930,1,0,2
0,1183,3270,1,0,2
0,1184,3230,1,0,2
0,1185,2950,1,0,2
0,1186,3820,1,0,2
0,1187,7750,1,0,2
0,1188,2040,-1,0,2
0,1189,1870,-1,0,2
0,1190,340,-1,0,2
0,1191,660,-1,0,2
0,1192,2940,1,0,2
0,1193,4590,1,0,2
0,1194,2360,1,0,2
0,1195,2310,1,0,2
0,1196,520,-1,0,2
0,1197,1980,1,0,2
0,1198,850,1,0,2
0,1199,1630,1,0,2
0,1200,2560,-1,0,2
0,1201,730,-1,0,2
0,1202,2220,-1,0,2
0,1203,2140,1,0,2
0,1204,4040,-1,0,2
0,1205,2150,1,0,2
0,1206,9730,-1,0,2
0,1207,1490,1,0,2
0,1208,2020,-1,0,2
0,1209,3850,1,0,2
0,1210,2340,1,0,2
0,1211,3500,1,0,2
0,1212,1130,-1,0,2
0,1213,1320,1,0,2
0,1214,2280,1,0,2
0,1215,2190,1,0,2
0,1216,1200,1,0,2
0,1217,1780,1,0,2
0,1218,1310,1,0,2
0,1219,590,1,0,2
0,1220,1550,-1,0,2
0,1221,2380,-1,0,2
0,1222,1070,-1,0,2
0,1223,2800,1,0,2
0,1224,2280,1,0,2
0,1225,1100,1,0,2
0,1226,1220,1,0,2
0,1227,1620,-1,0,2
0,1228,2630,1,0,2
0,1229,300,1,0,2
0,1230,830,-1,0,2
0,1231,2550,1,0,2
0,1232,3740,1,0,2
0,1233,10340,1,0,2
0,1234,930,-1,0,2
0,1235,1440,-1,0,2
0,1236,1180,1,0,2
0,1237,3630,-1,0,2
0,1238,700,1,0,2
0,1239,2440,1,0,2
0,1240,2990,1,0,2
0,1241,3320,1,0,2
0,1242,2740,1,0,2
0,1243,8570,-1,0,2
0,1244,6470,1,0,2
0,1245,1810,1,0,2
0,1246,1600,-1,0,2
0,1247,2360,1,0,2
0,1248,830,1,0,2
0,1249,1710,1,0,2
0,1250,1540,-1,0,2
0,1251,2320,-1,0,2
0,1252,690,1,0,2
0,1253,1780,-1,0,2
0,1254,3370,1,0,2
0,1255,3620,1,0,2
0,1256,3090,1,0,2
0,1257,4390,-1,0,2
0,1258,3910,-1,0,2
0,1259,770,1,0,2
0,1260,4230,-1,0,2
0,1261,4720,-1,0,2
0,1262,2060,1,0,2
0,1263,3170,-1,0,2
0,1264,970,1,0,2
0,1265,530,1,0,2
0,1266,220,-1,0,2
0,1267,4590,-1,0,2
0,1268,1590,-1,0,2
0,1269,1680,-1,0,2
0,1270,7100,1,0,2
0,1271,1440,-1,0,2
0,1272,6690,1,0,2
0,1273,2000,1,0,2
0,1274,6850,1,0,2
0,1275,5040,-1,0,2
0,1276,3060,-1,0,2
0,1277,6260,-1,0,2
0,1278,1910,1,0,2
0,1279,1490,1,0,2
0,1280,2820,-1,0,2
0,1281,4370,1,0,2
0,1282,2550,1,0,2
0,1283,1520,1,0,2
0,1284,4130,-1,0,2
0,1285,5270,-1,0,2
0,1286,1580,1,0,2
0,1287,2900,1,0,2
0,1288,1030,-1,0,2
0,1289,630,1,0,2
0,1290,4120,1,0,2
0,1291,830,1,0,2
0,1292,9260,1,0,2
0,1293,3480,1,0,2
0,1294,7330,1,0,2
0,1295,4790,-1,0,2
0,1296,1750,1,0,2
0,1297,830,1,0,2
0,1298,2610,1,0,2
0,1299,3580,1,0,2
0,1300,4060,-1,0,2
0,1301,2710,1,0,2
0,1302,620,1,0,2
0,1303,1280,-1,0,2
0,1304,8390,1,0,2
0,1305,5150,-1,0,2
0,1306,2530,-1,0,2
0,1307,5810,1,0,2
0,1308,590,1,0,2
0,1309,6450,1,0,2
0,1310,1800,1,0,2
0,1311,3930,-1,0,2
0,1312,1760,1,0,2
0,1313,2130,1,0,2
0,1314,5580,1,0,2
0,1315,710,-1,0,2
0,1316,740,1,0,2
0,1317,2270,1,0,2
0,1318,1030,-1,0,2
0,1319,1090,-1,0,2
0,1320,2810,1,0,2
0,1321,1370,1,0,2
0,1322,1500,1,0,2
0,1323,3230,1,0,2
0,1324,2330,-1,0,2
0,1325,1270,1,0,2
0,1326,2610,1,0,2
0,1327,5080,1,0,2
0,1328,3020,-1,0,2
0,1329,6660,-1,0,2
0,1330,2410,-1,0,2
0,1331,270,1,0,2
0,1332,1040,-1,0,2
0,1333,990,-1,0,2
0,1334,2070,1,0,2
0,1335,2110,1,0,2
0,1336,4550,1,0,2
0,1337,3960,-1,0,2
0,1338,1350,1,0,2
0,1339,8430,-1,0,2
0,1340,7250,1,0,2
0,1341,5470,-1,0,2
0,1342,800,1,0,2
0,1343,1740,1,0,2
0,1344,7580,1,0,2
0,1345,1960,-1,0,2
0,1346,3110,1,0,2
0,1347,3130,1,0,2
0,1348,2920,1,0,2
0,1349,2700,1,0,2
0,1350,680,1,0,2
0,1351,2070,-1,0,2
0,1352,1970,1,0,2
0,1353,510,1,0,2
0,1354,1480,1,0,2
0,1355,5290,-1,0,2
0,1356,1430,1,0,2
0,1357,2270,1,0,2
0,1358,4360,1,0,2
0,1359,1030,1,0,2
0,1360,4590,-1,0,2
0,1361,4850,1,0,2
0,1362,440,-1,0,2
0,1363,3450,-1,0,2
0,1364,1440,1,0,2
0,1365,1760,1,0,2
0,1366,1080,1,0,2
0,1367,2290,1,0,2
0,1368,11600,-1,0,2
0,1369,10460,-1,0,2
0,1370,770,-1,0,2
0,1371,3570,-1,0,2
0,1372,1180,1,0,2
0,1373,8930,1,0,2
0,1374,2500,-1,0,2
0,1375,870,-1,0,2
0,1376,2270,1,0,2
0,1377,7460,1,0,2
0,1378,4210,1,0,2
0,1379,1760,1,0,2
0,1380,2780,1,0,2
0,1381,2690,1,0,2
0,1382,2100,1,0,2
0,1383,3470,-1,0,2
0,1384,440,-1,0,2
0,1385,1660,1,0,2
0,1386,2010,1,0,2
0,1387,5200,-1,0,2
0,1388,2170,1,0,2
0,1389,4310,1,0,2
0,1390,1650,-1,0,2
0,1391,740,-1,0,2
0,1392,2040,1,0,2
0,1393,6190,-1,0,2
0,1394,4450,1,0,2
0,1395,1750,-1,0,2
0,1396,1830,1,0,2
0,1397,1560,-1,0,2
0,1398,2380,1,0,2
0,1399,920,1,0,2
0,1400,3480,1,0,2
0,1401,1410,1,0,2
0,1402,2440,1,0,2
0,1403,940,1,0,2
0,1404,2290,1,0,2
0,1405,5150,1,0,2
0,1406,2730,1,0,2
0,1407,480,1,0,2
0,1408,4050,-1,0,2
0,1409,1350,-1,0,2
0,1410,1450,-1,0,2
0,1411,2750,1,0,2
0,1412,510,-1,0,2
0,1413,1430,1,0,2
0,1414,1220,-1,0,2
0,1415,1760,1,0,2
0,1416,2910,1,0,2
0,1417,1130,-1,0,2
0,1418,5540,1,0,2
0,1419,2430,-1,0,2
0,1420,870,-1,0,2
0,1421,450,-1,0,2
0,1422,1120,1,0,2
0,1423,2650,1,0,2
0,1424,4980,1,0,2
0,1425,2180,1,0,2
0,1426,2210,-1,0,2
0,1427,6310,1,0,2
0,1428,2170,1,0,2
0,1429,3890,1,0,2
0,1430,1330,1,0,2
0,1431,6170,1,0,2
0,1432,1580,1,0,2
0,1433,1400,-1,0,2
0,1434,2090,1,0,2
0,1435,1490,1,0,2
0,1436,2520,-1,0,2
0,1437,790,-1,0,2
0,1438,1540,1,0,2
0,1439,4810,1,0,2
0,1440,1460,1,0,2
0,1441,1160,-1,0,2
0,1442,5260,1,0,2
0,1443,1130,-1,0,2
0,1444,5820,1,0,2
0,1445,1190,1,0,2
0,1446,1380,1,0,2
0,1447,2770,-1,0,2
0,1448,640,1,0,2
0,1449,4950,1,0,2
0,1450,5820,1,0,2
0,1451,5840,1,0,2
0,1452,2760,1,0,2
0,1453,860,1,0,2
0,1454,630,1,0,2
0,1455,6720,1,0,2
0,1456,900,1,0,2
0,1457,1670,-1,0,2
0,1458,5990,-1,0,2
0,1459,2880,-1,0,2
0,1460,2600,1,0,2
0,1461,970,1,0,2
0,1462,2780,1,0,2
0,1463,580,-1,0,2
0,1464,13060,1,0,2
0,1465,1010,1,0,2
0,1466,790,1,0,2
0,1467,1780,1,0,2
0,1468,3480,1,0,2
0,1469,3660,1,0,2
0,1470,570,-1,0,2
0,1471,2610,1,0,2
0,1472,1130,1,0,2
0,1473,2110,1,0,2
0,1474,1670,-1,0,2
0,1475,240,-1,0,2
0,1476,4010,-1,0,2
0,1477,1100,-1,0,2
0,1478,850,1,0,2
0,1479,3250,-1,0,2
0,1480,1130,1,0,2
0,1481,2920,1,0,2
0,1482,2360,-1,0,2
0,1483,1820,-1,0,2
0,1484,2070,1,0,2
0,1485,1290,1,0,2
0,1486,3110,1,0,2
0,1487,480,1,0,2
0,1488,3700,1,0,2
0,1489,1210,1,0,2
0,1490,4530,1,0,2
0,1491,1420,1,0,2
0,1492,5110,1,0,2
0,1493,2230,-1,0,2
0,1494,5090,1,0,2
0,1495,690,1,0,2
0,1496,7820,1,0,2
0,1497,730,-1,0,2
0,1498,3370,1,0,2
0,1499,2220,1,0,2
0,1500,9390,1,0,3
0,1501,1370,1,0,3
0,1502,580,-1,0,3
0,1503,790,-1,0,3
0,1504,1620,1,0,3
0,1505,5090,1,0,3
0,1506,2040,1,0,3
0,1507,3780,1,0,3
0,1508,1370,1,0,3
0,1509,6130,1,0,3
0,1510,2740,1,0,3
0,1511,1730,1,0,3
0,1512,1820,-1,0,3
0,1513,260,-1,0,3
0,1514,2130,1,0,3
0,1515,1040,-1,0,3
0,1516,1630,1,0,3
0,1517,1460,1,0,3
0,1518,2460,1,0,3
0,1519,3750,1,0,3
0,1520,1980,1,0,3
0,1521,1150,1,0,3
0,1522,2930,1,0,3
0,1523,7910,1,0,3
0,1524,3340,1,0,3
0,1525,1080,1,0,3
0,1526,700,-1,0,3
0,1527,920,-1,0,3
0,1528,3180,1,0,3
0,1529,890,-1,0,3
0,1530,1000,1,0,3
0,1531,580,-1,0,3
0,1532,5050,1,0,3
0,1533,6740,1,0,3
0,1534,10990,-1,0,3
0,1535,750,1,0,3
0,1536,720,1,0,3
0,1537,910,-1,0,3
0,1538,3610,1,0,3
0,1539,4810,1,0,3
0,1540,2530,1,0,3
0,1541,1300,1,0,3
0,1542,4230,1,0,3
0,1543,5470,1,0,3
0,1544,1600,-1,0,3
0,1545,1620,1,0,3
0,1546,7330,1,0,3
0,1547,1550,1,0,3
0,1548,980,-1,0,3
0,1549,1370,1,0,3
0,1550,1020,1,0,3
0,1551,800,1,0,3
0,1552,2850,-1,0,3
0,1553,2200,1,0,3
0,1554,990,1,0,3
0,1555,12680,1,0,3
0,1556,4290,1,0,3
0,1557,1710,1,0,3
0,1558,5380,1,0,3
0,1559,1460,1,0,3
0,1560,1250,1,0,3
0,1561,860,-1,0,3
0,1562,7680,1,0,3
0,1563,2670,-1,0,3
0,1564,3740,1,0,3
0,1565,4340,1,0,3
0,1566,3070,-1,0,3
0,1567,940,-1,0,3
0,1568,3900,1,0,3
0,1569,3940,1,0,3
0,1570,3270,1,0,3
0,1571,580,1,0,3
0,1572,2040,1,0,3
0,1573,1940,1,0,3
0,1574,3770,1,0,3
0,1575,4100,1,0,3
0,1576,920,-1,0,3
0,1577,810,-1,0,3
0,1578,4810,-1,0,3
0,1579,7240,1,0,3
0,1580,4090,1,0,3
0,1581,1250,1,0,3
0,1582,4750,1,0,3
0,1583,3160,1,0,3
0,1584,970,-1,0,3
0,1585,2650,1,0,3
0,1586,2960,1,0,3
0,1587,1740,1,0,3
0,1588,1110,-1,0,3
0,1589,3760,1,0,3
0,1590,2670,-1,0,3
0,1591,4450,1,0,3
0,1592,3320,-1,0,3
0,1593,1360,1,0,3
0,1594,5680,1,0,3
0,1595,3630,1,0,3
0,1596,6440,1,0,3
0,1597,3380,1,0,3
0,1598,2440,1,0,3
0,1599,1930,-1,0,3
0,1600,970,-1,0,3
0,1601,3110,1,0,3
0,1602,7380,1,0,3
0,1603,1090,1,0,3
0,1604,2010,1,0,3
0,1605,2050,1,0,3
0,1606,4750,1,0,3
0,1607,980,1,0,3
0,1608,1190,1,0,3
0,1609,2790,1,0,3
0,1610,2150,-1,0,3
0,1611,1820,1,0,3
0,1612,2590,1,0,3
0,1613,2430,1,0,3
0,1614,3670,1,0,3
0,1615,6970,1,0,3
0,1616,4520,-1,0,3
0,1617,2490,1,0,3
0,1618,1390,1,0,3
0,1619,1680,1,0,3
0,1620,1430,1,0,3
0,1621,7420,1,0,3
0,1622,3370,-1,0,3
0,1623,1370,1,0,3
0,1624,1130,1,0,3
0,1625,1120,1,0,3
0,1626,600,1,0,3
0,1627,2550,1,0,3
0,1628,1470,-1,0,3
0,1629,3130,1,0,3
0,1630,3930,-1,0,3
0,1631,1090,1,0,3
0,1632,960,-1,0,3
0,1633,350,1,0,3
0,1634,4870,1,0,3
0,1635,11180,1,0,3
0,1636,620,-1,0,3
0,1637,520,1,0,3
0,1638,1550,1,0,3
0,1639,770,1,0,3
0,1640,4720,1,0,3
0,1641,6020,1,0,3
0,1642,5310,1,0,3
0,1643,3740,1,0,3
0,1644,1570,1,0,3
0,1645,1240,1,0,3
0,1646,1000,1,0,3
0,1647,1930,1,0,3
0,1648,6380,1,0,3
0,1649,1240,1,0,3
0,1650,440,1,0,3
0,1651,6130,1,0,3
0,1652,950,-1,0,3
0,1653,1750,1,0,3
0,1654,1260,-1,0,3
0,1655,3380,1,0,3
0,1656,6290,1,0,3
0,1657,1670,1,0,3
0,1658,2270,1,0,3
0,1659,4760,1,0,3
0,1660,4920,1,0,3
0,1661,1210,1,0,3
0,1662,2340,1,0,3
0,1663,1820,1,0,3
0,1664,6710,-1,0,3
0,1665,2740,-1,0,3
0,1666,2670,1,0,3
0,1667,1210,1,0,3
0,1668,1220,1,0,3
0,1669,7770,1,0,3
0,1670,4950,1,0,3
0,1671,2290,-1,0,3
0,1672,1120,-1,0,3
0,1673,2410,1,0,3
0,1674,990,1,0,3
0,1675,2400,1,0,3
0,1676,2700,1,0,3
0,1677,1000,-1,0,3
0,1678,1740,1,0,3
0,1679,5440,1,0,3
0,1680,1270,-1,0,3
0,1681,1430,1,0,3
0,1682,4490,1,0,3
0,1683,2760,-1,0,3
0,1684,1700,1,0,3
0,1685,2540,1,0,3
0,1686,2460,-1,0,3
0,1687,2450,1,0,3
0,1688,2520,1,0,3
0,1689,3930,1,0,3
0,1690,1550,1,0,3
0,1691,2430,1,0,3
0,1692,950,1,0,3
0,1693,1610,1,0,3
0,1694,2260,-1,0,3
0,1695,2970,-1,0,3
0,1696,600,1,0,3
0,1697,430,-1,0,3
0,1698,1110,1,0,3
0,1699,4610,1,0,3
0,1700,1730,1,0,3
0,1701,2750,-1,0,3
0,1702,7480,1,0,3
0,1703,8830,1,0,3
0,1704,2730,1,0,3
0,1705,5640,1,0,3
0,1706,5520,1,0,3
0,1707,1010,1,0,3
0,1708,1220,1,0,3
0,1709,2720,1,0,3
0,1710,2190,1,0,3
0,1711,1860,1,0,3
0,1712,4460,1,0,3
0,1713,2450,1,0,3
0,1714,5110,1,0,3
0,1715,300,1,0,3
0,1716,2500,1,0,3
0,1717,2150,1,0,3
0,1718,880,-1,0,3
0,1719,1990,1,0,3
0,1720,1240,1,0,3
0,1721,1640,1,0,3
0,1722,2240,1,0,3
0,1723,2000,1,0,3
0,1724,2650,1,0,3
0,1725,3360,1,0,3
0,1726,1600,1,0,3
0,1727,2040,-1,0,3
0,1728,3340,1,0,3
0,1729,820,1,0,3
0,1730,770,1,0,3
0,1731,850,-1,0,3
0,1732,1880,1,0,3
0,1733,6320,-1,0,3
0,1734,3370,1,0,3
0,1735,1670,1,0,3
0,1736,1820,1,0,3
0,1737,3220,1,0,3
0,1738,1610,1,0,3
0,1739,3560,1,0,3
0,1740,2140,1,0,3
0,1741,2550,1,0,3
0,1742,560,-1,0,3
0,1743,2290,1,0,3
0,1744,3560,1,0,3
0,1745,1360,-1,0,3
0,1746,1790,-1,0,3
0,1747,1920,1,0,3
0,1748,2950,-1,0,3
0,1749,1120,-1,0,3
0,1750,5780,1,0,3
0,1751,790,1,0,3
0,1752,7430,1,0,3
0,1753,4250,1,0,3
0,1754,2340,1,0,3
0,1755,970,1,0,3
0,1756,1760,1,0,3
0,1757,4580,1,0,3
0,1758,990,1,0,3
0,1759,5520,1,0,3
0,1760,2290,-1,0,3
0,1761,3140,-1,0,3
0,1762,810,1,0,3
0,1763,2370,-1,0,3
0,1764,1170,-1,0,3
0,1765,790,1,0,3
0,1766,4390,1,0,3
0,1767,1890,1,0,3
0,1768,2610,1,0,3
0,1769,1240,1,0,3
0,1770,3320,-1,0,3
0,1771,2060,1,0,3
0,1772,2560,1,0,3
0,1773,3870,1,0,3
0,1774,390,1,0,3
0,1775,1410,1,0,3
0,1776,4260,1,0,3
0,1777,990,1,0,3
0,1778,5560,1,0,3
0,1779,2470,1,0,3
0,1780,2580,-1,0,3
0,1781,2460,1,0,3
0,1782,3270,1,0,3
0,1783,1150,1,0,3
0,1784,6220,1,0,3
0,1785,3270,1,0,3
0,1786,4130,1,0,3
0,1787,2090,1,0,3
0,1788,3250,1,0,3
0,1789,6010,1,0,3
0,1790,5290,1,0,3
0,1791,980,1,0,3
0,1792,1940,1,0,3
0,1793,2590,-1,0,3
0,1794,2320,1,0,3
0,1795,1480,1,0,3
0,1796,1740,1,0,3
0,1797,840,-1,0,3
0,1798,2110,1,0,3
0,1799,1420,1,0,3
0,1800,1380,1,1,0
0,1801,460,1,1,0
0,1802,3620,-1,1,0
0,1803,1710,-1,1,0
0,1804,6060,1,1,0
0,1805,270,-1,1,0
0,1806,4630,1,1,0
0,1807,2610,1,1,0
0,1808,6130,-1,1,0
0,1809,1110,-1,1,0
0,1810,8420,1,1,0
0,1811,2390,-1,1,0
0,1812,4010,1,1,0
0,1813,3380,1,1,0
0,1814,2260,-1,1,0
0,1815,900,1,1,0
0,1816,1360,1,1,0
0,1817,2710,-1,1,0
0,1818,9130,1,1,0
0,1819,1420,-1,1,0
0,1820,6800,1,1,0
0,1821,4740,-1,1,0
0,1822,1240,1,1,0
0,1823,4130,1,1,0
0,1824,2020,1,1,0
0,1825,2610,-1,1,0
0,1826,1850,1,1,0
0,1827,4100,-1,1,0
0,1828,550,-1,1,0
0,1829,1710,-1,1,0
0,1830,3970,-1,1,0
0,1831,1050,1,1,0
0,1832,2200,-1,1,0
0,1833,1830,-1,1,0
0,1834,730,-1,1,0
0,1835,2740,-1,1,0
0,1836,5390,-1,1,0
0,1837,4630,1,1,0
0,1838,3540,-1,1,0
0,1839,4090,-1,1,0
0,1840,600,1,1,0
0,1841,6220,1,1,0
0,1842,750,-1,1,0
0,1843,1220,-1,1,0
0,1844,8950,-1,1,0
0,1845,3870,-1,1,0
0,1846,5020,-1,1,0
0,1847,320,-1,1,0
0,1848,3260,-1,1,0
0,1849,3370,-1,1,0
0,1850,1110,1,1,0
0,1851,3280,1,1,0
0,1852,1900,-1,1,0
0,1853,1800,-1,1,0
0,1854,880,-1,1,0
0,1855,4100,-1,1,0
0,1856,3660,1,1,0
0,1857,1610,-1,1,0
0,1858,8170,-1,1,0
0,1859,2680,-1,1,0
0,1860,1690,-1,1,0
0,1861,5090,1,1,0
0,1862,6020,1,1,0
0,1863,2010,1,1,0
0,1864,12990,-1,1,0
0,1865,5640,1,1,0
0,1866,2790,-1,1,0
0,1867,4720,1,1,0
0,1868,3580,1,1,0
0,1869,2110,-1,1,0
0,1870,2780,1,1,0
0,1871,1700,1,1,0
0,1872,3740,1,1,0
0,1873,380,-1,1,0
0,1874,6020,-1,1,0
0,1875,590,-1,1,0
0,1876,3310,-1,1,0
0,1877,4050,-1,1,0
0,1878,1470,-1,1,0
0,1879,550,-1,1,0
0,1880,2230,-1,1,0
0,1881,890,-1,1,0
0,1882,8150,1,1,0
0,1883,13610,-1,1,0
0,1884,1220,-1,1,0
0,1885,1320,1,1,0
0,1886,5000,1,1,0
0,1887,7150,1,1,0
0,1888,1880,-1,1,0
0,1889,1500,-1,1,0
0,1890,1220,-1,1,0
0,1891,1980,-1,1,0
0,1892,3170,-1,1,0
0,1893,880,-1,1,0
0,1894,460,1,1,0
0,1895,1550,-1,1,0
0,1896,3680,-1,1,0
0,1897,5570,-1,1,0
0,1898,10320,-1,1,0
0,1899,6510,-1,1,0
0,1900,5100,1,1,0
0,1901,2090,1,1,0
0,1902,1800,-1,1,0
0,1903,2710,-1,1,0
0,1904,440,-1,1,0
0,1905,2070,-1,1,0
0,1906,1660,1,1,0
0,1907,6540,1,1,0
0,1908,480,-1,1,0
0,1909,350,-1,1,0
0,1910,10120,1,1,0
0,1911,5150,1,1,0
0,1912,1730,-1,1,0
0,1913,1530,-1,1,0
0,1914,4240,1,1,0
0,1915,1010,-1,1,0
0,1916,1990,-1,1,0
0,1917,3740,-1,1,0
0,1918,1300,-1,1,0
0,1919,620,-1,1,0
0,1920,1590,-1,1,0
0,1921,680,1,1,0
0,1922,770,-1,1,0
0,1923,1710,-1,1,0
0,1924,690,1,1,0
0,1925,2330,-1,1,0
0,1926,1240,-1,1,0
0,1927,6000,1,1,0
0,1928,5750,1,1,0
0,1929,4780,1,1,0
0,1930,8650,1,1,0
0,1931,4200,-1,1,0
0,1932,660,-1,1,0
0,1933,1030,1,1,0
0,1934,2910,-1,1,0
0,1935,1000,-1,1,0
0,1936,2080,1,1,0
0,1937,1290,1,1,0
0,1938,2820,1,1,0
0,1939,4200,-1,1,0
0,1940,5360,1,1,0
0,1941,2150,1,1,0
0,1942,14910,1,1,0
0,1943,5840,-1,1,0
0,1944,1700,-1,1,0
0,1945,2650,1,1,0
0,1946,1280,-1,1,0
0,1947,3580,-1,1,0
0,1948,3630,1,1,0
0,1949,4090,-1,1,0
0,1950,960,-1,1,0
0,1951,7760,-1,1,0
0,1952,1620,-1,1,0
0,1953,3090,-1,1,0
0,1954,1760,-1,1,0
0,1955,860,1,1,0
0,1956,470,-1,1,0
0,1957,1010,-1,1,0
0,1958,4520,1,1,0
0,1959,3810,-1,1,0
0,1960,720,1,1,0
0,1961,8310,1,1,0
0,1962,1490,1,1,0
0,1963,2440,-1,1,0
0,1964,910,-1,1,0
0,1965,1900,-1,1,0
0,1966,1250,1,1,0
0,1967,7320,1,1,0
0,1968,3310,-1,1,0
0,1969,580,-1,1,0
0,1970,1600,-1,1,0
0,1971,830,-1,1,0
0,1972,1210,-1,1,0
0,1973,1770,-1,1,0
0,1974,5750,1,1,0
0,1975,3410,1,1,0
0,1976,3920,1,1,0
0,1977,2630,-1,1,0
0,1978,1760,-1,1,0
0,1979,370,1,1,0
0,1980,1320,-1,1,0
0,1981,4050,-1,1,0
0,1982,1920,1,1,0
0,1983,5410,1,1,0
0,1984,2000,1,1,0
0,1985,2880,-1,1,0
0,1986,2370,1,1,0
0,1987,2730,-1,1,0
0,1988,2380,-1,1,0
0,1989,1310,-1,1,0
0,1990,980,1,1,0
0,1991,490,-1,1,0
0,1992,1930,-1,1,0
0,1993,1690,1,1,0
0,1994,960,-1,1,0
0,1995,1970,-1,1,0
0,1996,2780,1,1,0
0,1997,800,1,1,0
0,1998,1940,1,1,0
0,1999,5430,1,1,0
0,2000,6230,-1,1,0
0,2001,3840,1,1,0
0,2002,600,-1,1,0
0,2003,1100,1,1,0
0,2004,1500,1,1,0
0,2005,1810,-1,1,0
0,2006,470,-1,1,0
0,2007,3050,1,1,0
0,2008,2870,1,1,0
0,2009,8170,-1,1,0
0,2010,2450,-1,1,0
0,2011,5350,-1,1,0
0,2012,6670,-1,1,0
0,2013,7090,-1,1,0
0,2014,3040,-1,1,0
0,2015,4630,-1,1,0
0,2016,2590,-1,1,0
0,2017,7960,-1,1,0
0,2018,2190,-1,1,0
0,2019,530,-1,1,0
0,2020,2030,1,1,0
0,2021,3430,-1,1,0
0,2022,650,-1,1,0
0,2023,1030,-1,1,0
0,2024,3110,-1,1,0
0,2025,1640,-1,1,0
0,2026,2650,-1,1,0
0,2027,2450,1,1,0
0,2028,1530,-1,1,0
0,2029,8570,-1,1,0
0,2030,3800,-1,1,0
0,2031,2200,-1,1,0
