parcode,trial,fix_item,fix_time
0,1812,1,840
0,1813,0,290
0,1813,1,730
0,1813,0,260
0,1813,2,150
0,1814,0,220
0,1814,1,770
0,1814,0,260
0,1814,2,430
0,1814,0,230
0,1814,1,550
0,1814,0,190
0,1814,2,540
0,1814,0,190
0,1814,1,750
0,1814,0,420
0,1814,2,540
0,1814,0,230
0,1814,1,1010
0,1815,0,230
0,1815,1,730
0,1815,0,190
0,1815,2,430
0,1815,0,260
0,1815,1,1480
0,1815,0,190
0,1816,0,980
0,1816,2,1060
0,1816,0,180
0,1816,1,1250
0,1816,0,420
0,1816,2,580
0,1817,0,230
0,1817,1,770
0,1817,0,260
0,1817,2,300
0,1818,0,0
0,1818,2,510
0,1818,0,420
0,1818,1,490
0,1818,0,420
0,1818,2,540
0,1818,0,260
0,1818,1,550
0,1818,0,230
0,1818,2,370
0,1819,0,200
0,1819,1,650
0,1819,0,230
0,1819,2,700
0,1819,0,230
0,1819,1,550
0,1819,0,190
0,1819,2,950
0,1819,0,180
0,1819,1,400
0,1820,0,250
0,1820,1,650
0,1820,0,420
0,1820,2,580
0,1820,0,420
0,1820,1,470
0,1821,0,250
0,1821,1,730
0,1821,0,260
0,1821,2,580
0,1821,0,190
0,1821,1,390
0,1822,0,200
0,1822,2,570
0,1822,0,260
0,1822,1,1250
0,1822,0,180
0,1822,2,540
0,1822,0,190
0,1822,1,1420
0,1822,0,230
0,1822,2,380
0,1823,0,0
0,1823,1,560
0,1824,0,240
0,1824,1,730
0,1824,0,190
0,1824,2,430
0,1824,0,190
0,1824,1,550
0,1824,0,150
0,1825,0,250
0,1825,2,670
0,1825,0,230
0,1825,1,630
0,1825,0,90
0,1826,0,310
0,1826,1,770
0,1826,0,230
0,1826,2,700
0,1826,0,10
0,1827,0,200
0,1827,1,660
0,1827,0,420
0,1827,2,430
0,1827,0,350
0,1828,0,260
0,1828,1,660
0,1828,0,420
0,1828,2,790
0,1828,0,230
0,1828,1,840
0,1828,0,260
0,1828,2,950
0,1828,0,190
0,1828,1,880
0,1828,0,420
0,1828,2,1090
0,1829,0,210
0,1829,1,500
0,1830,0,250
0,1830,1,180
0,1831,0,250
0,1831,1,560
0,1831,0,260
0,1831,2,430
0,1831,0,260
0,1831,1,840
0,1831,0,120
0,1832,0,230
0,1832,1,560
0,1832,0,190
0,1832,2,700
0,1832,0,190
0,1832,1,550
0,1832,0,260
0,1832,2,20
0,1833,0,230
0,1833,1,770
0,1833,0,160
0,1834,0,200
0,1834,2,670
0,1834,0,180
0,1834,1,590
0,1834,0,230
0,1834,2,540
0,1834,0,420
0,1834,1,450
0,1835,0,220
0,1835,1,440
0,1836,0,240
0,1836,2,760
0,1836,0,420
0,1836,1,590
0,1836,0,230
0,1836,2,950
0,1836,0,420
0,1836,1,550
0,1836,0,180
0,1836,2,10
0,1837,0,230
0,1837,1,560
0,1837,0,420
0,1837,2,580
0,1837,0,260
0,1837,1,550
0,1837,0,260
0,1837,2,950
0,1837,0,420
0,1837,1,880
0,1837,0,230
0,1837,2,540
0,1837,0,260
0,1837,1,300
0,1838,0,240
0,1838,1,650
0,1838,0,420
0,1838,2,220
0,1839,0,230
0,1839,2,760
0,1839,0,180
0,1839,1,630
0,1839,0,60
0,1840,0,240
0,1840,1,560
0,1840,0,180
0,1840,2,180
0,1841,0,200
0,1841,1,290
0,1842,0,260
0,1842,1,440
0,1843,0,0
0,1843,1,660
0,1843,0,190
0,1843,2,580
0,1843,0,180
0,1843,1,880
0,1843,0,260
0,1843,2,200
0,1844,0,230
0,1844,1,660
0,1844,0,230
0,1844,2,580
0,1844,0,180
0,1844,1,1420
0,1844,0,190
0,1844,2,450
0,1845,0,0
0,1845,1,420
0,1846,0,210
0,1846,1,560
0,1846,0,230
0,1846,2,430
0,1846,0,420
0,1846,1,880
0,1846,0,420
0,1846,2,930
0,1847,0,200
0,1847,1,730
0,1847,0,420
0,1847,2,700
0,1847,0,190
0,1847,1,880
0,1847,0,260
0,1847,2,740
0,1847,0,180
0,1847,1,750
0,1847,0,230
0,1847,2,1100
0,1848,0,200
0,1848,1,260
0,1849,0,230
0,1849,1,560
0,1849,0,180
0,1849,2,580
0,1849,0,420
0,1849,1,880
0,1849,0,230
0,1849,2,1550
0,1849,0,260
0,1849,1,840
0,1849,0,260
0,1849,2,80
0,1850,0,220
0,1850,1,650
0,1851,0,310
0,1851,1,660
0,1851,0,190
0,1851,2,580
0,1851,0,280
0,1852,0,250
0,1852,1,520
0,1853,0,230
0,1853,1,730
0,1853,0,260
0,1853,2,430
0,1853,0,260
0,1853,1,550
0,1853,0,230
0,1853,2,740
0,1853,0,180
0,1853,1,1420
0,1853,0,420
0,1853,2,540
0,1853,0,230
0,1853,1,130
0,1854,0,240
0,1854,1,560
0,1854,0,420
0,1854,2,430
0,1854,0,180
0,1854,1,550
0,1854,0,190
0,1854,2,950
0,1854,0,120
0,1855,0,230
0,1855,1,770
0,1855,0,180
0,1855,2,580
0,1855,0,190
0,1856,0,0
0,1856,1,560
0,1856,0,260
0,1856,2,700
0,1856,0,420
0,1856,1,700
0,1857,0,210
0,1857,1,730
0,1857,0,180
0,1857,2,430
0,1857,0,190
0,1857,1,550
0,1857,0,180
0,1857,2,950
0,1857,0,180
0,1857,1,750
0,1857,0,420
0,1857,2,1160
0,1857,0,420
0,1857,1,1480
0,1857,0,180
0,1857,2,470
0,1858,0,200
0,1858,1,560
0,1858,0,420
0,1858,2,110
0,1859,0,200
0,1859,1,660
0,1859,0,140
0,1860,0,0
0,1860,1,730
0,1860,0,190
0,1860,2,430
0,1860,0,190
0,1860,1,260
0,1861,0,200
0,1861,1,650
0,1861,0,180
0,1861,2,430
0,1861,0,420
0,1861,1,880
0,1861,0,230
0,1861,2,740
0,1861,0,190
0,1861,1,1420
0,1861,0,260
0,1861,2,1180
0,1861,0,260
0,1861,1,1420
0,1861,0,190
0,1861,2,740
0,1861,0,180
0,1861,1,20
0,1862,0,180
0,1862,1,630
0,1863,0,250
0,1863,2,510
0,1863,0,180
0,1863,1,460
0,1864,0,260
0,1864,1,540
0,1865,0,240
0,1865,2,760
0,1865,0,190
0,1865,1,630
0,1865,0,230
0,1865,2,390
0,1866,0,240
0,1866,1,770
0,1866,0,180
0,1866,2,700
0,1866,0,230
0,1866,1,1420
0,1866,0,420
0,1866,2,540
0,1866,0,230
0,1866,1,10
0,1867,0,260
0,1867,2,570
0,1867,0,180
0,1867,1,490
0,1867,0,230
0,1867,2,290
0,1868,0,210
0,1868,2,670
0,1868,0,190
0,1868,1,630
0,1868,0,180
0,1868,2,260
0,1869,0,220
0,1869,1,380
0,1870,0,220
0,1870,1,660
0,1870,0,230
0,1870,2,700
0,1870,0,190
0,1870,1,750
0,1870,0,260
0,1870,2,50
0,1871,0,230
0,1871,1,730
0,1871,0,230
0,1871,2,700
0,1871,0,170
0,1872,0,0
0,1872,1,650
0,1872,0,420
0,1872,2,430
0,1872,0,180
0,1872,1,210
0,1873,0,230
0,1873,1,770
0,1873,0,420
0,1873,2,560
0,1874,0,260
0,1874,2,760
0,1874,0,160
0,1875,0,210
0,1875,1,100
0,1876,0,220
0,1876,1,560
0,1876,0,260
0,1876,2,430
0,1876,0,30
0,1877,0,240
0,1877,1,360
0,1878,0,260
0,1878,1,650
0,1878,0,120
0,1879,0,230
0,1879,1,730
0,1879,0,420
0,1879,2,250
0,1880,0,210
0,1880,1,770
0,1880,0,260
0,1880,2,580
0,1880,0,90
0,1881,0,220
0,1881,1,680
0,1882,0,220
0,1882,1,560
0,1882,0,260
0,1882,2,540
0,1883,0,0
0,1883,1,730
0,1883,0,150
0,1884,0,290
0,1884,1,650
0,1884,0,230
0,1884,2,790
0,1884,0,180
0,1884,1,1420
0,1884,0,180
0,1884,2,540
0,1884,0,90
0,1885,0,210
0,1885,1,660
0,1885,0,230
0,1885,2,790
0,1885,0,180
0,1885,1,450
0,1886,0,0
0,1886,2,1060
0,1886,0,180
0,1886,1,490
0,1886,0,260
0,1886,2,820
0,1887,0,230
0,1887,1,730
0,1887,0,250
0,1888,0,250
0,1888,1,770
0,1888,0,180
0,1888,2,700
0,1888,0,190
0,1888,1,840
0,1888,0,190
0,1888,2,20
0,1889,0,220
0,1889,1,610
0,1890,0,260
0,1890,1,310
0,1891,0,0
0,1891,1,730
0,1891,0,180
0,1891,2,330
0,1892,0,200
0,1892,1,650
0,1892,0,260
0,1892,2,430
0,1892,0,180
0,1892,1,1480
0,1892,0,190
0,1892,2,1160
0,1892,0,180
0,1892,1,1480
0,1892,0,180
0,1892,2,1550
0,1892,0,260
0,1892,1,280
0,1893,0,350
0,1893,1,560
0,1893,0,420
0,1893,2,790
0,1893,0,180
0,1893,1,660
0,1894,0,210
0,1894,1,560
0,1894,0,190
0,1894,2,430
0,1894,0,420
0,1894,1,260
0,1895,0,400
0,1895,1,730
0,1895,0,190
0,1895,2,110
0,1896,0,310
0,1896,1,490
0,1897,0,250
0,1897,1,560
0,1897,0,190
0,1897,2,570
0,1898,0,240
0,1898,1,660
0,1898,0,180
0,1898,2,430
0,1898,0,180
0,1898,1,1180
0,1899,0,230
0,1899,1,730
0,1899,0,230
0,1899,2,430
0,1899,0,260
0,1899,1,900
0,1900,0,210
0,1900,1,660
0,1900,0,130
0,1901,0,290
0,1901,1,650
0,1901,0,180
0,1901,2,210
0,1902,0,230
0,1902,1,770
0,1902,0,420
0,1902,2,790
0,1902,0,50
0,1903,0,240
0,1903,1,770
0,1903,0,260
0,1903,2,430
0,1903,0,260
0,1903,1,460
0,1904,0,400
0,1904,1,310
0,1905,0,210
0,1905,1,770
0,1905,0,420
0,1905,2,430
0,1905,0,210
0,1906,0,240
0,1906,2,440
0,1906,0,260
0,1906,1,630
0,1906,0,180
0,1906,2,420
0,1906,0,420
0,1906,1,720
0,1907,0,240
0,1907,1,660
0,1907,0,420
0,1907,2,100
0,1908,0,230
0,1908,1,770
0,1908,0,230
0,1908,2,790
0,1908,0,230
0,1908,1,750
0,1908,0,260
0,1908,2,880
0,1909,0,210
0,1909,1,90
0,1910,0,230
0,1910,1,660
0,1910,0,230
0,1910,2,790
0,1910,0,260
0,1910,1,1420
0,1910,0,190
0,1910,2,440
0,1911,0,200
0,1911,2,510
0,1912,0,210
0,1912,1,660
0,1912,0,260
0,1912,2,190
0,1913,0,230
0,1913,1,650
0,1913,0,260
0,1913,2,700
0,1913,0,230
0,1913,1,880
0,1913,0,180
0,1913,2,740
0,1913,0,170
0,1914,0,240
0,1914,1,560
0,1914,0,190
0,1914,2,580
0,1914,0,260
0,1914,1,840
0,1914,0,190
0,1914,2,740
0,1914,0,190
0,1914,1,840
0,1914,0,190
0,1914,2,420
0,1914,0,190
0,1914,1,320
0,1915,0,980
0,1915,1,660
0,1915,0,420
0,1915,2,700
0,1915,0,180
0,1915,1,370
0,1916,0,0
0,1916,1,560
0,1916,0,260
0,1916,2,430
0,1916,0,420
0,1916,1,660
0,1917,0,200
0,1917,1,770
0,1917,0,420
0,1917,2,700
0,1917,0,190
0,1917,1,840
0,1917,0,260
0,1917,2,210
0,1918,0,250
0,1918,2,360
0,1919,0,220
0,1919,1,770
0,1919,0,160
0,1920,0,0
0,1920,2,570
0,1920,0,190
0,1920,1,590
0,1920,0,420
0,1920,2,950
0,1920,0,180
0,1920,1,300
0,1921,0,250
0,1921,1,560
0,1921,0,160
0,1922,0,240
0,1922,1,660
0,1922,0,230
0,1922,2,10
0,1923,0,210
0,1923,1,100
0,1924,0,0
0,1924,2,510
0,1924,0,190
0,1924,1,630
0,1924,0,180
0,1924,2,560
0,1925,0,230
0,1925,2,510
0,1925,0,420
0,1925,1,410
0,1926,0,210
0,1926,1,650
0,1926,0,190
0,1926,2,430
0,1926,0,180
0,1926,1,350
0,1927,0,250
0,1927,1,660
0,1927,0,190
0,1927,2,370
0,1928,0,260
0,1928,1,770
0,1928,0,180
0,1928,2,540
0,1929,0,310
0,1929,1,770
0,1929,0,180
0,1929,2,700
0,1929,0,230
0,1929,1,1000
0,1930,0,180
0,1930,1,770
0,1930,0,180
0,1930,2,790
0,1930,0,160
0,1931,0,250
0,1931,2,570
0,1931,0,420
0,1931,1,630
0,1931,0,230
0,1931,2,1160
0,1931,0,190
0,1931,1,1480
0,1931,0,260
0,1931,2,1180
0,1931,0,180
0,1931,1,20
0,1932,0,230
0,1932,1,660
0,1932,0,260
0,1932,2,320
0,1933,0,220
0,1933,1,730
0,1933,0,190
0,1933,2,690
0,1934,0,250
0,1934,1,770
0,1934,0,230
0,1934,2,430
0,1934,0,260
0,1934,1,1360
0,1935,0,0
0,1935,1,770
0,1935,0,420
0,1935,2,430
0,1935,0,180
0,1935,1,550
0,1935,0,30
0,1936,0,260
0,1936,1,560
0,1936,0,230
0,1936,2,430
0,1936,0,420
0,1936,1,1480
0,1936,0,180
0,1936,2,450
0,1937,0,400
0,1937,2,1060
0,1937,0,190
0,1937,1,40
0,1938,0,0
0,1938,1,660
0,1938,0,180
0,1938,2,430
0,1938,0,20
0,1939,0,290
0,1939,1,650
0,1939,0,190
0,1939,2,580
0,1939,0,190
0,1939,1,550
0,1939,0,140
0,1940,0,260
0,1940,2,670
0,1940,0,230
0,1940,1,590
0,1940,0,260
0,1940,2,1180
0,1940,0,190
0,1940,1,140
0,1941,0,260
0,1941,2,490
0,1941,0,420
0,1941,1,1250
0,1941,0,90
0,1942,0,260
0,1942,1,560
0,1942,0,230
0,1942,2,580
0,1942,0,230
0,1943,0,260
0,1943,1,650
0,1943,0,260
0,1943,2,700
0,1943,0,260
0,1943,1,1420
0,1943,0,260
0,1943,2,540
0,1943,0,230
0,1943,1,880
0,1943,0,160
0,1944,0,220
0,1944,1,290
0,1945,0,250
0,1945,1,540
0,1946,0,200
0,1946,1,770
0,1946,0,190
0,1946,2,400
0,1947,0,0
0,1947,1,560
0,1947,0,190
0,1947,2,790
0,1947,0,190
0,1947,1,1420
0,1947,0,190
0,1947,2,950
0,1947,0,180
0,1947,1,840
0,1947,0,150
0,1948,0,400
0,1948,1,650
0,1948,0,180
0,1948,2,430
0,1948,0,180
0,1948,1,310
0,1949,0,980
0,1949,1,60
0,1950,0,210
0,1950,2,490
0,1950,0,230
0,1950,1,590
0,1950,0,190
0,1950,2,1180
0,1950,0,190
0,1950,1,510
0,1951,0,980
0,1951,1,730
0,1951,0,260
0,1951,2,700
0,1951,0,190
0,1951,1,750
0,1951,0,190
0,1951,2,280
0,1952,0,210
0,1952,1,560
0,1952,0,190
0,1952,2,330
0,1953,0,230
0,1953,1,650
0,1953,0,180
0,1953,2,430
0,1953,0,420
0,1953,1,880
0,1953,0,420
0,1953,2,140
0,1954,0,230
0,1954,2,760
0,1954,0,190
0,1954,1,630
0,1954,0,420
0,1954,2,510
0,1955,0,220
0,1955,1,770
0,1955,0,190
0,1955,2,790
0,1955,0,420
0,1955,1,1480
0,1955,0,190
0,1955,2,740
0,1955,0,180
0,1955,1,1300
0,1956,0,290
0,1956,2,440
0,1956,0,230
0,1956,1,1250
0,1956,0,190
0,1956,2,1160
0,1956,0,70
0,1957,0,230
0,1957,1,560
0,1957,0,190
0,1957,2,110
0,1958,0,210
0,1958,1,650
0,1958,0,420
0,1958,2,700
0,1958,0,190
0,1958,1,1420
0,1958,0,120
0,1959,0,0
0,1959,1,730
0,1959,0,420
0,1959,2,60
0,1960,0,230
0,1960,2,670
0,1960,0,230
0,1960,1,630
0,1960,0,30
0,1961,0,0
0,1961,1,560
0,1961,0,260
0,1961,2,700
0,1961,0,180
0,1961,1,1480
0,1961,0,230
0,1961,2,950
0,1961,0,190
0,1961,1,70
0,1962,0,200
0,1962,1,730
0,1962,0,260
0,1962,2,430
0,1962,0,180
0,1962,1,840
0,1962,0,230
0,1962,2,950
0,1962,0,190
0,1962,1,160
0,1963,0,240
0,1963,1,650
0,1963,0,260
0,1963,2,790
0,1963,0,230
0,1963,1,240
0,1964,0,240
0,1964,2,1060
0,1964,0,420
0,1964,1,490
0,1964,0,420
0,1964,2,540
0,1964,0,260
0,1964,1,240
0,1965,0,200
0,1965,1,730
0,1965,0,400
0,1966,0,220
0,1966,1,450
0,1967,0,230
0,1967,1,730
0,1967,0,260
0,1967,2,470
0,1968,0,240
0,1968,1,650
0,1968,0,230
0,1968,2,580
0,1968,0,180
0,1968,1,840
0,1968,0,180
0,1968,2,740
0,1968,0,190
0,1968,1,550
0,1968,0,230
0,1968,2,740
0,1968,0,250
0,1969,0,220
0,1969,1,730
0,1969,0,260
0,1969,2,430
0,1969,0,190
0,1969,1,1420
0,1969,0,190
0,1969,2,740
0,1969,0,420
0,1969,1,550
0,1969,0,190
0,1969,2,950
0,1969,0,190
0,1969,1,1420
0,1969,0,420
0,1969,2,740
0,1969,0,350
0,1970,0,260
0,1970,1,650
0,1970,0,190
0,1970,2,580
0,1970,0,190
0,1970,1,550
0,1970,0,260
0,1970,2,1550
0,1970,0,260
0,1970,1,840
0,1970,0,180
0,1970,2,950
0,1970,0,260
0,1970,1,880
0,1970,0,180
0,1971,0,220
0,1971,1,80
0,1972,0,400
0,1972,1,650
0,1972,0,260
0,1972,2,430
0,1972,0,230
0,1972,1,750
0,1972,0,230
0,1972,2,540
0,1972,0,350
0,1973,0,0
0,1973,1,770
0,1973,0,190
0,1973,2,700
0,1973,0,180
0,1973,1,1220
0,1974,0,240
0,1974,1,730
0,1974,0,260
0,1974,2,700
0,1974,0,420
0,1974,1,840
0,1974,0,190
0,1974,2,1550
0,1974,0,260
0,1974,1,880
0,1974,0,420
0,1974,2,90
0,1975,0,220
0,1975,1,660
0,1975,0,260
0,1975,2,700
0,1975,0,190
0,1975,1,840
0,1975,0,190
0,1975,2,740
0,1975,0,190
0,1975,1,880
0,1975,0,260
0,1975,2,120
0,1976,0,240
0,1976,1,660
0,1976,0,260
0,1976,2,700
0,1976,0,260
0,1976,1,1420
0,1976,0,260
0,1976,2,540
0,1976,0,180
0,1976,1,1420
0,1976,0,420
0,1976,2,480
0,1977,0,230
0,1977,1,560
0,1977,0,420
0,1977,2,580
0,1977,0,180
0,1977,1,50
0,1978,0,980
0,1978,1,770
0,1978,0,260
0,1978,2,430
0,1978,0,230
0,1978,1,550
0,1978,0,190
0,1978,2,1180
0,1978,0,260
0,1978,1,750
0,1978,0,420
0,1978,2,1000
0,1979,0,200
0,1979,1,770
0,1979,0,260
0,1979,2,230
0,1980,0,210
0,1980,1,560
0,1980,0,190
0,1980,2,700
0,1980,0,190
0,1980,1,1480
0,1980,0,180
0,1980,2,540
0,1980,0,260
0,1980,1,390
0,1981,0,230
0,1981,2,430
0,1982,0,200
0,1982,1,660
0,1982,0,190
0,1982,2,90
0,1983,0,0
0,1983,1,650
0,1983,0,420
0,1983,2,790
0,1983,0,190
0,1983,1,550
0,1983,0,180
0,1983,2,950
0,1983,0,190
0,1983,1,880
0,1983,0,260
0,1983,2,740
0,1983,0,190
0,1983,1,1220
0,1984,0,210
0,1984,1,650
0,1984,0,420
0,1984,2,320
0,1985,0,0
0,1985,1,730
0,1985,0,190
0,1985,2,580
0,1985,0,230
0,1985,1,740
0,1986,0,240
0,1986,2,650
0,1987,0,220
0,1987,1,650
0,1987,0,230
0,1987,2,210
0,1988,0,240
0,1988,1,240
0,1989,0,220
0,1989,1,770
0,1989,0,230
0,1989,2,570
0,1990,0,250
0,1990,1,730
0,1990,0,190
0,1990,2,100
0,1991,0,0
0,1991,2,510
0,1991,0,260
0,1991,1,490
0,1991,0,180
0,1991,2,10
0,1992,0,0
0,1992,1,660
0,1992,0,230
0,1992,2,700
0,1992,0,190
0,1992,1,880
0,1992,0,260
0,1992,2,950
0,1992,0,180
0,1992,1,500
0,1993,0,200
0,1993,1,770
0,1993,0,190
0,1993,2,580
0,1993,0,180
0,1993,1,880
0,1993,0,260
0,1994,0,0
0,1994,1,560
0,1994,0,420
0,1994,2,430
0,1994,0,230
0,1994,1,150
0,1995,0,230
0,1995,1,560
0,1995,0,260
0,1995,2,310
0,1996,0,210
0,1996,1,650
0,1996,0,230
0,1996,2,700
0,1996,0,30
0,1997,0,210
0,1997,1,730
0,1997,0,260
0,1997,2,430
0,1997,0,230
0,1997,1,270
0,1998,0,200
0,1998,1,650
0,1998,0,190
0,1998,2,210
0,1999,0,220
0,1999,1,560
0,1999,0,260
0,1999,2,700
0,1999,0,190
0,1999,1,1480
0,1999,0,230
0,1999,2,540
0,1999,0,190
0,1999,1,1000
0,2000,0,200
0,2000,1,650
0,2001,0,240
0,2001,1,560
0,2001,0,260
0,2001,2,400
0,2002,0,260
0,2002,2,510
0,2002,0,260
0,2002,1,1250
0,2002,0,180
0,2002,2,540
0,2002,0,260
0,2002,1,1110
0,2003,0,230
0,2003,1,770
0,2003,0,230
0,2003,2,280
0,2004,0,0
0,2004,1,650
0,2004,0,190
0,2004,2,580
0,2004,0,190
0,2004,1,380
0,2005,0,210
0,2005,1,660
0,2005,0,420
0,2005,2,790
0,2005,0,100
0,2006,0,260
0,2006,1,770
0,2006,0,230
0,2006,2,430
0,2006,0,230
0,2006,1,840
0,2006,0,250
0,2007,0,230
0,2007,1,560
0,2007,0,230
0,2007,2,590
0,2008,0,250
0,2008,1,650
0,2008,0,180
0,2008,2,430
0,2008,0,420
0,2008,1,550
0,2008,0,420
0,2008,2,730
0,2009,0,290
0,2009,1,730
0,2009,0,190
0,2009,2,790
0,2009,0,190
0,2009,1,1480
0,2009,0,180
0,2009,2,670
0,2010,0,0
0,2010,1,560
0,2010,0,190
0,2010,2,700
0,2010,0,40
0,2011,0,250
0,2011,1,730
0,2011,0,420
0,2011,2,700
0,2011,0,230
0,2011,1,550
0,2011,0,230
0,2011,2,540
0,2011,0,260
0,2011,1,390
0,2012,0,220
0,2012,2,760
0,2012,0,180
0,2012,1,590
0,2013,0,210
0,2013,1,770
0,2013,0,230
0,2013,2,580
0,2013,0,190
0,2013,1,750
0,2013,0,160
0,2014,0,250
0,2014,1,770
0,2014,0,420
0,2014,2,60
0,2015,0,210
0,2015,1,650
0,2015,0,120
0,2016,0,230
0,2016,1,650
0,2016,0,260
0,2016,2,580
0,2016,0,230
0,2016,1,80
0,2017,0,240
0,2017,1,760
0,2018,0,230
0,2018,1,660
0,2018,0,260
0,2018,2,550
0,2019,0,250
0,2019,1,770
0,2019,0,260
0,2019,2,430
0,2019,0,260
0,2019,1,880
0,2019,0,260
0,2019,2,1160
0,2019,0,180
0,2019,1,1480
0,2020,0,210
0,2020,1,560
0,2020,0,190
0,2020,2,700
0,2020,0,180
0,2020,1,840
0,2020,0,230
0,2020,2,540
0,2020,0,230
0,2020,1,90
0,2021,0,180
0,2021,1,730
0,2021,0,180
0,2021,2,700
0,2021,0,190
0,2021,1,750
0,2021,0,260
0,2021,2,740
0,2021,0,230
0,2021,1,1480
0,2021,0,220
0,2022,0,240
0,2022,1,730
0,2023,0,210
0,2023,2,490
0,2023,0,420
0,2023,1,30
0,2024,0,260
0,2024,1,10
0,2025,0,210
0,2025,1,670
0,2026,0,220
0,2026,1,730
0,2026,0,80
0,2027,0,240
0,2027,1,240
0,2028,0,0
0,2028,2,760
0,2028,0,260
0,2028,1,630
0,2028,0,70
0,2029,0,240
0,2029,1,590
0,2030,0,200
0,2030,1,660
0,2030,0,80
0,2031,0,230
0,2031,1,650
0,2031,0,180
0,2031,2,580
0,2031,0,420
0,2031,1,550
0,2031,0,190
0,2031,2,150
0,2032,0,230
0,2032,1,730
0,2032,0,180
0,2032,2,700
0,2032,0,260
0,2032,1,840
0,2032,0,420
0,2032,2,740
0,2032,0,180
0,2032,1,190
0,2033,0,180
0,2033,1,540
0,2034,0,210
0,2034,1,650
0,2034,0,200
0,2035,0,200
0,2035,1,660
0,2035,0,420
0,2035,2,580
0,2035,0,260
0,2035,1,550
0,2035,0,180
0,2035,2,670
0,2036,0,250
0,2036,2,670
0,2036,0,180
0,2036,1,490
0,2036,0,100
0,2037,0,230
0,2037,1,500
0,2038,0,230
0,2038,1,560
0,2038,0,180
0,2038,2,40
0,2039,0,230
0,2039,1,650
0,2039,0,230
0,2039,2,410
0,2040,0,230
0,2040,1,560
0,2040,0,180
0,2040,2,700
0,2040,0,260
0,2040,1,880
0,2040,0,180
0,2040,2,1550
0,2040,0,260
0,2040,1,840
0,2040,0,230
0,2040,2,1180
0,2040,0,420
0,2040,1,640
0,2041,0,240
0,2041,1,730
0,2041,0,150
0,2042,0,400
0,2042,1,770
0,2042,0,260
0,2042,2,420
0,2043,0,350
0,2043,1,560
0,2043,0,260
0,2043,2,430
0,2043,0,180
0,2043,1,750
0,2043,0,230
0,2043,2,1550
0,2043,0,230
0,2043,1,840
0,2043,0,140
0,2044,0,230
0,2044,1,660
0,2044,0,190
0,2044,2,430
0,2044,0,90
0,2045,0,0
0,2045,1,770
0,2045,0,260
0,2045,2,790
0,2045,0,190
0,2045,1,110
0,2046,0,250
0,2046,1,650
0,2046,0,70
0,2047,0,0
0,2047,1,650
0,2047,0,260
0,2047,2,580
0,2047,0,190
0,2047,1,90
0,2048,0,260
0,2048,1,660
0,2048,0,230
0,2048,2,380
0,2049,0,980
0,2049,1,560
0,2049,0,190
0,2049,2,150
0,2050,0,230
0,2050,1,770
0,2050,0,260
0,2050,2,580
0,2050,0,420
0,2050,1,1480
0,2050,0,260
0,2050,2,10
0,2051,0,250
0,2051,1,520
0,2052,0,400
0,2052,1,50
0,2053,0,310
0,2053,1,660
0,2053,0,190
0,2053,2,580
0,2053,0,180
0,2053,1,900
0,2054,0,390
0,2055,0,0
0,2055,1,730
0,2055,0,260
0,2055,2,700
0,2055,0,190
0,2055,1,840
0,2055,0,180
0,2055,2,1550
0,2055,0,190
0,2055,1,880
0,2055,0,190
0,2055,2,520
0,2056,0,240
0,2056,1,660
0,2056,0,260
0,2056,2,430
0,2056,0,190
0,2056,1,840
0,2056,0,230
0,2056,2,540
0,2056,0,420
0,2056,1,550
0,2056,0,30
0,2057,0,230
0,2057,1,660
0,2057,0,260
0,2057,2,430
0,2057,0,190
0,2057,1,200
0,2058,0,210
0,2058,1,560
0,2058,0,260
0,2058,2,580
0,2058,0,260
0,2058,1,750
0,2059,0,400
0,2059,1,660
0,2059,0,420
0,2059,2,700
0,2059,0,340
0,2060,0,240
0,2060,1,770
0,2060,0,260
0,2060,2,260
0,2061,0,210
0,2061,2,390
0,2062,0,250
0,2062,1,650
0,2062,0,230
0,2062,2,700
0,2062,0,180
0,2062,1,840
0,2062,0,230
0,2062,2,810
0,2063,0,250
0,2063,1,650
0,2063,0,180
0,2063,2,380
0,2064,0,290
0,2064,2,410
0,2065,0,210
0,2065,1,660
0,2065,0,190
0,2065,2,790
0,2065,0,420
0,2065,1,540
0,2066,0,230
0,2066,1,650
0,2066,0,180
0,2066,2,590
0,2067,0,0
0,2067,1,520
0,2068,0,200
0,2068,1,730
0,2068,0,230
0,2068,2,250
0,2069,0,220
0,2069,1,730
0,2069,0,180
0,2069,2,580
0,2069,0,220
0,2070,0,200
0,2070,1,560
0,2070,0,180
0,2070,2,430
0,2070,0,200
0,2071,0,180
0,2071,1,770
0,2071,0,260
0,2071,2,430
0,2071,0,260
0,2071,1,400
0,2072,0,230
0,2072,1,770
0,2072,0,420
0,2072,2,700
0,2072,0,420
0,2072,1,880
0,2072,0,230
0,2072,2,1160
0,2072,0,420
0,2072,1,560
0,2073,0,250
0,2073,1,560
0,2073,0,50
0,2074,0,230
0,2074,1,730
0,2074,0,190
0,2074,2,430
0,2074,0,140
0,2075,0,230
0,2075,2,760
0,2075,0,190
0,2075,1,1250
0,2075,0,180
0,2075,2,920
0,2076,0,220
0,2076,1,730
0,2076,0,190
0,2076,2,700
0,2076,0,30
0,2077,0,240
0,2077,1,770
0,2077,0,420
0,2077,2,700
0,2077,0,230
0,2077,1,790
0,2078,0,230
0,2078,1,660
0,2078,0,420
